19510101
3.15,-3.63
2.65,-2.65
2.38,-4.48
5.13,-5.78
6.42,-5.19
7.64,-4.7
8.05,-3.34
7.27,-2.42
6.64,-0.8
6.22,-0.02
7.02,-1.49
5.2,-1.08
5.01,-1.93
7.97,-0.28
8.48,0.83
11.15,1.18
11.34,0.11
11.44,0.67
10.76,0.7
13.51,-0.26
14.06,-1.03
14.03,-2.14
7.77,-2.86
4.19,-2.76
2.99,-3.74
2.99,-4.42
1.61,-6.86
1.79,-5.99
1.27,-4.86
2.43,-7.1
2.7,-6.37
4.58,-4.05
5.91,-3.1
4.75,-4.07
5.26,-4.08
4.82,-3.42
2.3,-5.07
4.26,-4.24
6.23,-1.44
5.26,-1.67
4.6,-2.7
4.45,-3.17
4.47,-2.65
4.57,-2.91
4.55,-3.29
6.64,-6.33
7.42,-5.72
8.16,-1.64
8.3,1.47
8.62,1.73
9.84,-0.74
7.64,0.63
7.29,-1.37
7.54,-1.6
7.84,-0.47
5.6,-2.5
5.19,-2.92
5.74,-2.59
6.96,-3.34
5.99,-6.04
10,-7.35
9.56,-5.61
5.44,-6.06
3.15,-4.55
5.4,-4.73
5.82,-5.45
4.79,-4.66
4.6,-3.36
6.78,-2.87
7.12,-0.94
8.56,-1.09
8.49,0.8
9.3,-0.77
11.84,1.3
14.32,5.35
15.69,5.21
13.7,4.14
12.68,2.66
14.66,4.15
15.66,2.76
17.58,2.45
20.2,2.02
13.52,2.37
9.38,-2.07
12.89,-3.04
16.42,-0.06
13.88,1.3
12.56,0.67
9.2,-0.87
9.68,-3.21
13.05,-2.99
12.5,-0.73
12.94,-2.52
15.17,-2.2
16.35,1.73
16.39,2.31
15.79,1.87
14.25,-0.91
15.37,-0.83
11.98,-0.27
8.57,-2.16
11.83,-2.33
16.8,-1.28
18.99,0.93
19.79,2.38
20.09,2.95
15.56,4.99
18.25,2.75
17.97,4.55
16.51,3.38
14.01,3.23
15.03,3.66
13.24,3
10.54,3.45
10.91,2.76
12.93,3.56
13.46,3.9
11.99,2.52
12.75,-1.57
12.09,0.52
12.89,3.38
13.17,2.58
13.74,1.99
12.87,1.04
13.43,1.8
11.1,1.97
10.2,1.78
10.54,0.42
8.73,-1.64
6.68,-2.35
7.1,-0.45
9.22,1.46
11.44,0.54
13.3,0.09
13.91,0.16
16.45,0.2
17.83,1.62
15.41,2.34
15.83,-0.92
17.1,3.51
19.64,6.69
22.11,7.36
24.91,8.45
24.85,9.71
22.89,9.59
17.74,7.01
16.22,4.14
17.69,5.06
16.15,4.64
15.22,5.54
15.74,4.11
18.5,2.63
20.72,4.76
19.84,7.36
20.15,7
19.39,7.15
21.02,6.86
20.67,7.83
18.13,6
20.66,4.66
24.07,6.51
26.28,9.27
27.99,11.23
29.29,11.95
30.12,12.52
30.26,13.15
29.59,12.39
28.7,13.11
25.75,12.13
23.83,9
24.46,10.03
24.89,12.92
22.93,10.57
20.18,5.47
21.23,5.66
21.9,5.38
22.37,3.44
25.06,6.59
26.98,8.89
27.82,10.37
24.75,9.39
24.26,9.33
26.17,10.17
27.18,10.72
25.82,12.27
25.67,9.81
26.74,9.51
27.02,10.61
25.68,11.35
28,9.87
28.56,11.74
26.63,10.45
27.72,9.59
27.75,11.48
27.59,11.52
25.28,10.2
25.32,7.73
26.95,7.54
27.76,9.55
29.93,11.83
31.6,12.74
32.85,12.66
30.47,12.06
28.18,9
26.73,7.75
28.57,7.32
31.82,10.27
33.93,12.57
35.03,13.9
32.09,15.04
28.06,15.06
24.69,11.31
23.93,10.39
23.6,10.37
23.28,8.35
26.14,9.65
28.02,10.01
25.17,12.42
25.45,10.75
24.93,9.18
23.39,9.69
22.51,7.47
24.65,5.91
28.92,9.29
28.58,11.81
28.98,10.84
29.52,12.26
29.46,11.57
29.83,12.27
29.27,12.28
31.03,12.4
25.17,11.32
24.35,6.08
23.45,5.89
25.6,9.27
26.18,10.57
23.28,9.39
24.5,8.67
25.43,8.62
26.29,8.98
26.64,8.75
24.06,10.81
22.99,10
23.98,6.63
24.65,8.48
25.7,9.49
27.67,10.59
29.87,11.65
27.81,11.52
26.82,11.15
25.27,10.97
22.5,9.73
22.16,8.44
21.38,10.03
21.22,10.27
20.48,10.05
20.73,8.96
23.48,6.94
23.09,7.85
23.36,6.91
21.72,6.94
21.96,4.27
23.56,5.38
24.91,7.66
22.93,8.45
18.69,9.39
20.75,7.58
21.88,8.62
19.21,6.59
19.94,3.83
20.07,5.33
21.26,4.39
21.42,4.69
16.94,5.3
13.92,4.31
15.76,4.37
16.58,6.09
15.96,4.55
15.78,3.05
16.91,1.26
17.25,3.72
18.11,4.94
18.39,3.37
18.42,3.74
18.33,5.68
16.07,5.3
14.08,3.34
13.12,3.35
14.28,2.46
14.46,0.5
14,0.65
13.43,0.17
11.26,2.38
12.08,3.02
10.14,1.74
6.93,-2.03
5.72,-2.19
8.98,-1.94
12.05,-3.1
13.54,-0.72
13.58,1.67
13.34,1.18
11.46,3.31
11.02,3.13
11.3,0.09
11.63,-0.12
11.49,0.95
10.72,0.2
12.57,3.08
12.19,3.73
12.29,4.22
9.87,3.24
8.69,2.03
8.18,0.56
9.15,0
9.49,1.42
7.69,0.19
7.74,-1.39
11.06,-2.01
12.57,-1.29
11.51,0.98
9.44,1.94
7.25,0.34
7.28,-0.97
10.8,-0.52
10.9,0.18
11.84,0.56
13.11,0.95
15.01,0.17
12.84,-0.39
12.04,-0.79
11.38,0.38
11.74,-2.33
12.17,-3.19
10.94,-2.94
9.6,-3.34
8.41,-3
9.15,-4.65
9.81,-4.27
8.48,-3.11
7.89,-2.68
7.56,-3.58
7.45,-2.23
9.85,-1.35
11.79,-1.29
10,-2.57
8.91,0.1
9.68,1.65
10.2,-1.2
10.1,-2.31
10.31,-1.78
12.62,-1.24
12.18,-1.46
9.96,0.19
8.06,1.29
8.84,2.22
7.83,1.65
8.07,0.38
8.46,0.92
5.8,-0.33
7.54,-1.77
5.88,-1.66
4.75,-1.87
7.66,-2.04
10.75,-1.98
8.75,-2.82
7.8,-5.77
5.37,-4.75
4.81,-5.19
5.21,-5.32
7.51,-3.52
8.47,-5.51
10.96,-5.6
9.38,-5.7
6.92,-6.13
8.48,-3.33
7.23,-1.6
4.78,-4.67
7.32,-7.64
7.99,-3.82
8.57,-0.66
7.15,-0.49
4.25,-2.49
1.9,-3.99
2.89,-4.19
-0.11,-6.24
-0.32,-10.35
0.12,-12.44
1.58,-8.23
1.88,-8.68
1.82,-7.29
-0.18,-9.12
0.24,-17.04
0.97,-14.99
3.49,-9.53
4.75,-5.41
8.22,-1.07
9.09,1.08
8.51,0.69
6.2,-2.33
4.11,-4.99
5.94,-6.24
9.6,-3.96
9.92,-2.89
7.37,-3.19
8.93,-4.92
11.55,-4.33
8.81,-2.59
5.16,-2.19
4.82,-6.59
4.4,-3.96
3.19,-5.56
4.84,-6.58
4.92,-4.26
3.21,-4.38
6.88,-7.42
10.09,-6.61
9.95,-4.16
10.26,-3.15
11.77,-2.58
9.7,-1.58
10.34,-1.46
11.82,-2.7
12.45,-2.44
14.61,-3.42
17.34,-2.7
17.63,-2.3
14.7,-0.01
15.28,-0.13
15.55,-0.82
17.95,-1.26
18.28,0.53
18.46,1.2
15.82,1.69
15.2,-2.28
12.9,0.6
11.34,1.61
10.29,-0.9
12.63,-1.85
11.37,-0.15
9.89,-0.29
10.04,-0.05
11.22,1.29
10.96,1.16
13.85,2.55
18.33,3.72
21.38,2.55
21.32,3.31
20.15,3.29
18.29,1.75
19.8,2.31
16.34,4.39
14.42,5.57
11.58,2.7
12.04,2.86
12.87,3.69
10.1,1.95
6.35,-3.26
5.02,-3.69
5.62,-4.2
7.98,-4.02
11.72,-1.4
16.49,0.25
16.77,2.49
18.46,3.44
17.09,3.63
13.13,4.07
13.19,3.3
11.74,3.59
12.65,4.33
16.69,3.9
17.97,3.83
18.61,3.85
19.4,4.89
20.09,4.79
20.85,5.34
20.52,6.33
16.07,5.03
13.66,1.52
11.91,-0.85
12,-1.04
12.05,-0.64
15.47,1.93
17.77,3.01
17.52,5.81
13.64,5.39
13.1,3.93
12.41,2.42
11.65,2.58
11.87,2.96
13.93,4.27
14.04,4.36
14.9,3.39
15.33,4.22
16.45,2.88
16.63,3.62
16.43,3.02
18.73,2.05
21.4,4.39
22.04,5.92
22.44,5.41
22.06,4.48
22.59,5.27
23.6,6.96
23.26,7.44
22.53,6.76
21.97,6.23
20.25,7
18.57,6.72
20.02,6.71
21.98,5.36
23.13,6.93
23.47,7.4
23.69,9.18
23.82,8.66
23.75,8.4
23.12,9.48
22.71,8.04
22.97,7.51
23.49,8.06
24.9,8.95
27.25,10.24
26.54,11.38
25.94,8.38
25.47,7.99
25.42,9.22
22.09,9.89
24.17,8.85
24.97,9.45
24.64,7.55
25.49,8.31
25.04,9.78
25.62,8.74
22.41,8.9
21.52,8.07
22.66,8.85
23.38,8.81
25.36,8.25
27.35,10.15
29.45,10.81
30.15,12.15
31.44,12.63
26.55,12.71
25.82,9.37
26.71,9.75
27.89,10.99
28.07,12.12
28.93,14.36
28.41,12.55
28.29,11.69
22.17,8.63
22.92,10.67
25.6,8.44
28.51,10.26
29.77,10.6
28.8,10.15
31.05,12.34
31.35,12.06
30.76,12.28
29.82,11.57
27.66,12.88
26.99,11.19
28.1,12.43
27.33,13.05
26.15,11.11
28.25,11.09
27.16,12.33
27.13,12.45
23.13,11.39
24.41,10.15
24.18,11.12
25.96,10.23
25.72,11.8
25.45,12.71
22.43,10.1
21.6,8.86
23.72,8.78
24.34,11.51
26.05,12.62
26.41,12.42
26.77,11.14
26.9,12.01
27.73,12.49
26.92,13.77
26.52,10.48
26.79,10.28
27.3,11.33
27.84,12.23
28.75,14.43
30.85,14.75
31.9,14.48
29.77,15.37
28,10.6
27.23,9.32
26.43,10.27
27.99,10.76
23.64,9.46
21.72,7.98
21.38,6.26
20.18,7.01
20.73,7.6
24.51,7.36
28.24,9.49
27.2,10.41
25.59,12.72
25.66,12.75
20.61,12.1
20.17,10.73
24.84,8.98
23.58,10.11
23.35,10.43
24.75,7.69
25.34,8
24.88,9.02
22.68,6.43
22.21,5.86
21.61,5.38
22.46,5.43
24.21,5.58
19.97,4.82
16.59,2.29
17.5,5.62
16.45,4.79
16.32,3.2
15.62,3.53
17.39,5.34
19.22,5.61
18.74,5.36
18.97,3.84
19.77,4.31
19.94,3.95
21.17,4.44
22.9,4.93
22.65,6.61
20.64,7.53
18.56,6.68
19.35,4.56
18.67,3.38
17.1,5.41
14.29,1.09
16.08,-0.58
18.41,3.8
21.59,5.45
22.02,6.15
24.07,6.3
24.97,6.61
22.88,6.73
21.76,8.12
19.56,7.44
17.98,7.89
18.37,6.4
17.49,5.71
15.95,2.41
16.71,0.55
18.89,3.49
20.36,3.73
19.63,6.86
17.6,6.83
15.61,6.91
15.03,3.85
14.58,4.32
15.7,5.34
17.35,5.98
15.48,7.16
15.3,4.46
16.48,5
18.55,3.32
18.66,3.79
14.98,2.64
14.11,2.1
12.15,2.53
14.03,0.77
14.05,0.07
16.21,-2.11
16.17,-1.44
12.09,0.55
11.82,2.25
11.35,0.74
10.77,0.11
13.77,-0.06
15.85,-0.54
13.5,-1.22
11.84,-1.56
11.99,-0.34
10.82,-2.67
8.86,-3.48
7.12,-1.56
3.82,-2.87
3.69,-6.71
4.5,-4.9
6.54,-2.43
9.43,1.27
9.59,2.23
11.44,1.98
12.7,4.96
12.68,6.34
11.94,4.33
13.2,2.39
12.72,2.29
13.08,5.44
11.92,5.89
11.2,4.23
8.05,2.17
4.2,-3.62
5.98,-4.68
8.91,-3.19
7.25,-2.98
7.67,-3.18
7.78,-5.16
9.11,-5.64
8.03,-4.37
7.61,-3.21
8.45,0.45
6.63,-0.47
3.64,-2.49
5.28,-3.88
5.75,-1.77
4.51,-1.74
6.82,-2.06
9.75,-0.42
10.39,-1.36
12.14,1.13
14.97,2.21
14.29,0.88
11.52,0.18
8.41,-0.69
5.81,-0.63
4.11,-1.58
2.06,-4.55
2.17,-7.13
2.53,-7.17
3.34,-7.33
2.77,-5.66
3.48,-5.05
0.71,-5.61
0.59,-6.6
2.06,-6.19
1.5,-5.18
0.24,-6.34
3.02,-5.99
5.63,-3.84
6.56,-3.43
6.07,-5.11
7.11,-5.34
6.44,-6.14
6.24,-7.06
6.19,-7.34
7.35,-7.88
5.74,-6.97
7.54,-7.38
10.39,-8.01
9.76,-7.53
9.38,-7.01
8.53,-6.92
8.86,-3.95
12.35,-0.83
9.18,-2.2
11.59,-7.01
14.15,-5.82
15.94,-4.39
15.4,-4.66
12.6,-2.55
12.91,-1.8
12.16,-4.87
9.87,-6.77
6.91,-5.76
8.53,-2.35
7.46,-4.27
7.34,-6.93
8.55,-5.78
9.54,-3.58
9.15,-0.81
6.19,-1.83
3.66,-4.86
2.49,-6.82
1.22,-8
0.64,-8.44
2.59,-7.61
5.11,-6.78
6.88,-8.57
9.51,-7.69
10.33,-6.62
10.65,-3.91
12.89,-5.1
13.73,-4.76
12.71,-4.3
12.9,-4.39
12.96,-3.44
12.9,-3.13
14.03,-4.07
14.03,-3.93
11.89,-3.1
11.79,-5.23
12.53,-6.78
13.98,-6.09
13.3,-5.57
14.84,-6.22
12.48,-5.16
11.98,-5.42
13.65,-6.38
13.54,-5.66
5.47,-4.45
7.92,-7.95
9.01,-7.53
6.92,-4.77
11.37,-4.72
9.09,-3.81
9.06,-1.7
8.61,-0.17
9.47,1.2
10.68,1.19
10.97,-3.12
12.08,-3.67
11.91,-4.65
12.7,-3.45
12.58,-3.98
13.41,-2.97
14.88,0.1
18.5,-0.51
17.94,1.21
17.33,2.42
15.89,4.12
17.23,2.87
17.4,3.17
11.26,0.94
13.62,-2.72
14.27,-0.17
16.59,0.64
14.02,3.41
12.9,1.57
12.04,-1.3
17.43,-2.23
19.56,2.84
12.89,1.56
12.3,-2.69
13.54,-2.81
13.43,-3.48
16.31,-3.48
12.24,2.69
12.81,3.03
10.99,3.55
14.22,1.26
13.87,3.13
14.96,3.34
16.79,2.22
16.78,4.1
15.71,3.87
13.93,2.84
12.37,0.83
15.16,-0.14
17.96,2.29
17.63,2.94
10.28,-1.62
12.91,0.11
16.05,1.38
20.46,2.96
22.34,4.44
22.4,4.4
22.29,4.2
20.3,4.22
22.26,4.21
20.83,4.38
20.07,3.73
