19510101
5.21,-1.69
4.4,-0.18
4.57,-2.36
6.57,-4.15
7.85,-3.81
8.32,-3.7
8.99,-2.47
8.46,-1.08
8.01,0.57
6.6,1.01
8.27,0.26
6.54,0.76
7.26,-0.09
9.97,1.53
10.33,2.18
12.3,2.06
11.97,0.77
11.44,0.79
11.79,0.79
13.66,-0.08
13.71,-0.97
12.5,-1.96
7.27,-1.14
3.69,-1.42
5.05,-2.4
4.18,-2.17
2.99,-4.52
3.98,-3.3
3.21,-3.46
3.68,-5.57
5.04,-4.52
6.64,-2.52
8.16,-1.79
5.38,-2.19
7.44,-1.89
5.32,-1.01
3.77,-2.19
6.14,-1.64
8.3,0.63
6.57,0.02
5.13,-0.79
5.17,-1.23
4.41,-0.83
5.48,-0.66
5.58,-0.86
7.04,-3.86
8.36,-3.06
9.1,0.64
9.55,3.47
10.3,3.63
10.81,2.01
8.73,2.6
8.45,0.25
8.29,0.21
9.28,1.9
6.56,-0.53
6.97,-1.33
7.65,-1.62
8.36,-1.24
8.18,-3.54
11.47,-5.07
11.46,-3.45
5.94,-3.56
4.9,-2.2
8.37,-2.58
7.44,-2.95
5.85,-1.94
6.32,-1.17
7.93,-0.75
8.74,1.65
10.03,1.32
9.14,2.55
10.17,0.39
12.96,3.8
15.82,7.72
16.72,7.65
14.38,6.33
13.52,4.22
16.6,5.71
17.84,4.14
20.02,4.05
21.79,3.71
14.95,4.37
12.26,-0.1
16.04,-1.04
18.54,1.25
15.66,3.3
13.87,3.3
11.32,1.25
11.77,-1.68
15.8,-2.18
14.72,0.64
13.85,-1.12
17.49,-0.76
18.73,3.66
19.36,4.12
18.57,3.56
16.31,0.97
18.74,0.3
14.67,1.67
10.51,-0.41
15.48,-1.71
20.14,-0.03
21.56,1.99
22.14,4.44
22.71,4.45
16.46,6.74
20.88,4.81
19.5,6.43
18.66,4.88
14.89,4.92
16.44,5.35
14.36,4.62
11.88,5.32
13.04,4.63
15.12,5.5
15.71,6.4
13.74,5.33
14.34,0.08
13.41,2.68
15.45,5.75
16.17,4.08
15.02,3.93
14.84,2.67
14.68,3.55
12.75,3.78
12.01,3.66
12.23,2.35
9.54,0.61
7.68,-1.17
9.94,1.24
11.94,3.02
14,1.47
15.74,1.84
16.97,2.16
19.57,2.2
20.93,3.68
17.85,4.65
18.24,0.58
17.88,6.07
21.02,8.81
24.08,8.86
27.13,9.57
26.44,11.27
23.8,10.78
17.31,7.64
17.03,6.32
18.5,6.68
16.97,6.45
16.07,6.98
16.68,5.86
20.53,4.31
23.9,6.39
20.46,10.11
20.87,9.13
21.23,9.21
22.93,9.11
21.05,10.2
18.82,8.18
21.6,6.97
25.54,8.13
28.84,11.65
30.49,13.04
32.29,14.01
32.87,14.27
32.7,15.22
32.18,14.58
30.86,15.54
27.56,14.57
26.08,11.53
28.53,12.53
26.29,15.17
24.12,12.32
21.81,7.66
24.04,8.19
24.28,8.06
25.62,5.75
27.94,8.53
30.3,11.33
30.57,13
28.71,12.33
28.35,12.17
29.48,13.05
30.18,13.09
27.32,13.46
29.39,11.37
29.83,12.45
29.42,13.3
28.55,12.85
30.72,11.87
30.75,12.93
28.66,12.64
29.29,11.22
30.15,12.41
29.12,13.15
26.87,12.14
27.82,10.82
29.98,10.54
31.14,12.76
32.93,14.2
34.16,14.86
34.69,14.72
32.22,13.87
29.93,12.44
28.3,10.69
30.13,11.13
33.66,13.55
36.59,15.57
38.43,17.15
35.41,17.1
30.43,16.93
27.04,14.5
26.99,12.71
24.23,12.5
25.16,10.35
28.17,11.65
29.42,12.63
26.45,14.73
26.67,12.31
26.93,11.68
24.58,12.07
23.51,9.72
27.56,8.63
31.2,11.72
30.55,13.37
