19510101
4.05,-2.16
3.33,-0.8
3.45,-2.86
6.01,-4.53
7.23,-3.97
7.89,-3.7
8.42,-2.5
7.84,-1.24
7.26,0.35
6.1,0.67
7.64,-0.14
5.67,0.36
6.19,-0.46
8.97,1.16
9.3,1.93
11.65,1.93
11.65,0.61
11.09,0.73
11.11,0.7
13.69,-0.14
13.9,-0.97
12.88,-1.89
6.77,-1.42
3.35,-1.67
4.05,-2.71
3.37,-2.73
2.18,-5.15
2.89,-4.02
2.27,-3.86
2.99,-6.04
4.07,-5.09
5.55,-2.96
7.22,-2.1
4.56,-2.6
6.51,-2.33
4.7,-1.58
2.86,-2.88
5.14,-2.21
7.11,0.16
5.51,-0.48
4.38,-1.23
4.39,-1.7
3.78,-1.27
4.73,-1.16
4.76,-1.29
6.64,-4.45
7.67,-3.59
8.32,0.17
8.55,3
9.21,3.16
9.97,1.48
7.79,2.1
7.51,-0.06
7.67,-0.04
8.38,1.4
5.72,-1
6.03,-1.7
6.62,-1.9
7.61,-1.74
7.3,-4
10.91,-5.35
10.62,-3.74
5.22,-4
4,-2.58
7.22,-2.98
6.63,-3.39
5,-2.5
5.32,-1.57
7.21,-1.12
7.81,1.18
9.15,0.94
8.33,2.24
9.45,0.26
12.15,3.36
14.97,7.35
15.84,7.27
13.54,5.83
12.65,3.91
15.6,5.53
16.78,3.76
19.05,3.77
21.04,3.52
14.08,4.05
11.01,-0.48
15.01,-1.29
17.6,1.19
14.66,2.93
13.06,2.83
10.32,0.88
10.93,-1.96
14.9,-2.15
13.75,0.46
13.25,-1.27
16.61,-0.88
17.82,3.41
18.27,3.74
17.5,3.31
15.34,0.72
17.52,0.23
13.54,1.23
9.51,-0.82
14.48,-1.74
19.02,-0.09
20.59,1.87
21.11,4.19
21.65,4.26
15.96,6.36
20,4.5
18.79,6.05
17.63,4.63
14.07,4.48
15.59,4.98
13.67,4.18
11.38,4.89
12.44,4.26
14.3,5.19
14.8,5.9
13.09,4.9
13.68,-0.17
12.91,2.43
14.55,5.32
15.08,3.71
14.15,3.49
13.74,2.29
13.74,3.05
11.6,3.28
10.82,3.22
11.1,1.85
8.67,-0.01
6.62,-1.6
8.5,0.68
10.66,2.52
12.84,1.1
14.64,1.34
15.85,1.66
18.38,1.76
19.8,3.24
16.97,4.28
17.27,0.27
17.13,5.63
20.14,8.31
23.05,8.49
25.94,9.39
25.41,10.84
22.95,10.4
16.62,7.45
16.12,5.76
17.56,6.25
16.03,5.95
15.22,6.61
15.74,5.36
19.4,3.81
22.53,6.01
19.71,9.55
20.24,8.63
20.26,8.71
21.96,8.68
20.23,9.58
18.07,7.62
20.91,6.44
24.57,7.76
27.68,11.09
29.3,12.67
30.97,13.58
31.58,13.89
31.42,14.78
30.96,14.08
29.92,15.11
26.75,14.13
25.3,11
27.18,12.09
25.45,14.73
23.24,11.94
20.93,7.19
22.98,7.66
23.28,7.56
24.62,5.22
26.87,8.15
29.11,10.83
29.72,12.56
27.53,11.83
27.2,11.61
28.39,12.61
29.09,12.59
26.35,13.02
28.11,11
28.8,11.95
28.52,12.8
27.39,12.47
29.56,11.37
29.59,12.49
27.66,12.01
28.57,10.78
29.22,12.1
28.25,12.77
25.93,11.64
26.82,10.16
29.07,9.97
30.2,12.2
31.8,13.76
33.1,14.49
33.69,14.34
31.29,13.37
29.36,11.66
27.67,10.09
29.6,10.54
33.29,13.02
35.93,15.32
37.43,16.78
34.19,16.72
29.31,16.56
26.26,13.93
25.83,12.46
23.82,12.19
24.25,10.03
27.11,11.34
28.49,12.32
25.33,14.36
25.79,12
25.86,11.25
23.58,11.63
22.76,9.25
26.4,8.26
30.07,11.41
29.74,13.18
29.98,12.96
30.4,14.13
30.21,13
30.2,13.58
30.9,14.03
31.69,13.9
25.67,13.13
24.88,8.49
25.89,8.43
27.16,11.45
27.08,13.01
23.09,10.67
24.84,9.92
25.56,9.75
26.73,9.66
26.52,9.68
23.43,11.81
23.05,10.68
24.48,7.95
25.02,9.73
26.45,10.8
28.35,12.77
30.03,13.53
28.62,13.33
27.45,13.15
25.11,12.59
22.34,10.85
22.06,9.82
21.51,11.16
22.06,11.89
20.83,11.8
21.11,10.96
23.73,8.62
24.09,9.66
24.08,8.72
22.75,8.5
22.43,6.27
23.53,7.38
25.04,9.22
21.96,10.45
17.25,10.82
19.84,9.08
21.2,9.68
18.15,8.15
19.35,5.33
19.95,6.74
21.58,6.29
21.48,6.44
16.88,7.12
13.01,5.87
15.98,5.93
17.61,8.03
17.49,6.3
17.35,5.02
18.54,3.32
18.81,6.16
19.01,6.91
18.93,5.06
18.73,5.56
17.55,7.62
16.17,7.05
14.49,5.22
14.25,5.16
15.53,4.05
15.65,2.19
15.53,2.21
13.71,1.55
11.57,3.66
13.43,4.74
10.83,3.61
8.24,-0.53
7.28,-0.66
10.29,-0.81
11.77,-2.35
12.73,0.25
13.33,2.98
13.87,2.75
11.61,4.78
12.08,4.35
12.49,1.06
12.82,0.79
12.52,1.92
11.37,1.51
13.57,4.52
12.28,5.14
12.47,5.56
