19510101
1.65,-4.97
1.15,-4.21
0.95,-5.54
3.63,-6.34
4.92,-4.81
6.39,-3.82
6.67,-2.9
6.09,-2.42
4.7,-1.4
5.1,-1.11
4.27,-2.39
3.89,-2.14
3.07,-2.62
5.91,-1.03
7.08,0.27
9.65,0.84
10.09,-0.14
10.84,0.6
9.76,0.35
12.07,-0.2
12.21,-0.66
12.28,-1.02
7.27,-2.64
5.22,-3.26
1.8,-4.65
0.99,-5.79
0.3,-7.71
0.1,-7.64
-0.04,-5.8
1.43,-7.92
0.64,-7.37
1.83,-4.8
2.66,-3.7
2.78,-4.57
2.63,-4.14
2.51,-4.17
0.33,-6.16
2.14,-4.83
3.23,-2.06
2.79,-2.48
2.54,-3.48
1.55,-4.23
2.82,-3.55
2.23,-3.94
2.48,-3.95
4.42,-6.61
4.79,-5.59
5.72,-2.11
5.89,0.56
5.77,0.94
7.53,-1.3
5.64,0.2
5.13,-1.81
5.51,-1.63
4.94,-1.04
4.1,-3.09
2.56,-3.58
3.56,-3.25
5.17,-4.12
4.74,-6.91
7.03,-7.35
7.71,-5.61
5.28,-6.56
1.84,-5.27
2.93,-5.23
3.88,-5.99
3.29,-5.97
2.85,-4.32
4.78,-3.28
4.84,-1.79
5.81,-1.43
6.61,0.3
7.55,-0.65
9.62,0.98
12.07,4.66
13.4,4.71
13.17,3.51
11.37,2.03
12.69,3.65
14.59,2.39
14.86,2.2
17.73,2.39
14.2,1.99
9.07,-2.32
10.29,-2.7
13.85,0.37
12.23,0.8
11.37,-0.3
8.01,-1.72
8.18,-3.37
9.65,-2.27
10.72,-1.11
12.19,-1.84
12.83,-1.32
15.23,1.23
13.93,2.18
12.75,1.87
12.43,-0.09
12.62,-0.14
11.26,-1.02
7.82,-3.01
8.45,-1.74
13.36,-0.84
15.81,1.05
16.36,2.44
16.06,2.89
14.81,3.74
15.57,2.44
16,3.8
13.51,3.01
12.23,2.17
12.53,2.85
12.46,2.25
10.07,2.64
10.16,2.26
10.46,3.44
11.62,3.52
11.96,2.21
11.4,-0.79
10.5,1.08
10.39,2.75
10.17,2.27
11.68,1.87
10.27,0.42
10.93,0.55
9.47,0.9
8.23,0.85
9.66,-0.52
6.98,-2.92
4.96,-3.67
4.41,-1.57
6.75,0.4
9.03,-0.21
12.05,-0.28
12.03,-0.52
13.95,-0.05
16.21,1.37
17.1,2.71
14.43,-0.23
14.82,3.01
17.3,5.5
19.67,6.49
22.03,8.14
21.82,8.65
19.83,8.71
16.93,6.76
14.44,3.39
15.62,4.43
14.78,4.08
13.29,4.79
13.9,3.17
16.43,2.69
17.78,4.51
17.52,6.24
18.62,6.25
17.64,6.71
18.49,6.8
19.3,6.83
17.19,5.25
19.66,4.47
22.1,6.7
23.59,8.9
25.11,10.92
25.91,11.58
26.65,12.02
27.57,12.59
27.09,12.39
25.86,12.67
24.81,11.7
23.14,9.09
21.25,10.28
23.2,12.04
22.12,10.44
19.99,6.16
20.04,5.88
20.65,6.19
20.18,4.22
22.62,7.34
23.86,8.83
26.13,10.43
22.03,9.45
20.85,8.95
23.51,10.17
23.68,9.97
23.19,11.33
22.86,9.62
24.55,9.7
23.86,9.98
22.96,10.66
24.93,9.75
25.06,10.8
24.73,9.58
26.38,9.47
24.37,10.98
24.78,11.15
23.12,9.27
23.63,7.54
24.45,7.97
24.6,10.05
25.83,11.7
26.91,12.24
30.28,12.59
29.35,12.19
27.11,8.41
26.23,7.87
26.13,8.54
28.23,11.18
30.34,13.82
30.21,14.47
27.97,14.54
25.9,14.06
23.07,11
20.93,10.64
22.73,10.31
19.94,8.28
22.42,9.4
24.52,10.26
21.23,11.17
22.42,10
21.3,8.31
20.76,8.6
19.95,6.69
20.37,6.32
24.23,8.79
25.11,11.43
26.45,10.65
26.34,11.57
26.52,11
27.14,11.96
25.08,11.78
27.37,11.9
25.73,10.07
24.07,5.99
20.45,5.68
23.29,8.77
23.99,10.2
21.84,8.54
21.4,8.36
22.71,8
22.41,8.79
22.83,8.5
21.46,9.43
21.12,9.43
21.35,7.38
22.55,8.48
23.45,9.24
24.54,10.59
26.71,11.34
24.9,11.02
24.01,11.02
22.83,11.09
20.28,9.16
19.47,7.94
19.1,9.35
18.72,9.89
17.95,9.55
18.83,8.65
21.05,7.37
20.9,8.04
21.01,7.6
19.88,7.37
19.55,5.02
21.03,6.69
21.51,8.47
20.3,8.89
18.12,9.14
18.84,7.64
19.2,9
17.84,6.27
17.88,4.21
18.07,5.83
19.01,5.11
18.76,5.28
14.66,5.37
12.48,4.25
14.26,4.12
14.14,5.34
13.89,4.42
13.5,3.36
14,1.98
14.09,3.75
15.86,4.88
15.99,3.75
16.14,4.28
17.36,5.49
13.45,4.8
12.24,2.9
10.56,2.72
11.62,2.49
11.43,0.63
11.03,0.77
10.55,0.86
9.82,2.19
9.77,2.36
7.98,1.18
4.18,-2.72
2.22,-2.97
5.29,-2.25
9.83,-1.79
10.95,0.38
10.83,1.8
9.96,1.18
8.96,2.94
8.33,2.75
9.24,0.37
9.07,0.17
9.33,1.04
8.19,0.88
9.36,2.71
9.44,3.08
9.22,3.78
7.34,2.55
6.53,1.59
5.61,0.22
6.24,0.28
6.74,0.82
5.37,0.04
5.37,-1.48
8.94,-1.63
10.57,-0.13
9.45,1.55
8.29,1.81
