19510101
4.18,-2.54
3.46,-1.3
3.57,-3.26
6.32,-4.87
7.54,-4.31
8.32,-3.95
8.8,-2.72
8.09,-1.52
7.58,0.07
6.54,0.45
7.96,-0.52
5.92,-0.05
6.32,-0.84
9.16,0.78
9.48,1.65
11.99,1.75
12.09,0.46
11.66,0.67
11.45,0.67
14.29,-0.2
14.56,-1.03
13.78,-2.02
7.34,-1.83
3.91,-1.95
4.18,-2.96
3.68,-3.17
2.43,-5.65
2.98,-4.55
2.46,-4.14
3.3,-6.38
4.14,-5.49
5.73,-3.3
7.41,-2.38
5.03,-2.97
6.63,-2.76
5.26,-2.08
3.17,-3.44
5.39,-2.74
7.3,-0.25
5.86,-0.86
4.88,-1.6
4.89,-2.11
4.38,-1.68
5.13,-1.63
5.17,-1.79
7.17,-5.02
8.11,-4.19
8.72,-0.3
8.92,2.59
9.49,2.76
10.4,0.92
8.17,1.7
7.88,-0.44
8.11,-0.44
8.69,0.9
6.13,-1.4
6.28,-2.02
6.87,-2.12
7.96,-2.18
7.65,-4.54
11.47,-5.85
10.99,-4.2
5.85,-4.53
4.44,-3.05
7.4,-3.45
7.07,-3.92
5.57,-3.06
5.75,-2.04
7.78,-1.56
8.28,0.65
9.65,0.44
8.99,1.86
10.05,0.01
12.74,2.83
15.47,6.85
16.4,6.71
14.17,5.33
13.24,3.53
15.97,5.21
17.12,3.45
19.39,3.39
21.54,3.08
14.45,3.55
11.2,-0.91
15.23,-1.73
17.98,0.87
15.1,2.49
13.62,2.27
10.7,0.44
11.33,-2.34
15.15,-2.37
14.03,0.14
13.75,-1.62
16.92,-1.26
18.07,2.98
18.43,3.37
17.66,2.93
15.68,0.34
17.65,-0.02
13.67,0.85
9.82,-1.16
14.61,-1.86
19.17,-0.4
20.81,1.62
21.42,3.75
21.93,3.89
16.43,6.05
20.25,4.06
19.19,5.61
17.95,4.26
14.64,4.11
16.09,4.66
14.17,3.87
11.85,4.45
12.75,3.88
14.65,4.81
15.08,5.4
13.4,4.27
14.09,-0.54
13.41,1.96
14.95,5.07
15.39,3.58
14.77,3.3
14.21,2.17
14.37,2.92
12.13,3.09
11.32,3.03
11.6,1.67
9.42,-0.26
7.27,-1.63
8.78,0.55
10.97,2.46
13.22,1.1
14.99,1.22
16.13,1.48
18.66,1.57
20.05,2.99
17.29,4.03
17.71,0.08
17.88,5.26
20.74,8.13
23.51,8.36
26.41,9.32
25.97,10.77
23.64,10.34
17.49,7.45
16.81,5.51
18.31,6.12
16.78,5.76
15.94,6.48
16.4,5.23
19.93,3.88
22.87,6.07
20.52,9.43
20.99,8.69
20.79,8.71
22.49,8.61
21.05,9.51
18.75,7.62
21.6,6.38
25.19,7.82
28.15,11.02
29.74,12.73
31.32,13.58
31.99,13.89
31.85,14.72
31.34,14.02
30.39,15.04
27.25,14.07
25.71,10.94
27.31,12.03
26.04,14.67
23.81,12.01
21.49,7.13
23.23,7.53
23.72,7.41
24.9,5.1
27.25,8.09
29.39,10.71
30.07,12.43
27.65,11.58
27.26,11.48
28.64,12.49
29.37,12.59
26.91,13.27
28.21,11.12
29.05,11.82
28.92,12.73
27.64,12.6
29.84,11.37
30.03,12.61
28.1,12.01
29.07,10.84
29.62,12.35
28.84,12.9
26.43,11.7
27.13,9.98
29.35,9.79
30.45,11.98
32.12,13.7
33.51,14.49
34.16,14.41
31.79,13.5
29.8,11.47
28.17,9.97
30.16,10.2
33.85,12.84
36.28,15.14
37.65,16.59
34.41,16.79
29.65,16.75
26.63,13.75
26.05,12.33
24.48,12.12
24.69,10.03
27.48,11.28
29.05,12.13
25.89,14.3
26.35,12.06
26.24,11.06
24.14,11.51
