19510101
6.58,-1.25
5.83,0.54
5.82,-1.76
6.95,-3.59
8.23,-3.72
8.39,-3.82
9.55,-2.81
9.27,-1.24
8.89,0.54
7.47,1.51
9.02,0.92
7.89,1.42
8.63,0.44
11.16,2
11.52,2.3
13.02,2.06
12.72,0.8
12.5,0.85
12.89,0.92
13.82,-0.01
13.93,-0.91
12.72,-1.83
8.46,-0.79
4.66,-1.04
6.24,-2.02
5.24,-1.61
4.11,-3.49
5.32,-2.39
4.58,-2.86
4.68,-4.76
6.23,-3.81
8.08,-1.93
9.1,-1.51
6.69,-1.75
8.57,-1.3
6.39,-0.26
5.24,-1.35
7.39,-0.71
9.55,1.25
7.92,0.83
6.07,-0.38
6.23,-0.64
5.63,-0.21
6.67,-0.03
6.89,-0.45
7.67,-2.83
9.29,-2.19
10.22,1.14
10.73,3.88
11.71,4.38
11.93,2.67
10.14,3.45
9.73,0.63
9.17,0.56
10.53,2.53
7.91,0.22
8.22,-0.8
9.18,-1.25
9.52,-0.52
9.27,-2.69
11.88,-4.44
12.27,-2.92
6.81,-2.6
5.65,-1.42
9.28,-1.61
8.38,-2.24
7,-0.91
7.57,-0.29
8.81,0.13
9.71,2.49
10.84,2.13
10.27,3.42
11.14,1.07
13.99,4.86
16.75,8.53
18.09,8.27
15.95,7.39
15.08,4.97
17.97,6.09
19.19,5.01
20.83,4.74
22.29,4.33
16.52,4.93
14.07,0.9
16.92,-0.26
19.6,1.5
16.88,4.05
14.87,4.33
12.51,2.13
12.8,-0.78
16.49,-1.83
15.97,1.08
14.78,-0.34
18.46,-0.26
19.69,4.04
20.52,4.74
19.88,4.12
17.78,2.09
20.08,0.73
16.39,2.54
12.13,0.49
16.33,-1.05
20.95,0.54
22.18,2.3
22.76,4.94
23.25,4.82
16.84,7.18
21.38,5.25
20.29,7.05
19.82,5.51
16.1,5.73
17.44,5.98
15.14,5.62
12.42,6.32
13.35,5.51
15.58,6.19
16.37,7.27
14.62,6.27
15.03,1.36
13.44,3.8
15.45,6.57
16.52,5.08
15.65,4.74
15.84,3.23
15.62,4.17
14.07,4.72
13.23,4.47
13.41,3.1
10.36,1.68
8.84,-0.26
11.19,2.3
13.28,3.9
15.03,2.22
16.92,2.84
18,3.1
20.6,3.01
21.96,4.49
19.16,5.46
19.08,1.58
18.88,6.76
21.96,9.5
25.3,9.49
28.25,10.01
27.38,11.84
24.77,11.4
18.62,8.45
18.4,7.39
19.69,7.68
17.97,7.45
17.16,7.79
17.99,6.67
21.59,4.94
24.84,6.89
20.81,10.43
21.05,9.5
21.82,9.58
23.55,9.49
21.92,10.7
19.82,8.87
22.29,7.66
26.38,8.63
29.59,12.02
31.33,13.23
33.04,14.2
33.49,14.39
33.38,15.4
32.99,15.08
31.3,15.86
28.18,14.88
26.42,12.34
29,12.91
27.2,15.42
25.12,12.82
22.93,8.53
25.29,8.91
25.53,8.94
26.4,6.69
28.59,9.03
30.8,11.64
30.94,13.31
29.31,12.83
28.6,12.39
29.73,13.05
30.49,13.03
28.19,13.46
30.14,11.56
30.18,12.64
29.55,13.3
29.33,12.85
31.37,12.18
31.37,13.11
29.66,12.89
29.66,11.53
30.4,12.66
29.34,13.27
27.56,12.39
28.63,11.38
30.2,11.1
31.14,13.05
33.18,14.01
34.29,14.68
35.03,14.66
33.04,14.19
30.49,12.91
28.92,11.37
30.01,11.95
32.82,13.99
36.06,15.51
38.15,16.9
36.16,17.22
30.84,17.25
27.26,15
28.14,12.96
24.7,12.87
25.87,10.72
29.26,11.78
30.27,13.01
27.64,14.86
27.45,12.69
27.99,11.93
25.64,12.54
24.64,10.38
28.46,9.01
32.2,11.79
31.08,13.37
30.98,13.4
31.56,14.57
30.84,13.5
31.05,14.02
32.46,14.34
33.44,13.96
28.17,13.57
26.41,9.64
28.36,9.11
29.6,12.14
28.4,13.51
24.87,11.26
26.87,10.17
27.12,10.37
28.82,9.85
28.39,10.06
25.62,12.24
25.37,11.12
26.98,8.51
27.68,10.11
29.07,11.36
30.92,13.59
31.68,14.03
30.34,14.27
29.1,13.83
26.77,13.09
24.62,11.54
24.19,10.57
22.95,11.78
23.31,12.39
22.33,12.49
23.08,11.77
25.45,9.37
25.93,10.29
25.95,9.53
24.29,9.44
23.9,7.52
24.66,8.13
25.88,9.72
22.8,11.08
18.69,11.51
21.38,9.96
22.67,10.18
20.21,9.02
21.07,6.27
21.66,7.24
22.98,7.11
23.26,7.03
19.41,7.99
14.39,7.06
17.33,6.62
19.48,8.97
19.74,7.42
19.88,6.14
20.63,4.32
21,7.22
20.55,8.01
20.36,6.06
20.76,6.46
18.64,8.56
18.14,8.17
16.86,6.28
17.12,6.19
18.09,4.93
17.71,3.44
17.97,3.65
16.34,2.45
14.41,4.6
16.33,5.99
13.11,4.68
11.02,0.62
9.94,0.43
12.92,-0.09
12.86,-1.88
13.95,0.47
14.95,3.23
15.9,3.21
13.64,5.38
14.52,4.82
14.65,1.87
14.95,1.42
14.49,2.38
13.34,2.16
15.95,5.36
14.53,6.08
14.82,6.34
12.93,5.68
11.47,4.53
10.43,2.91
11.59,2.31
12.93,4.45
10.94,2.54
10.62,0.55
12.56,-0.66
12.95,-0.26
13.01,2.3
12.04,4.25
9.37,3.03
9.72,0.97
11.86,2.07
12.09,2.56
13.84,3.16
13.67,3.14
13.01,2.36
12.63,1.68
12.85,1.96
12.88,3.25
13.05,0.54
12.73,-1.47
10.88,-2.31
10.35,-2.12
10.56,-1.28
10.4,-3.09
10.87,-2.89
9.91,-1.73
9.02,-1.52
9.38,-2.55
8.51,-1.39
10.1,-0.47
11.39,-1.16
11.62,-1.76
11.78,2.35
12.68,4.43
11.64,1.52
10.35,-0.19
11.13,0.97
12.62,1.07
10.74,0.66
10.77,2.03
10.19,3.48
11.09,4.62
10.4,4.31
10,1.76
10.52,3.45
9.8,2.58
10.1,0.92
9.23,1.84
8.72,2.07
10.66,0.43
11,-0.54
8.22,-1.89
7.61,-4.77
6.71,-4
6.37,-4.28
5.71,-4.57
9.13,-2.92
9.35,-4.33
9.33,-5.19
8.38,-5.73
7.36,-4.63
8.48,-3.11
8.04,-0.48
6.12,-1.98
7.57,-5.98
8.8,-3.85
11.07,0.9
9.96,1.01
7.53,0.07
5.81,-1.61
6.05,-2.34
3.33,-2.99
2.36,-6.35
2.68,-8.56
2.05,-5.26
1.88,-5.46
2.45,-4.6
2.41,-4.68
0.99,-12.47
1.41,-11.21
3.43,-6.5
5.31,-2.94
10.84,1.68
11.59,3.33
11.23,3.19
8.79,0.58
6.61,-1.89
8.13,-3.67
11.98,-2.77
13.05,-2.74
10.53,-1.09
11.06,-3.39
12.8,-3.39
9.37,-1.4
6.47,0.03
6.95,-4.03
7.24,-1.37
5.5,-2.56
7.09,-4.27
8.36,-1.38
7.02,-1.7
9.75,-5.26
12.28,-4.58
11.82,-2.69
11.94,-1.27
13.71,-0.48
11.88,1.01
12.72,0.79
14.26,-0.89
15.88,-1.35
17.3,-2.3
20.03,-2.14
20.13,-1.99
17.45,0.99
18,0.68
17.98,0.43
19.95,-0.7
20.47,0.78
20.77,1.83
18.82,3.94
18.54,0.66
15.9,3.1
14.5,4.48
14.04,2.13
15.69,0.71
15.15,3.16
13.6,2.14
13.72,2.29
14.53,3.95
15.27,3.91
18.48,5.02
22.43,6.03
25.26,4.24
24.86,4.75
23.46,5.29
22.92,4.31
23.99,4.5
19.15,7.83
17.86,8.07
15.01,5.64
14.91,5.36
16.12,6.19
13.44,4.95
10.6,0.71
8.58,0
10.15,-1.1
12.17,-1.64
15.79,1.42
20.14,2.75
21.24,4.8
21.27,5.63
19.12,6.25
14.07,6.82
15.12,6.24
13.62,6.65
14.9,7.33
20.34,6.21
21.82,6.08
22.48,6.6
22.53,7.52
23.27,7.16
24.6,7.28
25.49,8.64
19.66,8.28
17.19,4.9
16.25,2.52
16.44,1.83
16.64,3.18
19.91,4.55
21.4,5.33
20.08,8.62
14.86,8.2
15.66,6.25
14.82,4.98
14.46,5.45
14.96,5.65
17.31,6.52
16.76,6.48
17.87,6.07
18.33,5.97
18.48,5.95
18.6,5.99
19.28,5.4
21.98,4.36
24.59,6.77
24.98,9.04
24.97,8.22
24.66,7.48
24.93,7.52
26.69,8.84
25.35,10.31
24.68,9.14
25.22,8.67
22.32,10.18
21.41,10.28
22.58,9.52
24.3,7.98
26.5,9.37
23.94,10.03
25,11.12
26.32,11.1
26.6,11.09
25.75,12.04
23.96,10.6
25.78,10.51
26.62,11.37
28.47,11.89
30.38,12.74
29.54,13.76
28.44,11.63
28.59,11.8
28.02,12.79
22.74,12.83
26.23,11.92
26.53,12.02
27.08,10.36
28.21,10.87
27.29,12.53
27.99,11.11
23.72,12.03
24.34,10.88
25.54,11.78
27.31,12.31
28.58,12.37
30.82,13.78
32.55,14.19
33.34,15.21
35.6,14.75
30.52,15.65
28.88,12.69
30.52,13.69
31.17,14.43
31.75,15.5
31.56,16.92
32.25,15.3
31.79,14.63
27.11,11.63
27.42,12.7
29.26,10.63
32.36,12.33
30.96,13.23
32.02,13.84
34.05,15.46
34.51,15.03
34.19,14.72
33.54,15.88
30.91,16.07
30.77,14.72
31.64,15.96
31.26,16.39
30.75,14.95
31.78,15.47
31.54,15.58
30.63,15.92
28.19,14.14
29.13,13.37
27.93,14.75
29.81,13.1
29.19,14.68
28.95,15.65
26.31,13.54
25.91,12.49
27.62,12.59
29.19,15.23
29.96,15.12
29.78,14.79
30.3,13.77
30.68,15.32
31.54,15.87
29.79,15.84
29.46,13.23
30.13,12.59
29.61,13.71
30.55,15.05
32.16,16.96
33.79,16.69
35.12,16.92
31.55,16.93
29.5,12.79
29.67,11.94
29.62,13.05
30.43,14.19
26.02,13.05
24.59,11.51
24.51,9.6
24.21,11.23
24.33,11.23
28.73,10.83
31.18,11.68
28.8,12.66
27,15.16
25.07,14.25
20.71,13.66
22.92,13.1
26.53,11.79
24.65,13.11
26.63,13.18
27.22,11.63
27.93,11.63
28.07,12.15
25.18,10.74
24.33,9.48
24.95,9.07
25.58,9.05
25.99,8.89
21.1,9.32
19.84,6.07
19.78,8.93
19.1,7.23
18,6.66
19.65,6.87
21.08,8.52
22.34,8.43
22.65,8.67
22.09,7.72
22.64,8.12
22.31,7.76
23.6,7.25
25.62,7.37
24.4,8.92
22.61,10.22
22.25,9.99
22.03,8.16
20.73,5.94
19.01,8.19
16.97,4.4
17.58,1.55
20.63,5.92
23.46,7.8
24.49,7.84
26.22,7.92
26.88,8.17
24.63,8.6
24.13,10.8
22.5,9.82
21.29,11.01
20.84,9.15
19.64,8.52
17.39,5.31
19.59,3.39
20.95,6.05
23.18,5.76
20.69,9.36
18.32,9.33
17.7,9.34
16.44,6.35
15.77,6.57
17.35,8.03
19.19,9.29
16.08,9.97
16.83,7.27
18.95,8.44
20.36,5.82
20.41,6.16
17.41,5.95
16.86,4.44
15.4,5
16.72,2.77
17.77,2.45
18.46,0.42
17.04,0.69
14.62,2.73
15.79,4.66
14.48,2.74
13.95,2.4
16.49,1.66
17.41,0.74
17.09,1.03
15.18,1.19
14.43,2.85
12.67,0.61
12.2,-0.14
10.96,1.19
6.48,0.79
6.91,-3.53
8.13,-1.9
9.79,-0.78
12.49,4.05
12.46,4.35
13.82,4.54
16.38,7.59
15.81,8.9
14.94,6.43
14.95,4.77
14.91,4.79
16.65,7.88
15.24,7.45
13.51,6.29
11.55,4.98
8.8,-0.18
10.23,-2.49
11.19,-1.85
10.6,-1.48
11.73,-1.65
10.72,-4.03
10.36,-5.11
10.59,-3.24
10.05,-1.74
12.08,2.76
10.76,3
8.61,0.14
9.09,-1.7
9.81,0.7
9.48,1.23
9.16,-0.28
10.97,1.89
9.64,0.82
12.52,2.5
14.81,3.02
12.54,1.94
11.84,2.08
10.5,1.78
9.53,2.43
7.92,1.17
4.71,-1.02
5.11,-3.23
5.59,-3.39
6.46,-3.7
5.93,-2.07
7.91,-1.36
4.21,-1.23
4.75,-2.54
5.37,-3.25
5.03,-1.56
3.71,-2.97
5.4,-3.31
7.85,-2.24
9.25,-1.84
7.13,-3.11
5.86,-4.22
4.59,-5.08
8.12,-4.69
7.82,-4.49
7.73,-5.19
7.74,-4.28
9.04,-4.22
9.95,-6.98
10.32,-6.91
8.88,-5.6
8.09,-4.08
10.11,-1.52
12.78,1.17
12.22,0.61
13.09,-6.07
14.21,-6.11
16.07,-5.14
15.53,-5.41
14.67,-2.83
14.81,-0.58
13.75,-2.47
12.94,-3.33
9.16,-2.45
9.78,1.09
8.96,-0.14
9.09,-3.46
9.96,-4.09
11.41,-2.43
11.81,1.62
9.16,1.42
7.03,-1.64
5.43,-3.73
3.03,-3.94
2.86,-4.94
5.59,-3.86
7.92,-4.16
8.88,-5.85
10.69,-6.06
12.7,-5.15
12.84,-2.22
14.45,-3.53
15.55,-3.64
14.96,-3.05
14.4,-3.08
14.27,-2.19
14.34,-1.5
16.21,-2.75
16.1,-2.56
14.27,-0.75
13.35,-2.39
14.59,-4.34
16.54,-4.5
16.05,-4.19
18.09,-4.78
16.57,-3.04
15.42,-3.13
16.03,-3.88
17.38,-3.76
10.1,-0.33
11.8,-4.3
12.95,-4.22
10.48,-1.93
14.37,-1.85
13.16,-0.84
12.62,1.8
12.11,3.33
14.16,4.7
14.55,4.19
14.6,0.51
14.7,0.01
15.03,-1.74
15.58,-0.61
16.11,-1.1
17.06,-0.84
20.32,2.04
22.94,1.67
23.5,3.21
22.2,4.67
21.42,6.5
20.45,5.24
22.65,5.36
15.39,3.81
17.31,-0.35
18.21,1.51
20.15,2.7
16.83,6.41
15.81,4.94
15.61,1.51
21.49,0.39
23.15,5.46
16.21,5.31
17.08,-0.06
17.83,0.28
17.58,0.05
20.56,-0.57
15.55,5.63
15.69,6.34
14.55,6.3
18.13,3.95
17.19,6.01
18.46,6.4
20.66,5.53
17.94,6.79
17.93,6.62
15.52,5.65
15.93,3.83
19.29,2.8
21.39,5.85
20.31,5.62
14.5,1.88
17.23,3.36
20.24,3.88
24.43,5.52
25.59,6.62
25.56,7.08
25.94,6.45
25.58,6.84
25.79,6.9
23.64,7.51
22.69,5.55
17.39,6.56
21.5,6.77
27.73,7.07
29.86,9.37
28.39,10.07
25.63,12.57
25.79,9.36
28.37,8.33
29.75,9.27
31.52,10.77
33.83,12.19
34.1,13.17
32.05,13.45
29.82,13.53
30.39,11.35
27.63,11.74
26.02,9.15
27.04,9.87
26.41,11.42
26.39,10.21
26.76,10.02
23.51,9.08
23.24,7.16
19.32,7.7
14.12,5.59
17.61,6.53
19.86,6.66
22.31,6.6
24.53,5.79
25.11,9.37
26.52,10.71
26.38,11.29
26.32,11.11
29.21,9.76
26.71,12.79
23.47,13.03
24.51,11.73
