19510101
5.21,-2.1
4.65,-0.52
4.57,-2.67
6.32,-4.28
7.67,-4.28
8.14,-4.26
9.05,-3.15
8.65,-1.7
8.14,-0.02
7.04,0.86
8.58,0.14
7.04,0.64
7.44,-0.28
9.91,1.25
10.36,1.68
12.24,1.65
12.22,0.39
12.06,0.6
12.08,0.67
13.88,-0.33
14.34,-1.16
13.5,-2.08
8.02,-1.51
4.22,-1.6
4.93,-2.62
4.43,-2.61
3.3,-4.58
4.01,-3.64
3.46,-3.61
3.8,-5.57
5.14,-4.77
6.77,-2.58
8.04,-1.98
5.81,-2.38
7.51,-2.01
5.89,-1.04
4.3,-2.25
6.2,-1.58
8.17,0.53
6.79,0.14
5.29,-0.98
5.42,-1.3
4.91,-0.83
5.79,-0.72
6.11,-1.2
7.32,-3.67
8.67,-2.97
9.41,0.39
9.61,3.13
10.65,3.69
10.97,1.85
9.11,2.73
8.7,0.09
8.64,0.12
9.75,1.71
7.25,-0.4
7.22,-1.33
7.99,-1.59
8.64,-1.21
8.46,-3.69
11.47,-5.25
11.49,-3.67
6.19,-3.53
4.9,-2.27
8.28,-2.39
7.75,-3.14
6.29,-2
6.63,-1.11
8.31,-0.59
8.9,1.59
10.22,1.35
9.55,2.8
10.48,0.73
13.37,3.98
16.19,7.66
17.47,7.4
15.32,6.51
14.27,4.22
16.97,5.53
18.19,4.39
19.96,4.08
21.79,3.71
15.7,4.18
12.82,0.15
16.01,-0.89
18.67,1.19
16.13,3.24
14.19,3.45
11.7,1.35
12.05,-1.43
15.74,-2.05
15.12,0.52
14.19,-0.84
17.67,-0.76
18.73,3.29
19.46,4.06
19.16,3.5
17.06,1.53
18.93,0.36
15.29,1.73
11.01,-0.29
15.39,-1.27
19.86,0.16
21.34,1.93
21.82,4.25
22.34,4.2
16.65,6.43
20.75,4.44
20.07,6.18
19.13,4.82
15.45,4.92
16.84,5.23
14.52,4.87
12.2,5.45
12.91,4.69
14.83,5.5
15.62,6.33
13.78,5.33
14.43,0.8
12.97,3.18
14.8,5.63
15.77,4.33
15.05,3.93
15.05,2.54
15.05,3.23
13.13,3.78
12.39,3.6
12.54,2.23
10.04,0.58
8.09,-1.01
9.88,1.43
12.16,3.02
14.34,1.54
16.17,2.03
17.16,2.23
19.63,2.2
21.15,3.62
18.41,4.65
18.4,0.96
18.57,5.76
21.46,8.56
24.61,8.68
27.38,9.45
26.79,11.09
24.55,10.71
18.37,8.08
17.9,6.39
19.25,6.93
17.47,6.58
16.63,7.04
17.33,5.8
21.03,4.06
24,6.14
20.59,9.3
20.96,8.63
21.32,8.71
23.12,8.55
21.86,9.64
19.75,7.93
22.35,6.72
25.98,7.95
28.99,11.09
30.61,12.48
32.19,13.33
32.65,13.52
32.54,14.53
32.12,14.08
30.95,14.92
28,14.01
26.08,11.41
28.03,11.97
27.01,14.48
24.87,12.07
22.56,7.66
24.73,7.94
25.15,7.97
25.99,5.75
27.94,8.22
30.2,10.64
30.6,12.31
28.59,11.77
27.76,11.39
29.01,12.05
29.84,12.03
28.07,12.71
29.33,10.81
29.46,11.57
29.08,12.17
28.61,12.1
30.72,11.25
30.9,12.3
29.32,11.7
29.22,10.78
30.06,12.04
29.21,12.52
27.43,11.45
28.26,10.16
29.89,9.97
30.76,11.95
32.71,13.01
33.91,13.74
34.63,13.84
32.85,13.44
30.55,11.53
28.92,10.31
30.22,10.73
33.26,12.96
36.15,14.64
38.15,15.97
35.84,16.47
30.27,16.5
27.29,13.87
27.36,12.21
24.85,12.12
25.37,10.03
28.73,11.03
29.74,12.19
27.01,13.92
26.92,11.94
27.36,10.87
25.39,11.6
24.45,9.41
27.68,8.07
31.42,10.85
30.8,12.68
30.79,12.59
31.15,13.82
30.96,12.75
31.14,13.46
32.05,13.71
33.03,13.34
28.14,12.63
26.66,8.64
27.48,8.02
28.76,11.08
28.24,12.57
24.66,10.51
26.31,9.55
26.99,9.62
28.41,9.48
28.27,9.37
25.34,11.37
24.93,10.62
26.26,7.88
26.9,9.36
28.07,10.49
29.79,12.59
31.06,13.09
29.68,13.27
28.73,12.9
26.36,12.28
23.94,10.79
23.6,9.63
22.7,11.03
22.84,11.52
21.61,11.49
22.39,10.84
24.77,8.56
25.28,9.41
25.36,8.66
23.94,8.56
23.52,6.46
24.22,7.31
25.79,9.1
22.99,10.14
18.65,10.64
21.19,9.14
22.6,9.56
19.78,8.15
20.69,5.39
21.38,6.58
22.64,6.32
22.7,6.35
18.69,7.24
14.26,6.31
16.64,5.87
18.58,8.03
18.64,6.55
18.75,5.3
19.57,3.51
19.97,6.29
19.8,7.13
19.74,5.31
19.92,5.78
18.33,7.68
17.42,7.36
16.02,5.47
15.81,5.41
16.96,4.15
16.84,2.57
16.91,2.77
15.49,1.86
13.41,3.97
14.83,5.14
12.29,3.9
10.18,-0.03
8.94,-0.29
11.92,-0.53
12.74,-2.16
13.89,0.19
14.61,2.8
15.4,2.56
13.24,4.72
13.55,4.25
13.71,1.31
14.07,0.95
13.71,1.95
12.78,1.7
15.04,4.65
13.78,5.26
14.1,5.69
12,4.87
10.66,3.72
9.83,2.22
10.9,1.72
11.93,3.57
9.97,1.85
9.74,-0.11
12.19,-1.13
13.07,-0.57
12.83,1.86
11.29,3.5
8.78,2.25
9.09,0.35
11.43,1.19
11.71,1.81
13.03,2.25
13.42,2.3
13.63,1.61
12.47,0.86
12.54,1.12
12.57,2.35
12.67,-0.43
12.67,-2.01
11,-2.56
9.97,-2.55
9.85,-1.94
10.03,-3.65
10.44,-3.36
9.35,-2.11
8.68,-1.99
8.94,-2.96
8.2,-1.82
9.85,-0.88
11.29,-1.45
11.19,-2.16
10.84,1.57
11.62,3.49
11.02,0.58
10.29,-1
10.94,0.03
12.81,0.32
11.31,-0.09
10.21,1.35
9.63,2.61
10.34,3.68
9.58,3.4
9.38,1.26
9.52,2.51
8.49,1.64
9.04,0.04
8.04,0.84
7.44,0.85
9.54,-0.35
10.75,-1.16
8.07,-2.42
7.55,-5.11
6.02,-4.37
5.68,-4.69
5.27,-4.98
8.44,-3.3
9.03,-4.7
9.64,-5.38
8.51,-5.83
6.92,-5.16
8.04,-3.52
7.35,-1.17
5.47,-2.85
7.13,-6.58
8.05,-4.07
9.82,0.37
8.9,0.45
6.47,-0.71
4.5,-2.27
4.92,-2.97
2.11,-3.99
1.36,-7.66
1.71,-9.88
1.86,-6.35
1.7,-6.5
2.32,-5.35
1.57,-6.09
0.8,-14.1
1.16,-12.52
3.12,-7.72
4.81,-3.91
9.34,0.87
10.28,2.58
10.05,2.44
7.76,-0.21
5.64,-2.77
7.26,-4.3
11.04,-2.96
11.95,-2.64
9.68,-1.56
10.56,-3.64
12.36,-3.48
9.25,-1.71
6.13,-0.6
6.07,-4.68
6.08,-2.09
4.47,-3.37
6.15,-4.87
7.05,-2.2
5.83,-2.38
9.13,-5.76
11.46,-5.02
11.2,-2.97
11.44,-1.62
13.02,-0.89
11.07,0.48
11.9,0.35
13.35,-1.23
14.7,-1.57
16.55,-2.45
19.28,-2.26
19.57,-1.99
16.7,0.74
17.31,0.37
17.33,0
19.45,-0.88
19.78,0.72
20.02,1.64
18.07,3.12
17.76,0.04
15.34,2.48
13.56,3.67
13.04,1.25
14.88,0.03
14.05,2.16
12.7,1.46
12.72,1.7
13.66,3.17
14.14,3.16
17.04,4.33
21.27,5.35
24.23,3.74
23.82,4.31
22.37,4.6
21.67,3.62
22.99,3.93
18.65,6.77
17.14,7.32
14.26,4.76
14.13,4.61
15.25,5.44
12.69,4.13
9.47,-0.26
7.77,-0.91
8.9,-1.82
10.79,-2.17
14.63,0.6
18.95,2.07
19.93,4.05
20.4,5
18.65,5.5
13.94,6.01
14.59,5.43
13.09,5.77
13.9,6.51
19.19,5.52
20.54,5.45
21.2,5.79
21.47,6.77
22.21,6.47
23.51,6.72
24.24,7.96
19.13,7.46
16.34,4.15
15.07,1.65
15.25,1.08
15.45,2.11
18.63,3.8
20.21,4.76
19.33,7.81
14.58,7.32
15.1,5.5
14.29,4.17
13.96,4.52
14.43,4.84
16.43,5.83
16.29,5.73
17.18,5.14
17.76,5.41
18.32,4.95
18.35,5.24
18.81,4.52
21.42,3.61
23.84,6.02
24.26,8.11
24.32,7.28
24.06,6.35
24.21,6.65
25.69,8.09
25.01,9.31
24.31,8.26
24.38,7.85
21.91,9.18
20.91,9.15
21.96,8.59
23.67,7.11
25.63,8.49
24.07,9.09
24.72,10.31
25.7,10.22
25.85,10.15
25.12,11.04
24.02,9.6
25.41,9.38
26.12,10.31
27.75,10.89
29.66,11.8
28.85,12.82
28.07,10.45
28.03,10.49
27.55,11.6
23.12,11.77
26.11,10.85
26.34,11.02
26.71,9.36
27.65,9.93
27.04,11.41
27.74,10.11
23.53,10.9
23.9,9.88
25.16,10.78
26.88,11.25
27.96,11.18
29.95,12.53
31.98,12.88
32.62,14.02
34.66,13.75
29.58,14.4
28.57,11.5
29.68,12.38
30.36,13.12
30.97,14.19
31.21,15.92
31.53,14.24
31.51,13.56
26.86,10.75
27.05,12.23
28.91,9.81
31.76,11.45
31.43,12.17
31.8,12.77
33.67,14.46
34.14,13.81
33.94,13.66
33.17,14.44
30.63,15.23
30.3,13.66
31.2,14.87
30.98,15.33
30.25,13.92
31.41,14.22
31.01,14.52
30.44,14.83
27.63,13.26
28.44,12.28
27.39,13.5
29.18,12.1
28.85,13.58
28.39,14.55
25.75,12.29
25.29,11.39
26.87,11.4
28.31,13.89
29.18,14.18
29.1,13.92
29.62,12.77
29.93,14.07
30.57,14.62
29.26,15.02
28.81,12.23
29.5,11.59
29.18,12.65
30.05,13.98
31.35,16.08
33.17,15.94
34.43,16.05
31.43,16.12
29.35,11.85
29.29,10.94
29.05,12.08
30.02,13.01
25.83,11.89
24.22,10.32
24.01,8.67
23.55,9.98
23.48,10.23
28.04,9.8
30.55,10.9
28.58,11.78
26.84,14.28
25.73,13.63
20.86,13.1
22.48,12.23
26.53,10.79
24.52,12.11
26.1,12.12
26.81,10.32
27.62,10.56
27.6,11.34
25.09,9.49
24.08,8.48
24.42,8.01
24.99,8.18
25.68,7.89
21.03,7.94
19.03,4.97
19.25,7.93
18.42,6.42
17.53,5.48
18.65,5.84
20.17,7.55
21.56,7.61
21.96,7.73
21.62,6.72
21.98,7.15
21.84,6.7
23.1,6.38
24.8,6.56
24.03,8.17
22.3,9.25
21.37,8.93
21.66,7.09
20.48,5.13
18.57,7.28
16.22,3.68
17.14,1.05
19.94,5.27
22.93,7.17
23.74,7.34
25.41,7.49
26.22,7.73
24.29,8.04
23.54,10.05
21.59,9.13
20.29,10.08
20.05,8.37
18.92,7.71
16.89,4.72
19.03,2.67
20.27,5.36
22.43,5.23
20.44,8.61
18.28,8.58
17.2,8.66
16.16,5.73
15.7,5.94
16.85,7.22
18.66,8.29
15.83,9.16
16.52,6.58
18.29,7.63
19.92,5.13
20.09,5.54
16.98,5.14
16.21,3.76
14.49,4.22
16.22,2.12
16.99,1.76
18.02,-0.36
17.11,0.12
13.81,2.08
14.79,3.91
13.66,2.14
13.2,1.74
15.8,1.13
17.07,0.36
16.34,0.31
14.62,0.63
14.05,2.28
12.42,0.01
11.48,-0.83
10.15,0.6
6.07,-0.02
6.38,-4.28
7.38,-2.52
9.1,-1.22
11.68,3.2
11.65,3.79
13.13,3.73
15.26,6.65
14.87,8.09
14.06,5.74
14.39,3.99
14.22,4.04
15.77,7.07
14.3,6.83
12.64,5.61
10.34,4.04
7.39,-1.12
9.07,-3.05
10.66,-2.25
9.69,-2.04
10.51,-2.24
10.03,-4.5
10.17,-5.36
9.87,-3.68
9.17,-2.37
10.83,1.89
9.32,1.91
6.95,-0.68
7.71,-2.45
8.43,-0.11
7.86,0.3
8.38,-0.87
10.72,1.01
9.83,0.01
12.55,1.88
15.19,2.77
13.47,1.56
12.24,1.49
10.19,1.16
8.47,1.62
6.76,0.42
3.87,-2.05
4.42,-4.16
4.65,-4.29
5.4,-4.92
4.74,-3.2
6.13,-2.58
2.77,-2.48
3.12,-3.73
4.18,-4.19
3.71,-2.68
2.52,-3.97
4.27,-4.12
6.6,-2.81
8.03,-2.43
6.63,-3.64
5.83,-4.66
4.81,-5.55
7.24,-5.38
7.19,-5.21
7.66,-5.94
7.43,-5.06
8.66,-5.1
10.07,-7.33
10.63,-7.19
9.38,-5.98
8.53,-4.83
9.86,-2.27
12.91,0.51
11.09,-0.27
12.78,-6.48
14.27,-6.11
16.07,-4.95
15.4,-5.16
13.76,-2.89
14.03,-0.83
13.22,-3.03
