19510101
2.33,-3.82
1.71,-2.9
1.63,-4.54
4.82,-5.78
5.98,-4.75
7.07,-4.07
7.55,-2.97
6.71,-2.11
5.89,-0.74
5.66,-0.33
6.02,-1.58
4.48,-1.17
4.19,-1.84
7.16,-0.19
7.73,0.86
10.62,1.25
11.15,0.08
11.28,0.6
10.26,0.45
13.44,-0.26
13.77,-0.97
13.63,-1.77
7.02,-2.51
4.16,-2.67
2.43,-3.87
2.05,-4.61
0.99,-6.93
1.07,-6.27
0.71,-5.05
2.05,-7.32
1.95,-6.62
3.64,-4.21
5.04,-3.13
3.88,-3.94
4.44,-3.7
4.01,-3.33
1.52,-5.04
3.64,-4.05
4.98,-1.31
4.07,-1.86
3.69,-2.7
3.36,-3.26
3.69,-2.74
3.7,-2.91
3.73,-3.04
6.01,-6.17
6.54,-5.31
7.26,-1.42
7.2,1.44
7.43,1.69
8.9,-0.43
6.76,0.7
6.35,-1.28
6.76,-1.22
6.69,-0.32
4.78,-2.4
4.31,-2.92
5.02,-2.72
6.55,-3.34
5.8,-5.91
9.44,-6.85
9.12,-5.11
5.22,-5.78
2.69,-4.3
4.68,-4.58
5.19,-5.14
4.13,-4.66
3.94,-3.29
6.15,-2.62
6.31,-0.76
7.59,-0.71
7.7,0.96
8.7,-0.46
11.06,1.64
13.53,5.6
14.72,5.46
13.17,4.2
11.96,2.66
14,4.4
15.31,2.76
16.86,2.61
19.54,2.52
13.7,2.55
9.26,-1.88
12.35,-2.51
15.73,0.5
13.26,1.49
12.25,0.83
8.88,-0.75
9.43,-3.06
12.15,-2.49
11.87,-0.61
12.72,-2.02
14.58,-1.57
16.16,1.91
15.77,2.56
14.79,2.18
13.65,-0.28
14.55,-0.27
11.7,-0.27
8.32,-2.23
11.23,-1.96
16.02,-0.84
18.06,1.18
18.73,2.88
18.87,3.2
15.28,4.8
17.57,3.06
17.19,4.55
15.35,3.45
13.14,3.04
14,3.66
12.96,2.93
10.63,3.39
11.07,2.88
12.33,3.94
12.87,4.21
12.21,2.96
12.5,-1.04
11.81,1.24
12.49,3.63
12.46,2.64
13.05,2.18
11.96,1.04
12.52,1.48
10.35,1.72
9.32,1.66
10.1,0.29
7.98,-1.89
