19510101
4.93,-1.88
4.08,-0.46
4.26,-2.64
6.45,-4.53
7.67,-4.1
8.26,-3.95
8.67,-2.5
8.27,-1.2
7.76,0.48
6.29,0.76
8.02,-0.11
6.11,0.39
6.88,-0.49
9.72,1.16
10.05,2.08
12.15,2
11.59,0.67
10.91,0.67
11.42,0.73
13.35,-0.2
13.27,-1.16
12,-2.27
6.77,-1.51
3.25,-1.73
4.8,-2.59
3.93,-2.39
2.61,-4.99
3.6,-3.61
2.77,-3.74
3.36,-5.98
4.64,-4.84
6.08,-2.74
7.72,-1.98
4.88,-2.47
6.94,-2.3
4.76,-1.45
3.14,-2.63
5.57,-2.21
7.98,0.22
6.17,-0.42
4.79,-1.1
4.86,-1.58
3.94,-1.21
5.04,-1.06
4.98,-1.17
6.6,-4.45
7.79,-3.69
8.6,0.36
9.26,3.28
9.77,3.23
10.43,1.54
8.17,2.1
8.04,-0.03
7.83,-0.16
8.75,1.56
5.94,-1
6.44,-1.67
7.02,-1.87
7.77,-1.65
7.58,-3.72
11.19,-5.35
11.02,-3.67
5.5,-3.88
4.56,-2.45
7.87,-2.92
6.94,-3.17
5.35,-2.19
5.75,-1.39
7.4,-1.09
8.34,1.37
9.62,0.94
8.7,2.24
9.73,0.07
12.56,3.39
15.35,7.53
16.12,7.52
13.73,6.01
12.96,4.09
16.03,5.65
17.25,3.89
19.74,3.8
21.48,3.39
14.02,4.24
11.51,-0.41
15.6,-1.45
18.1,1
15.07,3.12
13.37,2.92
10.63,1
11.24,-2
15.37,-2.52
14,0.46
13.22,-1.62
16.92,-1.13
18.16,3.6
18.68,3.81
17.66,3.31
15.43,0.28
18.12,-0.08
13.7,1.35
9.69,-0.73
15.01,-2.11
19.73,-0.4
21.15,1.74
21.82,4.13
22.43,4.26
15.84,6.68
20.32,4.62
18.72,6.3
18.01,4.63
14.26,4.73
15.88,5.1
13.8,4.25
11.23,4.95
12.41,4.32
14.8,5.12
15.21,5.96
13.09,4.83
13.72,-0.67
13.28,1.9
15.11,5.25
15.8,3.58
14.58,3.43
14.24,2.36
14.05,3.36
12.1,3.4
11.32,3.35
11.48,2.04
8.92,0.24
7.02,-1.48
9.38,0.8
11.16,2.71
13.22,1.16
14.8,1.28
16.16,1.73
18.91,1.63
20.08,3.24
16.54,4.09
17.52,-0.11
17.19,5.63
20.27,8.56
23.26,8.55
26.41,9.26
25.82,10.9
23.05,10.46
16.43,7.14
16.19,5.82
17.69,6.12
16.34,5.95
15.41,6.61
15.87,5.48
19.71,3.88
23.22,5.95
19.99,9.8
20.27,8.82
20.57,8.83
22.3,8.74
20.23,9.89
17.82,7.68
20.66,6.47
24.76,7.63
28.18,11.21
29.77,12.67
31.66,13.64
32.37,14.02
32.13,14.78
31.49,14.02
30.11,15.11
26.43,14.07
25.17,10.88
27.9,11.91
25.17,14.79
23.06,11.82
20.68,6.97
22.79,7.56
23.03,7.31
24.56,5
27.19,7.97
29.58,10.89
29.69,12.5
27.75,11.7
27.76,11.58
28.89,12.55
29.65,12.72
26.41,13.08
28.52,10.87
29.15,11.82
28.89,12.86
27.74,12.41
30,11.31
30.09,12.49
27.57,12.39
28.54,10.59
29.47,11.85
28.56,12.59
25.96,11.7
26.82,10.1
29.1,9.72
30.48,12.05
32.43,13.83
33.76,14.55
34.16,14.28
31.16,13.25
28.8,11.91
27.17,9.97
29.35,10.13
33.16,12.74
36.03,14.89
37.87,16.59
34.47,16.6
29.74,16.25
26.13,13.75
26.33,11.77
23.54,11.44
24.75,9.35
27.51,10.84
29.02,11.57
26.11,14.05
26.32,11.44
26.36,10.93
24.01,11.1
22.89,8.75
27.28,7.6
30.79,10.85
30.08,12.49
30.26,12.34
30.81,13.51
30.18,12.5
30.3,12.83
31.52,13.4
32.28,13.34
25.04,12.82
24.5,7.8
26.48,8.05
27.7,11.02
27.24,12.39
23.28,10.17
25.37,9.24
25.9,9.25
27.29,8.85
26.92,9.12
23.74,11.49
23.24,10
25.23,7.26
25.77,9.36
27.45,10.55
29.54,12.46
31.03,13.28
29.59,13.08
28.01,12.77
25.89,12.15
23.22,10.6
22.94,9.63
22.07,10.97
22.9,11.64
21.86,11.61
22.02,10.59
24.61,8.06
24.81,9.35
24.79,8.16
23.13,8.19
22.93,5.77
24.25,6.56
25.79,8.41
22.49,10.02
17.56,10.51
