19510101
5.24,-2
4.46,-0.49
4.57,-2.67
6.57,-4.46
7.85,-4.22
8.32,-4.13
8.92,-2.84
8.52,-1.45
8.08,0.26
6.66,0.76
8.33,-0.05
6.61,0.45
7.26,-0.46
9.97,1.16
10.36,1.86
12.34,1.78
11.97,0.52
11.44,0.54
11.79,0.6
13.63,-0.33
13.71,-1.28
12.56,-2.33
7.34,-1.58
3.66,-1.76
5.05,-2.65
4.24,-2.48
2.99,-4.86
3.95,-3.61
3.21,-3.71
3.68,-5.85
5.01,-4.84
6.64,-2.68
8.16,-1.95
5.47,-2.41
7.44,-2.17
5.39,-1.26
3.83,-2.44
6.14,-1.93
8.42,0.38
6.7,-0.17
5.22,-1.01
5.33,-1.42
4.53,-1.02
5.57,-0.91
5.64,-1.14
7.07,-4.14
8.36,-3.41
9.16,0.39
9.67,3.25
10.4,3.41
10.9,1.67
8.79,2.35
8.54,0.03
8.33,-0.07
9.38,1.65
6.63,-0.75
7,-1.52
7.65,-1.75
8.33,-1.46
8.15,-3.72
11.53,-5.35
11.46,-3.74
5.97,-3.81
4.94,-2.42
8.34,-2.77
7.5,-3.24
5.94,-2.13
6.35,-1.32
7.96,-0.96
8.81,1.4
10.12,1.04
9.27,2.36
10.23,0.2
13.09,3.55
15.88,7.53
16.84,7.4
14.51,6.14
13.68,4.09
16.66,5.53
17.87,3.95
20.11,3.83
21.85,3.39
14.83,4.12
12.26,-0.29
16.04,-1.32
18.67,0.94
15.73,3.12
13.94,3.08
11.32,1.1
11.77,-1.87
15.9,-2.43
14.78,0.46
13.91,-1.4
17.58,-1.07
18.76,3.48
19.39,3.87
18.63,3.31
16.4,0.66
18.83,-0.02
14.64,1.48
10.57,-0.6
15.58,-1.89
20.27,-0.28
21.65,1.74
22.26,4.13
22.87,4.2
16.46,6.55
20.88,4.5
19.57,6.24
18.82,4.7
15.07,4.79
16.66,5.16
14.42,4.43
11.88,5.14
12.94,4.44
15.24,5.19
15.74,6.08
13.65,5.02
14.37,-0.23
13.47,2.3
15.39,5.5
16.21,3.89
15.15,3.68
14.93,2.48
14.8,3.36
12.85,3.65
12.1,3.53
12.23,2.17
9.67,0.46
7.8,-1.23
10,1.12
11.97,2.96
14.03,1.35
15.67,1.65
16.94,1.98
19.6,1.88
20.86,3.43
17.54,4.34
18.21,0.27
18.04,5.76
21.08,8.63
24.17,8.68
27.22,9.39
26.6,11.09
23.98,10.65
17.43,7.51
17.15,6.14
18.62,6.5
17.09,6.26
16.19,6.86
16.77,5.73
20.68,4.13
24.03,6.26
20.65,9.93
20.96,9
21.29,9.02
23.05,8.86
21.23,10.01
18.94,8
21.66,6.78
25.66,7.95
28.99,11.4
30.61,12.85
32.41,13.76
32.99,14.08
32.82,14.97
32.24,14.27
30.89,15.36
27.43,14.32
25.96,11.31
28.46,12.22
26.32,14.98
24.18,12.13
21.74,7.41
23.98,7.91
24.28,7.75
25.56,5.44
27.97,8.28
30.33,11.08
30.47,12.75
28.56,12.02
28.41,11.86
29.61,12.74
30.37,12.84
27.6,13.33
29.49,11.19
29.9,12.14
29.61,13.05
28.71,12.66
30.93,11.62
31.03,12.8
28.82,12.51
29.41,11.03
30.34,12.29
29.4,12.96
27.09,11.95
27.94,10.51
30.01,10.16
31.23,12.33
33.18,13.89
34.44,14.61
34.97,14.47
32.41,13.62
29.99,12.16
28.36,10.4
30.22,10.66
33.79,13.15
36.68,15.14
38.59,16.72
35.62,16.91
30.59,16.75
27.1,14.18
26.96,12.39
24.23,12.19
25.22,10.03
28.23,11.34
29.55,12.26
26.7,14.55
26.76,12.13
26.99,11.43
24.7,11.82
23.57,9.47
27.68,8.23
31.32,11.35
30.58,13.06
30.63,12.9
31.18,14.13
30.65,13.07
30.77,13.52
31.99,13.96
32.78,13.84
26.26,13.26
25.41,8.58
27.07,8.52
28.35,11.58
27.71,12.95
23.91,10.79
25.9,9.8
26.46,9.87
27.91,9.54
27.58,9.68
24.46,11.99
24.05,10.68
25.57,7.76
26.15,9.67
27.7,10.8
29.67,12.84
31.03,13.53
29.62,13.46
28.26,13.15
26.02,12.47
23.47,10.98
23.16,9.94
22.26,11.28
22.87,11.89
21.76,11.93
22.14,11.02
24.67,8.56
25,9.66
24.98,8.66
23.38,8.62
23.09,6.33
24.19,7.13
25.72,8.97
22.55,10.39
17.78,10.89
20.56,9.08
21.98,9.56
19.03,8.27
20.13,5.39
20.7,6.65
22.23,6.2
22.45,6.28
18.13,6.99
13.64,5.87
16.67,5.87
18.61,8.09
18.55,6.36
18.5,4.93
19.57,3.13
19.9,6.1
19.92,6.88
19.8,4.94
19.86,5.4
18.11,7.56
17.17,7.11
15.64,5.28
15.65,5.22
16.84,4.02
16.78,2.25
16.72,2.27
14.93,1.33
12.73,3.63
14.77,4.83
11.76,3.61
9.4,-0.47
8.53,-0.57
11.6,-0.88
12.42,-2.69
13.42,-0.09
14.17,2.8
14.9,2.59
12.55,4.69
13.27,4.22
13.55,1.03
13.82,0.67
13.43,1.79
12.31,1.26
14.67,4.52
13.34,5.26
13.6,5.56
11.59,4.84
10.28,3.65
9.46,1.97
10.65,1.5
11.62,3.57
9.78,1.82
9.43,-0.08
11.81,-1.13
12.57,-0.76
12.26,1.8
10.75,3.5
8.31,2.12
8.65,0.1
11.3,1.29
11.4,1.68
12.97,2.38
13.05,2.45
13.01,1.54
11.91,1.11
12.29,1.06
12.44,2.31
12.42,-0.4
12.42,-2.16
10.94,-2.75
9.72,-2.8
9.66,-2.03
10.09,-3.71
10.37,-3.46
9.29,-2.61
8.58,-2.15
8.81,-3.15
7.83,-1.7
9.6,-0.88
11.26,-1.48
11.19,-2.26
10.78,1.48
11.93,3.46
11.33,0.52
10.23,-1.06
10.75,-0.22
13.19,-0.05
11.56,-0.28
10.34,1.32
9.69,2.54
10.59,3.75
9.65,3.28
9.32,0.98
9.65,2.57
8.49,1.51
9.1,-0.05
7.98,0.59
7.19,0.73
9.6,-0.57
10.75,-1.23
8.1,-2.26
7.49,-5.39
5.96,-4.41
5.68,-4.81
5.21,-4.95
8.82,-3.14
9.28,-4.89
9.89,-5.66
8.32,-6.08
6.79,-5.35
8.04,-3.49
7.41,-0.98
5.43,-2.88
7.25,-6.67
8.11,-3.88
10.32,0.27
8.9,0.45
6.28,-0.87
4.56,-2.52
4.95,-3.06
2.02,-4.11
1.61,-7.35
1.65,-9.69
1.52,-6.26
1.57,-6.78
2.07,-5.79
1.63,-6.21
0.61,-14.35
1.09,-12.68
3.12,-7.5
4.87,-3.85
9.78,0.99
10.53,2.64
10.11,2.44
7.67,-0.42
5.64,-2.77
7.44,-4.36
11.41,-3.12
12.2,-3.08
9.65,-1.78
10.37,-4.04
12.36,-3.76
8.56,-1.84
5.57,-0.72
5.95,-4.87
5.99,-2.15
4.22,-3.49
6.03,-4.93
7.11,-2.2
5.64,-2.41
9.19,-6.04
11.84,-5.33
11.45,-3.41
11.63,-1.99
13.27,-1.2
11.26,0.14
11.97,-0.12
13.48,-1.64
14.82,-2.03
16.68,-2.89
19.25,-2.7
19.38,-2.43
16.51,0.36
17.12,0.31
17.01,-0.13
19.3,-1.32
19.59,0.41
19.8,1.14
17.63,3.25
17.48,-0.53
15.03,2.1
13.31,3.48
12.94,1.03
14.75,-0.22
13.71,2.03
12.2,1.33
12.32,1.42
13.47,3.07
13.99,2.85
17.2,4.33
21.3,5.16
24.07,3.43
23.48,3.93
21.9,4.35
21.42,3.25
23.02,3.62
18.18,6.77
16.52,7.2
13.54,4.45
13.82,4.36
14.91,5.31
12.07,3.76
8.97,-0.82
7.15,-1.37
8.53,-2.29
10.51,-2.64
14.57,0.35
19.08,1.69
19.9,4.12
20.46,5.07
18.09,5.38
13.13,5.82
14.22,4.99
12.59,5.27
14.15,6.33
19.63,5.33
20.69,5.08
21.36,5.6
21.69,6.77
22.62,6.35
23.73,6.59
24.33,7.83
18.51,7.03
16,3.33
14.75,1.09
15,0.46
15.33,1.55
18.91,3.3
20.61,4.2
19.43,7.68
14.3,7.26
14.41,5.25
13.75,3.86
13.37,4.52
13.84,4.59
16.12,5.58
15.67,5.48
16.59,5.2
16.92,5.03
17.29,4.76
17.53,4.99
18.15,4.46
20.95,3.3
23.65,5.83
24.14,7.98
24.26,7.47
24.03,6.66
24.56,6.71
25.97,8.09
24.98,9.44
24.31,8.14
24.41,7.73
21.94,9.12
20.75,9.22
21.96,8.52
23.8,7.17
25.85,8.68
24.25,9.28
24.63,10.5
25.76,10.16
25.78,10.21
24.87,11.29
23.71,10.1
25.16,9.82
26.05,10.43
27.87,11.14
29.69,12.12
28.67,13.26
27.69,10.76
27.72,10.87
27.3,11.91
22.55,12.02
25.92,11.04
25.91,11.27
26.52,9.49
27.71,9.99
26.6,11.84
27.12,10.43
23.16,11.09
23.59,10.13
24.66,11.03
26.63,11.37
28.11,11.18
30.35,13.03
32.14,13.44
32.84,14.59
34.69,14.32
29.58,15.15
28.38,11.81
29.71,12.69
30.52,13.68
31.25,14.75
31.59,16.61
31.66,14.99
31.69,14.25
25.42,10.69
26.58,11.95
28.22,10
31.73,11.83
30.93,12.92
31.89,13.27
33.95,14.96
34.48,14.75
34.01,14.59
33.2,15.07
30.97,15.38
30.58,14.09
31.57,15.43
31.08,15.96
30.4,14.2
31.81,14.53
30.94,15.02
30.23,15.29
27.25,13.61
28.5,12.65
27.3,14.12
29.4,12.54
29.03,14.27
28.6,15.27
25.62,12.94
25.29,11.68
27.31,11.68
28.44,14.6
28.74,14.68
28.69,14.29
29.49,13.08
30.12,14.82
30.76,15.55
28.7,15.59
28.31,12.57
28.91,12.15
28.55,13.33
29.77,14.48
31.35,16.65
33.07,16.25
34.43,16.48
30.84,16.93
28.5,12.35
28.67,11.26
28.49,12.52
29.8,13.63
24.58,12.11
23.16,10.73
23.51,8.42
23.12,10.01
23.33,9.98
27.98,9.83
30.52,11.36
28.42,11.84
26.84,14.66
25.13,14
19.92,13.28
21.48,12.67
26.12,11.04
24.08,12.3
25.79,12.56
26.37,10.44
27.12,10.38
26.88,11.02
24.21,9.43
23.27,8.23
23.64,7.82
24.27,7.77
25.18,7.95
20.1,8.01
18.53,4.66
18.44,7.93
17.54,6.61
16.72,5.79
18.02,6.06
19.89,7.4
21.28,7.43
21.24,7.54
20.84,6.44
21.73,6.81
21.44,6.51
22.79,6.44
24.65,6.62
23.12,8.17
21.52,9.65
20.62,9.08
20.91,7.03
19.7,5.13
17.73,7.5
15.6,2.81
16.64,0.46
19.32,5.17
22.68,6.98
23.46,7.09
25.41,7.17
26.06,7.48
23.79,7.66
23.16,9.8
21,9.01
19.91,9.95
19.62,8.21
18.11,7.52
16.01,3.84
18.37,2.27
20.14,4.92
22.3,4.85
19.94,8.61
17.82,8.52
16.8,8.53
15.66,5.41
15.02,5.69
16.45,7.09
18.13,8.23
15.14,9.03
15.93,6.24
17.98,7.32
19.61,4.82
19.41,5.29
16.23,4.49
15.61,3.35
14.05,3.88
15.72,1.74
16.71,1.45
18.02,-0.68
16.73,-0.5
13.5,1.67
14.6,3.62
13.16,1.77
12.89,1.49
15.61,0.72
16.82,-0.1
16,0.03
14.06,-0.27
13.83,1.35
12.14,-0.99
11.32,-1.58
9.55,0.07
5.1,-0.59
5.54,-4.59
6.88,-3.02
8.72,-1.37
11.55,3.33
11.21,3.64
12.63,3.66
15.07,6.71
14.65,7.96
13.88,5.65
14.14,4.05
14.1,3.98
15.4,7.19
13.83,6.83
12.26,5.48
10.15,4.11
6.89,-1.37
8.73,-3.43
10.16,-2.47
9.28,-2.29
10.36,-2.46
9.84,-4.69
9.8,-5.64
9.09,-3.87
8.61,-2.43
10.58,1.95
8.82,1.75
6.42,-0.96
7.4,-2.57
8.18,-0.2
7.67,0.14
7.97,-1.28
10.03,0.89
8.89,0.04
11.86,1.81
14.41,2.33
12.35,1.31
11.12,1.36
9.16,0.66
7.72,1.37
6.11,0.2
3.18,-2.49
3.7,-4.98
4.03,-5.1
5.3,-5.11
4.65,-3.35
6.26,-2.55
2.62,-2.67
3.15,-3.79
4.06,-4.38
3.65,-2.93
2.34,-4.16
4.21,-4.31
6.44,-3.03
8.03,-2.53
6.19,-3.83
5.3,-4.72
4.38,-5.64
7.31,-5.63
7.38,-5.62
7.79,-6.38
7.43,-5.41
8.91,-5.38
9.95,-7.67
10.51,-7.6
9.45,-6.69
8.47,-5.46
9.99,-2.61
13.1,0.45
11.15,-0.27
12.84,-6.63
14.52,-6.32
16.44,-5.27
15.34,-5.66
13.6,-2.96
13.91,-0.99
12.72,-3.25
11.69,-4.49
8.41,-3.8
9.34,-0.16
8.65,-1.74
8.38,-4.93
9.3,-4.94
10.32,-3.02
10.68,0.91
7.91,0.23
5.56,-2.74
4.08,-4.73
1.97,-4.94
1.64,-5.88
4.16,-4.93
6.54,-4.97
7.82,-6.79
9.88,-6.66
11.89,-5.77
11.96,-2.72
14.01,-4.13
14.86,-4.26
14.21,-3.73
13.97,-3.71
14.14,-2.94
14.09,-2.31
15.84,-3.32
15.66,-3.18
13.64,-1.63
13.1,-3.36
14.15,-5.31
15.91,-5.12
15.36,-4.75
17.28,-5.53
15.19,-3.91
14.67,-4.07
15.65,-4.95
16.38,-4.7
8.32,-1.64
10.71,-5.8
11.89,-5.69
9.55,-3.24
13.81,-2.97
12.16,-2.21
11.56,0.62
11.17,2.14
13.03,3.58
13.68,3.32
13.97,-0.71
14.2,-1.11
14.28,-2.77
15.02,-1.64
15.18,-2.04
15.91,-1.84
18.98,1.13
22,0.74
22.22,2.59
20.8,3.92
19.48,5.69
19.38,4.37
21.31,4.61
13.64,2.44
16.12,-1.47
16.86,0.89
19.18,1.82
15.93,5.41
14.59,3.57
14.29,0.32
20.61,-0.79
22.37,4.65
14.77,4.18
15.62,-1.25
16.45,-0.97
16.24,-1.33
19.72,-1.95
14.64,4.57
14.88,5.21
13.55,5.37
17.26,2.88
16.25,5.01
17.64,5.4
19.54,4.28
17.6,5.85
17.33,5.74
14.93,4.47
14.62,2.45
18.1,1.42
20.55,4.48
19.38,4.56
13.06,0.41
16.16,2.3
19.37,2.81
23.65,4.71
24.78,5.94
24.53,6.08
24.79,5.57
24.36,5.84
24.7,5.84
22.64,6.32
21.44,4.61
16.46,5.68
20.69,5.89
26.57,6.01
28.8,8.5
27.73,9.13
24.78,11.64
24.35,8.17
27.21,7.33
28.57,8.2
30.55,9.71
32.86,11.31
32.97,12.42
31.05,12.64
29.07,12.72
29.45,10.48
25.69,10.31
24.27,7.72
