19510101
0.74,-5.32
0.27,-4.74
0.26,-6.01
2.13,-6.71
3.79,-4.69
5.82,-3.51
5.42,-2.56
5.02,-2.39
3.33,-1.43
3.85,-1.11
2.64,-2.8
2.64,-2.61
1.76,-3.06
4.59,-1.38
6.11,0.36
8.37,0.81
8.4,0.08
9.47,0.98
8.83,0.64
10.32,0.17
10.21,-0.16
10.53,-0.46
7.02,-2.67
5.03,-3.45
0.8,-4.87
-0.13,-6.11
-0.57,-8.05
-0.9,-8.14
-1.04,-5.96
0.55,-8.17
-0.55,-7.49
0.39,-5.18
1.04,-3.98
1.84,-5.04
1.19,-4.67
0.76,-4.95
-0.95,-7.13
0.64,-5.77
2.42,-2.69
2.04,-2.98
1.63,-4.1
0.02,-4.95
1.82,-4.18
0.95,-4.78
1.3,-4.7
2.89,-7.36
3.29,-6.41
4.76,-2.7
5.11,0.06
4.74,0.26
6.72,-2.27
4.48,-0.43
4.01,-2.34
4.26,-2.35
3.66,-1.72
3.06,-3.87
0.97,-4.23
2.06,-3.62
3.46,-4.93
3.05,-7.47
4.72,-7.85
6.24,-5.95
4.03,-7.16
0.72,-5.83
1.43,-5.83
2.38,-6.36
2.07,-6.63
1.44,-4.92
2.93,-3.87
3.46,-2.44
4.03,-2.15
4.99,-0.29
5.73,-1.08
8.06,0.2
10.47,4.1
11.87,4.27
12.1,3.01
9.83,1.84
10.78,3.46
12.87,2.14
12.8,1.95
15.45,2.21
12.64,1.62
7.26,-2.94
8.17,-3.32
11.73,0.19
10.44,0.55
9.56,-1.14
5.95,-2.34
5.9,-3.75
7.52,-2.68
8.9,-1.54
10.47,-2.49
10.64,-1.76
13.66,0.66
12.02,1.62
10.75,1.31
10.59,-1.09
10.71,-0.58
9.95,-1.77
6.32,-3.79
6.04,-2.24
11.05,-1.46
13.77,0.74
14.42,1.81
14.18,2.51
13.74,3.18
13.82,1.87
14.63,3.36
11.98,2.63
10.98,1.73
11.38,2.41
11.33,1.68
8.57,1.95
8.66,1.63
8.87,2.75
10.4,2.71
10.9,1.02
9.72,-1.79
8.87,-0.07
8.67,2.25
8.58,2.02
10.33,1.68
8.93,0.23
9.27,0.42
8.41,0.72
7.26,0.6
9.04,-0.71
5.86,-3.26
3.99,-3.82
3.53,-1.82
5.28,0.27
7.72,-0.09
10.52,-0.47
10.19,-0.96
11.98,-0.37
14.4,1.12
15.41,2.34
12.55,-0.42
13.04,2.63
15.46,5.25
17.8,6.49
20.28,8.2
19.94,8.59
18.02,8.9
16.18,6.89
13.22,3.07
14.31,4.18
13.72,3.95
11.69,4.73
12.27,3.05
14.68,3.06
16.19,4.82
16.06,6.3
17.08,6.5
16.14,6.96
16.62,7.11
17.86,7.14
15.57,5.37
17.91,4.53
20.41,7.07
21.74,9.09
23.11,11.42
24.13,12.08
24.99,12.64
26.42,13.03
25.71,12.83
24.26,12.86
23.68,11.82
21.86,9
19.21,10.47
21.61,12.23
20.87,10.82
18.62,6.25
18.1,5.75
18.84,6.03
17.87,4.28
20.5,7.72
21.55,9.14
24.04,10.56
19.62,9.39
18.82,9.02
21.64,10.42
21.71,10.47
21.6,12.21
21.3,10.31
22.93,9.95
21.98,10.48
21.43,11.35
23.18,10.43
23.28,11.8
23.32,10.39
24.94,10.09
22.59,11.79
22.93,11.84
21.59,9.83
21.94,7.6
22.1,8.04
22.35,10.17
23.68,12.51
24.54,12.93
28.85,13.09
27.91,12.81
25.3,8.63
24.42,7.72
23.91,8.29
25.73,11.18
27.97,14.07
27.93,14.65
25.91,14.91
25.02,14.31
21.41,10.87
18.68,10.77
20.95,10.25
17.84,8.35
20.3,9.65
22.42,10.26
19.58,11.36
20.95,10.44
19.49,8.5
19.08,8.54
18.07,6.72
17.84,6.26
21.89,8.97
22.95,11.99
24.29,10.71
24.06,11.7
24.15,11.32
24.99,12.27
22.77,12.09
25.16,12.4
23.7,10.32
21.88,5.71
17.98,5.77
21.29,9.02
22.05,10.26
20.22,8.92
19.28,8.86
21.03,8.56
20.41,9.48
20.83,9.31
19.93,10.24
19.68,10.06
19.35,7.51
20.99,8.79
22.01,9.55
23.14,10.46
25.09,11.53
23.21,11.02
22.2,11.08
21.33,11.22
18.65,9.41
17.85,8.19
17.63,9.6
17.34,9.95
16.7,9.68
17.45,8.34
19.42,7.44
19.43,8.1
19.39,7.78
17.85,7.5
17.52,4.96
18.91,6.63
19.29,8.53
18.52,9.02
16.84,9.26
17.09,7.71
17.32,9.25
16.53,6.27
16.01,4.27
16.32,5.96
16.98,4.92
17.11,5.22
13.75,5.37
11.3,4.25
12.86,4.31
12.8,5.34
12.52,4.42
11.94,3.27
12.19,1.91
12.37,3.5
14.26,4.85
14.36,3.87
14.89,4.31
15.96,5.56
11.92,4.67
10.99,2.84
9.25,2.54
10.28,2.65
10.06,0.82
9.69,0.9
9.43,1.08
8.82,2.38
8.46,2.3
6.64,1.05
2.4,-3
0.44,-3.22
3.92,-2.22
8.61,-1.23
9.83,0.91
9.39,2.05
8.28,1.4
7.46,3.1
6.83,2.97
8.02,0.44
7.82,0.2
8.08,1.04
6.87,0.7
7.98,2.49
8.19,2.95
7.88,3.56
6.31,2.4
5.25,1.47
4.27,-0.06
4.93,-0.09
5.46,0.32
3.97,-0.21
4.15,-1.54
8.19,-1.54
9.45,0.15
8.08,1.8
7.44,1.69
4.53,-0.13
4.34,-1.19
7.18,-0.74
8.09,0.06
8.97,0.03
10.92,0.49
13.26,0.92
12.59,0.24
9.79,-1.01
9.44,0.06
9.74,-2.4
8.86,-2.26
7.75,-1.19
7.72,-1.74
6.56,-2.47
6.28,-3.8
6.75,-2.86
6.48,-1.64
5.24,-1.99
3.38,-2.93
4.64,-1.54
8.72,0.09
9.92,-0.32
6,-1.44
5.34,0.45
5.37,1.43
7.95,-0.57
8.23,-1.56
8.19,-1.22
9.44,-0.18
9.87,-0.34
7.77,0.85
4.25,0.64
5.15,1.31
5.58,1.25
5.5,0.54
5.65,0.45
2.49,-1.11
5.6,-1.96
2.76,-2.53
1.22,-3.09
3.66,-2.92
7.13,-1.79
7.72,-2.7
6.05,-5.08
3.37,-4.94
2.75,-5.25
2.65,-5.57
4.69,-3.77
6.78,-4.83
10.46,-3.69
8.13,-4.14
5.79,-5.94
6.73,-3.05
5.48,-1.98
3.37,-6.13
5.82,-7.8
7.18,-3.25
5.64,-0.95
4.4,-1.33
1.25,-3.84
-1.38,-5.3
-0.86,-5.5
-2.8,-8.05
-4.26,-12.16
-2.44,-12.94
-0.45,-9.7
0.26,-9.87
-0.43,-7.16
-1.99,-9.93
-1.89,-16.85
-0.28,-14.08
1.62,-10.07
3.68,-6.01
5.09,-1.44
5.84,0.33
5.92,-0.43
3.17,-3.67
0.39,-6.86
0.94,-7.92
5.23,-4.96
5.42,-2.46
2.99,-4
4.81,-4.82
7.86,-3.95
6.31,-2.46
2.57,-2.91
1.51,-7.47
1.3,-5.24
0.28,-7.21
1.46,-7.65
0.99,-6.23
-0.61,-5.98
2.38,-7.17
5.84,-5.96
5.39,-3.29
5.82,-2.96
6.96,-2.58
5.51,-1.86
5.84,-1.59
7.29,-2.89
7.95,-1.72
9.3,-2.52
14.12,-0.89
13.44,-0.8
11.01,0.74
11.43,0.25
12.36,-0.63
14.05,-0.2
15.12,1.97
15.36,1.89
12.1,1.19
10.51,-2.03
7.9,0.6
7.68,1.05
5.85,-1.65
9.25,-2.1
7.3,-1.4
5.42,-0.82
6.07,-0.55
7.1,0.57
6.58,0.16
10.1,1.55
13.96,2.91
17.94,3.12
17.79,3.93
18.46,3.35
13.88,1.94
14.27,2.31
11.56,2.71
9.55,4.26
6.2,1.39
6.63,1.74
6.94,2.75
5.51,0.26
2.47,-5.16
1.27,-5.66
1.56,-5.95
4.04,-4.42
6.07,-2.65
11.39,-0.75
12.49,1.55
14.68,3.38
12.65,2.69
10.13,2.57
9.12,1.8
8.59,1.96
10.52,2.95
12.16,3.21
14,3.33
14.14,2.91
15.15,3.77
15.18,3.79
15.88,4.65
13.83,5.21
12.79,3.59
9.12,-0.04
7.85,-2.23
8.69,-2.17
8.95,-2.32
10.97,0.74
12.18,2.45
13.08,4.18
10.52,3.76
9.26,2.75
7.97,1.54
6.55,1.58
6.8,1.9
8.78,3.4
9.83,3.42
10.43,2.26
10.7,3.78
11.7,1.95
12.41,2.68
12.15,2.27
14.36,1.68
17.43,3.89
17.45,4.92
17.88,4.59
16.44,3.73
17.93,4.71
18.41,6.65
18.04,6.81
17.22,6.51
16.85,5.92
14.29,6.12
12.97,5.22
14.93,5.65
17.45,4.8
17.32,6.12
18.03,6.46
19.03,8.12
18.89,7.72
18.53,7.77
18.18,8.54
18.08,7.72
18.22,6.95
19.68,7.68
19.19,8.51
21.53,9.74
22.42,10.82
22.19,7.76
20.72,7.3
21.27,8.85
17.52,9.64
19.98,8.6
22.03,9.58
20.58,7.55
20.59,8.06
20.29,9.22
20.24,8.93
19.03,8.21
16.71,7.76
18.85,8.22
18.69,8.18
21.39,8.12
22.23,9.4
24.7,9.75
25.62,11.96
26.07,12.5
22.61,11.02
20.88,8.94
21.58,9.25
23.49,10.06
20.97,10.94
23.74,14.05
24.91,12.86
22.66,11
17.61,9.06
17.08,11.52
22.41,9.06
24.36,10.76
25.87,10.92
24.11,10.34
25.95,13.34
26.98,12.22
26.69,12.59
25.92,11.19
22.31,13.51
21.99,11
22.95,12.53
22.79,12.71
21.87,11.01
22.88,11.16
22.19,12.4
22.38,12.11
20.19,11.23
19.38,10.15
19.27,10.5
21.34,10.42
21.38,11.3
20.64,11.96
18.93,9.32
16.6,9.14
19.22,8.84
19.09,10.82
20.83,12.24
21.66,11.42
21.43,10.08
21,10.82
22.35,11.55
21.82,12.71
21.59,9.69
21.44,9.78
22.93,10.52
22.43,11.05
22.66,12.68
24.64,14.19
25.81,14.3
24.34,14.31
23.1,9.91
22.1,8.66
21.12,9.27
22.68,9.94
20.58,8.27
17.84,6.98
16.94,6.29
16.21,5.86
16.42,7.23
17.2,7.11
21.71,8.99
22.08,9.78
19.62,11.72
18.79,11.81
16.46,12.1
14.79,9.35
19.22,8.73
19.21,9.61
18.63,9.62
19.94,7.13
20.28,7.69
19.16,9.46
17.03,5.24
17.65,5.36
17.08,5.26
18.49,5.61
19.34,5.39
17.03,4.01
11.84,2.01
13.38,5.21
13.79,4.17
12.35,2.48
10.68,2.81
11.8,4.84
14.53,5.43
13.62,5.04
13.72,3.28
14.77,4
15.62,3.83
16.1,4.38
17.96,5.18
18.74,7.11
16.77,6.9
14.62,5.61
14.6,4.09
14.55,2.75
13.98,4.94
10.16,0.81
11.74,-0.01
14.63,3.55
17.56,5.2
18.21,6.9
20.29,7.17
21.03,7.48
18.91,7.16
17.82,8.12
15.9,7.69
13.6,7.45
15.18,5.99
14.52,5.59
13.76,2.53
12.87,0.74
15.33,3.99
15.49,4.64
16.63,7.05
13.72,6.58
12.26,6.72
10.97,3.85
10.2,4.32
13.82,5.34
14.88,5.79
14.23,6.91
11.62,4.11
11.76,4.82
14.49,3.82
14.41,4.29
10.85,2.67
10.27,1.91
9.24,1.81
10.87,0.62
10.21,-0.18
12.64,-1.58
13.36,-0.38
9.09,0.45
6.82,1.37
8.41,-0.08
7.17,-0.98
10.18,-0.62
12.54,0.68
10.25,-1.22
8.43,-1.21
9.21,-0.22
8.04,-1.61
5.32,-2.92
4.43,-1.99
2.16,-3.34
0.91,-7.09
0.82,-5.52
3.04,-2.93
5.8,0.24
7.46,2.04
9.32,1.6
9.88,4.4
9.25,5.34
8.5,3.36
9.32,1.49
9.85,2.54
9.65,4.94
7.77,5.89
8.58,4.04
