19510101
2.93,-3.75
2.52,-2.84
2.13,-4.58
4.63,-5.71
6.04,-4.97
7.32,-4.38
7.8,-3.03
7.02,-2.27
6.26,-0.74
6.22,0.14
6.46,-1.52
5.08,-1.11
4.44,-1.99
7.47,-0.28
8.27,0.93
10.77,1.34
11.03,0.39
11.44,1.1
10.54,1.17
13.01,0.3
13.62,-0.35
13.94,-1.46
8.34,-2.67
4.75,-2.67
2.62,-3.74
2.74,-4.51
1.49,-6.86
1.48,-6.21
0.96,-4.8
2.11,-6.95
2.2,-6.27
3.95,-3.93
5.04,-3.04
4.53,-4.07
4.51,-4.11
4.51,-3.51
1.92,-5.38
3.82,-4.43
5.73,-1.47
4.98,-1.55
4.41,-2.76
4.02,-3.23
4.44,-2.68
4.23,-3.06
4.17,-3.54
6.26,-6.3
6.98,-5.75
7.85,-1.77
7.95,1.38
8.18,1.76
9.5,-0.96
7.39,0.7
6.95,-1.34
7.26,-1.6
7.34,-0.6
5.41,-2.53
4.56,-2.92
5.21,-2.4
6.46,-3.4
5.27,-6.22
9.03,-7.44
8.96,-5.64
5.5,-6.19
2.59,-4.73
4.47,-4.8
5.25,-5.55
4.54,-4.91
4.1,-3.51
6.34,-2.96
6.62,-1.16
7.93,-1.15
8.24,0.8
8.95,-0.58
11.34,1.17
13.75,5.16
15.28,5.08
13.67,4.2
12.49,2.78
14.19,4.15
15.16,3.07
16.64,2.67
19.45,2.27
13.52,2.37
8.88,-2.04
11.67,-2.98
15.67,0.12
13.41,1.37
12.25,0.45
8.7,-0.97
8.83,-3
11.99,-2.62
12.06,-0.54
12.85,-2.21
14.39,-1.88
15.85,1.73
15.61,2.43
15.07,2.06
13.72,-0.72
14.43,-0.45
11.73,-0.27
8.32,-2.13
10.33,-1.96
15.58,-1.03
18.18,1.18
19.04,2.44
19.03,3.14
15.49,4.99
17.32,2.81
17.6,4.68
15.88,3.57
13.85,3.42
14.56,3.79
13.05,3.18
10.2,3.51
10.35,2.88
12.12,3.56
12.87,3.83
11.78,2.33
12.28,-1.29
11.56,0.58
12.02,3.25
12.17,2.71
13.33,2.12
12.4,1.11
13.12,1.86
10.91,2.15
9.92,1.85
10.41,0.48
8.61,-1.57
6.62,-2.13
6.47,-0.32
8.56,1.65
10.81,0.91
12.83,0.34
13.1,0.23
15.48,0.32
17.05,1.81
15.29,2.4
15.08,-0.48
16.72,3.44
19.21,6.63
21.48,7.49
24.22,8.76
24.35,9.9
22.52,9.96
18.12,7.51
16.15,4.32
17.5,5.31
16.09,4.89
14.97,5.73
15.62,4.23
18.09,3.25
19.9,5.26
19.68,7.43
20.05,7.25
19.1,7.46
20.55,7.3
20.8,8.14
18.32,6.31
20.47,5.03
23.76,7.07
25.56,9.59
27.33,11.67
28.47,12.39
29.33,13.08
29.73,13.65
29.02,12.89
28.11,13.29
25.5,12.32
23.55,9.22
23.37,10.34
24.7,13.1
23.06,11.07
20.18,6
20.79,6
21.4,5.78
21.43,4.06
24.28,7.28
26.05,9.27
27.1,10.56
23.81,9.58
23.16,9.73
25.26,10.49
26.31,11.15
25.6,12.96
24.96,10.62
26.12,9.95
26.33,11.05
25.11,12.04
27.37,10.68
28,12.74
26.41,11.26
27.57,10.47
27.06,12.35
27.15,12.21
25.12,10.77
24.94,8.13
26.14,8.01
26.76,10.01
28.99,12.58
30.66,13.3
32.47,13.34
30.54,12.87
27.99,9.38
26.48,8.15
28.04,7.66
30.88,10.74
33.03,13.01
33.84,14.22
31.34,15.6
27.84,15.37
24.35,11.62
22.27,10.64
22.63,10.5
21.72,8.53
24.67,10.09
26.67,10.26
23.92,12.55
24.23,11.13
23.49,9.37
22.33,9.76
21.39,7.75
22.65,6.2
27.2,9.47
27.02,12.24
27.51,11.03
27.9,12.45
27.93,11.88
28.45,12.71
27.4,12.65
29.53,12.84
24.61,11.57
23.28,6.21
21.54,6.11
24.13,9.58
24.9,10.64
22.53,9.7
23.34,9.11
24.31,9.12
24.98,9.66
25.52,9.43
23.37,11.31
22.3,10.62
22.91,7.32
23.74,9.04
24.57,10.11
26.51,10.9
28.78,12.03
26.56,11.9
25.63,11.52
24.36,11.4
21.59,10.23
21.13,8.94
20.45,10.53
19.94,10.64
19.39,10.36
19.73,9.15
22.36,7.37
21.84,8.16
22.17,7.35
20.5,7.44
20.74,4.71
22.5,5.81
23.66,8.22
22.18,8.95
18.5,9.82
20.13,8.08
21.01,9.25
18.84,7.02
19.16,4.33
19.2,5.93
20.11,4.82
20.39,5.16
16.88,5.68
14.08,4.68
15.39,4.74
15.86,6.22
15.24,4.86
15,3.43
16.04,1.63
16.37,3.88
17.51,5.19
17.86,3.81
18.08,4.15
18.39,5.99
15.76,5.55
13.77,3.59
12.62,3.54
13.56,2.77
13.68,0.82
13.09,1.02
13.09,0.77
11.26,2.82
11.4,3.3
9.76,1.93
6.24,-1.72
4.91,-1.97
8.1,-1.56
11.74,-2.32
13.42,-0.06
13.39,2.05
12.78,1.53
11.21,3.66
10.4,3.47
10.77,0.59
11.01,0.38
11.08,1.35
10.37,0.57
12.04,3.3
12.09,3.95
12.16,4.44
9.62,3.43
8.47,2.28
7.99,0.88
8.87,0.22
9.09,1.42
7.22,0.35
7.52,-1.04
11,-1.54
12.57,-0.66
11.39,1.48
9.38,2.19
7.12,0.53
6.97,-0.56
10.61,-0.37
10.71,0.49
11.72,0.78
13.17,1.2
15.32,0.54
13.31,-0.01
11.98,-0.57
10.94,0.53
11.49,-2.11
11.92,-2.72
10.88,-2.31
9.78,-2.71
8.35,-2.56
8.84,-4.24
9.75,-3.77
8.6,-2.45
7.77,-2.15
7.13,-3.02
7.51,-1.73
10.03,-0.75
11.76,-0.57
9.56,-1.91
8.34,0.48
9,1.77
9.89,-0.92
10.1,-1.94
10.44,-1.47
12.25,-0.8
12.18,-1.03
10.09,0.53
7.69,1.51
8.34,2.37
7.58,1.81
7.75,0.85
8.4,1.1
5.3,-0.21
7.41,-1.58
5.66,-1.62
4.47,-1.96
7.16,-1.82
10.44,-1.51
8.91,-2.54
7.61,-5.36
5.31,-4.44
4.5,-4.84
5.02,-5.07
7.01,-3.27
8.1,-5.23
10.96,-5
9.7,-4.98
7.11,-5.85
8.66,-2.8
7.29,-1.23
4.75,-4.79
7.19,-7.42
7.99,-3.41
8.07,-0.48
6.84,-0.49
3.78,-2.59
1.28,-4.11
2.27,-4.22
-0.52,-6.42
-1.01,-10.79
-0.26,-12.44
1.58,-8.23
1.85,-8.68
1.57,-7.23
-0.65,-9.37
-0.07,-16.85
0.97,-14.71
3.49,-9.44
4.87,-5.35
7.91,-1.07
8.78,1.08
8.08,0.69
5.76,-2.39
3.45,-5.24
5.07,-6.42
8.66,-3.87
9.08,-2.36
6.4,-3.19
8.12,-4.64
10.98,-4.01
8.68,-2.27
4.91,-2.1
4.26,-6.65
3.9,-3.99
2.81,-5.71
4.28,-6.65
4.17,-4.45
2.39,-4.57
5.75,-7.26
9.28,-6.4
9.2,-3.82
9.38,-2.99
10.96,-2.51
8.95,-1.55
9.59,-1.34
11.07,-2.48
11.57,-1.97
13.68,-2.92
16.62,-1.89
16.94,-1.49
14.1,0.61
14.62,0.31
15.08,-0.38
17.36,-0.51
17.9,1.28
18.05,1.89
15.25,1.81
14.29,-2.09
11.97,0.73
10.71,1.61
9.41,-0.84
12,-1.66
10.74,-0.09
9.17,-0.17
9.35,0.01
10.47,1.29
10.02,1.16
13.01,2.48
17.33,3.85
20.57,2.99
20.82,3.81
19.77,3.66
17.29,2.06
18.65,2.56
15.62,4.27
13.61,5.57
10.89,2.76
11.26,2.99
12.06,3.75
9.69,1.95
5.91,-3.38
4.52,-3.81
5,-4.26
7.54,-3.83
10.97,-1.33
15.74,0.44
16.05,2.49
17.87,3.57
16.77,3.63
13.22,4.01
12.9,3.37
11.59,3.65
12.34,4.26
15.72,4.02
17.35,4.08
17.95,3.98
18.84,4.89
19.3,4.91
20.04,5.53
19.27,6.46
