19510101
0.8,-4.97
0.21,-4.34
0.13,-5.7
2.95,-6.62
4.23,-4.85
5.89,-3.76
5.86,-2.81
5.27,-2.39
3.83,-1.3
4.1,-1.05
3.33,-2.55
2.83,-2.3
2.19,-2.78
5.16,-1.09
6.2,0.4
8.96,0.84
9.22,-0.11
10.06,0.6
9.11,0.32
11.41,-0.2
11.4,-0.66
11.6,-1.14
6.52,-2.83
4.47,-3.32
0.93,-4.68
0.05,-5.79
-0.51,-7.96
-0.61,-7.74
-0.86,-5.83
0.8,-8.13
-0.15,-7.46
1.27,-4.96
2.16,-3.73
2.38,-4.69
2.07,-4.39
1.64,-4.48
-0.42,-6.5
1.45,-5.21
2.8,-2.25
2.26,-2.8
2.13,-3.67
0.98,-4.42
2.38,-3.74
1.7,-4.19
1.86,-4.07
3.85,-7.14
4.23,-6.16
5.35,-2.3
5.48,0.53
5.21,0.69
7.22,-1.65
5.04,-0.15
4.57,-2
4.92,-1.94
4.22,-1.29
3.22,-3.44
1.87,-3.83
2.84,-3.4
4.49,-4.46
3.87,-7.13
6.41,-7.63
7.02,-5.8
4.28,-6.94
1.09,-5.45
2.22,-5.67
3.07,-6.14
2.5,-6.16
2,-4.57
3.81,-3.65
4.09,-2.07
4.97,-1.84
5.7,-0.08
6.61,-1.08
8.87,0.48
11.22,4.41
12.5,4.46
12.1,3.01
10.24,1.84
11.6,3.65
13.5,2.01
13.96,1.92
16.73,2.08
12.83,1.68
7.57,-2.82
9.35,-3.23
12.92,0.12
11.1,0.62
10.37,-0.67
6.7,-2
6.99,-3.81
8.87,-2.58
9.59,-1.23
11.22,-2.37
11.83,-1.7
14.38,1.1
13.02,1.87
11.66,1.62
11.34,-0.84
11.62,-0.45
10.14,-1.27
6.82,-3.29
7.7,-2.11
12.64,-1.21
15.02,0.93
15.7,2.19
15.59,2.76
14.03,3.74
14.82,2.31
15.04,3.74
12.63,2.82
11.42,2.04
11.88,2.79
11.67,2
9.17,2.39
9.44,2.01
9.93,3.19
10.96,3.21
11.24,1.71
10.65,-1.61
9.87,0.4
9.92,2.88
9.64,2.27
11.11,1.87
9.68,0.54
10.15,0.8
8.75,1.03
7.57,0.97
9.04,-0.33
6.29,-2.82
4.37,-3.51
4,-1.51
6.09,0.58
8.34,-0.03
11.2,-0.35
11.25,-0.59
13.23,-0.12
15.4,1.37
15.91,2.59
13.61,-0.48
13.97,3.13
16.46,5.75
18.86,6.8
21.47,8.39
21.07,8.96
19.05,8.96
16.24,6.83
13.62,3.32
14.87,4.43
14.09,4.14
12.57,4.92
13.05,3.36
15.59,2.94
17.19,4.89
16.96,6.86
17.96,6.82
16.95,7.21
17.77,7.24
18.48,7.39
16.13,5.62
18.66,4.69
21.29,7.01
22.93,9.34
24.39,11.54
25.47,12.2
26.3,12.71
27.23,13.28
26.8,12.89
25.48,13.29
24.25,12.26
22.55,9.25
20.68,10.72
22.45,12.73
21.24,10.88
19.06,6.19
19.04,5.94
19.72,6.09
19.28,4.13
21.97,7.53
23.08,9.27
25.41,10.87
21.15,9.77
20.51,9.52
23.17,10.92
23.31,10.97
22.47,12.39
22.39,10.31
24.18,10.26
23.52,10.98
22.55,11.6
24.4,10.43
24.5,11.74
24.07,10.39
26.01,10.03
24.03,11.79
24.15,12.02
22.31,10.14
22.82,7.98
23.7,8.29
24.07,10.45
25.33,12.64
26.44,13.18
29.81,13.28
28.35,12.62
26.3,8.94
25.48,8.09
25.54,8.57
27.91,11.4
30,14.32
29.81,15.09
27.28,15.29
25.62,15
22.29,11.43
20.08,11.08
21.79,10.69
19.41,8.66
21.7,9.9
23.89,10.57
20.73,11.98
22.07,10.69
20.8,8.93
19.89,9.13
19.14,7.07
19.68,6.51
23.79,9.54
24.55,12.24
25.85,11.21
25.9,12.2
25.99,11.57
26.61,12.46
24.61,12.4
26.81,12.65
24.17,10.82
22.75,6.14
19.61,6.08
22.6,9.33
23.3,10.82
20.94,9.23
20.62,9.05
22.03,8.62
21.73,9.48
22.08,9.12
20.65,10.37
20.3,10.12
20.54,7.32
21.9,8.67
23.07,9.43
24.26,10.59
26.43,11.65
24.53,11.21
23.48,11.21
22.33,11.28
19.62,9.41
18.94,8.19
18.63,9.66
18.5,10.08
17.83,9.86
18.3,8.71
20.73,7.44
20.5,8.16
20.58,7.66
19.19,7.31
19.02,4.77
20.53,6.5
21.04,8.47
19.74,8.95
17.31,9.26
18.09,7.64
18.54,9.06
17.21,6.4
17.23,4.08
17.38,5.8
18.45,4.89
18.39,5.22
13.85,5.18
11.64,4
13.7,4.12
13.64,5.41
13.27,4.23
12.78,3.05
13.35,1.63
13.5,3.54
15.3,4.72
15.43,3.56
15.58,4.03
16.64,5.43
12.73,4.61
11.39,2.78
9.84,2.57
10.96,2.4
10.93,0.44
10.62,0.52
9.99,0.58
9.01,2.13
9.21,2.27
7.23,1.08
3.15,-3
1.38,-3.19
4.73,-2.41
9.24,-1.98
10.39,0.25
10.04,1.8
9.18,1.18
8.08,3
7.58,2.85
8.59,0.03
8.51,-0.15
8.58,0.82
7.41,0.45
