19510101
0.83,-5.57
0.4,-4.99
0.38,-6.2
2.32,-6.84
3.85,-4.81
5.89,-3.63
5.49,-2.75
5.15,-2.55
3.45,-1.68
3.91,-1.46
2.71,-2.99
2.76,-2.83
1.94,-3.24
4.72,-1.56
6.2,0.11
8.49,0.62
8.59,-0.14
9.59,0.73
8.95,0.32
10.54,-0.08
10.34,-0.47
10.53,-0.64
6.96,-2.83
5.16,-3.67
0.93,-5.09
-0.13,-6.36
-0.57,-8.24
-0.86,-8.39
-0.92,-6.21
0.68,-8.35
-0.49,-7.74
0.58,-5.27
1.16,-4.07
1.94,-5.07
1.38,-4.64
0.95,-4.98
-0.73,-7.13
0.82,-5.68
2.48,-2.75
2.11,-3.11
1.69,-4.13
0.08,-5.01
1.91,-4.24
1.04,-4.81
1.51,-4.64
3.04,-7.3
3.42,-6.28
4.85,-2.7
5.23,0
4.84,0.23
6.81,-2.21
4.61,-0.43
4.16,-2.34
4.42,-2.29
3.78,-1.69
3.28,-3.84
1.15,-4.27
2.27,-3.72
3.71,-4.93
3.49,-7.5
5,-7.82
6.49,-5.95
4.35,-7.19
1.06,-5.89
1.75,-5.86
2.69,-6.42
2.32,-6.72
1.79,-4.98
3.21,-3.87
3.68,-2.51
4.28,-2.12
5.2,-0.33
6.01,-1.08
8.31,0.23
10.72,4.03
12.09,4.21
12.45,2.89
10.21,1.72
11.13,3.34
13.31,2.01
13.11,1.86
15.79,2.21
13.14,1.55
7.82,-2.88
8.64,-3.23
12.1,0.19
10.82,0.43
9.94,-1.2
6.38,-2.4
6.4,-3.81
7.87,-2.74
9.22,-1.73
10.81,-2.49
11.02,-1.76
14.01,0.48
12.33,1.49
11.04,1.18
10.93,-1.03
11.08,-0.64
10.29,-1.9
6.63,-3.91
6.45,-2.24
11.33,-1.53
13.99,0.62
14.57,1.69
14.37,2.32
14.03,2.86
14.13,1.75
14.88,3.11
12.16,2.45
11.17,1.42
11.53,2.16
11.61,1.5
8.95,1.76
9.04,1.44
9.12,2.69
10.65,2.65
11.21,1.02
10.06,-1.7
9.19,-0.01
8.99,2.19
8.89,1.96
10.61,1.55
9.15,0.04
9.52,0.17
8.69,0.47
7.51,0.35
9.29,-0.9
6.11,-3.48
4.21,-4.1
3.78,-2.07
5.59,0.02
8.03,-0.34
10.92,-0.6
10.63,-1.09
12.41,-0.49
14.86,1.06
16.1,2.34
13.11,-0.42
13.38,2.51
15.77,5
18.14,6.3
20.53,8.01
20.16,8.34
18.27,8.53
16.31,6.64
13.47,2.89
14.56,4
13.97,3.76
11.97,4.48
12.58,2.86
15.09,2.81
16.56,4.51
16.34,5.99
17.43,6.19
16.51,6.65
16.99,6.8
18.23,6.76
16,5
18.41,4.28
20.82,6.82
22.18,8.77
23.49,11.04
24.44,11.7
25.3,12.21
26.73,12.65
26.02,12.52
24.58,12.61
24.18,11.51
22.33,8.84
19.65,10.28
22.01,11.85
21.31,10.44
19.12,6.16
18.66,5.66
19.47,6
18.46,4.16
20.94,7.53
21.98,8.89
24.6,10.37
20.12,9.27
19.29,8.73
22.17,10.17
22.15,10.03
22.01,11.64
21.74,9.87
23.4,9.7
22.39,10.05
21.83,10.85
23.62,10
23.65,11.18
23.82,9.83
25.35,9.65
22.9,11.23
23.37,11.34
22.06,9.39
22.44,7.35
22.67,7.85
22.85,9.95
24.05,12.01
24.85,12.43
29.25,12.72
28.35,12.44
25.86,8.28
25.05,7.56
24.41,8.32
26.13,11.05
28.37,13.95
28.28,14.47
26.22,14.47
25.31,13.81
21.85,10.62
19.33,10.52
21.63,10
18.41,8.03
20.8,9.28
22.89,10.01
19.98,10.92
21.35,9.94
19.99,8.06
19.64,8.13
18.64,6.35
18.5,6.07
22.29,8.66
23.49,11.56
24.88,10.4
24.59,11.26
24.74,10.88
25.55,11.83
23.3,11.65
25.66,11.9
24.48,9.82
22.75,5.49
18.7,5.46
21.95,8.64
22.61,9.89
20.81,8.45
19.81,8.42
21.56,8.06
20.85,8.98
21.24,8.75
20.4,9.56
20.18,9.5
19.91,7.32
21.52,8.48
22.57,9.18
23.54,10.27
25.43,11.22
23.62,10.71
22.66,10.83
21.77,10.97
19.12,9.04
18.28,7.88
18.01,9.22
17.78,9.64
17.11,9.36
17.98,8.15
19.89,7.25
19.97,7.91
19.89,7.6
18.47,7.31
18.09,4.83
19.41,6.63
19.72,8.41
18.93,8.83
17.37,8.95
17.59,7.46
17.79,9
16.96,6.02
16.48,4.08
16.82,5.77
17.51,4.82
17.55,5.07
13.97,5.12
11.55,4
13.23,3.99
13.14,5.03
12.93,4.17
12.38,3.08
12.54,1.76
12.72,3.32
14.61,4.6
14.64,3.62
15.11,4.12
16.27,5.24
12.14,4.36
11.33,2.53
9.56,2.25
10.65,2.4
10.37,0.57
10,0.59
9.62,0.83
9.07,2.07
8.77,1.96
6.92,0.74
2.8,-3.31
0.72,-3.54
4.17,-2.53
8.89,-1.41
10.01,0.66
9.61,1.73
8.53,1.12
7.74,2.75
7.18,2.63
8.3,0.22
8.07,-0.02
8.3,0.82
7.09,0.57
8.11,2.24
8.25,2.67
7.94,3.31
6.4,2.09
5.44,1.22
4.39,-0.28
5.06,-0.22
5.59,0.14
4.22,-0.4
4.33,-1.79
8.31,-1.79
9.57,-0.01
8.26,1.55
7.72,1.5
4.75,-0.32
4.65,-1.44
7.36,-0.93
8.34,-0.13
9.16,-0.22
11.11,0.17
13.51,0.73
12.91,0.05
10.1,-1.19
9.88,-0.12
10.17,-2.58
9.11,-2.44
7.69,-1.5
7.78,-2.02
6.75,-2.78
6.46,-4.05
6.75,-3.14
6.6,-1.92
5.36,-2.37
3.5,-3.27
4.7,-1.95
8.85,-0.25
9.98,-0.76
6.06,-1.82
5.41,0.13
5.37,1.12
