19510101
6.3,0
5.52,1.85
5.51,-0.45
6.57,-2.4
7.85,-2.28
7.95,-2.38
9.24,-1.4
8.84,0.14
8.45,1.82
6.97,2.61
8.46,2.14
7.39,2.67
8.19,1.76
10.84,3.34
11.2,3.61
12.59,3.21
12.28,1.96
11.97,1.92
12.42,1.92
13.32,1.11
13.24,0.28
11.81,-0.46
7.9,0.67
4.22,0.18
5.93,-0.87
4.74,-0.33
3.61,-2.18
5.07,-1.11
4.27,-1.74
4.43,-3.63
5.98,-2.52
7.64,-0.9
8.66,-0.48
6,-0.57
8.13,-0.08
5.76,0.96
4.58,-0.19
6.95,0.48
9.05,2.44
7.29,1.83
5.44,0.8
5.48,0.49
4.88,0.88
6.04,1.09
6.2,0.83
7.04,-1.58
8.73,-0.81
9.6,2.39
10.11,5.06
11.12,5.51
11.34,4.04
9.51,4.6
9.07,1.78
8.58,1.81
9.88,3.78
7.22,1.28
7.69,0.23
8.65,-0.31
9.02,0.6
8.3,-1.63
10.72,-3.25
11.31,-1.77
5.75,-1.5
4.62,-0.39
8.34,-0.61
7.25,-1.08
5.82,0.12
6.47,0.64
7.68,1.13
8.65,3.59
9.68,3.25
9.05,4.3
10.01,1.89
12.71,5.92
15.57,9.6
16.72,9.46
14.57,8.33
13.71,5.91
16.88,7.03
18.09,5.89
19.74,5.77
21.13,5.46
15.64,6.05
13.13,1.9
15.89,0.83
18.42,2.62
15.69,5.18
13.75,5.36
11.51,3.1
11.71,0.13
14.99,-0.87
14.53,2.08
13.35,0.66
16.96,0.8
18.41,5.1
19.18,5.68
18.41,5.12
16.15,3.03
18.62,1.73
15.11,3.48
10.69,1.34
14.86,-0.33
19.52,1.41
20.77,3.24
21.32,6.06
21.81,5.82
15.53,8.11
20,6.37
18.75,8.05
18.2,6.51
14.39,6.61
15.72,6.91
13.67,6.43
10.98,7.2
12.19,6.44
14.21,7.19
14.99,8.27
13.53,7.4
13.65,2.3
12.16,4.83
14.02,7.44
14.86,5.71
13.83,5.55
13.99,3.98
13.71,4.92
12.19,5.47
11.32,5.16
11.73,3.85
8.36,2.46
6.96,0.24
9.57,2.93
11.59,4.52
13.28,2.85
15.27,3.59
16.31,3.85
18.88,3.88
20.3,5.37
17.85,6.4
17.4,2.46
16.82,7.76
20.08,10.25
23.36,10.18
26.41,10.76
25.41,12.59
22.64,12.09
16.49,9.01
16.34,8.14
17.62,8.31
16.03,8.2
15.13,8.42
15.99,7.36
18.96,5.38
22.34,7.32
18.24,11.11
18.68,10
19.51,10.08
21.05,10.18
19.23,11.26
17.25,9.37
19.72,8.19
23.85,9.2
27.12,12.71
28.86,13.79
30.63,14.89
31.12,14.96
31.04,16.09
30.71,15.77
28.95,16.54
26,15.51
24.39,12.88
26.96,13.66
24.82,16.04
22.62,13.38
20.62,9.06
23.1,9.56
23.15,9.56
24.12,7.38
26.31,9.72
28.51,12.39
28.82,14.06
27.34,13.64
26.38,13.48
27.36,14.24
27.99,14.03
25.22,14.21
27.64,12.5
27.87,13.82
27.02,14.42
26.8,13.79
28.78,13.18
28.62,14.05
26.88,13.83
27.22,12.4
27.84,13.35
26.59,14.21
24.78,13.33
26.13,12.54
27.85,12.32
28.7,14.39
30.52,15.33
31.6,15.86
32.41,15.78
30.22,15.06
27.8,14.03
26.42,12.4
27.51,13.23
30.32,15.21
33.56,16.82
35.5,18.28
33.25,18.1
28.31,17.93
24.72,16.06
26.27,14.46
22.7,14.25
23.97,12.03
27.3,13.28
28.24,14.51
25.36,16.23
25.48,13.94
25.86,13.43
23.45,13.88
22.51,11.72
26.43,10.63
30.11,13.35
29.17,14.87
29.13,14.84
29.62,16.01
28.93,14.82
29.02,15.21
30.43,15.71
31.31,15.34
26.2,15.01
24.16,11.08
26.45,10.74
27.66,13.77
26.49,15.07
22.75,12.54
24.81,11.49
24.9,11.62
26.57,11.1
26.05,11.43
23.31,13.56
23.18,12.25
25.38,10.13
26.18,11.73
27.63,12.99
29.57,15.4
30.21,15.84
29,15.96
27.7,15.65
25.23,14.72
22.94,13.04
22.38,12.19
21.45,13.35
21.94,14.02
20.92,14.18
21.58,13.4
23.95,11.06
24.53,11.98
24.45,11.28
22.88,11.06
22.4,9.21
23.19,9.94
24.29,11.41
21.02,12.95
17.03,13.14
19.69,11.52
20.85,11.81
18.59,10.65
19.41,7.89
20.1,8.86
21.45,8.79
21.73,8.72
17.85,9.62
12.8,8.56
16.08,8.12
18.17,10.53
18.52,8.98
18.66,7.8
19.47,6.1
19.78,9
19.23,9.66
18.96,7.69
19.36,8.12
17.21,10.24
16.7,9.61
15.39,7.84
15.84,7.66
16.71,6.46
16.28,4.94
16.59,5.15
14.8,4.05
13.07,6
15.08,7.46
11.83,6.18
9.65,2
8.59,1.78
11.42,1.22
11.24,-0.44
12.2,2
13.33,4.8
14.28,4.81
12.02,6.91
13.08,6.22
13.84,3.31
14.13,2.82
13.77,3.79
12.41,3.7
15.07,6.9
13.53,7.58
13.79,7.84
12,7.18
10.56,6.09
9.46,4.34
10.71,3.91
12.15,6.04
10.12,4.1
9.83,2.11
11.56,0.9
12.01,1.34
12.14,3.86
11.19,5.75
8.62,4.65
8.84,2.38
10.93,3.76
11.21,4.12
13.16,4.81
12.61,4.64
