19510101
4.55,-2.32
3.96,-1.02
3.95,-2.98
6.38,-4.43
7.67,-4.13
8.39,-3.88
9.11,-2.69
8.46,-1.42
7.89,0.17
7.04,0.82
8.39,-0.11
6.54,0.36
6.69,-0.49
9.41,1.09
9.86,1.77
12.18,1.93
12.4,0.71
12.16,0.98
11.79,1.01
14.41,0.11
14.9,-0.72
14.31,-1.71
8.02,-1.58
4.41,-1.64
4.43,-2.68
4.12,-2.95
2.86,-5.18
3.32,-4.24
2.89,-3.77
3.55,-5.88
4.48,-5.12
5.98,-2.9
7.41,-2.07
5.38,-2.63
6.82,-2.39
5.64,-1.61
3.61,-2.97
5.57,-2.24
7.42,0.13
6.14,-0.3
5.1,-1.26
5.11,-1.7
4.75,-1.24
5.38,-1.19
5.58,-1.54
7.35,-4.39
8.36,-3.63
9.04,0.02
9.11,2.84
9.87,3.26
10.59,1.26
8.54,2.23
8.16,-0.09
8.39,-0.07
9.13,1.25
6.69,-0.87
6.56,-1.58
7.21,-1.65
8.17,-1.71
7.93,-4.29
11.5,-5.66
11.18,-4.02
6.22,-4.19
4.65,-2.77
7.56,-2.98
7.44,-3.67
5.97,-2.75
6.13,-1.67
8.15,-1.12
8.56,0.96
9.93,0.82
9.39,2.36
10.39,0.54
13.12,3.3
15.82,7.16
17,6.9
14.88,5.89
13.87,3.84
16.38,5.4
17.53,4.01
19.49,3.77
21.7,3.46
15.14,3.8
11.76,-0.41
15.35,-1.32
18.23,1.12
15.6,2.8
13.94,2.7
11.13,0.81
11.65,-1.81
15.15,-2.18
14.37,0.21
14,-1.3
17.11,-1.07
18.13,2.91
18.61,3.56
18.16,3.06
16.22,0.78
17.83,0.17
14.17,1.04
10.19,-0.91
14.54,-1.52
19.08,-0.15
20.77,1.74
21.36,3.75
21.81,3.89
16.62,5.99
20.25,4
19.63,5.68
18.35,4.38
15.04,4.29
16.34,4.73
14.33,4.18
12.04,4.76
12.72,4.07
14.52,4.94
15.12,5.58
13.43,4.52
14.15,0.05
13.12,2.4
14.45,5
15.11,3.77
14.71,3.3
14.3,2.11
14.55,2.73
12.32,3.09
11.54,3.03
11.79,1.6
9.61,-0.26
7.49,-1.54
8.75,0.68
11.09,2.46
13.37,1.16
15.24,1.34
16.19,1.48
18.63,1.57
20.15,2.99
17.6,4.03
17.74,0.33
18.16,5.07
20.92,8
23.8,8.3
26.5,9.2
26.13,10.65
24.02,10.34
17.99,7.7
17.25,5.64
18.69,6.25
16.97,5.89
16.16,6.54
16.74,5.23
20.21,3.81
22.94,5.95
20.52,8.99
20.96,8.38
20.79,8.46
22.55,8.3
21.48,9.26
19.25,7.5
21.97,6.28
25.41,7.76
28.18,10.77
29.8,12.42
31.26,13.2
31.8,13.52
31.76,14.4
31.24,13.83
30.36,14.67
27.43,13.76
25.61,10.94
27,11.78
26.39,14.29
24.24,11.88
21.81,7.19
23.6,7.47
24.15,7.44
25.06,5.22
27.19,8.03
29.36,10.39
30.04,12.12
27.59,11.33
26.7,11.17
28.17,11.99
28.99,12.09
27.19,12.96
28.05,10.87
28.65,11.39
28.52,12.17
27.52,12.22
29.75,11.12
30.03,12.36
28.32,11.58
28.79,10.72
29.37,12.23
28.75,12.59
26.65,11.39
27.26,9.73
29.17,9.57
30.04,11.64
31.87,13.08
33.22,13.86
33.97,13.97
32.04,13.31
29.93,11.03
28.36,9.84
29.97,10.07
33.29,12.59
35.78,14.64
37.34,15.97
34.56,16.47
29.49,16.5
26.63,13.5
25.99,12.08
24.54,12.06
24.53,9.91
27.61,11.03
28.96,11.94
25.98,13.86
26.2,11.88
26.3,10.75
24.45,11.38
23.57,9.07
26.46,7.82
30.29,10.85
30.02,12.87
30.23,12.53
30.59,13.76
30.59,12.75
30.74,13.52
31.02,13.71
32.16,13.46
26.98,12.57
25.97,8.21
25.95,7.77
27.45,10.89
27.52,12.45
23.94,10.54
25.43,9.74
26.24,9.62
27.38,9.73
27.42,9.56
24.49,11.49
23.87,10.81
25.23,8.01
25.8,9.61
26.95,10.68
28.7,12.46
30.46,13.15
28.9,13.15
28.01,12.83
25.8,12.47
23.19,10.91
22.88,9.69
22.2,11.16
22.31,11.64
21.08,11.55
21.64,10.77
24.2,8.62
24.43,9.48
24.58,8.6
23.22,8.5
22.99,6.21
24,7.31
25.54,9.22
22.96,10.2
18.47,10.76
20.88,9.14
22.26,9.75
19.28,8.09
20.29,5.39
20.82,6.74
22.14,6.26
22.11,6.41
17.63,7.12
13.98,6.12
16.26,5.93
17.73,7.84
17.52,6.36
17.47,5.08
18.5,3.32
18.84,6
19.11,6.91
19.18,5.19
19.11,5.65
18.24,7.56
16.73,7.17
15.05,5.28
14.5,5.22
15.71,4.08
15.84,2.32
15.62,2.46
14.37,1.8
12.23,3.91
13.49,4.89
11.29,3.68
8.77,-0.22
7.56,-0.44
10.6,-0.47
12.42,-1.91
13.58,0.5
14.04,2.98
14.43,2.68
12.36,4.81
12.4,4.44
12.8,1.44
13.13,1.17
12.89,2.23
12,1.85
14.01,4.71
13.03,5.26
13.25,5.78
11.03,4.87
9.85,3.65
9.18,2.22
10.21,1.78
10.9,3.45
9.09,1.91
8.93,0.08
11.75,-0.76
13.07,-0.13
12.45,2.23
10.5,3.56
8.25,2.18
8.47,0.44
11.3,1.19
11.52,1.84
12.59,2.22
13.36,2.36
14.44,1.73
12.63,1.05
12.54,1.06
12.44,2.25
12.55,-0.52
12.73,-1.76
11.38,-2
10.1,-2.18
9.6,-1.72
10.21,-3.37
10.5,-2.96
9.35,-1.83
8.74,-1.65
8.81,-2.61
8.14,-1.32
10.16,-0.41
11.89,-0.85
11.12,-1.69
10.34,1.63
11.12,3.43
11.14,0.55
10.66,-0.87
11.06,-0.03
13.5,0.32
12.31,-0.03
10.34,1.57
9.38,2.64
10.15,3.65
9.27,3.34
9.25,1.51
9.27,2.48
7.61,1.48
8.54,-0.02
7.35,0.53
6.5,0.41
9.04,-0.45
11.13,-0.95
8.75,-2.2
8.11,-4.96
6.09,-4.16
5.75,-4.53
5.65,-4.73
8.57,-2.98
9.35,-4.55
10.77,-5
9.26,-5.39
7.17,-5.13
8.54,-3.21
7.48,-1.1
5.5,-3.17
7.63,-6.58
8.36,-3.54
9.57,0.4
8.52,0.51
5.94,-0.99
3.84,-2.52
4.58,-3.09
1.52,-4.55
1.11,-8.22
1.43,-10.5
2.14,-6.76
2.26,-7.06
2.63,-5.6
1.32,-6.87
1.24,-15.04
1.59,-13.18
3.62,-8.13
5.06,-4.13
8.78,0.49
9.78,2.33
9.48,2.07
7.23,-0.71
5.2,-3.3
7.01,-4.67
10.79,-2.93
11.36,-2.36
9.09,-1.78
10.24,-3.7
12.3,-3.39
9.25,-1.65
6,-0.88
5.76,-5.06
5.58,-2.46
4.06,-3.87
5.78,-5.15
6.36,-2.67
4.96,-2.76
8.69,-5.98
11.15,-5.21
10.95,-3
11.32,-1.77
12.83,-1.08
10.7,0.14
11.4,0.1
12.91,-1.42
13.95,-1.57
16.05,-2.42
18.91,-2.07
19.19,-1.74
16.29,0.8
16.9,0.5
17.08,-0.07
19.3,-0.76
19.56,1.03
19.58,1.7
17.47,2.87
17.23,-0.46
14.9,2.1
13.09,3.23
12.41,0.72
14.44,-0.35
13.3,1.53
11.95,1.11
12.01,1.39
13.1,2.79
13.33,2.72
16.17,4.02
20.61,4.97
23.48,3.62
23.04,4.18
21.65,4.35
20.63,3.19
22.18,3.68
18.12,6.14
16.39,6.88
13.45,4.2
13.63,4.17
14.62,5.06
11.88,3.38
8.41,-1.29
6.9,-1.84
7.71,-2.57
9.67,-2.67
13.63,-0.02
18.2,1.5
18.8,3.68
19.83,4.69
18.21,5
13.75,5.44
14.25,4.68
12.74,4.96
13.71,5.83
18.56,5.02
19.69,4.95
20.26,5.23
20.81,6.27
21.59,5.97
22.63,6.34
23.02,7.46
18.41,6.65
15.56,3.21
14,0.77
14.22,0.33
14.39,1.11
17.63,3.12
19.43,4.2
18.77,7.18
14.49,6.76
14.35,4.93
13.6,3.54
13.15,3.83
13.59,4.21
15.47,5.33
15.51,5.17
16.3,4.51
16.83,4.97
17.73,4.2
17.78,4.68
18,3.96
20.54,3.11
23.12,5.52
23.61,7.42
23.76,6.78
23.38,5.79
23.71,6.21
24.91,7.71
24.57,8.75
23.84,7.76
23.53,7.35
21.54,8.5
20.25,8.34
21.4,8.02
23.2,6.61
24.75,8.05
24,8.59
24.41,9.93
25.17,9.66
25.13,9.65
24.5,10.54
23.83,9.35
24.72,9.01
25.55,9.74
26.94,10.57
28.94,11.55
28.04,12.57
27.38,9.95
27.22,9.87
26.92,11.04
22.99,11.39
25.73,10.42
25.97,10.77
26.14,8.93
27.06,9.56
26.41,11.03
27.05,9.8
23.28,10.4
23.15,9.51
24.48,10.41
26,10.68
27.33,10.5
29.2,12.03
31.36,12.44
31.93,13.65
33.51,13.63
28.49,13.96
27.76,11
28.77,11.75
29.61,12.68
30.07,13.69
30.52,15.86
30.44,14.11
30.63,13.38
25.17,10.44
25.61,12.17
27.76,9.69
30.7,11.45
31.05,12.1
30.98,12.4
32.98,14.27
33.45,13.69
33.13,13.72
32.32,13.94
29.97,15.04
29.46,13.34
30.39,14.62
30.04,15.14
29.18,13.55
30.69,13.72
29.88,14.27
29.66,14.54
26.31,13.11
27.29,11.96
26.33,13.12
28.24,11.92
28.03,13.43
27.39,14.43
24.75,11.97
24.1,11.02
25.94,10.97
27,13.48
27.93,14.12
27.97,13.85
28.55,12.52
28.93,13.76
29.38,14.49
28.17,15.09
27.71,11.98
28.29,11.53
28.3,12.52
29.12,13.8
30.29,16.02
32.23,16.06
33.4,16.05
30.68,16.31
28.63,11.73
28.35,10.72
27.87,11.86
29.24,12.76
24.89,11.43
23.16,9.95
22.94,8.26
22.37,9.36
22.48,9.73
26.82,9.42
29.58,10.9
28.02,11.59
26.31,14.22
25.63,13.81
20.46,13.22
21.29,12.1
25.87,10.54
24.15,11.99
25.2,12.06
26.12,9.94
26.84,10.13
26.57,11.15
