19510101
2.8,-3.57
2.33,-2.52
2.07,-4.14
5.13,-5.18
6.23,-4.35
7.2,-3.76
8.05,-2.75
7.21,-1.83
6.39,-0.58
6.22,-0.11
6.52,-1.08
5.23,-0.7
4.76,-1.34
7.47,0.22
8.27,1.05
10.87,1.46
11.59,0.33
11.78,0.85
10.64,0.73
13.73,0.05
14.21,-0.6
14,-1.21
7.52,-1.95
4.72,-2.29
2.93,-3.55
2.55,-4.33
1.49,-6.3
1.48,-5.89
1.33,-4.74
2.43,-6.76
2.45,-6.21
3.83,-3.71
5.1,-2.76
3.94,-3.41
4.69,-3.01
4.45,-2.61
1.96,-4.29
3.89,-3.21
4.98,-0.72
4.17,-1.17
3.69,-2.13
3.36,-2.7
3.75,-2.18
3.85,-2.28
4.01,-2.51
6.17,-5.17
6.73,-4.22
7.32,-0.83
7.17,1.84
7.62,2.38
8.84,0.35
6.95,1.48
6.48,-0.72
7.01,-0.5
7.03,0.34
5.35,-1.65
4.59,-2.33
5.43,-2.25
6.86,-2.62
6.15,-5.47
9.28,-6.29
9.24,-4.64
5.53,-5.13
2.87,-3.86
4.78,-3.86
5.38,-4.67
4.29,-4.22
4.19,-2.82
6.4,-1.93
6.4,-0.19
7.65,0
7.83,1.58
8.89,0.26
11.12,2.42
13.69,6.1
15,5.96
13.73,4.89
12.43,3.09
14.38,4.65
15.78,3.32
16.96,3.17
19.67,3.14
14.64,3.05
10.2,-1.1
12.6,-1.64
15.92,1
13.73,1.93
12.56,1.52
9.57,-0.22
9.9,-2.37
12.21,-1.74
12.34,-0.17
13.03,-1.02
14.92,-0.76
16.44,2.35
16.05,3.24
15.32,2.87
14.18,1.03
14.9,0.48
12.45,0.35
8.69,-1.6
11.33,-1.17
15.98,-0.03
18.02,1.74
18.51,3.5
18.46,3.7
15.49,5.05
17.57,3.56
17.63,4.99
15.6,4.01
13.32,3.48
13.97,4.1
13.11,3.56
11.01,4.01
11.32,3.51
12.18,4.62
12.93,4.9
12.46,3.83
12.59,0.33
11.66,2.43
12.02,4.19
12.11,3.27
12.74,2.8
11.77,1.48
12.43,1.73
10.32,2.22
9.26,2.1
10.04,0.73
7.86,-1.39
5.62,-2.45
5.72,-0.26
8.38,1.52
10.72,0.6
13.27,0.84
13.72,0.79
15.91,1.07
17.83,2.43
17.29,3.71
15.77,0.46
16.32,4.32
18.96,6.88
21.42,7.55
23.75,8.89
23.63,9.77
21.7,9.59
17.12,7.45
15.47,4.76
16.81,5.62
15.4,5.2
14.44,5.79
15.05,4.36
18.09,3.38
19.87,5.39
18.81,7.61
19.68,7.38
18.95,7.65
20.4,7.68
20.23,8.08
18.25,6.5
20.85,5.6
23.6,7.45
25.59,9.96
27.24,11.73
28.16,12.45
28.77,12.77
28.98,13.59
28.62,13.2
27.76,13.79
25.87,12.88
24.17,10.28
23.78,11.22
24.67,13.23
22.99,11.26
20.81,6.97
21.85,6.97
22.4,7.19
22.68,5.03
24.81,7.9
26.45,9.71
28.07,11.43
24.81,10.64
23.6,10.23
25.61,11.17
26.15,11.03
25.1,12.02
25.08,10.25
26.4,10.7
26.05,10.98
24.96,11.35
27.09,10.5
27.34,11.49
26.32,10.45
27.47,10.15
26.72,11.6
26.68,11.9
24.78,10.27
25.44,8.76
27.01,9.01
