19510101
3.21,-3.25
2.83,-2.27
2.45,-4.11
4.88,-5.31
6.29,-4.75
7.57,-4.26
7.99,-2.84
7.27,-2.02
6.58,-0.4
6.35,0.57
6.96,-1.05
5.36,-0.64
4.88,-1.59
7.84,0.12
8.55,1.3
10.99,1.68
11.15,0.74
11.5,1.42
10.76,1.54
13.16,0.55
13.87,-0.16
14.13,-1.33
8.4,-2.42
4.53,-2.29
2.8,-3.3
3.05,-4.01
1.74,-6.36
1.76,-5.64
1.27,-4.33
2.3,-6.48
2.54,-5.77
4.33,-3.68
5.47,-2.79
4.75,-3.88
4.88,-3.95
4.76,-3.23
2.21,-5.04
4.07,-4.14
6.17,-1.25
5.36,-1.3
4.63,-2.48
4.39,-2.92
4.6,-2.4
4.51,-2.78
4.45,-3.29
6.48,-6.05
7.29,-5.56
8.13,-1.58
8.3,1.66
8.59,2.01
9.78,-0.71
7.64,0.91
7.23,-1.12
7.48,-1.47
7.78,-0.35
5.63,-2.25
4.94,-2.67
5.52,-2.15
6.61,-3.09
5.4,-5.88
9.31,-7.25
9.09,-5.45
5.35,-5.91
2.72,-4.45
4.81,-4.48
5.5,-5.3
4.66,-4.53
4.32,-3.17
6.53,-2.68
6.87,-0.85
8.28,-0.93
8.42,1.08
9.08,-0.43
11.59,1.42
14.03,5.41
15.59,5.33
13.73,4.51
12.68,3.03
14.44,4.34
15.28,3.32
16.99,2.89
19.7,2.39
13.33,2.62
8.95,-1.76
12.04,-2.79
15.98,0.19
13.66,1.68
12.25,0.8
8.82,-0.69
9.02,-2.78
12.34,-2.68
12.12,-0.48
12.66,-2.21
14.55,-1.95
15.76,1.85
15.77,2.49
15.35,2.12
13.75,-0.72
14.71,-0.52
11.61,-0.08
8.19,-1.91
10.7,-1.96
15.86,-1.03
18.43,1.24
19.29,2.5
19.4,3.2
15.31,5.24
17.5,2.94
17.69,4.86
16.16,3.7
13.92,3.61
14.75,3.91
12.89,3.37
9.98,3.76
10.16,3.01
12.24,3.62
12.96,3.96
11.46,2.46
12.18,-1.29
11.44,0.58
11.95,3.32
12.3,2.77
13.24,2.12
12.46,1.17
13.15,2.05
10.82,2.34
9.89,1.97
10.23,0.6
8.48,-1.39
6.55,-1.95
6.57,-0.13
8.63,1.77
10.9,1.04
12.67,0.4
13.06,0.35
15.54,0.38
16.96,1.81
14.6,2.4
14.93,-0.61
16.75,3.44
19.24,6.75
21.51,7.61
24.28,8.76
24.44,10.02
22.64,10.03
17.81,7.51
16.06,4.39
17.5,5.37
15.9,4.95
14.91,5.79
15.55,4.36
18.15,3.13
20.12,5.14
19.71,7.43
19.93,7.19
19.07,7.4
20.65,7.11
20.73,8.14
18.19,6.25
20.41,4.94
23.79,6.88
25.74,9.52
27.49,11.54
28.72,12.26
29.58,12.96
29.88,13.53
29.12,12.77
28.23,13.17
25.31,12.2
23.3,9.06
23.59,10.09
24.67,13.04
22.93,10.94
19.93,5.81
20.66,5.88
21.4,5.56
21.53,3.85
24.31,7.03
26.26,9.08
27.04,10.37
23.93,9.45
23.26,9.52
25.29,10.17
26.46,10.9
25.69,12.77
25.02,10.37
25.99,9.57
26.36,10.8
25.14,11.79
27.5,10.43
28.22,12.55
26.38,11.08
27.22,10.15
27.09,12.1
27.18,11.9
25.09,10.64
24.82,7.88
26.01,7.69
26.76,9.64
29.21,12.2
30.97,13.05
32.53,13.09
30.35,12.56
27.74,9.22
26.05,7.9
27.91,7.26
30.91,10.3
33.06,12.51
34.18,13.78
31.62,15.35
27.68,15.18
24.1,11.43
22.8,10.33
22.7,10.31
22.25,8.35
25.3,9.9
27.17,10.01
24.58,12.42
24.6,11
24.11,9.25
22.76,9.66
21.76,7.66
23.43,5.98
27.95,9.35
27.55,12.06
27.85,10.78
28.27,12.32
28.31,11.69
28.77,12.52
28.05,12.46
30.12,12.71
24.48,11.51
23.32,6.08
22.07,5.96
24.54,9.45
25.18,10.45
22.78,9.57
23.84,8.92
24.74,9
25.63,9.41
26.14,9.25
23.81,11.24
22.62,10.43
23.48,7.32
24.24,9.17
25.07,10.24
27.1,11.02
29.31,12.15
27.06,12.08
26.13,11.58
24.8,11.47
22.06,10.41
21.63,9.13
20.79,10.72
20.34,10.77
19.79,10.55
20.14,9.34
22.8,7.44
22.28,8.23
22.61,7.35
20.85,7.5
21.15,4.77
22.91,5.75
24.22,8.22
22.65,8.95
18.65,10.01
20.5,8.21
21.51,9.25
19.15,7.21
19.54,4.46
19.6,5.96
20.51,4.89
20.89,5.19
17.22,5.8
14.17,4.87
15.42,4.87
16.14,6.47
15.49,5.05
15.32,3.55
16.38,1.69
16.78,4.04
17.7,5.35
18.11,3.87
18.29,4.21
18.33,6.12
16.04,5.8
13.99,3.78
13,3.79
13.96,2.93
14.12,1
13.47,1.21
13.46,0.8
11.38,2.97
11.65,3.55
9.98,2.18
6.65,-1.47
5.44,-1.69
