19510101
6.05,-1.85
5.4,-0.15
5.32,-2.36
6.76,-4.06
8.1,-4.19
8.39,-4.26
9.42,-3.19
9.15,-1.67
8.7,0.07
7.41,1.04
8.96,0.39
7.67,0.89
8.26,-0.06
10.66,1.47
11.11,1.8
12.77,1.68
12.59,0.42
12.41,0.54
12.67,0.64
13.94,-0.33
14.27,-1.22
13.28,-2.14
8.4,-1.36
4.57,-1.48
5.68,-2.46
4.99,-2.23
3.86,-4.18
4.82,-3.14
4.14,-3.36
4.36,-5.29
5.85,-4.43
7.64,-2.4
8.72,-1.92
6.5,-2.22
8.26,-1.83
6.32,-0.79
5.05,-1.94
7.01,-1.3
9.11,0.72
7.57,0.39
5.88,-0.85
6.05,-1.11
5.5,-0.68
6.45,-0.53
6.73,-1.01
7.67,-3.39
9.23,-2.75
10.04,0.58
10.39,3.34
11.43,3.88
11.65,2.07
9.86,2.95
9.45,0.19
9.11,0.15
10.38,1.93
7.85,-0.25
7.94,-1.2
8.81,-1.56
9.27,-1.02
9.15,-3.35
11.94,-5.04
12.15,-3.49
6.75,-3.22
5.53,-1.98
9.06,-2.14
8.38,-2.86
6.94,-1.59
7.38,-0.86
8.84,-0.37
9.59,1.87
10.84,1.57
10.2,2.99
11.08,0.76
13.99,4.26
16.78,7.91
18.12,7.65
15.98,6.83
14.99,4.41
17.75,5.65
19,4.57
20.68,4.24
22.32,3.83
16.39,4.37
13.76,0.37
16.76,-0.76
19.42,1.12
16.82,3.49
14.81,3.77
12.38,1.56
12.71,-1.25
16.52,-2.21
15.97,0.58
14.85,-0.84
18.46,-0.82
19.57,3.41
20.39,4.18
19.94,3.56
17.87,1.59
19.96,0.3
16.23,1.92
12.01,-0.1
16.26,-1.36
20.8,0.1
22.12,1.87
22.67,4.31
23.21,4.26
17.06,6.55
21.44,4.56
20.6,6.36
19.95,4.95
16.2,5.17
17.59,5.35
15.17,5.06
12.67,5.7
13.44,4.88
15.55,5.62
16.37,6.58
14.49,5.58
15.09,0.89
13.47,3.27
15.49,5.94
16.55,4.58
15.77,4.18
15.93,2.73
15.8,3.55
14.07,4.15
13.26,3.91
13.41,2.54
10.67,0.99
8.93,-0.73
11,1.8
13.19,3.33
15.15,1.79
16.99,2.28
18.03,2.54
20.6,2.45
22.02,3.87
19.16,4.9
19.15,1.14
19.19,6.07
22.17,8.88
25.42,8.93
28.31,9.57
27.57,11.34
25.17,10.9
18.99,8.14
18.65,6.76
19.94,7.18
18.15,6.89
17.35,7.29
18.15,6.11
21.87,4.44
25,6.45
21.18,9.8
21.46,9
22.04,9.08
23.83,8.93
22.42,10.14
20.32,8.37
22.85,7.16
26.69,8.26
29.84,11.46
31.49,12.79
33.16,13.7
33.58,13.89
33.48,14.9
33.09,14.52
31.64,15.29
28.56,14.38
26.71,11.84
29,12.34
27.64,14.85
25.49,12.38
23.24,8.03
25.54,8.35
25.9,8.41
26.71,6.16
28.75,8.53
31.01,11.02
31.26,12.75
29.4,12.2
28.6,11.86
29.82,12.49
30.65,12.53
28.72,13.08
30.27,11.19
30.24,12.01
29.77,12.67
29.49,12.47
31.56,11.68
31.65,12.68
30.04,12.26
29.85,11.15
30.72,12.35
29.78,12.9
28.03,11.89
28.94,10.76
30.48,10.51
31.39,12.42
33.46,13.45
34.6,14.11
35.31,14.22
33.47,13.81
30.99,12.19
29.36,10.84
30.54,11.29
33.44,13.43
36.53,14.95
38.71,16.34
36.59,16.79
31.06,16.87
27.72,14.43
28.3,12.64
25.26,12.56
26.16,10.47
29.58,11.46
30.55,12.63
27.95,14.48
27.7,12.38
28.24,11.5
26.14,12.16
25.14,10
28.65,8.6
32.39,11.35
31.49,13.06
31.38,13.03
31.84,14.26
31.4,13.19
31.61,13.83
32.8,14.09
33.81,13.71
28.7,13.13
27.07,9.24
28.48,8.61
29.76,11.7
