19510101
5.43,-2.22
4.9,-0.52
4.82,-2.67
6.51,-4.31
7.79,-4.19
8.14,-4.13
9.36,-3.22
8.84,-1.8
8.33,-0.21
7.22,0.64
8.64,0.23
7.23,0.7
7.63,-0.15
10.03,1.34
10.55,1.52
12.34,1.4
12.59,0.14
12.41,0.29
12.39,0.29
14.13,-0.51
14.59,-1.22
13.6,-1.96
8.27,-1.26
4.66,-1.64
5.24,-2.8
4.55,-2.67
3.49,-4.4
4.32,-3.68
3.89,-3.86
4.18,-5.6
5.54,-4.81
6.98,-2.74
8.22,-2.17
5.81,-2.32
7.76,-1.83
5.95,-0.92
4.49,-2.19
6.45,-1.33
8.17,0.63
6.73,0.14
5.22,-1.01
5.23,-1.33
4.85,-0.87
5.85,-0.66
6.23,-1.07
7.39,-3.3
8.73,-2.44
9.44,0.52
9.42,3.06
10.68,3.76
10.87,2.23
9.2,2.88
8.66,0.16
8.79,0.31
9.78,1.9
7.41,-0.31
7.4,-1.42
8.27,-1.84
8.96,-1.15
8.71,-3.5
11.31,-4.85
11.56,-3.36
6.13,-3.19
4.84,-2.08
8.31,-2.14
7.69,-2.83
6.1,-1.81
6.57,-1.01
8.25,-0.34
8.74,1.87
10,1.75
9.33,2.92
10.39,0.85
13.12,4.39
16.07,7.85
17.28,7.65
15.23,6.7
14.08,4.28
17,5.53
18.25,4.45
19.77,4.3
21.54,4.08
16.27,4.37
13.2,0.46
16.04,-0.42
18.54,1.44
16.01,3.49
14.06,3.74
11.88,1.47
12.11,-1.28
15.74,-1.71
15.37,0.71
14.41,-0.34
17.77,-0.26
19.01,3.54
19.77,4.31
19.44,3.87
17.25,2.22
19.08,0.86
15.92,2.04
11.38,-0.04
15.45,-1.05
19.83,0.54
21.31,2.24
21.61,4.69
22.03,4.45
16.9,6.43
20.94,4.81
20.22,6.43
19.1,5.13
15.26,5.04
16.63,5.41
14.49,5.06
12.42,5.7
13.35,5.01
14.74,5.94
15.68,6.77
14.37,5.9
14.62,1.64
12.94,4.02
14.86,6.07
15.71,4.71
14.83,4.37
14.99,2.79
14.93,3.42
13.03,4.03
12.26,3.78
12.6,2.42
9.73,0.86
7.96,-0.98
9.88,1.62
12.31,3.08
14.5,1.6
16.52,2.4
17.41,2.6
19.76,2.7
21.52,4.12
19.35,5.28
18.52,1.64
18.41,6.26
21.46,8.75
24.64,8.86
27.28,9.7
26.57,11.21
24.36,10.78
18.24,8.14
17.78,6.76
19,7.18
17.28,6.89
16.47,7.17
17.24,5.92
21.03,4.38
24,6.39
20.34,9.55
20.99,8.82
21.45,8.96
23.12,8.93
21.8,9.83
19.94,8.18
22.54,7.13
25.98,8.32
28.99,11.4
30.61,12.73
32.16,13.58
32.55,13.71
32.45,14.84
32.24,14.58
31.11,15.23
28.56,14.38
26.71,11.94
28.34,12.59
27.36,14.73
25.18,12.44
23.18,8.28
25.48,8.6
25.84,8.75
26.56,6.56
28.19,8.78
30.42,11.02
31.13,12.81
29.31,12.39
28.57,12.23
29.54,12.92
30.21,12.59
28.41,12.96
29.96,11.37
30.05,12.51
29.36,12.8
29.18,12.54
31.06,12
31.06,12.8
29.85,12.26
29.76,11.4
30.34,12.54
29.34,13.09
27.74,11.95
28.94,11.19
30.57,11.26
31.2,13.17
32.77,13.83
33.91,14.43
34.85,14.72
33.29,14.19
31.36,12.38
29.86,11.44
30.79,12.35
33.63,14.21
36.59,15.89
38.43,17.15
36.22,17.16
30.49,17.06
27.97,14.87
28.21,13.27
25.54,13.19
25.84,10.97
29.3,11.96
30.02,13.32
27.05,14.61
27.23,12.63
27.68,11.75
25.7,12.38
25.07,10.35
28.06,9.45
31.67,11.91
31.36,13.56
31.41,13.59
31.59,14.76
31.59,13.5
31.58,14.27
32.43,14.53
33.34,14.09
29.42,13.32
27.35,9.86
28.32,9.11
29.38,12.08
29.02,13.7
25.25,11.14
26.65,10.36
27.34,10.31
28.66,10.23
28.45,10.12
25.65,11.87
25.55,11.12
26.44,8.45
27.21,9.73
28.38,10.8
29.92,13.15
30.99,13.59
29.87,13.71
28.98,13.4
26.23,12.72
23.84,10.98
23.31,9.88
22.82,11.16
22.9,11.83
21.48,11.8
22.45,11.34
24.67,9.19
25.56,9.91
25.54,9.35
24.38,9
23.71,7.27
24.22,8.19
25.63,9.72
22.74,10.77
18.75,11.01
21.13,9.64
22.42,9.93
19.84,8.46
20.73,5.89
21.54,6.99
22.76,6.95
22.67,6.91
18.72,7.62
14.33,6.68
16.76,6.12
18.7,8.16
19.05,6.92
19.16,5.83
19.91,4.23
20.31,6.91
19.83,7.6
19.71,5.81
19.89,6.31
18.3,8.06
17.39,7.61
16.08,5.78
16,5.63
17.06,4.4
16.9,2.88
17.12,3.21
15.55,2.39
13.76,4.13
15.08,5.36
12.73,4.15
10.65,0.19
9.28,-0.19
12.04,-0.5
12.55,-1.85
13.64,0.47
14.51,2.92
15.4,2.81
13.33,4.88
13.77,4.28
13.77,1.34
14.13,0.92
13.89,1.88
12.78,1.98
15.11,4.71
13.62,5.17
13.88,5.69
11.93,4.8
10.6,3.72
9.77,2.28
10.84,1.97
11.99,3.76
9.94,1.98
9.74,-0.11
12,-1.07
13.07,-0.41
12.95,1.92
11.41,3.56
9.03,2.43
9.22,0.35
11.24,1.35
11.71,1.93
12.97,2.31
13.17,2.17
13.32,1.86
12.34,0.93
12.6,1.24
12.82,2.53
12.86,-0.24
12.55,-1.76
10.94,-2.37
10.16,-2.3
10.13,-1.84
10.21,-3.4
10.44,-2.99
9.73,-1.73
8.8,-1.99
9.06,-3.05
8.33,-1.95
9.85,-0.88
11.07,-1.73
11.19,-2.13
11.03,1.73
11.62,3.68
11.33,0.96
10.66,-0.69
11.31,0.4
13.06,0.76
11.37,0.29
10.27,1.53
9.69,2.61
10.52,3.65
9.83,3.53
9.63,1.19
9.46,2.54
8.67,1.76
8.91,0.26
8.2,1.16
7.75,1.13
9.72,-0.42
10.63,-1.38
8,-2.67
7.3,-5.08
6.15,-4.56
5.75,-4.87
5.15,-5.23
8.26,-3.67
8.91,-4.61
9.33,-5.22
8.32,-5.83
6.92,-5.13
7.91,-3.96
7.1,-1.54
5.5,-2.92
6.94,-6.61
8.11,-4.47
9.76,0.18
8.9,0.2
6.81,-0.77
4.94,-2.43
5.33,-3.28
2.58,-4.05
1.49,-7.54
1.87,-9.56
1.99,-6.32
1.73,-6.34
2.51,-5.04
1.91,-5.59
1.24,-13.29
1.47,-11.74
3.06,-7.38
4.81,-3.85
9.09,0.93
10.03,2.46
10.01,2.38
7.92,-0.08
5.67,-2.77
7.07,-4.3
10.85,-3.02
11.86,-2.68
9.81,-1.53
10.56,-3.48
12.17,-3.36
9.37,-1.65
6.66,-0.6
6.14,-4.59
6.33,-2.12
4.69,-3.34
6.15,-4.9
7.11,-2.29
6.14,-2.38
9.19,-5.51
11.15,-4.65
11.01,-2.6
11.32,-1.33
12.83,-0.58
10.88,0.89
11.78,0.72
13.1,-0.98
14.51,-1.41
16.36,-2.14
19.03,-2.01
19.32,-1.8
16.64,0.92
17.15,0.37
17.36,0
19.24,-0.82
19.65,0.84
19.71,1.7
18,3.25
17.73,0.6
15.28,2.85
13.62,3.92
13.1,1.56
14.94,0.34
14.12,2.41
12.67,1.64
12.88,1.89
13.6,3.39
14.3,3.35
17.17,4.45
21.33,5.41
24.16,3.99
23.73,4.56
22.37,4.79
21.7,3.94
22.93,4.25
18.53,7.08
17.02,7.38
14.11,4.89
13.82,4.74
14.94,5.56
12.76,4.38
9.6,0.21
7.83,-0.56
8.93,-1.6
10.79,-1.77
14.63,0.98
18.92,2.38
20.02,4.37
20.37,5.5
18.62,5.94
13.66,6.32
14.4,5.68
12.87,6.09
13.9,6.83
19.03,5.71
20.41,5.76
21.08,6.16
21.22,7.14
21.99,6.79
23.38,6.97
24.3,8.21
19.82,7.9
16.41,4.65
15.32,2.15
15.5,1.46
15.67,2.61
18.56,4.05
19.96,5.14
18.87,8.12
14.46,7.57
15.01,5.62
14.1,4.42
13.8,4.77
14.4,5.09
16.03,6.02
16.08,5.79
16.96,5.32
17.7,5.6
18.23,5.38
18.22,5.49
18.78,4.65
21.48,3.93
23.99,6.39
24.32,8.48
24.16,7.72
23.66,6.73
23.65,7.02
25.35,8.27
24.73,9.63
24.06,8.51
24.13,8.17
21.57,9.56
20.72,9.47
21.77,8.84
23.42,7.42
25.28,8.74
23.13,9.4
24.19,10.25
25.54,10.35
25.69,10.46
25,11.23
23.96,9.85
25.34,9.57
26.43,10.68
27.75,11.2
29.59,11.99
28.73,12.95
28.07,10.7
28.15,10.87
27.52,12.04
22.84,12.08
26.29,11.23
26.28,11.39
26.71,9.68
27.56,10.12
27.04,11.59
27.68,10.36
23.66,11.15
24.02,10.07
25.48,11.1
27.38,11.62
28.21,11.81
29.88,12.97
32.11,13.13
32.71,14.4
34.73,13.94
29.74,14.46
28.7,11.94
29.83,13
30.33,13.49
30.78,14.56
31.4,16.61
32.13,14.99
32.01,14.25
27.67,11.5
27.55,12.83
29.54,10.25
32.45,12.08
31.87,12.73
32.33,13.59
34.26,15.34
34.89,14.53
34.76,14.16
33.95,15.26
31.28,15.98
31.15,14.5
31.79,15.65
31.76,15.89
31.21,14.83
32,15.28
31.82,15.27
31.48,15.64
28.69,13.73
29.22,13.03
27.89,14.19
29.71,12.79
29.35,14.12
28.7,14.96
26.62,12.85
26.16,12.3
27.44,12.34
29.15,14.64
29.86,14.93
29.69,14.54
30.24,13.39
30.5,14.88
31.01,15.55
29.63,15.52
29.21,13.04
29.94,12.34
29.64,13.27
30.4,14.67
31.72,16.68
33.54,16.63
34.84,16.86
31.71,16.62
29.66,12.54
29.73,11.66
29.55,12.71
30.43,13.88
26.52,12.77
24.91,11.23
24.51,9.88
24.65,11.2
24.42,11.38
28.7,11.01
30.83,11.71
28.98,12.47
26.97,14.85
25.35,14.06
21.11,13.6
22.92,12.73
26.65,11.67
24.27,12.55
26.38,12.43
26.97,11.01
27.71,11.25
27.69,12.09
25.25,10.12
24.15,9.11
24.73,8.69
25.15,9.05
25.59,8.52
20.97,8.76
19.09,5.82
19.09,8.52
18.54,6.67
17.6,6.01
18.87,6.4
20.26,8.09
21.72,8.11
22.34,8.29
21.78,7.5
22.11,7.93
22,7.45
23.04,6.88
24.65,6.99
24.03,8.67
22.3,9.56
21.5,9.36
21.72,7.78
20.61,5.44
18.6,7.66
16.35,4.21
17.24,1.42
20.26,5.42
22.96,7.42
23.77,7.65
25.32,7.86
26.03,8.11
24.32,8.29
23.63,10.43
21.87,9.44
20.35,10.39
20.21,8.68
19.05,8.02
17.01,5.25
19.18,3.17
20.2,5.86
22.43,5.73
20.38,8.98
17.94,8.96
17.14,8.91
15.97,6.1
15.45,6.19
16.73,7.47
18.63,8.66
15.67,9.41
16.4,6.99
18.23,8.13
19.8,5.57
20.09,5.85
17.23,5.67
16.33,3.91
14.65,4.13
16.25,2.06
17.09,1.76
17.96,-0.05
17.11,0.5
14,2.14
15.01,3.81
13.98,1.99
13.45,1.68
15.77,0.97
16.91,0.46
16.5,0.37
15.06,0.98
14.36,2.85
12.54,0.79
11.64,-0.01
10.68,0.88
6.57,0.51
6.72,-3.9
7.63,-2.21
9.16,-1.25
11.62,3.17
11.65,3.82
13.07,3.73
15.35,6.52
14.81,8.02
13.94,5.65
14.14,3.99
14.04,4.35
15.71,7.19
13.99,6.83
12.51,5.67
10.59,4.11
7.67,-1.06
9.26,-2.99
10.66,-2.32
9.88,-2.26
10.48,-2.55
10.09,-4.59
10.17,-5.39
10.03,-3.71
9.11,-2.49
10.64,1.76
9.45,1.97
7.26,-0.77
7.78,-2.45
8.31,-0.24
8.14,0.33
8.32,-1.06
10.53,1.01
9.58,0.14
12.64,1.63
15.69,2.52
13.57,1.56
12.46,1.52
10.34,1.31
8.62,1.81
6.8,0.54
3.87,-1.83
4.45,-3.57
4.84,-3.73
5.84,-4.61
5.02,-2.95
6.57,-2.33
3.24,-2.11
3.53,-3.48
4.56,-4.25
4.18,-2.62
2.93,-3.97
4.59,-4.18
6.94,-3.15
8.19,-2.71
7.25,-3.46
6.14,-4.59
4.91,-5.52
7.56,-4.91
7.32,-4.62
7.79,-5.47
7.87,-4.75
8.91,-4.6
10.2,-7.01
11.01,-6.91
9.7,-5.54
8.9,-4.08
10.17,-1.64
12.91,0.79
11.62,0.05
13.03,-6.23
14.4,-5.95
16.13,-4.83
15.46,-4.97
14.14,-2.93
14.31,-0.83
13.56,-2.69
12.87,-3.42
9.03,-2.05
9.53,1.12
8.59,0.07
8.44,-3.37
9.43,-4.41
10.63,-2.49
10.68,0.78
8.19,0.76
6.22,-2.46
4.93,-4.57
2.53,-4.81
2.2,-5.75
4.69,-4.86
6.98,-4.97
7.94,-6.44
9.94,-6.28
11.95,-5.43
11.84,-2.78
13.95,-3.66
14.98,-3.64
14.28,-3.23
13.47,-3.14
13.33,-2.19
13.52,-1.56
14.96,-2.82
14.97,-2.62
13.08,-1.1
12.35,-2.67
13.59,-4.56
15.41,-4.56
14.8,-4.38
16.78,-4.91
15.35,-3.47
14.35,-3.38
15.09,-3.98
15.85,-3.98
8.88,-1.08
10.8,-4.92
11.7,-4.53
9.36,-2.21
13.5,-2.07
12.22,-1.21
11.75,1.18
11.17,2.7
12.97,4.01
13.24,3.57
13.53,0.01
13.58,-0.21
13.78,-1.96
14.52,-0.86
14.8,-1.48
16.12,-1.28
18.94,1.41
21.88,1.49
22.22,2.9
20.95,4.17
20.04,5.62
19.66,4.55
21.19,4.8
14.45,3.31
16.46,-0.72
17.21,1.01
19.15,2.26
15.96,5.6
14.84,4.25
14.73,0.95
20.43,0.14
22.15,4.77
15.86,4.74
16.33,-0.47
17.33,-0.06
16.93,-0.05
19.87,-0.51
14.92,5.07
15.06,5.78
13.99,5.62
17.07,3.51
16.19,5.51
17.46,5.84
19.54,5.03
17.16,5.98
17.02,5.74
14.93,5.03
14.99,3.2
18.44,2.42
20.24,5.41
19.91,5
14,1.31
16.29,2.55
18.96,3.19
22.93,4.84
24.49,5.87
24.65,6.4
25.13,5.88
24.86,6.22
25.08,6.4
23.02,6.82
21.79,5.17
17.33,5.93
21.13,6.21
26.94,6.57
