19510101
4.3,-2.5
3.9,-1.12
3.7,-3.11
6.01,-4.46
7.29,-4.28
7.89,-4.07
8.8,-3
8.21,-1.7
7.64,-0.15
6.91,0.64
8.14,-0.14
6.48,0.33
6.57,-0.53
9.03,1
9.64,1.49
11.8,1.65
12.15,0.42
12,0.73
11.58,0.79
14.07,-0.14
14.68,-0.91
14.1,-1.71
7.96,-1.61
4.32,-1.73
4.18,-2.84
3.93,-3.11
2.74,-5.11
3.1,-4.33
2.77,-3.93
3.3,-5.88
4.32,-5.21
5.67,-2.96
6.97,-2.26
5.06,-2.69
6.51,-2.36
5.45,-1.54
3.46,-2.91
5.26,-2.08
6.98,0.16
5.79,-0.23
4.66,-1.35
4.67,-1.73
4.41,-1.24
5.07,-1.16
5.39,-1.64
6.98,-4.14
8.04,-3.34
8.69,-0.02
8.64,2.69
9.59,3.29
10.15,1.39
8.26,2.35
7.82,-0.12
8.11,-0.04
8.91,1.28
6.63,-0.78
6.31,-1.61
7.06,-1.75
7.96,-1.65
7.58,-4.29
10.78,-5.6
10.68,-3.99
5.75,-4.03
4.09,-2.77
7,-2.83
6.94,-3.64
5.47,-2.72
5.66,-1.64
7.65,-0.96
7.99,1.03
9.34,0.97
8.86,2.49
9.86,0.7
12.59,3.51
15.35,7.16
16.65,6.9
14.67,6.08
13.55,3.84
16,5.28
17.16,4.07
18.86,3.83
21.04,3.58
15.14,3.8
11.7,-0.23
14.82,-1.1
17.67,1.12
15.23,2.8
13.5,2.89
10.88,0.88
11.24,-1.68
14.55,-1.96
14.09,0.27
13.63,-0.9
16.67,-0.82
17.69,2.91
18.21,3.74
17.94,3.25
16.03,1.41
17.49,0.42
14.14,1.29
10.01,-0.73
13.98,-1.21
18.42,0.1
20.12,1.87
20.57,3.94
20.93,3.95
16.18,5.93
19.63,4.06
19.35,5.74
17.98,4.57
14.6,4.42
15.81,4.79
13.8,4.43
11.7,4.95
12.25,4.32
13.77,5.19
14.55,5.83
13.06,4.83
13.65,0.71
12.31,2.99
13.58,5
14.33,3.83
13.99,3.37
13.74,2.04
13.99,2.55
11.85,3.15
11.04,2.97
11.29,1.54
9.11,-0.23
6.93,-1.6
8.13,0.74
10.63,2.33
13,1.1
14.95,1.47
15.78,1.6
18.13,1.7
19.8,3.06
17.6,4.15
17.24,0.71
17.69,5.07
20.46,7.81
23.33,8.18
25.88,9.14
25.54,10.46
23.55,10.21
17.68,7.76
16.9,5.7
18.25,6.37
16.47,5.95
15.66,6.48
16.33,5.17
19.71,3.56
22.28,5.64
19.65,8.36
20.21,7.88
20.17,8.02
21.93,7.93
20.98,8.76
18.94,7.18
21.6,6.07
24.88,7.45
27.53,10.34
29.14,11.92
30.47,12.7
30.96,12.96
30.92,13.9
30.46,13.45
29.64,14.17
27,13.32
25.08,10.75
26.25,11.41
25.98,13.73
23.93,11.51
21.62,7.13
23.48,7.31
24.03,7.44
