19510101
5.93,-1.57
5.21,0.1
5.2,-2.14
6.76,-3.9
8.04,-3.85
8.39,-3.88
9.3,-2.78
8.96,-1.27
8.51,0.45
7.16,1.23
8.77,0.58
7.36,1.08
8.01,0.13
10.59,1.69
10.95,2.15
12.68,1.96
12.4,0.71
12.09,0.79
12.42,0.82
13.82,-0.14
13.99,-0.97
12.85,-1.89
8.02,-1.04
4.25,-1.29
5.62,-2.24
4.8,-1.98
3.61,-4.05
4.7,-2.93
3.96,-3.21
4.24,-5.2
5.7,-4.21
7.33,-2.27
8.54,-1.7
6.06,-2.04
8.01,-1.64
5.95,-0.67
4.58,-1.82
6.7,-1.21
8.86,0.88
7.23,0.39
5.6,-0.63
5.7,-0.98
5.07,-0.55
6.07,-0.38
6.3,-0.73
7.39,-3.33
8.86,-2.63
9.69,0.8
10.11,3.56
11.05,3.98
11.34,2.26
9.45,3.01
9.1,0.38
8.76,0.34
10,2.15
7.35,-0.15
7.62,-1.08
8.43,-1.47
8.96,-0.9
8.77,-3.1
11.69,-4.75
11.87,-3.2
6.38,-3.03
5.25,-1.77
8.84,-2.02
7.94,-2.61
6.5,-1.41
6.97,-0.67
8.43,-0.25
9.24,2.09
10.47,1.79
9.74,3.08
10.67,0.82
13.52,4.39
16.35,8.16
17.53,7.96
15.29,6.95
14.4,4.66
17.31,5.9
18.56,4.64
20.43,4.45
22.04,4.08
15.83,4.68
13.26,0.49
16.51,-0.6
19.1,1.37
16.38,3.68
14.44,3.89
12.01,1.75
12.33,-1.15
16.18,-2.05
15.43,0.77
14.35,-0.74
18.02,-0.57
19.23,3.73
19.99,4.37
19.38,3.75
17.22,1.53
19.49,0.48
15.67,2.04
11.38,-0.01
15.95,-1.36
20.55,0.22
21.87,2.05
22.42,4.56
22.96,4.51
16.71,6.86
21.19,4.87
20.07,6.61
19.38,5.13
15.6,5.29
17.06,5.6
14.8,5.12
12.23,5.82
13.19,5.01
15.33,5.75
16.05,6.77
14.15,5.77
14.72,0.77
13.34,3.27
15.42,6.13
16.39,4.64
15.43,4.3
15.46,2.92
15.3,3.8
13.53,4.22
12.76,4.03
12.91,2.67
10.11,1.11
8.4,-0.7
10.63,1.8
12.72,3.46
14.69,1.85
16.49,2.34
17.6,2.6
20.2,2.57
21.58,4.06
18.66,5.03
18.77,1.14
18.57,6.32
21.64,9.13
24.89,9.11
27.85,9.76
27.1,11.52
24.55,11.09
18.18,8.14
17.94,6.82
19.31,7.18
17.59,6.95
16.75,7.42
17.49,6.23
21.25,4.63
24.5,6.64
20.74,10.18
21.08,9.32
21.64,9.4
23.37,9.24
21.73,10.45
19.57,8.56
22.16,7.35
26.13,8.45
29.37,11.84
31.02,13.1
32.79,14.08
33.24,14.27
33.1,15.28
32.68,14.77
31.23,15.67
28.06,14.7
26.36,12
28.78,12.66
27.01,15.23
24.87,12.63
22.56,8.16
24.91,8.56
25.15,8.53
26.18,6.28
28.37,8.78
30.67,11.46
30.88,13.12
29.09,12.58
28.48,12.11
29.61,12.86
30.37,12.84
28.04,13.33
29.89,11.37
30.02,12.39
29.52,13.11
29.05,12.72
31.15,11.87
31.18,12.93
29.38,12.58
29.54,11.28
30.37,12.48
29.37,13.09
27.43,12.14
28.44,10.94
30.17,10.69
31.2,12.73
33.15,13.89
34.29,14.55
34.97,14.53
32.85,13.94
30.43,12.5
28.8,10.94
30.19,11.41
33.32,13.62
36.4,15.32
38.43,16.84
36.03,17.04
30.74,17.06
27.32,14.62
27.74,12.52
24.73,12.44
25.66,10.28
28.95,11.4
29.99,12.51
27.26,14.48
27.2,12.25
27.61,11.43
25.39,12.04
24.32,9.79
28.15,8.48
31.86,11.41
30.99,13.06
30.95,13.03
31.43,14.2
30.93,13.13
31.08,13.65
32.36,14.03
33.25,13.65
27.7,13.2
26.25,9.02
27.89,8.61
29.13,11.64
28.24,13.07
24.56,10.86
26.5,9.8
26.96,9.93
28.51,9.54
28.17,9.68
25.21,11.87
24.93,10.75
26.38,8.07
27.05,9.73
28.45,10.93
30.29,13.09
31.34,13.65
30.03,13.77
28.82,13.4
26.45,12.65
24.09,11.1
23.69,10.07
22.7,11.41
23.12,12.02
21.98,12.05
22.64,11.27
25.05,8.87
25.53,9.85
25.54,9.03
23.97,8.94
23.55,6.9
24.41,7.63
25.82,9.28
22.74,10.64
18.31,11.07
21.03,9.46
22.38,9.81
19.65,8.52
20.63,5.77
21.29,6.86
22.67,6.61
22.89,6.63
18.85,7.68
14.08,6.68
16.95,6.37
19.05,8.66
19.18,7.05
19.25,5.77
20.1,3.98
20.47,6.85
20.2,7.63
20.05,5.69
20.29,6.15
18.36,8.24
17.67,7.8
16.3,5.9
16.4,5.88
17.46,4.61
17.28,3
17.37,3.15
15.71,2.14
13.7,4.32
15.52,5.58
12.54,4.33
10.37,0.28
9.31,0.09
12.29,-0.31
12.67,-2.07
13.73,0.38
14.61,3.17
15.49,3.03
13.21,5.19
13.93,4.66
14.21,1.62
14.51,1.23
14.11,2.26
13,1.95
15.48,5.11
14.06,5.79
14.35,6.12
12.4,5.4
11.03,4.22
10.08,2.63
11.24,2.1
12.4,4.17
10.47,2.32
10.15,0.36
12.31,-0.76
12.95,-0.32
12.89,2.23
11.6,4
9,2.75
9.34,0.69
11.61,1.79
11.9,2.27
13.47,2.88
13.48,2.86
13.19,2.11
12.41,1.49
12.73,1.65
12.82,2.94
12.86,0.2
12.73,-1.63
11,-2.37
10.16,-2.27
10.22,-1.53
10.34,-3.27
10.69,-3.02
9.66,-1.95
8.89,-1.71
9.19,-2.71
8.33,-1.48
9.97,-0.57
11.35,-1.23
11.5,-1.88
11.41,2.04
12.37,4.05
11.52,1.18
10.41,-0.5
11.13,0.53
13.06,0.7
11.24,0.35
10.65,1.82
10.06,3.11
10.9,4.28
10.15,3.94
9.75,1.51
10.09,3.1
9.24,2.2
9.66,0.57
8.7,1.41
8.1,1.54
10.16,0.05
10.94,-0.79
8.16,-2.04
7.55,-4.93
6.34,-4.12
6,-4.44
5.46,-4.7
8.88,-2.98
9.35,-4.45
9.58,-5.25
8.38,-5.77
7.11,-4.88
8.23,-3.27
7.73,-0.73
5.81,-2.35
7.38,-6.23
8.43,-3.82
10.64,0.71
9.46,0.82
6.97,-0.27
5.22,-1.93
5.52,-2.63
2.7,-3.42
1.93,-6.79
2.18,-9.06
1.86,-5.7
1.73,-6
2.32,-4.98
2.07,-5.34
0.86,-13.29
1.28,-11.83
3.24,-6.94
5.12,-3.32
10.16,1.37
10.9,3.02
10.61,2.82
8.2,0.17
6.08,-2.3
7.69,-3.99
11.6,-2.87
12.55,-2.8
10.06,-1.34
10.74,-3.6
12.55,-3.48
9.06,-1.52
6.1,-0.29
6.39,-4.37
6.58,-1.71
4.84,-2.96
6.53,-4.55
7.67,-1.76
6.33,-2.01
9.5,-5.54
11.96,-4.83
11.57,-2.91
11.76,-1.49
13.4,-0.7
11.51,0.7
12.28,0.51
13.76,-1.14
15.26,-1.57
16.93,-2.45
19.62,-2.2
19.82,-1.99
17.01,0.86
17.59,0.62
17.55,0.25
19.61,-0.82
20.03,0.72
20.27,1.64
18.29,3.62
18.07,0.29
15.53,2.79
13.93,4.11
13.5,1.72
15.25,0.4
14.46,2.72
12.98,1.86
13.07,2.01
14.03,3.64
14.64,3.53
17.79,4.77
21.86,5.72
24.69,3.99
24.2,4.5
22.74,4.98
22.2,3.94
23.52,4.25
18.78,7.46
17.27,7.76
14.36,5.2
14.38,4.99
15.53,5.88
12.85,4.45
9.85,0.06
7.96,-0.59
9.37,-1.6
11.32,-2.05
15.16,0.98
19.55,2.32
20.58,4.49
20.83,5.38
18.68,5.88
13.69,6.38
14.69,5.68
13.15,6.02
14.4,6.89
19.91,5.83
21.19,5.64
21.86,6.16
22.03,7.14
22.87,6.79
24.13,6.97
24.89,8.27
19.29,7.78
16.66,4.27
15.57,1.9
15.78,1.27
16.02,2.49
19.34,3.99
20.9,4.89
19.71,8.18
14.58,7.76
15.2,5.81
14.41,4.48
14.05,5.02
14.55,5.21
16.78,6.15
16.39,6.04
17.37,5.64
17.79,5.6
18.14,5.45
18.25,5.62
18.87,4.96
21.64,3.93
24.24,6.39
24.64,8.61
24.69,7.84
24.41,7.04
24.71,7.15
26.32,8.52
25.23,9.94
24.56,8.7
24.88,8.29
22.16,9.75
21.16,9.78
22.33,9.09
24.08,7.61
26.19,9.05
24.1,9.65
24.88,10.81
26.11,10.66
26.25,10.71
25.37,11.67
23.96,10.41
25.59,10.2
26.49,10.99
28.22,11.57
30.06,12.55
29.17,13.57
28.19,11.26
28.28,11.37
27.77,12.41
22.77,12.52
26.23,11.54
26.34,11.77
26.89,10.05
27.99,10.49
27.1,12.22
27.74,10.8
23.53,11.65
24.09,10.57
25.29,11.47
27.19,12
28.43,11.93
30.57,13.47
32.42,13.81
33.15,14.96
35.23,14.57
30.11,15.4
28.76,12.31
30.18,13.31
30.86,14.12
31.53,15.12
31.56,16.74
32,15.11
31.85,14.38
26.61,11.25
27.17,12.45
28.94,10.31
32.11,12.08
31.15,12.98
32.02,13.52
34.01,15.21
34.54,14.81
34.26,14.53
33.48,15.44
31,15.79
30.77,14.41
31.64,15.71
31.29,16.14
30.68,14.64
31.84,15.09
31.38,15.27
30.63,15.64
27.94,13.89
28.91,13
27.68,14.37
29.65,12.79
29.16,14.4
28.79,15.4
26.06,13.19
25.66,12.11
27.47,12.15
28.9,14.85
29.52,14.68
29.41,14.35
30.02,13.2
30.5,14.82
31.2,15.43
29.38,15.52
29.02,12.73
29.69,12.09
29.27,13.27
30.3,14.55
31.82,16.58
33.54,16.31
34.87,16.55
31.34,16.68
29.19,12.29
29.35,11.41
29.24,12.58
30.24,13.69
25.58,12.43
24.16,10.95
24.19,8.98
23.87,10.54
23.92,10.57
28.48,10.23
30.93,11.33
28.73,12.09
27,14.72
25.26,13.94
20.52,13.28
22.42,12.67
26.47,11.23
24.46,12.61
26.32,12.68
26.91,10.94
27.65,10.94
27.66,11.59
24.9,10.06
23.96,8.86
24.45,8.38
25.08,8.46
25.68,8.33
20.72,8.57
19.28,5.35
19.22,8.37
18.45,6.79
17.44,6.1
18.93,6.37
20.55,7.93
21.87,7.93
22.12,8.11
21.62,7.09
22.27,7.5
21.94,7.14
23.29,6.75
25.15,6.87
23.9,8.48
22.2,9.78
21.56,9.46
21.6,7.53
20.36,5.44
18.48,7.75
16.35,3.9
17.14,1.24
20.07,5.7
23.09,7.58
23.99,7.65
25.75,7.74
26.47,8.04
24.29,8.35
23.69,10.49
21.81,9.57
20.66,10.64
20.27,8.84
18.96,8.21
16.76,4.88
19.09,3.05
20.58,5.74
22.74,5.54
20.38,9.17
18.13,9.08
17.33,9.09
16.09,6.1
15.45,6.32
16.92,7.72
18.72,8.91
15.67,9.66
16.46,6.96
18.48,8.13
19.99,5.5
20.03,5.91
16.98,5.49
16.33,4.1
14.86,4.63
16.4,2.43
17.4,2.13
18.33,0.07
17.11,0.37
14.22,2.39
15.35,4.31
14.04,2.42
13.58,2.11
16.18,1.38
17.25,0.52
16.75,0.72
14.87,0.79
14.33,2.44
12.57,0.17
11.92,-0.55
10.52,0.88
6.07,0.38
6.47,-3.84
7.69,-2.21
9.41,-0.9
12.12,3.83
11.96,4.17
13.38,4.23
15.85,7.27
15.34,8.59
14.5,6.18
14.64,4.52
14.6,4.54
16.21,7.69
14.67,7.26
13.01,6.04
10.96,4.67
7.98,-0.62
9.61,-2.74
10.82,-2
10.1,-1.76
11.17,-1.93
10.41,-4.22
10.24,-5.2
10.06,-3.43
9.49,-1.99
