19510101
1.18,-4.41
0.58,-3.71
0.51,-5.14
3.51,-6.12
4.73,-4.56
6.2,-3.57
6.42,-2.59
5.71,-2.05
4.39,-0.9
4.6,-0.61
4.08,-2.02
3.29,-1.74
2.76,-2.24
5.72,-0.56
6.61,0.77
9.49,1.21
9.9,0.17
10.53,0.85
9.45,0.6
12.1,0.05
12.21,-0.53
12.31,-1.02
6.65,-2.48
4.44,-2.89
1.37,-4.21
0.62,-5.26
-0.14,-7.43
-0.18,-7.11
-0.48,-5.39
1.18,-7.67
0.42,-6.99
1.83,-4.55
2.91,-3.38
2.72,-4.29
2.63,-3.98
2.26,-3.95
0.05,-5.88
2.01,-4.68
3.23,-1.78
2.64,-2.3
2.5,-3.2
1.61,-3.89
2.72,-3.24
2.2,-3.63
2.3,-3.57
4.45,-6.67
4.79,-5.72
5.79,-1.86
5.83,0.97
5.68,1.16
7.59,-1.05
5.45,0.29
5.01,-1.56
5.39,-1.5
4.78,-0.82
3.56,-2.94
2.47,-3.36
3.4,-3
5.08,-3.93
4.4,-6.57
7.28,-7.16
7.56,-5.36
4.6,-6.35
1.47,-4.89
2.81,-5.11
3.63,-5.64
2.91,-5.53
2.5,-3.98
4.46,-3.12
4.65,-1.47
5.65,-1.25
6.3,0.46
7.23,-0.65
9.43,1.08
11.85,4.97
13.09,4.96
12.38,3.58
10.71,2.28
12.25,4.15
14,2.45
14.77,2.36
17.54,2.46
13.14,2.18
8.07,-2.32
10.17,-2.76
13.73,0.5
11.69,1.12
10.94,-0.01
7.32,-1.4
7.71,-3.34
9.8,-2.08
10.28,-0.61
11.78,-1.77
12.67,-1.2
14.98,1.79
13.8,2.49
12.5,2.25
12.03,-0.22
12.43,0.05
10.61,-0.58
7.32,-2.54
8.7,-1.61
13.64,-0.65
15.9,1.43
16.57,2.81
16.5,3.32
14.43,4.49
15.57,2.94
15.63,4.36
13.35,3.45
11.92,2.73
12.44,3.48
12.11,2.68
9.67,3.07
9.97,2.69
10.62,3.87
11.49,3.96
11.62,2.52
11.28,-0.95
10.5,1.15
10.64,3.44
10.36,2.71
11.65,2.3
10.24,1.04
10.8,1.3
9.13,1.53
7.98,1.47
9.29,0.17
6.73,-2.26
4.74,-3.01
4.47,-1.01
6.69,1.08
8.87,0.35
11.7,0.09
11.91,-0.09
13.95,0.38
15.99,1.81
16.22,3.03
14.21,-0.11
14.63,3.63
17.14,6.31
19.58,7.24
22.19,8.76
21.82,9.4
19.77,9.34
16.49,7.2
14.09,3.89
15.44,4.93
14.47,4.58
13.13,5.36
13.62,3.8
16.25,3.31
17.9,5.32
17.62,7.43
18.52,7.38
17.54,7.65
18.55,7.68
18.98,7.95
16.63,6.18
19.22,5.19
21.94,7.38
23.68,9.84
25.21,11.98
26.29,12.64
27.08,13.08
27.79,13.72
27.4,13.27
26.2,13.79
24.62,12.82
22.99,9.75
21.56,11.16
23.04,13.23
21.62,11.32
19.49,6.59
19.73,6.44
20.34,6.56
20.12,4.53
22.81,7.9
24.01,9.71
26.16,11.37
22.12,10.27
21.45,10.17
23.95,11.49
24.18,11.53
23.16,12.83
23.11,10.75
24.9,10.82
24.36,11.55
23.24,12.1
25.18,10.87
25.31,12.18
24.63,10.89
26.57,10.47
24.9,12.23
24.93,12.46
22.93,10.7
23.51,8.6
24.64,8.85
25.04,11.01
26.33,13.08
27.57,13.68
30.44,13.78
28.91,13.12
26.93,9.6
26.05,8.75
26.44,9.2
29.01,11.96
31.06,14.82
30.93,15.65
28.28,15.85
26.09,15.68
22.97,12.18
20.8,11.64
22.2,11.37
20.06,9.28
22.42,10.46
24.61,11.19
21.33,12.67
22.57,11.25
21.43,9.56
20.39,9.88
19.7,7.75
20.56,7.13
24.7,10.16
25.3,12.81
26.51,11.84
26.65,12.88
26.74,12.19
27.3,13.02
25.46,13.03
27.56,13.21
24.51,11.51
23.19,6.86
20.36,6.74
23.16,9.95
23.86,11.51
21.31,9.82
21.28,9.55
22.53,9.18
22.45,9.91
22.8,9.56
21.09,10.93
20.68,10.62
21.23,7.63
22.4,9.04
23.51,9.8
24.85,11.09
27.09,12.15
25.18,11.71
24.16,11.65
22.89,11.65
20.15,9.85
19.53,8.63
19.2,10.1
19.06,10.58
18.33,10.3
18.73,9.27
21.33,7.81
21.03,8.6
21.14,8.03
19.85,7.69
19.74,5.15
21.28,6.88
21.88,8.85
20.37,9.33
17.62,9.7
18.66,8.08
19.23,9.43
17.59,6.84
17.85,4.46
17.95,6.18
19.17,5.32
18.98,5.66
14.19,5.74
12.01,4.56
14.17,4.68
14.17,6.03
13.77,4.8
13.32,3.61
14.07,2.16
14.18,4.16
15.89,5.32
16.02,4.06
16.01,4.53
17.02,5.99
13.32,5.23
11.8,3.4
10.34,3.25
11.5,2.93
11.5,0.94
11.19,1.02
10.49,1.02
9.32,2.66
9.71,2.89
7.76,1.74
3.83,-2.28
2.13,-2.5
5.35,-1.81
9.7,-1.69
10.83,0.59
10.64,2.3
9.9,1.71
8.64,3.56
8.15,3.38
9.02,0.47
9.01,0.29
9.05,1.29
7.91,0.91
9.42,3.08
9.19,3.51
9.04,4.16
7.12,3.05
6.19,1.9
5.33,0.44
6.12,0.41
6.55,1.23
5.03,0.35
5.02,-1.2
8.63,-1.45
10.26,-0.13
9.08,1.73
7.79,2.06
5.47,0.46
5.22,-0.9
8.61,-0.31
9.34,0.4
10.03,0.53
11.48,0.8
14.07,0.92
12.59,0.24
10.79,-0.6
10.38,0.6
10.86,-2.11
10.23,-2.26
8.94,-1.69
8.35,-2.18
7.16,-2.56
7.46,-3.87
7.69,-3.08
7.04,-2.02
6.11,-2.18
4.88,-3.18
5.45,-1.73
8.97,-0.38
10.7,-0.79
7.37,-1.82
6.66,0.51
6.81,1.83
8.95,-0.57
8.98,-1.62
8.94,-1.16
11,-0.3
10.87,-0.59
8.27,0.91
5.56,0.98
6.65,1.84
6.46,1.69
6.44,0.57
6.4,0.82
3.36,-0.61
5.91,-1.68
3.51,-1.87
2.19,-2.31
5.16,-2.42
8.63,-1.91
8.19,-2.7
6.68,-5.21
4.15,-4.81
3.62,-5.16
3.77,-5.39
5.76,-3.58
7.28,-4.83
10.83,-4.28
8.51,-4.73
6.04,-5.88
7.29,-3.36
5.73,-1.98
3.81,-5.35
6.5,-7.58
7.61,-3.44
6.7,-0.7
5.15,-0.77
2.4,-3.02
-0.03,-4.49
0.89,-4.81
-1.7,-7.11
-2.82,-11.04
-1.54,-12.5
0.27,-9.04
1.1,-9.28
0.51,-6.85
-1.21,-9.28
-0.64,-17.04
0.16,-14.4
2.24,-9.78
4.06,-5.6
5.91,-0.94
6.71,0.89
6.67,0.32
4.26,-2.74
1.7,-5.74
3.07,-6.86
7.1,-4.15
6.99,-2.36
4.74,-3.28
6.43,-4.51
9.11,-3.76
7.06,-2.21
3.66,-2.32
2.82,-6.75
2.65,-4.43
1.62,-6.24
2.9,-6.83
2.49,-5.1
0.83,-4.91
4.19,-6.89
7.34,-5.74
6.89,-3.19
7.44,-2.55
8.71,-2.01
6.88,-1.21
7.34,-1.03
8.95,-2.42
9.38,-1.75
11.18,-2.55
15.37,-1.51
15.01,-1.3
12.45,0.55
12.84,0.18
13.7,-0.69
15.67,-0.7
16.28,1.47
16.18,1.58
13.38,1.5
12.48,-1.78
9.9,0.98
9.31,1.61
7.72,-1.12
10.57,-1.72
8.87,-0.72
7.01,-0.32
7.54,-0.02
8.72,1.2
8.36,0.85
11.64,2.33
15.96,3.41
19.35,3.05
18.95,3.75
19.02,3.35
15.57,2
16.52,2.56
13.34,3.71
11.36,5.01
8.01,2.07
8.73,2.3
9.19,3.38
7.13,1.51
3.91,-3.69
2.77,-4.19
2.84,-4.6
5.26,-3.61
8.07,-1.52
13.55,0.19
13.96,2.62
16.15,4.25
14.37,3.88
11.13,3.88
10.53,2.99
9.71,3.15
11.71,4.2
14.22,4.15
15.57,4.14
15.61,3.91
16.62,4.96
16.9,4.79
17.6,5.53
16.3,6.21
14.26,4.78
10.84,1.21
9.63,-1.04
10.09,-1.17
10.05,-1.14
12.59,1.68
14.24,3.26
14.43,5.62
11.83,5.07
10.66,3.5
9.41,2.23
8.3,2.39
8.65,2.71
10.43,4.15
11.23,3.98
11.87,3.01
12.23,4.22
13.51,2.63
14,3.37
13.59,2.77
16.01,2.18
19.15,4.52
19.36,5.86
19.63,5.53
18.31,4.6
19.56,5.4
20.19,7.09
19.95,7.63
19.34,7.01
18.66,6.48
16.72,7.06
15.13,6.34
16.87,6.52
19.26,5.55
19.22,6.93
19.63,7.34
20.6,8.87
20.79,8.41
20.47,8.52
20.18,9.29
20.08,8.35
20.22,7.63
21.68,8.37
21.72,9.32
24.13,10.49
24.1,11.57
23.82,8.32
22.78,8.18
22.99,9.66
19.34,10.33
21.86,9.23
23.16,10.08
22.27,7.93
22.65,8.49
22.29,9.78
22.3,9.18
20.35,8.96
18.65,8.38
20.66,9.03
20.94,9.12
23.49,9
24.54,10.47
26.98,10.75
27.71,12.65
28.07,12.94
24.18,12.02
22.88,9.56
23.9,10.13
25.49,11.06
23.78,12
25.9,15.11
26.5,13.61
25.26,12.31
19.55,9.75
19.14,12.05
23.72,9.38
26.17,11.2
27.43,11.54
26.2,11.34
28.48,13.9
29.17,13
28.88,13.28
28.11,12.38
25.13,14.41
24.52,12.19
25.45,13.68
25.14,14.05
24.25,12.33
25.66,12.34
24.63,13.46
25.04,13.42
22,12.26
21.97,11
21.43,11.69
23.56,11.29
23.47,12.4
22.48,13.24
20.56,10.54
18.97,10.08
21.34,9.84
21.47,12.01
22.93,13.3
23.56,12.73
23.74,11.14
23.62,12.26
24.45,13.12
23.7,14.09
23.46,10.76
23.47,10.65
24.52,11.46
24.52,12.3
25.07,14.4
27.14,15.38
28.21,15.36
26.34,15.56
24.75,10.66
24.04,9.57
23.18,10.39
24.77,11.26
21.71,9.61
19.34,8.26
18.69,7.13
17.99,7.36
18.58,8.32
20.45,8.2
24.3,10.05
24.14,10.59
21.84,13.03
21.29,13
17.71,12.85
16.48,10.67
21.34,9.61
21.08,10.43
20.85,10.43
22.25,8.01
22.68,8.38
21.51,9.96
19.59,6.37
19.83,6.11
19.3,5.88
20.4,6.36
21.49,6.08
18.16,5.01
13.46,2.66
14.91,5.96
14.79,4.92
13.97,3.35
12.56,3.74
14.08,5.59
16.56,6.11
15.87,5.73
16.12,4.28
17.08,4.87
17.81,4.58
18.35,5
20.12,5.56
20.31,7.42
18.45,7.72
16.06,6.61
16.72,4.94
16.45,3.47
15.23,5.69
11.6,1.25
13.61,0.02
16.32,3.95
19.12,5.7
19.55,6.9
21.72,7.11
22.38,7.42
20.19,7.23
19.1,8.43
17.09,7.94
14.85,7.95
16.21,6.49
15.36,5.96
14.45,2.81
14.15,1.08
16.7,4.17
17.24,4.7
17.63,7.42
14.78,7.14
13.33,7.22
12.28,4.29
11.7,4.69
14.32,5.72
15.5,6.29
14.17,7.35
12.87,4.8
13.45,5.44
15.99,3.94
15.91,4.41
12.29,3.02
11.83,2.16
10.33,2.16
12.06,0.71
11.65,0.07
14.02,-1.52
14.42,-0.56
10.22,0.64
8.69,1.91
9.6,0.36
8.7,-0.32
11.52,-0.31
13.85,0.36
11.34,-1.16
9.87,-1.15
