19510101
3.18,-3.6
2.65,-2.62
2.45,-4.45
5.26,-5.81
6.54,-5.19
7.7,-4.7
8.05,-3.37
7.34,-2.42
6.7,-0.77
6.22,-0.05
7.08,-1.52
5.2,-1.11
5.07,-1.93
8.03,-0.28
8.52,0.83
11.21,1.15
11.47,0.05
11.44,0.54
10.79,0.57
13.6,-0.39
14.12,-1.16
14.03,-2.27
7.65,-2.89
4.1,-2.76
3.05,-3.77
2.99,-4.39
1.68,-6.86
1.85,-5.93
1.33,-4.89
2.49,-7.13
2.79,-6.4
4.61,-4.08
5.97,-3.13
4.69,-4.07
5.26,-4.05
4.76,-3.42
2.3,-5.04
4.32,-4.21
6.23,-1.44
5.2,-1.73
4.54,-2.7
4.42,-3.17
4.38,-2.68
4.54,-2.91
4.51,-3.23
6.64,-6.33
7.36,-5.72
8.16,-1.61
8.3,1.5
8.62,1.69
9.81,-0.68
7.61,0.6
7.26,-1.41
7.51,-1.6
7.84,-0.44
5.53,-2.5
5.22,-2.95
5.77,-2.65
6.99,-3.34
6.15,-6.1
10.19,-7.44
9.71,-5.7
5.44,-6.16
3.28,-4.61
5.59,-4.86
5.94,-5.52
4.85,-4.72
4.69,-3.45
6.87,-3
7.24,-1.04
8.68,-1.18
8.55,0.67
9.36,-0.93
11.93,1.2
14.44,5.28
15.75,5.08
13.7,4.01
12.71,2.53
14.78,4.09
15.78,2.64
17.77,2.3
20.35,1.89
13.52,2.24
9.51,-2.19
13.14,-3.17
16.6,-0.19
13.98,1.18
12.69,0.58
9.26,-0.97
9.83,-3.37
13.24,-3.12
12.56,-0.79
12.97,-2.65
15.3,-2.26
16.44,1.73
16.55,2.24
15.85,1.81
14.31,-1.03
15.52,-0.89
12.01,-0.33
8.57,-2.23
12.11,-2.46
16.98,-1.34
19.12,0.8
19.92,2.31
20.25,2.89
15.56,4.93
18.38,2.69
17.97,4.49
16.57,3.26
14.01,3.17
15.06,3.6
13.27,2.93
10.6,3.39
11.04,2.69
13.08,3.5
13.58,3.9
12.06,2.52
12.81,-1.7
12.22,0.46
13.14,3.32
13.42,2.46
13.86,1.87
13.02,0.92
13.55,1.67
11.19,1.84
10.32,1.66
10.66,0.35
8.79,-1.73
6.74,-2.51
7.25,-0.57
9.38,1.33
11.62,0.35
13.42,-0.1
14.16,0.04
16.66,0.07
18.05,1.49
15.54,2.28
16.02,-1.11
17.22,3.44
19.77,6.63
22.23,7.24
25.1,8.26
24.97,9.59
22.98,9.4
17.68,6.83
16.25,4.07
17.75,4.93
16.22,4.51
15.32,5.42
15.8,3.98
18.71,2.56
21.03,4.64
20.02,7.36
20.33,7
19.6,7.15
21.27,6.86
20.8,7.83
18.25,5.93
20.85,4.63
24.26,6.38
26.59,9.27
28.24,11.23
29.6,11.89
30.4,12.52
30.54,13.15
29.87,12.33
28.98,13.11
25.93,12.13
24.08,9
24.84,10.03
25.07,12.92
23.06,10.51
20.37,5.41
21.48,5.63
22.15,5.34
22.68,3.35
25.41,6.53
27.33,8.83
28.16,10.37
25.12,9.39
24.63,9.33
26.48,10.17
27.46,10.72
25.94,12.21
25.96,9.69
27.02,9.51
27.3,10.61
