19510101
4.3,-1.88
3.46,-0.49
3.7,-2.58
6.26,-4.4
7.42,-3.75
7.95,-3.45
8.49,-2.15
7.84,-0.89
7.33,0.67
5.91,0.73
7.58,-0.02
5.61,0.51
6.32,-0.28
9.16,1.37
9.45,2.21
11.74,2.18
11.53,0.77
10.78,0.73
11.08,0.76
13.54,-0.01
13.49,-0.91
12.22,-1.83
6.46,-1.17
3.13,-1.54
4.3,-2.55
3.43,-2.36
2.24,-4.93
3.07,-3.71
2.39,-3.74
3.05,-5.98
4.23,-4.84
5.58,-2.74
7.35,-1.92
4.38,-2.32
6.57,-2.08
4.45,-1.33
2.67,-2.6
5.2,-2.05
7.3,0.41
5.48,-0.42
4.29,-0.98
4.27,-1.51
3.5,-1.12
4.6,-0.94
4.55,-0.95
6.45,-4.3
7.54,-3.38
8.19,0.52
8.58,3.34
9.15,3.32
9.93,1.82
7.67,2.26
7.41,0.16
7.51,0.15
8.19,1.71
5.47,-0.87
5.97,-1.58
6.56,-1.81
7.49,-1.56
7.24,-3.6
10.81,-4.97
10.62,-3.33
5.03,-3.66
4,-2.23
7.31,-2.73
6.44,-2.92
4.79,-2.09
5.19,-1.26
7,-0.84
7.74,1.59
9.06,1.25
8.11,2.42
9.26,0.32
11.96,3.64
14.82,7.72
15.5,7.71
13.17,6.08
12.3,4.22
15.47,5.84
16.72,3.95
19.11,4.08
20.98,3.83
13.77,4.43
10.88,-0.23
15.07,-1.04
17.54,1.5
14.48,3.37
12.94,3.11
10.2,1.16
10.8,-1.81
14.8,-2.02
13.5,0.71
12.91,-1.18
16.36,-0.7
17.69,3.79
18.14,3.99
17.16,3.62
14.84,0.72
17.43,0.42
13.23,1.48
9.19,-0.66
14.42,-1.8
19.02,-0.03
20.56,2.12
21.11,4.5
21.65,4.57
15.68,6.74
19.88,4.94
18.35,6.43
17.26,4.88
13.57,4.73
15.19,5.23
13.36,4.31
11.01,5.07
12.32,4.44
14.27,5.44
14.71,6.21
12.96,5.15
13.4,-0.2
12.91,2.46
14.77,5.44
15.24,3.58
13.99,3.49
13.59,2.42
13.43,3.23
11.38,3.34
10.6,3.28
10.91,1.98
8.36,0.15
6.37,-1.63
8.57,0.62
10.53,2.58
12.69,1.1
14.45,1.34
15.75,1.73
18.35,1.82
19.68,3.37
16.66,4.34
17.15,0.14
16.66,5.88
19.8,8.5
22.67,8.55
25.72,9.45
25.1,10.96
22.45,10.46
15.93,7.2
15.59,5.82
17.12,6.12
15.72,5.95
14.85,6.61
15.3,5.42
18.96,3.69
22.34,5.82
19.31,9.61
19.83,8.57
19.98,8.65
21.65,8.61
19.61,9.51
