19510101
4.36,-2.91
4.02,-1.55
3.76,-3.45
6.26,-4.68
7.48,-4.38
8.14,-4.13
9.17,-3.06
8.46,-1.89
7.83,-0.43
7.35,0.29
8.27,-0.42
6.76,0.01
6.57,-0.78
9.09,0.72
9.77,1.24
11.99,1.46
12.59,0.27
12.53,0.67
11.83,0.67
14.54,-0.2
15.21,-0.91
14.72,-1.64
8.4,-1.7
4.97,-1.95
4.3,-3.12
4.12,-3.54
2.93,-5.43
3.14,-4.83
2.96,-4.27
3.55,-6.13
4.39,-5.56
5.73,-3.21
7.04,-2.48
5.28,-2.88
6.63,-2.51
5.82,-1.79
3.71,-3.22
5.45,-2.3
6.92,-0.06
5.86,-0.42
4.88,-1.57
4.83,-1.98
4.75,-1.49
5.29,-1.44
5.64,-1.89
7.35,-4.27
8.29,-3.41
8.85,-0.23
8.67,2.41
9.65,3.07
10.25,1.2
8.45,2.16
7.95,-0.28
8.42,-0.1
9.06,1.06
6.97,-0.94
6.47,-1.8
7.27,-1.9
8.3,-1.87
7.99,-4.63
11.06,-5.72
11.02,-4.14
6.41,-4.25
4.5,-3.05
7.09,-3.02
7.25,-3.89
5.88,-3.09
6,-1.92
8.09,-1.15
8.28,0.74
9.59,0.82
9.3,2.3
10.36,0.7
12.9,3.36
15.66,6.91
17,6.65
15.26,5.83
14.05,3.66
16.35,5.03
17.56,3.95
19.02,3.7
21.38,3.52
15.95,3.68
12.26,-0.32
14.98,-1.07
17.92,1.19
15.6,2.62
13.94,2.61
11.38,0.63
11.71,-1.81
14.8,-1.71
14.62,0.27
14.41,-0.68
17.14,-0.63
18.26,2.85
18.58,3.74
18.32,3.31
16.59,1.66
17.71,0.61
14.76,1.23
10.57,-0.79
14.17,-0.99
18.58,0.29
20.37,1.99
20.76,4
20.93,3.95
16.9,5.74
19.94,4.06
19.91,5.61
18.26,4.51
15.1,4.29
16.13,4.66
14.46,4.37
12.48,4.89
12.91,4.26
14.12,5.19
14.96,5.77
13.84,4.83
14.25,1.05
12.91,3.24
13.8,5
14.42,3.96
14.3,3.49
13.96,2.11
14.37,2.48
12.16,3.09
11.29,2.91
11.66,1.48
9.48,-0.32
7.3,-1.63
8.13,0.68
10.78,2.27
13.22,1.16
15.36,1.59
16.03,1.66
18.29,1.82
20.11,3.12
18.54,4.34
17.58,1.02
18.16,5.13
20.86,7.75
23.61,8.11
25.97,9.26
25.76,10.4
23.89,10.15
18.31,7.95
17.34,5.7
18.62,6.43
16.97,6.01
16.1,6.48
16.77,5.11
20.21,4.06
22.5,6.07
20.21,8.61
20.93,8.19
20.76,8.4
22.46,8.3
21.8,9.01
19.88,7.5
22.54,6.5
25.48,8.01
27.9,10.71
29.52,12.29
30.66,13.01
31.15,13.27
31.1,14.22
30.74,13.89
29.98,14.48
27.68,13.63
25.8,11.25
26.43,11.91
26.61,13.98
24.68,11.94
22.49,7.78
24.16,7.88
24.78,8.09
25.31,5.91
27.03,8.4
29.05,10.33
30.1,12.06
27.59,11.45
26.48,11.33
27.95,11.99
28.71,11.84
27.6,12.64
28.02,11
28.62,11.64
28.3,11.86
27.58,12.04
29.65,11.37
29.97,12.24
28.76,11.45
29.01,10.97
29.15,12.29
28.81,12.59
27.12,11.2
27.88,10.01
