19510101
3.15,-3.04
2.46,-2.02
2.57,-3.98
5.63,-5.65
6.79,-4.91
7.89,-4.38
7.92,-2.84
7.27,-1.99
6.7,-0.24
5.79,0.14
7.08,-1.24
4.73,-0.83
5.26,-1.62
8.22,0.03
8.42,1.4
11.4,1.56
11.4,0.36
10.84,0.6
10.67,0.67
13.66,-0.33
13.9,-1.22
13.31,-2.52
6.71,-2.61
3.28,-2.51
3.3,-3.37
2.87,-3.73
1.43,-6.58
1.92,-5.36
1.27,-4.68
2.55,-7.07
2.89,-6.15
4.73,-3.83
6.54,-2.76
4.44,-3.63
5.44,-3.73
4.32,-3.08
2.02,-4.57
4.39,-3.96
6.55,-1.09
5.11,-1.67
4.38,-2.32
4.42,-2.83
3.91,-2.4
4.38,-2.53
4.23,-2.61
6.45,-6.24
7.17,-5.56
7.91,-1.08
8.3,2.09
8.49,1.91
9.72,-0.15
7.32,0.7
7.16,-1.03
7.29,-1.29
7.59,0.03
5,-2.34
5.28,-2.73
5.68,-2.5
6.96,-3.06
6.52,-5.29
10.97,-6.66
10.09,-4.95
5.25,-5.5
3.72,-3.86
6.31,-4.33
6.25,-4.7
4.82,-3.94
4.85,-2.86
6.93,-2.5
7.49,-0.32
9,-0.62
8.45,1.02
9.39,-0.77
12.12,1.67
14.66,5.97
15.59,5.9
13.2,4.39
12.4,3.03
14.88,4.78
15.91,2.82
18.55,2.7
20.82,2.21
12.95,2.93
9.45,-1.73
14.04,-2.79
17.04,0.25
13.94,1.8
12.69,1.14
9.32,-0.37
10.27,-3.15
14.21,-3.15
12.75,-0.42
12.97,-2.74
15.83,-2.2
16.94,2.35
17.14,2.49
15.97,2.12
14.25,-1.22
16.24,-0.89
11.92,-0.02
8.57,-1.95
13.42,-2.61
18.17,-1.28
19.9,1.05
20.76,2.75
21.31,3.26
15.49,5.55
19.19,3.25
17.85,4.99
16.79,3.51
13.89,3.48
15.28,3.91
13.33,3
10.76,3.57
11.54,3.01
13.96,3.87
14.15,4.27
12.34,2.96
13.15,-1.98
13.09,0.33
14.2,3.63
14.42,2.33
14.15,1.93
13.24,1.23
13.49,2.11
11.13,1.9
10.29,1.97
10.54,0.67
8.61,-1.48
6.55,-2.48
7.82,-0.51
9.72,1.52
11.87,0.35
13.39,-0.16
14.6,0.23
17.32,0.2
18.43,1.68
14.97,2.46
16.33,-1.48
16.97,3.88
19.64,7.13
22.2,7.49
25.35,8.39
25.07,9.77
22.73,9.34
16.74,6.33
15.69,4.07
17.31,4.81
