19510101
3.02,-3.35
2.46,-2.3
2.38,-4.08
5.45,-5.37
6.6,-4.6
7.57,-4.07
8.17,-2.87
7.34,-1.89
6.64,-0.43
6.16,0.01
6.96,-1.11
5.17,-0.7
5.07,-1.43
7.97,0.19
8.45,1.15
11.21,1.46
11.72,0.24
11.59,0.67
10.76,0.6
13.98,-0.2
14.34,-0.97
14.03,-1.83
7.34,-2.26
4.19,-2.35
3.12,-3.49
2.8,-4.11
1.61,-6.43
1.82,-5.61
1.46,-4.68
2.61,-6.92
2.82,-6.18
4.45,-3.9
5.91,-2.88
4.38,-3.63
5.32,-3.42
4.64,-2.89
2.24,-4.47
4.32,-3.58
5.86,-0.94
4.76,-1.48
4.19,-2.32
4.02,-2.86
4.07,-2.37
4.32,-2.44
4.36,-2.64
6.57,-5.77
7.23,-4.91
7.88,-1.08
7.86,1.81
8.24,2.1
9.5,0.01
7.36,1.07
6.98,-1
7.36,-0.94
7.53,0.09
5.38,-2.03
5.09,-2.58
5.77,-2.5
7.11,-2.93
6.52,-5.44
10.31,-6.5
9.87,-4.83
5.56,-5.35
3.37,-3.86
5.72,-4.14
6,-4.74
4.75,-4.09
4.69,-2.82
6.9,-2.21
7.12,-0.26
8.47,-0.28
8.33,1.33
9.33,-0.21
11.81,2.08
14.35,6.03
15.53,5.9
13.7,4.64
12.58,2.97
14.81,4.71
16.03,3.07
17.83,2.92
20.38,2.71
14.08,2.93
10.01,-1.51
13.45,-2.2
16.67,0.62
14.04,1.8
12.87,1.39
9.63,-0.31
10.24,-2.75
13.3,-2.52
12.72,-0.42
13.19,-1.96
15.52,-1.57
16.85,2.16
16.77,2.74
15.94,2.37
14.53,-0.09
15.68,-0.27
12.45,0.04
8.88,-1.91
12.45,-1.99
17.17,-0.71
19.09,1.24
19.73,3
19.96,3.32
15.78,5.11
18.57,3.25
18.07,4.8
16.41,3.63
13.79,3.29
14.81,3.91
13.46,3.18
11.13,3.7
11.69,3.13
13.18,4.19
13.68,4.52
12.62,3.33
13.12,-0.89
12.41,1.46
13.27,3.88
13.42,2.77
13.65,2.37
12.74,1.23
