19510101
5.3,-2.32
4.83,-0.68
4.76,-2.79
6.51,-4.34
7.85,-4.25
8.26,-4.2
9.36,-3.22
8.84,-1.8
8.33,-0.21
7.29,0.61
8.71,0.11
7.23,0.58
7.57,-0.28
9.97,1.22
10.48,1.49
12.37,1.43
12.59,0.21
12.44,0.35
12.33,0.39
14.26,-0.45
14.74,-1.22
13.85,-1.96
8.34,-1.39
4.66,-1.67
5.12,-2.8
4.55,-2.76
3.49,-4.58
4.2,-3.83
3.77,-3.86
4.11,-5.7
5.42,-4.93
6.89,-2.77
8.16,-2.17
5.88,-2.41
7.69,-1.95
6.07,-1.04
4.49,-2.32
6.39,-1.49
8.11,0.53
6.76,0.08
5.32,-1.07
5.33,-1.39
4.97,-0.93
5.88,-0.75
6.26,-1.17
7.51,-3.49
8.79,-2.69
9.47,0.39
9.48,3
10.68,3.66
10.93,2.04
9.2,2.76
8.7,0.09
8.86,0.25
9.81,1.75
7.44,-0.4
7.4,-1.42
8.21,-1.78
8.96,-1.24
8.8,-3.69
11.59,-5.04
11.74,-3.52
6.38,-3.38
5.06,-2.2
8.4,-2.27
7.88,-3.02
6.35,-2
6.72,-1.14
8.5,-0.46
8.96,1.68
10.25,1.57
9.58,2.83
10.61,0.82
13.37,4.17
16.28,7.72
17.53,7.52
15.48,6.58
14.33,4.22
17.13,5.46
18.37,4.39
19.96,4.17
21.82,3.96
16.33,4.24
13.2,0.31
16.17,-0.6
18.73,1.37
16.23,3.37
14.31,3.55
12.01,1.38
12.3,-1.37
15.93,-1.77
15.47,0.64
14.6,-0.46
17.96,-0.38
19.1,3.41
19.83,4.24
19.54,3.75
17.4,2.03
19.18,0.73
15.89,1.85
11.44,-0.16
15.61,-1.05
19.95,0.47
21.46,2.18
21.82,4.56
22.25,4.39
17.12,6.36
21.07,4.69
20.44,6.3
19.29,5.01
15.54,4.92
16.91,5.29
14.77,5
12.67,5.57
13.5,4.88
14.96,5.75
15.87,6.58
14.43,5.71
14.81,1.39
13.19,3.77
14.99,5.94
15.83,4.58
15.05,4.18
15.12,2.67
15.12,3.3
13.16,3.9
12.42,3.72
12.73,2.29
10.04,0.71
8.12,-1.04
9.88,1.49
12.34,3.02
14.56,1.6
16.55,2.28
17.44,2.41
19.82,2.51
21.55,3.93
19.29,5.09
18.65,1.46
18.66,6.07
21.61,8.63
24.76,8.8
27.41,9.7
26.76,11.15
24.61,10.71
18.49,8.14
18,6.57
19.25,7.06
17.47,6.76
16.69,7.11
17.43,5.86
21.18,4.31
24.06,6.39
20.59,9.43
21.18,8.75
21.57,8.9
23.27,8.8
21.98,9.7
20.13,8.12
22.72,7
26.13,8.26
29.09,11.34
30.71,12.67
32.22,13.51
32.62,13.64
32.54,14.78
32.27,14.39
31.2,15.17
28.56,14.26
26.71,11.81
28.31,12.41
27.42,14.6
25.24,12.32
23.18,8.13
25.41,8.41
25.78,8.56
26.56,6.35
28.25,8.65
30.48,10.89
31.13,12.68
29.18,12.2
28.54,12.02
29.61,12.67
30.34,12.47
28.63,12.89
29.99,11.25
30.12,12.32
29.58,12.61
29.24,12.47
31.18,11.81
31.28,12.68
30.01,12.14
29.91,11.28
30.53,12.41
29.62,12.96
27.96,11.83
29.07,10.88
30.7,10.88
31.39,12.83
33.02,13.64
34.16,14.24
35.06,14.47
33.54,14
31.49,12.1
29.98,11.15
31.01,11.91
33.94,13.9
36.84,15.57
38.65,16.9
36.37,17.04
30.68,16.93
28.13,14.62
27.93,13.27
25.51,13.12
25.72,10.97
29.11,11.96
29.92,13.26
27.01,14.61
27.17,12.69
27.61,11.68
25.64,12.38
24.95,10.29
27.9,9.29
31.54,11.85
31.24,13.56
31.32,13.59
31.49,14.76
31.52,13.5
31.58,14.33
32.3,14.53
33.28,14.09
29.2,13.32
27.35,9.74
28.04,8.99
29.2,11.95
28.9,13.57
25.16,11.2
26.56,10.36
27.28,10.31
28.6,10.29
28.45,10.18
25.62,11.93
25.43,11.25
26.19,8.51
26.93,9.79
28.01,10.86
29.6,13.15
30.81,13.59
29.59,13.71
28.73,13.4
26.11,12.78
23.69,11.04
23.25,9.94
22.66,11.28
22.72,11.89
21.29,11.86
22.23,11.34
24.52,9.19
25.28,9.91
25.33,9.28
24.13,9
23.52,7.21
24.09,8.13
25.57,9.72
22.77,10.77
18.69,11.07
21.06,9.64
22.38,10
19.65,8.52
20.6,5.96
21.38,7.05
22.61,6.98
22.51,6.94
18.66,7.55
14.36,6.62
16.73,6.12
18.61,8.16
18.83,6.86
18.94,5.74
19.72,4.1
20.09,6.79
19.76,7.51
19.68,5.75
19.83,6.24
18.36,7.99
17.36,7.61
16.02,5.72
15.81,5.63
16.9,4.4
16.81,2.88
16.94,3.15
15.46,2.33
13.6,4.16
