19510101
3.71,-2.54
3.08,-1.4
3.13,-3.33
6.07,-4.87
7.23,-4.22
8.14,-3.82
8.55,-2.53
7.84,-1.42
7.2,0.17
6.35,0.57
7.64,-0.52
5.54,-0.08
5.88,-0.84
8.72,0.78
9.05,1.74
11.74,1.93
11.9,0.67
11.5,0.92
11.17,0.89
14.16,0.05
14.46,-0.85
13.85,-1.83
7.21,-1.83
3.82,-1.89
3.8,-2.9
3.37,-3.23
2.11,-5.74
2.54,-4.68
2.02,-4.08
3.05,-6.38
3.64,-5.49
5.27,-3.33
6.97,-2.35
4.78,-3.04
6.13,-2.89
4.95,-2.23
2.77,-3.66
4.95,-2.96
6.86,-0.37
5.45,-0.98
4.63,-1.7
4.64,-2.2
4.22,-1.77
4.82,-1.78
4.83,-1.92
6.95,-5.24
7.79,-4.44
8.41,-0.42
8.58,2.53
9.05,2.66
10.09,0.7
7.82,1.54
7.57,-0.47
7.79,-0.54
8.25,0.75
5.75,-1.5
5.84,-2.08
6.4,-2.09
7.58,-2.31
7.27,-4.63
11.25,-5.91
10.68,-4.24
5.72,-4.66
4.15,-3.11
6.93,-3.52
6.82,-3.99
5.35,-3.19
5.44,-2.11
7.53,-1.62
7.96,0.53
9.4,0.32
8.83,1.83
9.86,0.04
12.52,2.7
15.19,6.78
16.15,6.65
13.95,5.26
13.02,3.59
15.6,5.28
16.72,3.51
19.02,3.39
21.29,3.08
14.14,3.55
10.63,-0.94
14.73,-1.79
17.67,0.94
14.76,2.49
13.37,2.11
10.26,0.38
10.99,-2.34
14.71,-2.33
13.59,0.14
13.6,-1.71
16.55,-1.26
17.73,2.91
17.96,3.31
17.1,2.87
15.28,0.16
17.08,-0.02
13.14,0.73
9.44,-1.26
14.08,-1.83
18.7,-0.4
20.43,1.68
21.07,3.63
21.56,3.89
16.24,5.99
19.82,3.94
18.82,5.55
17.54,4.2
14.42,4.04
15.81,4.54
13.99,3.75
11.6,4.32
12.41,3.76
14.37,4.69
14.74,5.21
13.12,4.02
13.84,-0.7
13.28,1.74
14.58,4.82
14.92,3.46
14.55,3.05
13.84,2.04
14.09,2.73
11.78,2.9
10.95,2.85
11.29,1.48
9.17,-0.51
7.02,-1.76
8.32,0.37
10.5,2.27
12.72,1.04
14.52,0.97
15.6,1.23
18.16,1.32
19.52,2.81
16.79,3.78
17.3,-0.11
17.66,5.01
20.42,7.94
23.11,8.24
26,9.26
25.66,10.59
23.36,10.21
17.37,7.39
16.53,5.26
18.06,5.93
16.53,5.58
15.72,6.36
16.15,5.05
19.59,3.75
22.4,5.95
20.46,9.18
20.87,8.5
20.51,8.58
22.21,8.43
20.92,9.33
18.57,7.37
21.41,6.16
24.94,7.7
27.78,10.84
29.36,12.6
30.91,13.39
31.62,13.83
31.54,14.59
30.99,13.83
30.08,14.86
26.93,13.88
25.36,10.66
26.75,11.78
25.76,14.54
23.56,11.82
21.18,6.91
22.73,7.28
23.28,7.09
24.4,4.85
26.87,7.9
28.92,10.52
29.69,12.18
27.06,11.33
26.7,11.23
28.2,12.3
28.96,12.47
26.57,13.27
27.64,11
28.62,11.57
28.61,12.55
27.21,12.6
29.43,11.25
29.65,12.55
27.69,11.89
28.85,10.78
29.28,12.35
28.59,12.84
26.09,11.58
26.69,9.69
28.92,9.51
29.98,11.67
31.68,13.51
33.13,14.36
33.88,14.28
31.41,13.37
29.43,11.16
27.92,9.69
29.88,9.79
33.6,12.52
35.9,14.89
37.12,16.34
33.81,16.66
29.27,16.62
26.22,13.43
25.39,12.08
24.13,11.87
24.25,9.78
26.95,11.03
28.64,11.82
25.48,14.05
25.98,11.88
25.74,10.81
23.7,11.22
22.95,8.85
26.12,7.7
29.95,11.04
29.67,13.06
30.04,12.59
30.59,13.76
30.43,12.82
30.58,13.4
30.68,13.71
31.78,13.71
25.54,12.76
25.03,7.89
25.29,7.8
26.85,10.95
27.18,12.51
23.44,10.54
25,9.8
25.81,9.62
26.82,9.73
26.8,9.62
23.84,11.74
23.12,10.75
24.48,7.76
24.99,9.54
26.32,10.55
28.26,12.21
30.24,13.15
28.59,12.96
27.45,12.65
25.42,12.34
22.65,10.73
22.41,9.57
21.76,11.03
22.15,11.64
21.04,11.49
21.23,10.59
24.02,8.31
24.03,9.35
24.14,8.35
22.72,8.25
22.68,5.71
23.97,6.88
25.41,8.97
22.71,10.02
18.03,10.57
20.47,8.77
21.79,9.56
18.71,7.84
19.91,5.02
