19510101
3.24,-3.07
2.58,-2.02
2.63,-3.98
5.7,-5.62
6.85,-4.94
7.89,-4.51
7.99,-2.97
7.34,-2.02
6.76,-0.33
5.85,0.07
7.14,-1.24
4.89,-0.83
5.38,-1.62
8.34,0.03
8.55,1.3
11.43,1.46
11.4,0.24
10.91,0.48
10.73,0.54
13.69,-0.45
13.93,-1.35
13.31,-2.58
6.71,-2.61
3.32,-2.54
3.37,-3.43
2.93,-3.79
1.55,-6.55
2.04,-5.33
1.39,-4.71
2.61,-7.07
3.01,-6.15
4.86,-3.8
6.66,-2.76
4.47,-3.6
5.63,-3.64
4.45,-2.98
2.17,-4.44
4.45,-3.83
6.61,-1.06
5.17,-1.61
4.41,-2.29
4.48,-2.8
3.94,-2.33
4.48,-2.47
4.33,-2.54
6.51,-6.11
7.29,-5.41
8.01,-1.02
8.39,2.09
8.62,1.98
9.78,-0.05
7.42,0.79
7.26,-1
7.39,-1.25
7.75,0.09
5.16,-2.25
5.4,-2.7
5.84,-2.5
7.05,-2.96
6.65,-5.32
11,-6.72
10.21,-5.02
5.28,-5.5
3.78,-3.89
6.47,-4.36
6.32,-4.74
4.91,-3.94
4.97,-2.86
7.03,-2.5
7.62,-0.32
9.09,-0.62
8.52,0.99
9.48,-0.8
12.18,1.7
14.78,5.97
15.72,5.9
13.32,4.39
12.52,2.97
15.03,4.71
16.09,2.82
18.68,2.64
20.92,2.21
13.14,2.87
9.7,-1.76
14.2,-2.79
17.17,0.19
14.13,1.74
12.81,1.17
9.51,-0.4
10.4,-3.18
14.27,-3.15
12.84,-0.48
12.97,-2.71
15.92,-2.13
17.01,2.35
17.27,2.49
16.16,2.12
14.43,-1.09
16.4,-0.89
12.11,-0.02
8.63,-1.95
13.51,-2.64
18.27,-1.28
19.99,0.99
20.79,2.81
21.34,3.2
15.53,5.49
19.25,3.25
18,4.93
16.91,3.51
13.92,3.48
15.34,3.91
13.36,3.06
10.82,3.57
11.6,3.01
13.99,3.87
14.21,4.33
12.37,3.02
13.22,-1.89
13.03,0.46
14.3,3.69
14.58,2.39
14.24,1.99
13.4,1.17
13.65,2.05
11.28,1.97
10.48,1.97
10.66,0.67
8.73,-1.45
