19510101
2.58,-3.19
1.9,-2.3
2.01,-4.2
5.26,-5.81
6.35,-4.91
7.64,-4.32
7.61,-2.75
6.84,-2.02
6.2,-0.3
5.47,0.11
6.46,-1.36
4.23,-1.05
4.63,-1.78
7.66,-0.09
7.89,1.36
11.05,1.59
11.15,0.42
10.75,0.73
10.39,0.76
13.48,-0.14
13.71,-1.03
13.31,-2.33
6.59,-2.67
3.32,-2.54
2.8,-3.43
2.3,-3.95
0.99,-6.83
1.42,-5.68
0.77,-4.77
2.24,-7.23
2.26,-6.31
4.2,-3.96
5.97,-2.82
4.19,-3.79
4.88,-3.92
3.95,-3.36
1.52,-4.94
3.89,-4.3
5.92,-1.28
4.64,-1.86
4.1,-2.51
4.08,-3.05
3.78,-2.55
4.04,-2.81
3.83,-2.82
6.17,-6.55
6.79,-5.88
7.54,-1.3
7.86,1.94
7.9,1.69
9.31,-0.4
6.95,0.48
6.76,-1.16
6.92,-1.44
7,-0.22
4.53,-2.56
4.75,-2.89
5.18,-2.56
6.58,-3.27
6.05,-5.54
10.56,-6.82
9.65,-5.11
5.06,-5.75
3.28,-4.08
5.65,-4.58
5.75,-4.92
4.44,-4.25
4.38,-3.11
6.53,-2.75
7.03,-0.6
8.5,-0.9
8.14,0.8
9.05,-0.9
11.71,1.39
14.19,5.72
15.15,5.65
12.85,4.14
11.99,2.91
14.31,4.65
15.34,2.7
17.93,2.58
20.29,2.14
12.64,2.74
8.76,-1.94
13.26,-2.98
16.42,0.19
13.38,1.68
12.25,0.8
8.7,-0.62
9.74,-3.31
13.59,-3.08
12.18,-0.48
12.78,-2.8
15.27,-2.2
16.51,2.23
16.52,2.31
15.22,2.06
13.72,-1.41
15.46,-0.83
11.39,-0.21
8.26,-2.1
12.67,-2.58
17.48,-1.28
19.31,1.12
20.23,2.63
20.71,3.2
15.24,5.43
18.63,3.12
17.35,4.86
16.16,3.38
13.57,3.29
14.84,3.79
13.08,2.87
10.48,3.39
11.16,2.82
13.52,3.75
13.68,4.02
12.15,2.65
12.84,-2.14
12.87,0.12
13.86,3.32
13.86,2.14
13.93,1.74
12.87,1.04
13.18,1.92
10.78,1.65
9.92,1.72
10.29,0.42
8.36,-1.76
6.37,-2.63
7.35,-0.76
9.22,1.27
11.37,0.29
12.95,-0.41
14.06,-0.02
16.76,-0.05
17.9,1.43
14.72,2.15
