19510101
6.9,-1.07
6.08,0.82
6.07,-1.48
7.07,-3.46
8.35,-3.31
8.39,-3.38
9.74,-2.47
9.27,-0.95
8.95,0.73
7.47,1.51
8.96,1.11
7.89,1.64
8.69,0.76
11.41,2.34
11.73,2.52
13.09,2.09
12.78,0.8
12.5,0.73
12.98,0.73
13.79,-0.01
13.68,-0.78
12.16,-1.52
8.4,-0.29
4.78,-0.89
6.49,-1.99
5.24,-1.36
4.11,-3.18
5.67,-2.11
4.83,-2.83
4.99,-4.7
6.57,-3.56
8.36,-1.8
9.35,-1.38
6.63,-1.44
8.82,-0.89
6.39,0.11
5.21,-1.07
7.64,-0.33
9.73,1.63
7.89,0.95
6.04,-0.07
6.02,-0.39
5.47,0.01
6.7,0.25
6.86,0.02
7.67,-2.33
9.36,-1.53
10.22,1.55
10.7,4.19
11.74,4.66
11.97,3.29
10.17,3.79
9.66,0.94
9.23,1
10.5,3
7.85,0.44
8.34,-0.67
9.34,-1.28
9.74,-0.24
9.52,-2.47
11.81,-4.04
12.49,-2.58
6.91,-2.31
5.78,-1.27
9.53,-1.48
8.38,-1.86
6.91,-0.75
7.63,-0.23
8.84,0.25
9.78,2.78
10.81,2.47
10.17,3.39
11.14,0.95
13.77,5.11
16.69,8.72
17.78,8.65
15.63,7.45
14.8,5.03
18.06,6.09
19.25,4.95
20.8,4.92
22.23,4.64
16.95,5.18
14.45,1.06
17.01,0.05
19.54,1.75
16.79,4.37
14.81,4.52
12.7,2.19
12.83,-0.75
16.43,-1.62
16.03,1.33
14.85,-0.05
18.39,0.12
19.94,4.29
20.68,4.93
19.91,4.43
17.62,2.34
20.05,1.05
16.7,2.73
12.26,0.55
16.26,-1.14
20.92,0.66
22.21,2.49
22.73,5.31
23.18,5.07
17.06,7.3
21.44,5.69
20.19,7.36
19.57,5.76
15.73,5.79
17.06,6.16
15.11,5.62
12.42,6.45
13.72,5.69
15.62,6.44
16.46,7.58
15.15,6.71
15.15,1.64
13.62,4.21
15.95,6.94
16.74,5.21
15.61,5.05
15.84,3.42
15.52,4.36
14.03,4.9
13.17,4.6
13.6,3.35
10.11,1.93
8.8,-0.35
11.5,2.3
13.53,3.9
15.19,2.22
17.24,3.09
18.22,3.35
20.76,3.38
22.24,4.93
19.97,5.96
19.3,2.02
18.6,7.32
21.92,9.75
25.2,9.61
28.22,10.2
27.16,12.02
24.42,11.53
18.31,8.39
18.15,7.57
19.44,7.75
17.78,7.7
16.94,7.86
17.83,6.73
21.62,5.19
25,7.07
20.87,10.93
21.37,9.75
22.26,9.9
23.74,10.05
21.86,11.08
20,9.12
22.41,8
26.54,9.01
29.78,12.52
31.55,13.6
33.35,14.7
33.8,14.77
33.76,15.97
33.46,15.64
31.7,16.36
28.87,15.38
27.3,12.69
29.81,13.53
27.61,15.85
25.37,13.19
23.43,8.94
25.98,9.44
25.97,9.5
26.93,7.31
29.06,9.65
31.26,12.27
31.63,13.93
30.25,13.52
29.41,13.11
30.32,13.86
30.9,13.59
28.04,13.71
30.58,12
30.87,13.45
29.89,13.98
29.77,13.29
31.68,12.81
31.43,13.61
29.79,13.39
30.19,11.97
30.72,12.85
29.37,13.71
27.65,12.83
29.13,12.19
30.82,12.07
31.64,14.14
33.33,15.01
34.41,15.43
35.25,15.34
33.1,14.62
30.74,13.63
29.42,12.03
30.44,13.01
33.16,14.9
36.43,16.45
38.28,17.97
36.03,17.66
31.18,17.43
27.66,15.62
28.86,13.64
25.2,13.44
26.5,11.16
29.83,12.4
30.71,13.69
27.73,15.36
27.98,13.06
28.3,12.62
25.89,13.04
25.01,10.91
28.9,9.91
32.54,12.54
31.67,14.06
31.66,14.03
32.09,15.2
31.46,13.94
31.45,14.27
32.86,14.84
33.72,14.46
28.86,14.13
26.6,10.3
29.01,9.96
30.2,12.95
29.05,14.32
25.28,11.64
27.31,10.61
27.34,10.75
28.98,10.23
28.42,10.56
25.74,12.62
25.68,11.31
27.16,9.01
28.02,10.54
29.51,11.8
31.42,14.27
31.99,14.72
30.81,14.83
29.54,14.52
26.95,13.59
24.65,11.79
24,11
23.2,12.1
23.72,12.83
22.7,12.99
23.36,12.21
25.7,9.94
26.34,10.85
26.23,10.22
24.69,9.87
24.15,8.15
24.97,8.88
25.97,10.28
22.65,11.89
18.78,12.01
21.44,10.39
22.51,10.62
20.34,9.46
21.16,6.77
21.85,7.68
23.23,7.67
23.48,7.6
19.22,8.49
14.14,7.43
17.48,6.99
19.58,9.41
20.02,7.92
20.16,6.74
20.94,5.13
21.22,7.97
20.61,8.6
20.3,6.56
20.7,7.06
18.58,9.12
18.04,8.48
16.77,6.72
17.28,6.5
18.12,5.3
17.65,3.88
18,4.02
16.15,2.98
14.54,4.82
16.52,6.3
13.29,5.05
11.08,0.81
10.03,0.56
12.79,0
12.49,-1.57
13.45,0.84
14.64,3.67
15.59,3.68
13.33,5.75
14.46,5
14.62,2.09
14.95,1.57
14.61,2.57
13.19,2.54
15.89,5.71
14.28,6.36
14.5,6.62
12.78,5.99
11.35,4.9
10.24,3.16
11.49,2.78
12.99,4.89
10.9,2.94
10.65,0.92
12.31,-0.29
12.82,0.18
12.95,2.73
12,4.56
9.47,3.5
9.59,1.16
11.68,2.6
11.96,2.93
13.97,3.66
