19510101
1.74,-4.32
1.21,-3.49
1.01,-4.95
4.07,-5.9
5.23,-4.53
6.57,-3.7
6.99,-2.69
6.27,-2.05
5.08,-0.9
5.22,-0.58
4.83,-1.86
4.01,-1.55
3.38,-2.06
6.28,-0.44
7.2,0.74
9.99,1.25
10.53,0.17
11.06,0.79
9.89,0.6
12.69,-0.01
12.9,-0.6
12.91,-1.08
7.09,-2.36
4.78,-2.79
1.93,-4.12
1.24,-5.14
0.43,-7.21
0.35,-6.93
0.14,-5.3
1.61,-7.48
1.01,-6.87
2.36,-4.33
3.47,-3.23
3.06,-4.07
3.19,-3.7
2.95,-3.61
0.61,-5.47
2.57,-4.27
3.67,-1.5
3.04,-2.05
2.85,-2.92
2.11,-3.61
3.07,-2.99
2.67,-3.28
2.8,-3.32
4.95,-6.24
5.36,-5.25
6.19,-1.61
6.2,1.16
6.18,1.48
7.9,-0.68
5.92,0.63
5.41,-1.34
5.86,-1.19
5.41,-0.5
4.13,-2.59
3.06,-3.08
3.99,-2.81
5.61,-3.59
4.99,-6.29
7.88,-6.88
8.09,-5.14
5.1,-6.03
1.94,-4.64
3.37,-4.77
4.19,-5.42
3.41,-5.22
3.07,-3.67
5.12,-2.78
5.18,-1.13
6.28,-0.87
6.83,0.8
7.83,-0.33
9.96,1.48
12.41,5.28
13.69,5.21
12.95,3.95
11.37,2.53
12.97,4.21
14.66,2.7
15.43,2.61
18.26,2.71
13.83,2.43
8.88,-1.94
10.89,-2.35
14.42,0.69
12.41,1.3
11.56,0.39
8.13,-1.09
8.49,-3.03
10.37,-1.96
10.9,-0.54
12.25,-1.52
13.33,-1.07
15.41,1.85
14.39,2.68
13.22,2.37
12.65,0.22
13.05,0.17
11.17,-0.4
7.82,-2.35
9.33,-1.46
14.2,-0.46
16.43,1.49
17.04,3
16.9,3.39
14.81,4.49
16.07,3.06
16.19,4.43
13.91,3.57
12.35,2.86
12.81,3.54
12.46,2.87
10.13,3.26
10.38,2.82
10.99,4.06
11.87,4.15
11.93,2.9
11.68,-0.51
10.84,1.55
10.95,3.57
10.74,2.83
11.96,2.43
10.62,1.11
11.24,1.3
9.47,1.59
8.32,1.6
9.48,0.23
7.04,-2.14
4.99,-2.95
4.69,-0.88
7.09,1.08
9.31,0.35
12.14,0.28
12.38,0.1
14.45,0.57
16.52,1.93
16.72,3.21
14.71,0.08
15.13,3.76
17.67,6.38
20.08,7.24
22.56,8.7
22.32,9.4
20.27,9.34
16.74,7.26
14.5,4.07
15.81,5.06
14.78,4.7
13.54,5.42
14.05,3.86
16.65,3.31
18.25,5.32
17.84,7.36
18.8,7.25
17.82,7.58
18.93,7.61
19.3,7.89
17.07,6.18
19.66,5.28
22.32,7.38
24.06,9.77
25.61,11.85
26.57,12.51
27.3,12.89
27.92,13.59
27.52,13.2
26.42,13.73
24.87,12.76
23.24,9.91
21.96,11.16
23.42,13.17
21.99,11.26
19.81,6.75
20.23,6.63
20.84,6.78
20.68,4.72
23.22,7.9
24.51,9.71
26.6,11.37
22.68,10.39
21.66,10.14
24.11,11.36
24.4,11.28
23.44,12.52
23.33,10.56
25.02,10.82
24.52,11.3
23.39,11.79
25.4,10.75
25.56,11.86
24.88,10.7
26.63,10.34
25.06,11.98
25.15,12.27
23.24,10.45
23.82,8.63
25.07,8.91
25.39,11.05
26.65,12.83
27.88,13.43
30.56,13.59
29.22,13.06
27.24,9.57
26.3,8.87
26.72,9.41
29.26,12.09
31.34,14.76
31.28,15.59
28.72,15.72
26.06,15.5
23.29,12.25
21.36,11.71
22.67,11.44
20.47,9.35
22.95,10.46
25.05,11.32
21.64,12.61
22.82,11.19
21.8,9.56
20.89,9.94
20.2,7.85
21.12,7.29
25.11,10.1
25.74,12.62
26.91,11.84
26.99,12.88
27.18,12.13
27.67,13.08
25.9,13.03
27.97,13.09
25.32,11.38
23.91,7.08
20.98,6.8
23.6,9.95
24.33,11.51
21.75,9.76
21.78,9.42
22.93,9.12
22.91,9.79
23.3,9.43
21.49,10.68
21.05,10.5
21.66,7.82
22.71,9.04
23.7,9.8
24.98,11.27
27.21,12.15
25.4,11.77
24.51,11.77
23.08,11.78
20.44,9.91
19.81,8.63
19.41,10.1
19.19,10.64
18.36,10.36
18.95,9.46
21.48,7.94
21.25,8.66
21.39,8.16
20.25,7.81
20.05,5.4
21.53,7.13
22.19,8.97
20.65,9.52
17.84,9.82
18.97,8.27
19.54,9.5
17.78,6.96
18.13,4.64
18.29,6.33
19.45,5.61
19.17,5.85
14.6,5.93
12.42,4.81
14.45,4.81
14.48,6.16
14.18,5.05
13.78,3.89
14.54,2.44
14.65,4.47
16.23,5.57
16.36,4.31
16.33,4.78
17.33,6.18
13.76,5.48
12.24,3.65
10.78,3.5
11.9,3.08
11.87,1.13
11.53,1.27
10.84,1.27
9.73,2.82
10.05,3.11
8.2,1.96
4.52,-1.97
2.75,-2.22
5.79,-1.63
10.05,-1.57
11.14,0.66
11.08,2.36
10.43,1.81
9.14,3.66
8.61,3.44
9.46,0.65
9.45,0.45
9.55,1.42
8.44,1.2
9.89,3.27
9.69,3.64
9.57,4.34
7.56,3.18
6.69,2.09
5.89,0.69
6.62,0.69
7.05,1.48
5.59,0.54
5.55,-1.08
9.06,-1.35
10.76,-0.04
9.64,1.86
8.16,2.25
5.93,0.71
5.78,-0.72
9.05,-0.12
9.71,0.59
10.47,0.69
11.86,0.89
14.38,1.04
12.84,0.24
11.29,-0.41
10.82,0.75
11.3,-1.93
10.67,-2.16
9.38,-1.62
8.85,-2.09
7.75,-2.4
8.03,-3.71
8.12,-2.99
7.6,-1.8
6.71,-2.08
5.56,-3.02
6.01,-1.7
9.41,-0.32
11.01,-0.82
8,-1.76
7.28,0.7
7.31,2.05
9.27,-0.39
9.35,-1.5
9.38,-0.97
11.31,-0.11
11.18,-0.46
8.65,1
6.13,1.11
7.21,1.93
7.02,1.87
7,0.69
6.9,0.95
3.99,-0.33
6.23,-1.43
4.13,-1.47
2.91,-1.93
5.72,-2.17
8.94,-1.82
8.54,-2.73
7.05,-5.08
4.65,-4.81
4.12,-5.12
4.27,-5.39
6.26,-3.61
7.53,-4.76
10.96,-4.32
8.88,-4.77
6.42,-5.72
7.73,-3.49
6.1,-2.04
4.28,-5.13
6.88,-7.45
7.99,-3.54
7.01,-0.6
5.77,-0.71
3.09,-2.84
0.69,-4.27
1.64,-4.69
-1.08,-6.86
-2.14,-10.79
-0.94,-12.25
0.83,-8.88
1.54,-9.06
1.07,-6.6
-0.68,-8.96
0.11,-16.66
0.66,-14.08
2.68,-9.69
4.37,-5.51
6.09,-0.76
6.96,1.02
6.95,0.51
4.64,-2.46
2.17,-5.46
3.57,-6.55
7.54,-3.93
7.42,-2.24
5.34,-2.97
6.99,-4.2
9.48,-3.55
7.5,-2.09
4.22,-2.16
3.26,-6.43
3.08,-4.18
2.12,-5.9
3.34,-6.55
2.99,-4.82
1.39,-4.6
4.75,-6.6
7.65,-5.52
7.26,-3
7.88,-2.33
9.08,-1.76
7.2,-0.86
7.78,-0.71
9.41,-2.17
9.88,-1.57
11.8,-2.33
15.81,-1.39
15.51,-1.18
13.07,0.74
13.43,0.25
14.33,-0.57
16.2,-0.63
16.75,1.53
16.58,1.64
13.91,1.69
13.16,-1.34
10.59,1.23
9.96,1.86
8.44,-0.81
11.07,-1.47
9.55,-0.47
7.79,-0.11
8.22,0.23
9.41,1.42
9.11,1.1
12.29,2.55
16.58,3.6
19.82,3.18
19.54,3.87
19.4,3.48
16.13,2.25
17.15,2.81
14.03,3.96
12.08,5.2
8.76,2.32
9.38,2.55
9.91,3.56
7.69,1.76
4.47,-3.26
3.4,-3.78
3.37,-4.26
