19510101
4.55,-2.6
4.15,-1.09
4.01,-3.08
6.2,-4.5
7.42,-4.25
7.95,-4.07
9.05,-3.12
8.4,-1.83
7.83,-0.33
7.04,0.42
8.27,-0.08
6.7,0.36
6.82,-0.46
9.22,1.03
9.86,1.36
11.93,1.43
12.4,0.17
12.25,0.42
11.86,0.42
14.23,-0.39
14.84,-1.1
14.06,-1.77
8.02,-1.48
4.53,-1.79
4.49,-2.96
3.99,-3.14
2.93,-4.93
3.45,-4.3
3.14,-4.11
3.61,-5.92
4.76,-5.24
6.11,-2.96
7.47,-2.29
5.25,-2.57
6.94,-2.11
5.64,-1.29
3.83,-2.66
5.7,-1.74
7.23,0.31
5.98,-0.17
4.75,-1.26
4.77,-1.61
4.5,-1.15
5.32,-0.97
5.7,-1.39
7.2,-3.7
8.29,-2.81
8.88,0.2
8.7,2.75
9.87,3.44
10.28,1.82
8.51,2.57
8.01,-0.03
8.39,0.21
9.16,1.53
6.94,-0.59
6.72,-1.58
7.52,-1.87
8.42,-1.46
8.12,-3.97
11,-5.13
11.06,-3.61
5.94,-3.6
4.4,-2.45
7.47,-2.45
7.19,-3.27
5.66,-2.38
6,-1.39
7.93,-0.62
8.21,1.4
9.53,1.41
8.99,2.71
10.08,0.89
12.71,3.98
15.6,7.47
16.84,7.27
14.92,6.33
13.71,4.03
16.41,5.34
17.62,4.26
19.14,4.08
21.23,3.96
15.83,4.12
12.45,0.18
15.35,-0.6
17.98,1.44
15.51,3.18
13.75,3.3
11.45,1.16
11.71,-1.46
15.09,-1.58
14.72,0.58
14.13,-0.37
17.24,-0.32
18.38,3.29
18.96,4.12
18.66,3.68
16.62,2.09
18.18,0.86
15.08,1.73
10.63,-0.35
14.67,-0.89
18.98,0.54
20.59,2.24
20.89,4.5
21.21,4.32
16.68,6.18
20.25,4.56
19.85,6.05
18.41,4.88
14.85,4.73
16.09,5.1
14.17,4.81
12.26,5.39
12.97,4.69
14.21,5.69
15.08,6.33
13.87,5.52
14.18,1.49
12.69,3.8
14.17,5.63
14.89,4.39
14.33,3.99
14.24,2.48
14.37,2.92
12.28,3.53
11.48,3.41
11.85,1.98
9.36,0.27
7.3,-1.35
8.69,1.12
11.31,2.65
13.69,1.35
15.77,2.03
16.56,2.16
18.85,2.32
20.68,3.68
18.79,4.9
17.86,1.39
18.07,5.76
20.92,8.25
23.92,8.49
26.38,9.51
25.91,10.84
23.89,10.46
17.99,8.01
17.28,6.26
18.5,6.81
16.78,6.45
16,6.79
16.71,5.48
20.34,4.13
22.97,6.14
19.96,8.99
20.71,8.44
20.85,8.65
22.55,8.55
21.48,9.26
19.63,7.75
22.29,6.75
25.44,8.07
28.18,11.02
29.8,12.42
31.13,13.2
31.58,13.39
31.48,14.47
31.21,14.14
30.33,14.86
27.93,13.95
26.08,11.56
27.21,12.22
26.76,14.29
24.62,12.13
22.62,7.97
24.66,8.19
25.09,8.38
25.84,6.19
27.44,8.53
29.58,10.64
30.47,12.43
28.34,11.95
27.38,11.7
28.54,12.42
29.24,12.15
27.76,12.64
28.77,11.06
29.08,12.07
28.61,12.23
28.11,12.22
30.09,11.56
30.22,12.36
29.04,11.7
29.13,11.03
29.53,12.29
28.81,12.71
27.12,11.45
28.19,10.54
29.89,10.69
30.39,12.61
31.9,13.39
33.13,13.99
34.13,14.34
32.72,13.87
30.93,11.63
29.42,10.94
30.44,11.73
33.35,13.74
36.09,15.51
37.59,16.78
35.25,16.79
29.59,16.68
27.44,14.31
27.21,13.08
25.35,13
25.09,10.78
28.39,11.78
29.27,13.07
26.2,14.23
26.51,12.44
26.8,11.31
25.08,12.01
24.51,10
27.06,9.16
30.67,11.6
30.64,13.37
30.91,13.4
30.96,14.51
31.21,13.32
31.24,14.21
31.58,14.34
32.62,13.9
29.07,12.95
27.22,9.49
27.23,8.71
28.41,11.64
28.46,13.32
24.81,10.95
25.97,10.24
26.81,10.12
27.91,10.23
27.89,10
25.09,11.62
24.87,11.06
25.76,8.45
26.46,9.67
27.38,10.68
28.89,12.84
30.31,13.34
29.09,13.4
28.35,13.15
25.7,12.65
23.25,10.85
22.78,9.69
22.38,11.03
22.31,11.64
20.83,11.55
21.8,11.09
24.08,9.06
24.81,9.73
24.92,9.16
23.88,8.81
23.27,7.02
23.88,8.13
25.32,9.66
22.71,10.58
18.75,10.82
20.94,9.46
22.2,9.93
19.46,8.27
20.41,5.77
21.16,6.96
22.36,6.86
22.11,6.85
18.07,7.49
14.23,6.5
16.36,5.99
17.98,7.84
18.21,6.67
18.22,5.64
19.04,4.04
19.37,6.6
19.23,7.35
19.21,5.69
19.23,6.18
18.18,7.81
16.86,7.42
15.45,5.53
15,5.41
16.12,4.27
16.09,2.69
16.16,2.96
14.74,2.33
13.01,4.03
13.99,5.11
12.04,3.93
9.8,0.03
8.34,-0.32
11.04,-0.44
12.39,-1.63
13.48,0.66
14.17,2.98
14.81,2.75
12.89,4.78
12.96,4.28
12.99,1.25
13.32,0.88
13.21,1.82
12.19,1.91
14.23,4.43
13,4.86
13.22,5.47
11.15,4.46
9.94,3.4
9.24,2.03
10.24,1.78
11.15,3.35
9.22,1.73
9.08,-0.29
