19510101
4.24,-1.85
3.46,-0.55
3.63,-2.67
6.2,-4.46
7.35,-3.94
8.07,-3.7
8.36,-2.22
7.9,-1.02
7.39,0.67
5.97,0.92
7.71,-0.08
5.58,0.39
6.32,-0.43
9.16,1.19
9.42,2.27
11.84,2.28
11.47,0.96
10.72,0.98
11.04,1.04
13.44,0.11
13.46,-0.85
12.35,-2.02
6.59,-1.45
3.07,-1.6
4.24,-2.43
3.49,-2.39
2.18,-5.11
2.98,-3.77
2.21,-3.64
2.99,-5.98
4.04,-4.9
5.52,-2.77
7.29,-1.88
4.53,-2.47
6.44,-2.39
4.51,-1.61
2.64,-2.82
5.07,-2.39
7.42,0.16
5.67,-0.55
4.47,-1.13
4.58,-1.64
3.69,-1.24
4.67,-1.16
4.58,-1.23
6.45,-4.67
7.54,-3.88
8.26,0.27
8.83,3.25
9.24,3.13
10.06,1.42
7.73,1.98
7.6,0
7.54,-0.16
8.28,1.43
5.5,-1.09
5.97,-1.67
6.46,-1.75
7.39,-1.74
7.18,-3.72
11.09,-5.25
10.65,-3.58
5.22,-3.88
4.19,-2.39
7.34,-2.86
6.63,-3.14
5.04,-2.22
5.35,-1.36
7.15,-1.03
7.96,1.37
9.34,0.97
8.45,2.33
9.48,0.29
12.31,3.36
15.07,7.53
15.81,7.52
13.38,5.95
12.62,4.22
15.53,5.9
16.72,4.01
19.33,3.92
21.23,3.52
13.52,4.3
10.76,-0.35
15.14,-1.35
17.73,1.25
14.63,3.18
13.06,2.89
10.13,1.06
10.86,-1.9
14.96,-2.37
13.47,0.52
12.94,-1.62
16.46,-1.07
17.63,3.6
18.08,3.74
17.04,3.31
14.93,0.16
17.46,0.05
12.95,1.29
9.13,-0.76
14.48,-1.96
19.2,-0.34
20.68,1.87
21.39,4.06
22,4.26
15.59,6.68
19.94,4.62
18.35,6.24
17.51,4.63
13.92,4.67
15.53,5.1
13.46,4.18
10.95,4.89
12.04,4.26
14.43,5.12
14.77,5.83
12.68,4.65
13.4,-0.73
13.09,1.8
14.86,5.13
15.42,3.46
14.36,3.24
13.84,2.36
13.8,3.23
11.66,3.22
10.92,3.22
11.04,1.92
8.73,0.02
6.71,-1.51
8.78,0.62
10.63,2.65
12.78,1.16
14.3,1.15
15.69,1.6
18.41,1.51
19.55,3.06
15.97,3.96
17.15,-0.29
17.04,5.44
20.02,8.44
22.86,8.55
26,9.32
25.51,10.84
22.86,10.4
16.31,7.14
15.9,5.57
17.44,6
16.15,5.76
15.19,6.54
15.58,5.36
19.31,3.69
22.69,5.82
19.9,9.55
20.18,8.69
20.23,8.71
21.99,8.49
20.05,9.64
17.63,7.5
20.47,6.22
24.44,7.45
27.74,10.96
29.33,12.54
31.16,13.45
31.93,13.96
31.7,14.65
31.02,13.77
29.83,14.92
26.12,13.88
24.83,10.59
27.28,11.72
24.86,14.67
22.74,11.69
20.31,6.69
22.23,7.28
22.59,7
24.12,4.66
26.78,7.78
29.08,10.64
29.32,12.25
27.15,11.39
27.13,11.2
28.36,12.24
29.15,12.47
25.97,12.96
27.83,10.69
28.62,11.45
28.48,12.61
27.14,12.29
29.4,11.06
29.59,12.3
27.1,12.08
28.19,10.4
29.06,11.79
28.21,12.4
25.53,11.45
26.26,9.66
28.6,9.32
30.01,11.64
31.93,13.51
33.32,14.3
33.72,14.09
30.66,13.06
28.43,11.44
26.8,9.56
29.13,9.6
33.07,12.3
35.72,14.64
37.4,16.28
33.84,16.35
29.15,16.06
25.69,13.37
25.61,11.46
23.2,11.12
24.22,9.03
26.86,10.53
28.52,11.19
25.51,13.73
25.85,11.19
25.74,10.56
23.45,10.72
22.39,8.35
26.65,7.2
30.17,10.54
29.58,12.24
29.82,12.03
30.4,13.2
29.9,12.19
29.99,12.58
30.93,13.15
31.75,13.15
24.26,12.51
24,7.36
25.67,7.64
26.91,10.64
26.8,12.01
22.84,9.89
24.81,9.05
25.49,9
26.76,8.73
26.45,8.93
23.28,11.24
22.68,9.81
24.66,7.2
25.18,9.29
26.82,10.43
28.95,12.21
30.62,13.09
29.09,12.9
27.54,12.58
25.52,12.03
22.78,10.48
22.56,9.5
21.73,10.91
22.53,11.52
21.48,11.43
21.52,10.4
24.2,7.87
24.34,9.16
24.33,7.97
22.72,7.94
22.65,5.46
24.03,6.31
25.57,8.35
22.4,9.83
17.4,10.39
20.13,8.33
21.51,9.06
18.34,7.65
19.63,4.71
20.07,6.15
21.8,5.48
21.98,5.63
17.1,6.8
13.11,5.5
16.26,5.81
17.92,8.03
17.68,6.05
17.47,4.58
18.79,2.79
19.06,5.75
19.36,6.57
19.3,4.69
19.14,5.09
17.71,7.37
16.42,6.86
14.7,5.03
14.56,5
15.84,3.9
16,2
15.75,1.84
13.84,1.02
11.48,3.41
13.74,4.46
10.79,3.33
8.08,-0.81
7.38,-0.82
10.48,-1
11.99,-2.79
12.95,-0.03
13.51,2.92
14.06,2.65
11.68,4.66
12.33,4.28
12.71,0.9
13.01,0.6
12.58,1.82
11.44,1.07
13.67,4.36
12.47,5.11
12.66,5.41
10.62,4.74
9.35,3.47
8.71,1.72
9.9,1.35
10.62,3.39
8.9,1.79
8.58,-0.01
11.19,-1.01
12.2,-0.66
11.51,1.92
9.85,3.44
7.56,1.96
7.9,-0.06
10.93,1.23
10.96,1.49
12.34,2.31
12.61,2.52
12.94,1.48
11.47,1.18
11.85,0.9
12.07,2.19
11.92,-0.52
12.17,-2.1
10.88,-2.44
9.35,-2.68
8.94,-1.97
9.84,-3.49
10,-3.24
8.85,-2.64
8.21,-1.96
8.38,-2.99
7.33,-1.35
9.28,-0.54
11.26,-1.07
10.75,-2.01
9.91,1.45
11.31,3.37
11.2,0.46
10.1,-1
10.31,-0.41
13.44,-0.18
11.99,-0.28
9.96,1.47
9.13,2.51
10.15,3.81
9.02,3.15
8.82,1.04
9.09,2.57
7.55,1.36
8.41,-0.11
7.04,0.31
6.1,0.41
8.91,-0.7
10.63,-1.07
7.97,-1.82
7.3,-5.18
5.43,-4.03
5.25,-4.5
4.9,-4.54
8.51,-2.64
9.1,-4.64
10.14,-5.32
8.07,-5.7
6.29,-5.19
7.6,-3.05
6.98,-0.67
4.87,-2.85
7,-6.51
7.74,-3.32
9.76,0.37
8.09,0.67
5.31,-0.9
3.62,-2.55
4.2,-2.94
1.17,-4.24
1.05,-7.35
0.93,-9.69
1.05,-6.26
1.38,-7
1.7,-5.98
1.01,-6.5
0.43,-14.79
0.97,-12.83
2.93,-7.41
4.62,-3.79
9.03,0.87
9.65,2.58
9.2,2.44
6.73,-0.71
4.8,-2.96
6.88,-4.42
10.85,-3.05
11.39,-2.99
8.78,-1.87
9.62,-4.14
11.8,-3.7
7.87,-1.71
4.82,-0.85
5.14,-5.06
5.02,-2.34
3.31,-3.77
5.15,-5.02
6.11,-2.35
4.46,-2.54
8.44,-6.2
11.21,-5.46
10.82,-3.47
11.13,-2.15
12.71,-1.3
