19510101
5.36,-2.25
4.83,-0.55
4.76,-2.7
6.45,-4.34
7.79,-4.13
8.14,-4.07
9.3,-3.15
8.71,-1.77
8.26,-0.18
7.1,0.57
8.52,0.2
7.11,0.67
7.57,-0.18
9.97,1.37
10.48,1.55
12.27,1.37
12.53,0.14
12.28,0.23
12.29,0.23
14.1,-0.51
14.52,-1.28
13.47,-1.89
8.15,-1.23
4.57,-1.64
5.18,-2.84
4.43,-2.67
3.43,-4.46
4.26,-3.71
3.83,-3.89
4.11,-5.67
5.51,-4.84
6.89,-2.71
8.22,-2.13
5.66,-2.25
7.69,-1.76
5.82,-0.86
4.33,-2.13
6.39,-1.27
8.05,0.69
6.61,0.14
5.1,-0.95
5.08,-1.26
4.69,-0.83
5.73,-0.6
6.11,-0.95
7.29,-3.24
8.67,-2.34
9.32,0.61
9.26,3.16
10.55,3.79
10.78,2.32
9.04,2.91
8.54,0.22
8.7,0.4
9.63,1.96
7.22,-0.31
7.31,-1.39
8.18,-1.84
8.89,-1.12
8.65,-3.47
11.28,-4.75
11.56,-3.27
6.06,-3.16
4.81,-2.02
8.31,-2.11
7.63,-2.77
6,-1.78
6.5,-1.01
8.18,-0.34
8.68,1.9
9.93,1.82
9.2,2.89
10.3,0.82
12.99,4.39
16,7.91
17.12,7.71
15.04,6.7
13.9,4.34
16.94,5.53
18.19,4.45
19.74,4.33
21.51,4.14
16.2,4.43
13.13,0.43
16.04,-0.39
18.48,1.56
15.91,3.55
14,3.74
11.82,1.5
12.05,-1.31
15.65,-1.62
15.22,0.83
14.28,-0.27
17.67,-0.13
18.94,3.66
19.68,4.37
19.32,3.93
17.03,2.28
18.96,0.92
15.76,2.1
11.19,-0.01
15.39,-1.02
19.77,0.6
21.24,2.3
21.54,4.81
22,4.57
16.87,6.55
20.88,4.94
20.1,6.49
18.95,5.2
15.04,5.04
16.47,5.48
14.39,5.12
12.32,5.76
13.35,5.01
14.71,6
15.62,6.83
14.37,6.02
14.56,1.64
12.91,4.05
14.86,6.19
15.64,4.71
14.68,4.43
14.8,2.79
14.71,3.48
12.82,4.03
12.07,3.85
12.48,2.48
9.48,0.9
7.71,-1.01
9.72,1.55
12.16,3.08
14.34,1.6
16.39,2.4
17.28,2.6
19.63,2.76
21.4,4.18
19.29,5.34
18.4,1.71
18.19,6.38
21.27,8.81
24.42,8.86
27.13,9.82
26.35,11.27
24.11,10.78
17.99,8.14
17.5,6.76
18.75,7.12
17.03,6.89
16.25,7.17
16.99,5.98
20.78,4.31
23.78,6.32
20.12,9.55
20.83,8.75
21.29,8.9
22.9,8.93
21.48,9.76
19.69,8.12
22.29,7.07
25.76,8.26
28.81,11.4
30.43,12.73
31.97,13.58
32.4,13.71
32.29,14.9
32.09,14.58
30.95,15.29
28.43,14.38
26.64,11.84
28.31,12.59
27.17,14.73
24.93,12.38
22.99,8.19
25.35,8.53
25.59,8.69
26.43,6.5
28.06,8.78
30.3,11.08
31.04,12.81
29.25,12.45
28.51,12.14
29.42,12.86
30.09,12.53
28.07,12.83
29.77,11.25
29.93,12.51
29.2,12.73
28.96,12.47
30.84,11.87
30.81,12.68
29.57,12.2
29.6,11.22
30.18,12.35
29.09,12.96
27.43,11.83
28.76,11.1
30.45,11.19
31.07,13.14
32.55,13.89
33.69,14.43
34.66,14.66
33.04,14
31.11,12.28
29.61,11.31
30.63,12.29
33.54,14.15
36.53,15.89
38.28,17.22
35.94,17.04
30.27,16.93
27.76,14.75
28.18,13.27
25.51,13.12
25.84,10.91
29.2,11.96
29.92,13.32
26.86,14.55
27.17,12.56
27.61,11.68
25.51,12.35
24.89,10.29
28,9.45
31.64,11.97
31.33,13.62
31.45,13.59
31.59,14.76
31.59,13.44
31.55,14.15
32.4,14.46
33.25,14.03
29.23,13.32
27.19,9.8
28.26,9.11
29.32,12.08
28.99,13.7
25.09,11.07
26.53,10.3
27.21,10.25
28.51,10.16
28.27,10.06
25.43,11.87
25.37,11
26.26,8.51
27.05,9.73
28.26,10.86
29.82,13.21
30.9,13.65
29.81,13.71
28.91,13.46
26.11,12.78
23.65,10.98
23.13,9.94
22.7,11.16
22.87,11.89
21.42,11.86
22.33,11.34
24.58,9.19
25.47,9.91
25.42,9.35
24.32,9
23.59,7.27
24.16,8.25
25.57,9.72
22.59,10.89
18.56,11.01
20.97,9.64
22.23,9.93
19.65,8.46
20.57,5.89
21.38,6.99
22.67,6.98
22.55,6.94
18.54,7.68
14.11,6.68
16.7,6.12
18.61,8.22
18.96,6.92
19.07,5.86
19.85,4.29
20.22,6.97
19.76,7.66
19.61,5.81
19.76,6.34
18.18,8.12
17.23,7.61
15.89,5.78
15.87,5.63
16.93,4.43
16.78,2.88
17,3.15
15.34,2.39
13.6,4.1
14.96,5.36
12.61,4.15
10.46,0.12
9.16,-0.22
11.85,-0.53
12.39,-1.85
13.45,0.47
14.33,2.98
15.18,2.84
13.11,4.91
13.61,4.28
13.62,1.37
13.95,0.95
13.77,1.92
12.59,2.04
14.95,4.77
13.41,5.23
13.63,5.75
11.72,4.87
10.41,3.78
9.58,2.31
10.68,2.03
11.84,3.82
9.81,2.04
9.62,-0.01
11.81,-0.98
12.95,-0.32
12.83,1.98
11.25,3.62
8.87,2.53
9.03,0.35
11.11,1.44
11.59,1.99
12.91,2.41
12.98,2.24
13.13,1.92
12.19,0.99
12.48,1.34
12.75,2.63
12.8,-0.18
12.42,-1.66
10.88,-2.25
10.1,-2.21
10.06,-1.78
10.15,-3.3
10.37,-2.86
9.66,-1.67
8.71,-1.96
8.94,-3.02
8.2,-1.85
9.72,-0.82
10.98,-1.7
11.06,-2.07
10.97,1.82
11.56,3.77
11.33,1.08
10.66,-0.56
11.31,0.53
13.19,0.82
11.43,0.35
10.21,1.63
9.63,2.64
10.52,3.72
9.83,3.59
9.57,1.19
9.4,2.6
8.61,1.83
8.85,0.32
8.07,1.22
7.63,1.19
9.72,-0.42
10.57,-1.35
7.97,-2.67
7.24,-5.08
6.09,-4.59
5.68,-4.91
5.09,-5.26
8.26,-3.7
8.85,-4.58
9.33,-5.22
8.26,-5.83
6.86,-5.16
7.85,-3.99
6.98,-1.6
5.43,-2.95
6.88,-6.64
8.05,-4.47
9.76,0.18
8.84,0.2
6.75,-0.81
4.9,-2.49
5.33,-3.38
2.55,-4.11
1.43,-7.54
1.81,-9.5
1.89,-6.32
1.7,-6.37
2.45,-5.04
1.88,-5.56
1.24,-13.29
1.47,-11.68
2.99,-7.32
4.81,-3.85
9.03,0.99
9.96,2.52
9.92,2.44
7.86,-0.02
5.58,-2.71
6.94,-4.24
10.85,-2.96
11.8,-2.64
9.71,-1.47
10.49,-3.45
12.05,-3.3
9.25,-1.59
6.57,-0.51
6.01,-4.53
6.27,-2.05
4.59,-3.31
6.03,-4.83
7.05,-2.26
6.02,-2.32
9.13,-5.45
11.09,-4.52
10.89,-2.54
11.26,-1.27
12.77,-0.45
10.76,0.98
11.65,0.79
12.98,-0.92
14.38,-1.38
16.24,-2.05
18.97,-1.95
19.26,-1.74
16.57,0.99
17.09,0.37
17.33,0
19.17,-0.82
19.59,0.91
19.61,1.7
17.91,3.31
17.66,0.6
15.15,2.92
13.56,3.98
13.04,1.6
14.94,0.34
14.05,2.47
12.54,1.71
12.79,1.92
