19510101
4.46,-2.75
4.08,-1.21
3.88,-3.2
6.13,-4.59
7.29,-4.31
7.82,-4.13
9.05,-3.22
8.34,-1.92
7.76,-0.46
7.04,0.26
8.14,-0.17
6.64,0.23
6.76,-0.53
9.09,0.94
9.77,1.24
11.84,1.31
12.4,0.08
12.25,0.35
11.79,0.32
14.26,-0.45
14.87,-1.16
14.13,-1.77
8.02,-1.51
4.57,-1.89
4.37,-3.09
3.93,-3.26
2.86,-5.02
3.32,-4.49
3.14,-4.27
3.55,-6.01
4.67,-5.37
5.98,-3.15
7.35,-2.48
5.16,-2.72
6.88,-2.23
5.64,-1.45
3.77,-2.85
5.64,-1.86
7.05,0.19
5.86,-0.3
4.66,-1.42
4.64,-1.8
4.41,-1.3
5.23,-1.16
5.64,-1.54
7.17,-3.8
8.23,-2.88
8.79,0.05
8.55,2.59
9.74,3.29
10.12,1.7
8.42,2.41
7.91,-0.16
8.36,0.12
9.06,1.37
6.91,-0.72
6.62,-1.73
7.46,-2.03
8.42,-1.62
8.12,-4.22
10.94,-5.32
10.99,-3.8
5.91,-3.81
4.37,-2.67
7.37,-2.67
7.13,-3.49
5.57,-2.63
5.91,-1.64
7.87,-0.81
8.12,1.18
9.4,1.25
8.89,2.49
10.05,0.7
12.62,3.8
15.53,7.22
16.78,7.08
14.92,6.14
13.65,3.84
16.35,5.09
17.59,4.07
19.05,3.89
21.13,3.77
15.95,3.93
12.45,-0.01
15.26,-0.73
17.85,1.31
15.44,2.93
13.69,3.08
11.45,0.91
11.68,-1.68
14.99,-1.68
14.68,0.39
14.16,-0.46
17.21,-0.38
18.35,3.1
18.89,3.99
18.63,3.56
16.59,2.09
18.08,0.8
15.11,1.54
10.63,-0.51
14.54,-1.02
18.83,0.47
20.49,2.12
20.73,4.38
21,4.14
16.68,5.93
20.19,4.37
19.82,5.86
18.32,4.76
14.76,4.48
15.97,4.91
14.14,4.62
12.29,5.2
13,4.51
14.08,5.56
14.99,6.21
13.93,5.4
14.15,1.49
12.66,3.74
14.02,5.5
14.67,4.27
14.15,3.87
14.05,2.36
14.21,2.8
12.1,3.4
11.29,3.22
11.73,1.79
9.17,0.11
7.12,-1.51
8.44,0.93
11.13,2.46
13.53,1.22
15.67,1.9
16.41,2.04
18.66,2.26
20.58,3.56
18.85,4.84
17.74,1.39
17.91,5.63
20.8,8.06
23.76,8.36
26.16,9.45
25.69,10.65
23.73,10.28
17.87,7.89
17.09,6.07
18.37,6.62
16.65,6.33
15.88,6.61
16.58,5.36
20.18,4
22.72,6.07
19.74,8.8
20.55,8.25
20.7,8.46
22.37,8.43
21.36,9.08
19.57,7.62
22.22,6.66
25.29,8.01
27.99,10.9
29.58,12.29
30.88,13.08
31.3,13.27
31.2,14.34
30.99,14.02
30.14,14.67
27.87,13.82
26.02,11.47
27,12.09
26.67,14.1
24.56,12.01
22.62,7.94
24.6,8.16
25.09,8.38
25.74,6.22
27.25,8.53
29.39,10.52
30.38,12.31
28.25,11.83
27.2,11.64
28.36,12.36
29.02,11.97
27.6,12.46
28.55,11
28.9,12.01
28.39,12.05
27.89,12.1
29.84,11.5
30,12.24
28.88,11.58
28.97,10.97
29.28,12.16
28.62,12.59
26.96,11.33
28.07,10.51
29.73,10.72
30.14,12.61
31.58,13.26
32.85,13.93
33.94,14.28
32.6,13.87
30.86,11.53
29.42,10.94
30.32,11.82
33.19,13.74
35.9,15.57
37.34,16.78
35,16.72
29.31,16.56
27.35,14.25
27.21,13.21
25.42,13.06
25.06,10.85
28.36,11.84
29.17,13.13
26.08,14.17
26.42,12.44
26.68,11.31
25.01,12.01
24.51,10.04
26.96,9.29
