19510101
1.9,-4.32
1.27,-3.52
1.2,-5.11
4.38,-6.28
5.54,-5.1
6.82,-4.32
7.17,-3.15
6.34,-2.42
5.33,-1.08
5.29,-0.68
5.39,-2.08
4.01,-1.74
3.63,-2.34
6.66,-0.69
7.33,0.52
10.27,0.93
10.72,-0.2
11.03,0.42
9.98,0.23
13.01,-0.45
13.27,-1.1
13.28,-1.89
6.96,-2.89
4.25,-3.1
2.05,-4.3
1.55,-5.14
0.55,-7.52
0.64,-6.89
0.27,-5.49
1.74,-7.79
1.39,-7.09
3.17,-4.68
4.47,-3.54
3.69,-4.41
3.94,-4.23
3.57,-3.95
1.11,-5.75
3.2,-4.71
4.61,-1.84
3.76,-2.36
3.5,-3.23
3.02,-3.83
3.6,-3.27
3.38,-3.53
3.36,-3.61
5.67,-6.8
6.11,-5.97
6.94,-1.98
6.92,0.97
6.99,1.16
8.65,-1.08
6.48,0.16
6.07,-1.72
6.45,-1.75
6.16,-0.88
4.44,-3
3.81,-3.42
4.56,-3.12
6.14,-3.93
5.46,-6.6
9,-7.44
8.81,-5.67
5.25,-6.47
2.47,-4.95
4.25,-5.23
4.88,-5.77
3.97,-5.38
3.66,-3.98
5.81,-3.28
5.99,-1.47
7.22,-1.4
7.52,0.33
8.45,-0.99
10.77,0.92
13.19,4.91
14.4,4.83
13.04,3.51
11.71,2.16
13.6,3.9
15,2.2
16.36,2.08
19.1,2.02
13.58,1.99
8.88,-2.51
11.73,-3.14
15.29,0
12.88,0.93
12,0.08
8.45,-1.4
8.99,-3.62
11.59,-2.65
11.5,-0.79
12.66,-2.3
14.14,-1.76
15.94,1.66
15.27,2.24
14.16,1.93
13.28,-0.66
13.96,-0.45
11.42,-0.65
8.13,-2.57
10.54,-2.14
15.45,-1.09
17.59,1.05
18.32,2.56
18.4,3.01
15.18,4.55
17.07,2.75
16.85,4.3
14.91,3.2
13.01,2.73
13.75,3.41
12.89,2.62
10.45,3.01
10.85,2.57
12.02,3.62
12.62,3.77
12.18,2.46
12.31,-1.42
11.69,0.77
12.2,3.25
12.02,2.33
12.93,1.87
11.68,0.79
12.27,1.23
10.22,1.4
9.14,1.35
10.04,-0.02
7.86,-2.29
5.8,-3.1
5.82,-1.07
8.13,0.9
10.28,0.04
12.74,-0.28
13.22,-0.27
15.48,0.07
17.24,1.49
16.47,2.53
15.4,-0.79
16.07,3.44
18.61,6.25
21.05,6.99
23.75,8.32
23.51,9.27
21.42,9.09
17.24,6.76
15.22,3.7
16.69,4.68
15.47,4.33
14.41,5.11
14.83,3.61
17.59,2.63
19.5,4.76
19.02,7.18
19.71,6.94
18.76,7.15
20.05,7.05
19.98,7.58
17.63,5.75
20.29,4.66
23.23,6.7
25.24,9.34
26.86,11.35
28.04,12.08
28.83,12.52
29.2,13.22
28.8,12.58
27.76,13.29
25.56,12.32
23.89,9.16
23.37,10.47
24.26,12.92
22.49,10.69
20.18,5.78
20.85,5.81
21.47,5.78
21.68,3.69
24.41,7.03
25.83,9.08
27.51,10.75
23.87,9.7
23.45,9.48
25.64,10.67
26.15,10.84
24.72,12.14
24.8,9.87
26.43,10.01
26.2,10.86
24.86,11.35
26.9,10
27.18,11.49
25.98,10.26
27.79,9.65
26.81,11.41
26.62,11.71
24.37,10.08
24.88,7.88
26.45,7.94
27.04,10.11
28.55,12.2
29.97,12.93
31.97,12.97
30.04,12.19
28.18,9
27.05,7.97
28.13,8.13
31.16,10.99
33.15,13.64
33.37,14.78
30.47,15.16
27.46,15.12
24.38,11.5
22.55,10.83
23.23,10.62
21.87,8.47
24.33,9.71
26.49,10.38
23.17,12.3
24.2,10.63
23.24,9.06
21.89,9.47
21.26,7.22
22.75,6.26
26.92,9.47
27.17,11.99
28.1,11.15
28.46,12.26
28.52,11.5
28.92,12.33
27.58,12.4
29.44,12.53
25.14,11.07
24.1,6.21
22.17,6.05
24.63,9.33
25.36,10.89
22.44,9.23
23,8.8
24.06,8.5
24.38,9.04
24.7,8.75
22.53,10.37
21.87,9.87
22.66,7.01
23.52,8.54
24.63,9.43
26.29,10.71
28.59,11.78
26.65,11.4
25.63,11.27
24.14,11.22
