19510101
4.49,-2.47
4.08,-0.9
3.95,-2.86
6.32,-4.34
7.35,-3.85
7.89,-3.57
9.17,-2.81
8.4,-1.58
7.83,-0.18
6.97,0.42
8.14,0.14
6.54,0.55
6.82,-0.15
9.16,1.37
9.8,1.55
11.87,1.5
12.59,0.27
12.31,0.42
11.89,0.39
14.44,-0.2
15.02,-0.85
14.06,-1.33
7.9,-1.01
4.6,-1.57
4.49,-2.9
3.8,-2.98
2.86,-4.68
3.42,-4.24
3.21,-4.14
3.74,-5.79
4.82,-5.09
6.02,-2.96
7.47,-2.23
4.91,-2.35
6.88,-1.8
5.39,-1.08
3.67,-2.5
5.7,-1.43
6.98,0.53
5.64,-0.11
4.44,-1.1
4.39,-1.48
4.13,-1.05
5.1,-0.81
5.48,-1.04
7.14,-3.3
8.11,-2.22
8.6,0.52
8.26,2.91
9.55,3.63
9.93,2.29
8.23,2.79
7.73,0.25
8.29,0.59
8.84,1.84
6.63,-0.4
6.56,-1.52
7.46,-1.94
8.49,-1.27
8.08,-3.91
10.84,-4.82
10.96,-3.36
5.63,-3.44
4.25,-2.39
7.34,-2.39
6.94,-3.08
5.25,-2.38
5.75,-1.42
7.71,-0.56
7.87,1.56
9.15,1.66
8.52,2.64
9.83,0.79
12.27,4.14
15.32,7.53
16.4,7.46
14.51,6.26
13.24,4.03
16.25,5.28
17.47,4.14
18.93,4.17
20.92,4.21
15.95,4.18
12.38,0.31
15.29,-0.26
17.73,1.75
15.16,3.3
13.44,3.33
11.32,1.1
11.58,-1.53
14.9,-1.33
14.53,0.64
14,-0.09
17.08,0.05
18.38,3.41
18.86,4.18
18.47,3.87
16.25,2.47
17.96,1.17
15.04,1.79
10.44,-0.32
14.51,-0.86
18.77,0.72
20.4,2.43
20.51,4.81
20.75,4.45
16.65,6.11
20.25,4.81
19.57,6.18
17.95,5.01
14.23,4.61
15.56,5.1
13.83,4.68
12.17,5.32
13.16,4.69
13.96,5.87
14.93,6.52
14.12,5.83
14.12,1.93
12.59,4.24
14.14,5.94
14.71,4.52
13.86,4.24
13.84,2.61
13.9,3.05
11.72,3.59
10.98,3.41
11.48,2.04
8.67,0.33
6.74,-1.51
8.28,1.05
11.09,2.52
13.44,1.29
15.67,2.15
16.44,2.35
18.66,2.63
20.65,3.99
19.1,5.28
17.68,1.83
17.6,6.19
20.64,8.31
23.58,8.55
25.94,9.7
25.35,10.9
23.33,10.34
17.37,7.83
16.65,6.32
17.94,6.75
16.22,6.58
15.5,6.73
16.21,5.48
19.84,4.19
22.44,6.2
19.31,9.18
20.37,8.38
20.51,8.71
22.15,8.8
20.86,9.26
19.19,7.68
21.97,6.88
24.98,8.2
27.78,11.15
29.39,12.54
30.69,13.39
31.15,13.52
31.01,14.72
30.93,14.39
30.01,14.98
27.87,14.13
26.24,11.69
27.21,12.59
26.64,14.42
24.31,12.26
22.56,8.22
24.79,8.56
25.09,8.75
25.87,6.66
27.31,8.9
29.39,10.89
30.54,12.75
28.59,12.39
27.63,11.98
28.57,12.86
29.12,12.28
27.26,12.52
28.58,11.12
28.96,12.45
28.33,12.42
27.83,12.29
29.75,11.75
29.72,12.49
28.66,11.83
28.97,11.09
29.18,12.23
28.34,12.77
26.56,11.52
28.01,11.01
29.79,11.38
30.14,13.3
31.3,13.83
32.66,14.36
33.78,14.78
32.29,14
30.86,11.91
29.42,11.4
30.38,12.6
33.29,14.3
36.15,16.26
37.31,17.47
34.75,17.04
28.99,16.68
27.22,14.62
27.55,13.58
25.6,13.44
25.25,11.1
28.42,12.21
29.11,13.57
25.67,14.42
26.29,12.56
26.61,11.62
24.76,12.22
24.39,10.32
27.06,9.91
30.54,12.29
30.77,13.93
31.16,13.84
31.09,15.01
31.43,13.5
31.27,14.4
31.58,14.59
32.5,14.28
29.23,13.2
27.16,10.02
27.45,9.24
28.48,12.14
28.71,13.89
24.84,11.04
25.84,10.55
26.68,10.25
27.66,10.48
27.55,10.25
24.74,11.68
24.8,11
25.73,9.2
26.49,10.23
27.45,11.24
28.85,13.59
30.18,14.03
29.15,14.02
28.45,13.83
25.45,13.28
22.94,11.23
22.28,10.19
22.29,11.35
22.31,12.2
20.7,12.11
21.7,11.71
23.95,9.75
24.93,10.41
24.89,9.91
24.13,9.37
23.3,7.77
23.94,9.06
25.29,10.41
22.49,11.39
18.69,11.39
20.78,10.08
21.95,10.5
19.34,8.84
20.32,6.33
21.13,7.52
22.39,7.57
21.95,7.57
17.44,7.87
13.7,6.81
16.04,6.24
17.67,8.09
18.08,6.98
18.1,6.14
18.91,4.76
19.18,7.19
18.89,7.82
18.8,6.12
18.7,6.71
17.71,8.18
16.32,7.61
14.95,5.84
14.59,5.63
15.68,4.58
15.65,3
15.81,3.34
14.12,2.8
12.6,4.19
13.65,5.27
11.83,4.15
9.52,0.15
8.06,-0.29
10.6,-0.38
11.83,-1.26
12.79,1.03
13.58,3.3
14.24,3.09
12.39,5
12.58,4.41
12.68,1.47
13.07,1.1
13.02,2.04
11.75,2.38
13.79,4.71
12.41,5.04
12.57,5.69
10.65,4.65
9.53,3.65
8.86,2.28
9.84,2.25
10.84,3.73
8.84,2.07
8.74,-0.01
11.19,-0.76
12.76,0.12
12.45,2.23
10.54,3.56
8.4,2.5
8.53,0.35
10.61,1.44
11.21,2.02
12.22,2.25
12.55,1.99
13.44,2.04
12.06,0.99
12.29,1.24
12.63,2.53
12.61,-0.27
12.17,-1.35
10.94,-1.5
10.1,-1.59
9.81,-1.44
10.09,-2.74
10.06,-2.17
9.6,-1.02
8.68,-1.55
8.75,-2.61
8.08,-1.48
9.78,-0.29
10.95,-1.29
10.56,-1.54
10.28,2.1
10.68,3.93
11.08,1.43
10.73,-0.12
11.25,0.84
13.19,1.32
11.68,0.79
9.84,2
9.19,2.64
10.09,3.68
9.4,3.72
9.25,1.41
8.71,2.6
7.74,1.86
7.98,0.54
7.23,1.34
6.72,1.13
8.97,-0.38
10.38,-1.23
8.04,-2.57
7.11,-4.68
5.77,-4.47
5.37,-4.75
4.9,-5.1
7.69,-3.64
8.47,-4.2
9.52,-4.6
8.32,-5.3
6.61,-4.91
7.66,-3.96
6.41,-1.73
5.03,-3.13
6.63,-6.48
7.86,-4.29
8.82,0.15
8.02,0.14
6.12,-0.96
4.19,-2.68
4.86,-3.56
2.02,-4.42
0.8,-7.85
1.27,-9.56
1.86,-6.6
1.82,-6.56
2.51,-4.85
1.63,-5.68
1.74,-13.22
1.72,-11.33
2.93,-7.28
4.56,-3.91
7.72,0.87
8.78,2.27
8.92,2.26
7.11,-0.17
4.8,-3.05
6.19,-4.3
9.98,-2.77
10.77,-2.18
9.06,-1.41
10.06,-3.07
11.55,-2.83
9.12,-1.34
6.66,-0.63
5.39,-4.56
5.55,-2.3
4.03,-3.59
5.34,-4.87
6.05,-2.63
5.21,-2.51
8.5,-5.2
10.03,-4.15
10.01,-2.07
10.57,-0.96
11.83,-0.14
9.88,1.2
10.78,1.07
12.04,-0.67
13.26,-0.97
15.3,-1.52
18.06,-1.64
18.32,-1.3
15.82,1.11
16.37,0.43
16.83,0
18.58,-0.7
18.9,1.22
18.58,1.83
16.91,3.06
16.79,0.72
14.34,2.92
12.84,3.73
12.22,1.38
14.25,0.28
13.09,2.03
11.6,1.55
12.01,1.79
12.72,3.26
13.33,3.16
16.14,4.3
20.36,5.16
23.07,4.05
22.57,4.68
21.21,4.66
20.42,3.81
21.74,4.25
17.49,6.71
15.92,7.07
12.89,4.45
12.66,4.36
13.72,5.25
11.57,3.95
8.22,-0.16
6.77,-0.97
7.4,-2.01
9.29,-1.73
13.29,0.79
17.67,2.25
18.65,4.37
19.33,5.82
17.71,5.94
12.85,6.07
13.53,5.3
11.93,5.71
13.15,6.51
17.81,5.58
19.07,5.7
19.61,6.1
19.87,7.08
20.68,6.79
22.01,6.97
22.77,8.02
19.35,7.65
15.16,4.46
14.16,1.96
14.37,1.27
14.49,2.3
17.09,3.74
18.49,5.14
17.4,7.87
13.86,7.32
13.88,5.12
12.91,4.04
12.55,4.39
13.3,4.71
14.43,5.65
14.89,5.29
15.59,4.95
16.45,5.35
17.36,5.07
17.28,5.18
17.71,4.15
20.45,3.74
23.15,6.27
23.39,8.17
23.07,7.59
22.19,6.54
22.15,6.96
23.76,8.02
23.6,9.44
23.03,8.32
22.66,8.04
20.44,9.31
19.66,8.97
20.65,8.46
22.33,7.23
23.66,8.49
21.82,9.15
23,9.81
24.42,9.91
24.47,10.15
23.87,10.86
23.14,9.47
24.16,9.01
25.62,10.24
26.47,10.76
28.25,11.62
27.29,12.57
26.88,10.07
26.84,10.37
26.2,11.6
21.96,11.64
25.61,10.85
25.41,11.2
25.58,9.24
