19510101
2.71,-3.04
2.15,-2.05
2.01,-3.73
5.13,-4.96
6.29,-4.06
7.32,-3.45
7.92,-2.34
7.09,-1.42
6.26,-0.02
5.97,0.42
6.46,-0.74
4.92,-0.33
4.63,-1.03
7.53,0.59
8.14,1.55
10.9,1.93
11.47,0.74
11.53,1.23
10.54,1.14
13.73,0.36
14.12,-0.35
13.91,-1.08
7.27,-1.73
4.32,-1.92
2.8,-3.12
2.49,-3.83
1.36,-6.08
1.45,-5.39
1.14,-4.3
2.36,-6.48
2.42,-5.81
3.92,-3.52
5.29,-2.51
4.03,-3.25
4.76,-2.98
4.32,-2.54
1.83,-4.22
3.89,-3.24
5.23,-0.56
4.29,-1.11
3.85,-1.98
3.58,-2.51
3.82,-1.99
3.92,-2.13
3.98,-2.32
6.2,-5.33
6.79,-4.47
7.47,-0.7
7.39,2.13
7.74,2.44
9.06,0.35
6.98,1.48
6.57,-0.59
6.98,-0.5
7.03,0.43
5.06,-1.65
4.62,-2.2
5.34,-2.06
6.77,-2.59
6.08,-5.1
9.66,-6.04
9.37,-4.33
5.35,-4.91
2.9,-3.45
5.03,-3.7
5.5,-4.33
4.35,-3.78
4.22,-2.45
6.43,-1.75
6.56,0.12
7.87,0.19
7.92,1.8
8.92,0.39
11.27,2.55
13.82,6.41
15.03,6.27
13.42,5.08
12.24,3.41
14.31,5.15
15.59,3.57
17.18,3.42
19.82,3.33
13.95,3.37
9.7,-1.01
12.73,-1.64
16.04,1.19
13.6,2.3
12.5,1.77
9.26,0.1
9.77,-2.21
12.46,-1.74
12.18,0.21
12.85,-1.18
14.89,-0.82
16.35,2.73
16.08,3.37
15.22,3
14,0.66
14.9,0.48
12.01,0.6
8.51,-1.35
11.58,-1.17
16.3,-0.03
18.31,1.93
18.95,3.63
19.06,3.95
15.4,5.61
17.82,3.81
17.5,5.36
15.7,4.26
13.32,3.86
14.19,4.48
13.08,3.75
10.79,4.26
11.22,3.69
12.49,4.81
13.05,5.08
12.31,3.9
12.62,-0.07
11.87,2.18
12.39,4.5
12.46,3.46
12.96,2.99
11.96,1.86
12.52,2.23
10.32,2.53
9.29,2.47
9.98,1.1
7.92,-1.04
5.71,-2.01
6.03,0.05
8.5,1.96
10.72,0.97
13.05,0.9
13.69,0.98
16.01,1.26
17.71,2.62
16.54,3.71
15.71,0.33
16.32,4.63
18.92,7.38
21.42,7.99
24.03,9.26
23.82,10.27
21.77,10.09
16.93,7.7
15.37,4.95
16.81,5.81
15.4,5.45
14.47,6.17
14.96,4.73
17.87,3.69
19.94,5.82
18.9,8.43
19.58,8.07
18.85,8.27
20.33,8.18
19.92,8.76
17.69,7
20.41,5.94
23.41,7.76
25.59,10.52
27.24,12.35
28.38,13.08
29.08,13.46
29.26,14.28
28.84,13.7
27.95,14.42
25.62,13.51
23.92,10.53
23.96,11.66
24.42,14.04
22.56,11.76
20.24,7.06
21.29,7.16
21.84,7.19
22.34,5.03
24.78,8.09
26.45,10.21
27.88,11.93
24.62,11.02
23.6,10.95
25.54,11.99
26.15,12.03
24.66,13.14
24.89,11
26.24,11.39
26.08,12.05
24.77,12.41
26.93,11.18
27.22,12.49
25.85,11.45
27.26,10.84
26.75,12.48
26.46,12.77
24.31,11.27
24.82,9.38
26.64,9.41
27.26,11.55
28.74,13.33
30.16,13.99
31.69,14.09
29.91,13.44
28.05,10.5
26.8,9.53
28.07,9.82
31.16,12.52
33.25,14.95
33.81,16.09
30.94,16.47
27.09,16.37
24.38,13.06
23.05,12.33
23.2,12.19
22.09,10.1
24.73,11.21
26.64,12.01
23.3,13.73
24.1,12
23.55,10.62
22.08,11.13
21.39,8.88
23.28,7.91
27.29,10.97
27.49,13.31
28.23,12.65
28.52,13.82
28.68,12.94
28.95,13.77
28.02,13.84
29.62,13.84
25.45,12.51
24.38,7.99
22.79,7.68
24.88,10.83
25.52,12.45
22.34,10.64
23.15,10.11
24.12,9.87
24.66,10.29
24.95,10
22.49,11.62
21.87,11.18
23.23,8.26
23.9,9.73
24.95,10.61
26.57,12.15
28.74,13.09
27,12.83
26.1,12.65
24.3,12.47
21.59,10.79
21.19,9.57
20.7,11.03
20.62,11.58
19.61,11.36
20.02,10.52
22.73,8.62
22.56,9.41
22.79,8.66
21.57,8.5
21.49,6.02
22.84,7.5
23.94,9.47
21.87,10.14
18.06,10.64
19.88,9.02
20.88,10
18.4,7.9
19.19,5.33
19.41,6.9
20.76,6.23
20.51,6.47
15.6,6.87
12.95,5.75
15.17,5.74
15.77,7.34
15.36,5.98
15.1,4.74
16.16,3.13
16.34,5.5
17.39,6.54
17.52,5.06
17.33,5.49
17.64,7.18
14.98,6.61
13.17,4.78
12.06,4.69
13.28,3.9
13.43,2
13.09,2.09
12.15,1.83
10.45,3.69
11.27,4.33
9.36,3.15
6.15,-0.75
4.69,-0.97
7.73,-0.66
11.05,-1.41
12.17,0.97
12.33,3.11
12.09,2.62
10.39,4.63
10.02,4.38
10.68,1.28
10.95,1.07
10.86,2.13
9.87,1.76
11.61,4.27
11.03,4.73
11.1,5.37
8.87,4.3
7.88,3.15
7.27,1.72
8.15,1.5
8.59,2.73
6.97,1.51
6.9,-0.2
10.13,-0.73
11.82,0.21
10.83,2.36
8.88,3.19
6.84,1.71
6.84,0.13
10.18,0.79
10.52,1.46
11.28,1.72
12.42,1.89
14.57,1.61
12.56,0.93
11.79,0.56
11.38,1.72
11.74,-1.05
11.67,-1.66
10.44,-1.37
9.35,-1.74
8.38,-1.69
8.96,-3.15
9.19,-2.55
8.23,-1.45
7.55,-1.46
7.06,-2.43
6.89,-1.07
9.6,0.06
11.45,-0.38
9.37,-1.32
8.53,1.51
8.93,3.08
10.14,0.4
9.98,-0.81
10.13,-0.22
12.56,0.39
11.93,0.1
9.34,1.69
7.56,2.26
8.52,3.18
7.83,2.97
7.88,1.51
7.84,2.1
5.36,0.92
6.98,-0.39
5.32,-0.19
4.22,-0.49
7.16,-0.98
10.13,-1.01
8.63,-2.17
7.55,-4.77
5.24,-4.16
4.81,-4.53
4.96,-4.73
7.32,-2.95
8.28,-4.39
10.96,-4.38
9.07,-4.77
