19510101
6.02,-1.69
5.33,0.13
5.38,-2.11
6.63,-3.96
7.92,-3.72
8.14,-3.7
9.42,-2.84
8.9,-1.39
8.51,0.2
7.16,0.95
8.64,0.64
7.36,1.14
8.01,0.32
10.53,1.87
10.98,1.99
12.55,1.62
12.59,0.36
12.25,0.29
12.54,0.32
13.85,-0.39
14.02,-1.1
12.66,-1.71
8.15,-0.7
4.6,-1.29
5.74,-2.49
4.68,-2.04
3.68,-3.8
4.92,-2.96
4.27,-3.49
4.49,-5.26
6.01,-4.24
7.58,-2.27
8.79,-1.79
6,-1.79
8.19,-1.23
5.95,-0.29
4.67,-1.54
6.95,-0.71
8.8,1.22
7.11,0.58
5.41,-0.48
5.33,-0.8
4.91,-0.37
6.07,-0.13
6.39,-0.36
7.39,-2.67
8.92,-1.75
9.66,1.17
9.8,3.69
11.05,4.29
11.22,2.98
9.48,3.41
8.98,0.63
8.92,0.81
9.94,2.59
7.41,0.1
7.78,-1.05
8.68,-1.62
9.27,-0.65
8.99,-2.91
11.38,-4.29
11.9,-2.83
6.25,-2.63
5.09,-1.58
8.84,-1.73
7.75,-2.2
6.19,-1.19
6.85,-0.61
8.34,0.04
9.03,2.43
10.18,2.25
9.42,3.17
10.48,0.85
13.15,4.86
16.16,8.35
17.22,8.27
15.07,7.08
14.05,4.66
17.35,5.84
18.56,4.7
20.08,4.67
21.67,4.52
16.52,4.87
13.7,0.81
16.42,-0.04
18.79,1.75
16.13,4.05
14.19,4.2
12.13,1.88
12.27,-1.03
15.96,-1.49
15.59,1.14
14.5,-0.02
17.92,0.12
19.41,4.1
20.18,4.74
19.63,4.31
17.22,2.53
19.46,1.17
16.26,2.48
11.63,0.34
15.76,-1.05
20.23,0.72
21.68,2.49
22.04,5.25
22.5,4.95
16.99,6.99
21.19,5.5
20.1,7.05
19.16,5.57
15.17,5.48
16.59,5.85
14.58,5.43
12.29,6.2
13.57,5.44
15.05,6.37
15.99,7.33
14.81,6.52
14.81,1.86
13.16,4.37
15.45,6.75
16.17,5.08
15.02,4.87
15.24,3.23
14.99,4.05
13.32,4.59
12.54,4.28
12.98,2.98
9.67,1.55
8.15,-0.67
10.6,1.99
12.84,3.52
14.78,1.97
16.86,2.9
17.78,3.1
20.2,3.26
21.93,4.74
19.79,5.84
18.83,2.08
18.25,7.07
21.52,9.38
24.76,9.3
27.63,10.14
26.66,11.77
24.17,11.21
17.99,8.26
17.72,7.32
18.94,7.5
17.28,7.45
16.44,7.54
17.27,6.42
21.12,4.88
24.34,6.89
20.37,10.49
21.05,9.38
21.76,9.52
23.24,9.68
21.55,10.58
19.75,8.75
22.29,7.72
26.07,8.82
29.24,12.15
30.96,13.35
32.66,14.39
33.08,14.46
33.04,15.65
32.84,15.33
31.42,16.04
28.81,15.07
27.17,12.44
29.21,13.34
27.51,15.48
25.18,13.01
23.31,8.78
25.85,9.25
25.9,9.34
26.81,7.19
28.62,9.47
30.86,11.89
31.47,13.62
29.96,13.27
29.26,13.02
30.07,13.8
30.65,13.4
28.1,13.52
30.39,11.94
30.55,13.39
29.64,13.73
29.52,13.22
31.4,12.68
31.18,13.49
29.79,13.14
30.04,11.9
30.56,12.91
29.25,13.65
27.56,12.64
29.13,12.13
30.85,12.16
31.48,14.17
32.99,14.89
34.07,15.36
35.03,15.41
33.1,14.62
31.05,13.32
29.67,12.09
30.69,13.2
33.51,14.99
36.68,16.64
38.46,18.09
36.09,17.72
30.81,17.43
27.85,15.62
28.61,13.71
25.32,13.56
26.12,11.28
29.51,12.46
30.21,13.82
27.08,15.17
27.48,13
27.86,12.43
25.58,12.94
24.89,10.85
28.4,10.04
32.01,12.6
31.52,14.12
31.57,14.09
31.81,15.26
31.56,13.88
31.42,14.4
32.58,14.9
33.37,14.46
29.07,13.95
26.75,10.36
28.67,9.86
29.73,12.83
29.05,14.32
25.09,11.54
26.81,10.67
27.18,10.68
28.6,10.41
28.2,10.5
25.4,12.43
25.43,11.31
26.63,8.82
27.52,10.17
28.88,11.36
30.6,13.84
31.4,14.28
30.34,14.4
29.26,14.15
26.42,13.28
23.97,11.35
23.31,10.44
22.88,11.6
23.25,12.39
21.95,12.49
22.8,11.84
24.98,9.69
25.9,10.48
25.79,9.91
24.54,9.5
23.8,7.83
24.47,8.69
25.66,10.1
22.43,11.52
18.5,11.57
21.03,10.08
22.2,10.31
19.84,9.02
20.69,6.33
21.54,7.33
22.86,7.39
22.89,7.35
18.82,8.24
14.01,7.18
17.04,6.62
19.08,8.84
19.55,7.55
19.69,6.46
20.47,4.94
20.81,7.69
20.17,8.29
19.89,6.37
20.17,6.87
18.27,8.74
17.54,8.11
16.27,6.34
16.56,6.13
17.5,4.93
17.18,3.44
17.53,3.71
15.68,2.83
14.07,4.5
15.74,5.89
13.01,4.68
10.83,0.5
9.66,0.18
12.29,-0.28
12.3,-1.66
13.33,0.72
14.39,3.42
15.34,3.34
13.18,5.38
14.02,4.66
14.02,1.72
14.38,1.26
14.18,2.23
12.78,2.38
15.36,5.3
13.69,5.79
13.91,6.22
12.12,5.43
10.75,4.34
9.77,2.75
10.96,2.47
12.37,4.45
10.25,2.54
10.02,0.49
11.94,-0.6
12.76,-0.01
12.83,2.36
11.57,4.12
9.12,3.09
9.22,0.75
11.24,2.1
11.65,2.52
13.34,3.06
12.92,2.8
12.57,2.48
12.06,1.61
12.54,1.93
12.88,3.28
12.86,0.48
12.36,-1.19
10.75,-2
10.22,-1.9
10.35,-1.37
10.21,-2.93
10.56,-2.52
9.85,-1.45
8.71,-1.71
9.06,-2.8
8.26,-1.6
9.66,-0.57
10.89,-1.57
11.25,-1.82
11.47,2.29
12.25,4.33
11.77,1.74
10.79,-0.06
11.56,1.03
13.25,1.32
11.31,0.85
10.59,2.07
9.88,3.14
10.96,4.28
10.33,4.12
9.82,1.44
9.96,3.17
9.3,2.36
9.41,0.86
8.7,1.78
8.31,1.91
10.35,-0.01
10.63,-1.04
7.85,-2.39
6.99,-4.86
6.31,-4.37
5.87,-4.66
5.02,-5.01
8.44,-3.45
8.85,-4.33
9.02,-5.03
7.95,-5.7
6.92,-4.85
7.91,-3.8
7.23,-1.1
5.65,-2.45
6.94,-6.26
8.3,-4.32
10.32,0.52
9.27,0.51
7.22,-0.34
5.56,-2.21
5.86,-3.06
3.11,-3.49
1.86,-6.66
2.15,-8.56
1.86,-5.6
1.6,-5.71
2.32,-4.6
2.19,-4.71
1.18,-12.29
1.47,-10.77
2.93,-6.44
4.93,-3.23
9.84,1.68
10.59,3.02
10.51,3.01
8.39,0.54
6.02,-2.11
7.32,-3.8
11.29,-2.77
12.39,-2.64
10.12,-1.16
10.68,-3.23
12.23,-3.14
9.18,-1.27
6.63,-0.04
6.32,-4.06
6.86,-1.55
5.06,-2.77
6.46,-4.43
7.74,-1.73
6.58,-1.85
9.38,-5.07
11.46,-4.11
11.2,-2.25
11.51,-0.96
13.08,-0.11
11.13,1.42
12.03,1.16
13.29,-0.6
14.88,-1.16
16.49,-1.8
19.16,-1.89
19.44,-1.74
16.89,1.11
17.31,0.56
17.55,0.25
19.3,-0.76
19.84,0.91
19.86,1.76
18.22,3.81
17.95,0.97
15.22,3.29
13.9,4.36
13.44,2.06
15.38,0.71
14.52,3.03
12.79,2.11
13.19,2.17
13.97,3.89
14.74,3.72
17.95,4.89
21.89,5.78
24.54,4.3
24.01,4.87
22.68,5.16
22.17,4.31
23.37,4.62
18.53,7.83
16.95,7.88
14.01,5.32
13.79,5.11
15.03,6
12.79,4.76
9.85,0.65
7.96,-0.12
9.28,-1.35
11.23,-1.52
15,1.48
19.39,2.82
20.58,4.93
20.74,6.13
18.52,6.5
13.22,6.76
14.31,5.99
12.68,6.52
14.21,7.26
19.53,6.21
20.91,6.2
21.61,6.73
21.59,7.77
22.46,7.35
23.91,7.47
24.86,8.64
20.01,8.34
16.59,5.02
15.75,2.52
15.94,1.71
16.11,3.18
19.16,4.37
20.49,5.51
18.96,8.68
14.27,8.14
14.98,5.93
14.04,4.79
13.71,5.45
14.4,5.53
16.18,6.46
15.98,6.17
16.93,5.95
17.58,5.85
17.82,6.01
17.97,5.93
18.71,5.15
21.51,4.36
24.34,6.89
24.73,9.11
24.41,8.47
23.81,7.73
23.9,7.71
25.85,8.77
24.82,10.5
24.18,9.14
24.5,8.79
21.6,10.37
20.78,10.28
21.99,9.52
23.67,8.11
25.69,9.49
22.72,10.21
24.06,10.81
25.82,10.91
25.97,11.15
25.12,11.98
23.77,10.66
25.41,10.32
26.8,11.43
28.12,11.82
29.94,12.74
28.92,13.7
28.19,11.45
28.34,11.74
27.61,12.91
22.24,12.89
26.42,11.92
26.16,12.2
26.71,10.3
27.71,10.56
26.98,12.34
27.43,10.99
23.6,11.84
24.15,10.69
25.6,11.72
27.69,12.31
28.64,12.68
30.45,13.97
32.55,14.13
33.21,15.46
35.19,14.75
30.21,15.4
28.95,12.75
30.33,13.94
30.77,14.56
31.19,15.5
31.62,17.42
32.53,15.93
32.23,15.06
27.11,11.81
27.36,12.77
29.32,10.56
32.58,12.64
31.46,13.48
32.42,14.27
34.58,16.15
35.32,15.6
34.94,14.91
34.2,16.19
31.63,16.51
31.58,15.19
32.2,16.46
31.92,16.58
31.59,15.48
32.34,16.09
32.1,16.02
31.73,16.51
28.88,14.26
29.54,13.75
27.96,15.12
30.03,13.48
29.41,14.9
28.85,15.68
26.87,13.72
26.54,13.05
27.94,13.12
29.75,15.7
30.24,15.62
29.97,14.98
30.65,13.95
31.06,15.76
31.6,16.49
29.63,16.02
29.34,13.6
30,12.96
29.64,13.96
30.55,15.3
32.13,17.21
33.85,16.94
35.15,17.48
31.46,17.25
29.44,12.98
29.73,12.22
29.74,13.17
30.58,14.57
26.14,13.43
24.78,11.98
24.57,10.35
25.05,11.95
24.89,11.98
29.04,11.64
31.05,12.3
29.08,12.91
27,15.22
24.41,14.25
20.61,13.66
22.73,13.17
26.37,12.17
24.02,13.24
26.6,13.12
27.09,11.88
27.81,11.88
27.82,12.59
25.06,10.81
23.96,9.54
24.83,9.26
25.24,9.49
25.56,9.14
20.72,9.63
19.28,6.41
18.97,9.09
18.6,7.04
17.6,6.79
19.24,7.03
20.7,8.59
22.15,8.49
22.62,8.67
21.87,8.03
22.48,8.43
22.12,8.08
23.17,7.38
24.99,7.43
23.96,9.11
22.2,10.15
21.75,10.02
21.72,8.34
20.45,5.79
18.51,8.22
16.35,4.59
17.18,1.71
20.44,5.89
23.03,7.92
23.96,8.03
25.57,8.24
26.22,8.48
24.29,8.66
23.76,11.05
22.12,10.07
20.66,11.14
20.4,9.27
19.05,8.65
16.76,5.56
19.15,3.61
20.39,6.36
22.74,6.23
20.25,9.67
17.5,9.58
17.11,9.41
15.66,6.66
15.02,6.57
16.57,8.03
18.5,9.41
15.33,10.03
16.15,7.49
18.26,8.82
19.74,6.13
19.91,6.35
17.13,6.17
16.33,4.26
14.83,4.56
16.22,2.4
17.21,2.2
17.96,0.57
16.86,0.94
14.28,2.52
15.41,4.25
14.29,2.27
13.67,2.05
15.96,1.22
16.88,0.74
16.72,0.87
15.24,1.23
14.55,3.13
12.51,1.2
11.92,0.55
10.96,1.29
6.48,1.1
6.66,-3.4
7.75,-1.77
9.22,-0.9
11.8,3.83
11.77,4.23
13.13,4.29
15.76,7.21
15.09,8.65
14.06,6.11
14.07,4.55
14.16,5.04
15.9,7.94
14.11,7.33
12.73,6.11
11.12,4.73
8.08,-0.56
9.61,-2.68
10.6,-2.07
10.1,-2.01
10.95,-2.3
10.16,-4.34
9.92,-5.2
10.03,-3.43
9.11,-2.15
11.14,2.23
9.98,2.6
7.95,-0.4
8.34,-2.07
8.75,0.23
8.86,0.86
8.47,-0.87
10.15,1.51
8.83,0.76
12.24,1.94
15.25,2.46
12.63,1.81
11.71,1.9
10.03,1.59
8.84,2.34
7.08,1.01
3.9,-1.3
4.39,-3.01
5.03,-3.2
6.37,-3.79
5.56,-2.23
7.51,-1.48
3.87,-1.23
4.34,-2.73
5.06,-3.75
4.81,-2
3.43,-3.41
5.02,-3.81
7.44,-2.99
8.63,-2.43
7.44,-3.11
5.92,-4.25
4.5,-5.21
7.99,-4.38
7.63,-4.09
7.91,-4.97
8.05,-4.28
9.1,-4.01
10.14,-6.67
10.82,-6.69
9.51,-5.35
8.72,-3.52
10.36,-1.02
12.72,1.39
12.18,0.73
13.03,-5.82
14.34,-5.76
16.13,-4.83
15.34,-5.04
14.48,-2.8
14.66,-0.52
13.75,-2.16
13.28,-2.7
9.28,-1.51
9.71,1.71
8.84,0.79
8.63,-2.84
9.65,-4.16
10.82,-2.33
10.99,1.37
8.63,1.39
6.72,-1.83
5.21,-3.98
2.66,-4
2.36,-4.94
5.03,-4.05
7.29,-4.47
8.13,-5.88
10.13,-5.84
12.26,-5.09
12.15,-2.35
14.07,-3.28
15.3,-3.33
14.78,-2.86
13.9,-2.77
13.77,-1.88
13.9,-1.13
15.46,-2.25
15.41,-2.31
13.58,-0.69
12.67,-2.17
14.03,-4.09
15.79,-4.18
15.24,-4.07
17.34,-4.6
16.07,-3.16
14.89,-3.01
15.46,-3.54
16.72,-3.63
9.63,-0.45
11.33,-4.45
12.26,-4.1
10.05,-1.93
14,-1.63
13.03,-0.81
12.19,1.87
11.55,3.39
13.85,4.64
13.99,4.19
14.22,0.79
14.08,0.64
14.34,-1.34
15.02,-0.23
15.49,-0.79
16.69,-0.84
19.82,1.66
