19510101
2.52,-3.32
1.9,-2.43
1.88,-4.26
5.01,-5.78
6.17,-4.91
7.45,-4.32
7.55,-2.84
6.77,-2.08
6.14,-0.4
5.54,0.14
6.39,-1.39
4.29,-1.02
4.51,-1.81
7.53,-0.09
7.83,1.27
10.9,1.5
11.09,0.39
10.87,0.79
10.36,0.82
13.35,-0.14
13.68,-0.97
13.47,-2.14
6.84,-2.67
3.5,-2.54
2.62,-3.49
2.3,-4.11
0.99,-6.83
1.32,-5.77
0.71,-4.77
2.18,-7.17
2.17,-6.31
4.14,-4.08
5.79,-2.95
4.22,-3.94
4.76,-4.05
4.07,-3.51
1.58,-5.13
3.82,-4.39
5.8,-1.41
4.64,-1.92
4.13,-2.67
4.02,-3.17
3.88,-2.68
4.04,-2.94
3.89,-3.04
6.17,-6.58
6.79,-5.94
7.57,-1.48
7.8,1.72
7.9,1.63
9.31,-0.61
6.98,0.41
6.76,-1.28
6.95,-1.57
7.03,-0.38
4.66,-2.62
4.69,-2.98
5.15,-2.62
6.55,-3.4
5.87,-5.79
10.25,-7.07
9.46,-5.33
5.06,-5.97
3.06,-4.3
5.37,-4.73
5.63,-5.2
4.41,-4.5
4.25,-3.29
6.43,-2.9
6.87,-0.85
8.34,-1.06
8.11,0.71
8.98,-0.93
11.59,1.23
14.03,5.47
15.12,5.4
12.95,4.01
12.02,2.78
14.22,4.46
15.25,2.64
17.58,2.49
20.07,2.02
12.7,2.49
8.7,-2.1
12.89,-3.07
16.23,0.06
13.32,1.49
12.19,0.64
8.63,-0.78
9.52,-3.37
13.21,-3.05
12.09,-0.54
12.72,-2.74
15.05,-2.2
16.32,2.04
16.3,2.31
15.16,2
13.72,-1.28
15.18,-0.83
11.39,-0.27
8.19,-2.16
12.2,-2.49
17.05,-1.28
19.02,1.05
19.92,2.56
20.34,3.14
15.24,5.24
18.32,3
17.35,4.74
16.07,3.38
13.6,3.23
14.75,3.73
13.05,2.87
10.38,3.32
10.97,2.76
13.21,3.62
13.46,3.96
11.99,2.52
12.72,-2.01
12.53,0.18
13.49,3.19
13.52,2.14
13.8,1.68
12.77,0.92
13.18,1.73
10.82,1.59
9.92,1.6
10.29,0.29
8.42,-1.92
6.43,-2.7
7.16,-0.82
9.13,1.21
11.25,0.22
12.99,-0.41
13.91,-0.15
16.54,-0.12
17.77,1.31
14.91,2.09
15.77,-1.54
16.75,3.38
19.3,6.69
21.8,7.18
24.85,8.26
24.66,9.52
22.45,9.15
17.12,6.33
15.59,3.7
17.19,4.56
15.9,4.26
15,5.23
15.3,3.8
18.21,2.44
20.81,4.64
19.93,7.68
20.18,7.19
19.42,7.27
21.05,6.93
20.3,7.95
17.57,5.87
20.29,4.53
23.82,6.26
26.37,9.34
27.99,11.35
29.54,12.01
30.49,12.71
30.51,13.28
29.9,12.27
28.89,13.23
25.56,12.26
23.86,8.84
24.87,10.03
24.48,13.1
22.31,10.51
19.81,5.13
20.79,5.47
21.53,5.06
22.31,3
25.31,6.34
27.11,8.96
27.94,10.43
24.84,9.39
25.13,9.36
27.01,10.49
27.84,11.09
25.69,12.33
26.08,9.75
27.37,9.64
27.7,10.92
26.05,11.54
28.22,9.75
28.72,11.55
26.54,10.64
28.19,9.34
28.15,11.23
27.81,11.46
25.03,10.27
25.32,7.69
27.23,7.47
28.39,9.58
30.4,12.01
32.13,13.05
33.16,12.91
30.1,11.94
28.18,9.16
26.67,7.75
28.79,7.2
32.6,10.24
34.62,12.76
35.56,14.34
32.03,15.1
28.21,15.12
24.69,11.43
23.68,10.02
23.04,9.94
23.19,7.85
25.61,9.28
27.77,9.51
24.73,12.3
25.23,10.31
24.49,8.93
22.58,9.16
21.89,6.94
24.68,5.51
28.76,9.16
28.39,11.43
28.95,10.53
29.68,11.88
29.4,11.13
29.64,11.65
29.24,11.84
30.81,12.21
23.45,11.07
23.22,5.55
23.26,5.71
25.23,8.95
25.93,10.32
22.69,8.95
24.03,8.24
24.93,8.06
25.79,8.41
25.95,8.31
23.28,10.49
22.12,9.25
23.51,6.51
24.15,8.61
25.51,9.61
27.64,10.65
29.9,11.97
27.87,11.65
26.51,11.27
24.98,11.09
22.15,9.79
21.88,8.57
21.13,10.16
21.44,10.45
20.73,10.3
20.55,9.09
23.55,6.87
23.09,8.1
23.26,6.97
21.54,6.94
22.02,4.08
23.72,5.19
24.97,7.6
22.65,8.52
18.12,9.45
20.28,7.39
21.48,8.56
18.71,6.65
19.63,3.71
19.66,5.3
21.2,4.26
21.33,4.6
16.07,5.37
13.17,4.12
15.64,4.56
16.48,6.34
15.74,4.55
15.47,2.96
16.82,1.19
17.06,3.82
18.01,4.94
18.24,3.31
18.04,3.62
17.83,5.74
15.51,5.3
13.42,3.4
12.62,3.41
13.87,2.58
14.21,0.5
13.84,0.46
12.71,-0.05
10.38,2.32
11.87,2.96
9.54,1.77
6.12,-2.19
5.16,-2.25
8.54,-2
11.61,-3.29
12.92,-0.69
12.86,1.86
12.71,1.46
10.68,3.47
10.58,3.28
10.93,0.12
11.32,-0.05
10.99,1.07
10,0.16
12.07,3.24
11.37,3.92
11.41,4.31
9.22,3.49
8.03,2.15
7.49,0.53
8.59,0.13
8.84,1.7
7.15,0.51
7.05,-1.14
10.31,-1.79
11.95,-1.19
10.7,1.17
8.72,2.19
6.68,0.56
6.78,-0.94
10.55,-0.21
