19510101
4.55,-1.66
3.71,-0.21
3.95,-2.33
6.26,-4.15
7.48,-3.56
7.95,-3.32
8.55,-2.09
7.96,-0.8
7.45,0.76
6.04,0.92
7.71,0.23
5.83,0.76
6.57,-0.03
9.34,1.62
9.67,2.33
11.8,2.25
11.53,0.86
10.87,0.85
11.23,0.85
13.44,0.05
13.43,-0.78
12.13,-1.71
6.65,-0.95
3.22,-1.35
4.49,-2.37
3.55,-2.14
2.43,-4.58
3.32,-3.39
2.58,-3.52
3.18,-5.7
4.45,-4.59
5.8,-2.55
7.47,-1.79
4.5,-2.13
6.76,-1.83
4.57,-1.04
2.86,-2.29
5.39,-1.71
7.48,0.63
5.67,-0.17
4.35,-0.79
4.33,-1.3
3.57,-0.9
4.7,-0.69
4.7,-0.73
6.48,-3.95
7.61,-3.03
8.29,0.73
8.67,3.5
9.37,3.57
10.03,2.1
7.82,2.54
7.57,0.31
7.61,0.37
8.38,1.96
5.66,-0.62
6.15,-1.36
6.77,-1.69
7.64,-1.31
7.3,-3.35
10.72,-4.72
10.65,-3.11
5.03,-3.38
4,-2.02
7.43,-2.45
6.5,-2.67
4.82,-1.81
5.29,-1.04
7,-0.59
7.78,1.87
9.06,1.54
8.11,2.67
9.23,0.54
11.96,3.95
14.85,7.97
15.56,7.96
13.26,6.39
12.37,4.41
15.6,6.03
16.84,4.2
19.11,4.3
20.95,4.02
13.95,4.62
11.2,0.02
15.14,-0.76
17.6,1.62
14.57,3.55
12.94,3.42
10.32,1.41
10.86,-1.56
14.8,-1.83
13.62,0.96
12.88,-0.9
16.42,-0.45
17.79,3.98
18.27,4.24
17.38,3.81
15.03,1.09
17.58,0.61
13.48,1.79
9.32,-0.35
14.45,-1.58
19.08,0.22
20.59,2.3
21.11,4.75
21.65,4.76
15.68,6.93
19.94,5.19
18.41,6.68
17.38,5.13
13.64,4.98
15.22,5.48
13.36,4.62
11.01,5.39
12.32,4.76
14.24,5.69
14.74,6.52
12.99,5.52
13.4,0.18
12.75,2.83
14.8,5.75
15.33,3.96
14.05,3.87
13.74,2.67
13.55,3.48
11.57,3.65
10.79,3.6
11.1,2.29
8.42,0.49
6.49,-1.35
8.82,0.93
10.78,2.9
12.9,1.35
14.7,1.72
15.97,2.1
18.54,2.13
19.93,3.74
17.04,4.71
17.3,0.52
16.75,6.19
19.92,8.81
22.89,8.8
25.91,9.64
25.22,11.21
22.58,10.71
16.06,7.51
15.78,6.14
17.25,6.5
15.84,6.26
14.94,6.86
15.46,5.73
19.34,4.06
22.72,6.2
19.49,9.99
20.02,8.88
20.29,8.96
21.93,8.99
19.86,9.89
17.69,7.87
20.54,6.72
24.41,7.88
27.74,11.46
29.36,12.92
31.19,13.89
31.8,14.21
31.63,15.09
31.15,14.39
29.95,15.42
26.62,14.45
25.42,11.19
27.68,12.41
25.23,15.04
22.99,12.07
20.87,7.41
23.04,7.97
23.22,7.84
24.68,5.5
27.03,8.47
29.36,11.21
29.82,12.93
27.9,12.2
27.29,11.8
28.32,12.8
28.99,12.65
25.69,12.89
28.02,10.94
28.71,12.14
28.23,12.98
27.18,12.41
29.34,11.43
29.25,12.43
27.16,12.2
28.13,10.72
28.87,11.85
27.75,12.71
25.4,11.64
26.51,10.35
28.82,10.16
30.04,12.51
31.62,14.08
32.85,14.61
33.38,14.41
30.79,13.31
28.74,11.94
27.05,10.19
29.07,10.76
32.79,13.18
35.65,15.45
37.28,17.03
33.87,16.66
29.12,16.31
25.82,14
25.96,11.96
23.35,11.56
24.19,9.47
27.05,10.9
28.36,11.88
25.17,13.92
25.67,11.38
25.74,10.93
23.33,11.13
22.45,8.75
26.5,7.95
30.07,11.04
29.67,12.68
29.85,12.53
30.24,13.63
29.9,12.44
29.86,12.9
30.93,13.53
31.56,13.34
25.29,12.76
24.35,8.05
26.07,8.21
27.23,11.2
26.9,12.64
22.75,10.07
24.68,9.3
25.28,9.18
26.51,8.91
26.14,9.12
23.06,11.24
22.8,10
24.69,7.7
25.33,9.54
26.88,10.68
28.89,12.77
30.34,13.53
29.03,13.27
27.7,13.08
25.27,12.4
22.47,10.6
22.16,9.69
21.66,10.97
22.4,11.77
21.17,11.74
21.42,10.84
24.02,8.44
24.43,9.6
24.36,8.6
22.97,8.37
22.52,6.15
23.69,7.19
25.16,8.91
21.8,10.45
17.09,10.7
19.75,8.83
21.04,9.37
18.09,7.96
19.32,5.14
19.98,6.52
21.7,6.11
21.73,6.25
16.97,7.43
12.76,6.12
16.11,6.18
17.86,8.41
17.86,6.61
17.75,5.3
18.94,3.69
19.18,6.6
19.26,7.26
19.08,5.31
18.92,5.84
17.39,7.93
16.23,7.23
14.61,5.53
14.69,5.41
15.87,4.27
15.93,2.5
15.84,2.46
13.8,1.67
11.73,3.75
13.87,4.96
10.98,3.86
8.46,-0.41
7.63,-0.5
10.54,-0.78
11.61,-2.35
12.45,0.31
13.26,3.23
13.9,3
11.58,5
12.33,4.47
12.84,1.28
13.13,0.95
12.83,2.13
11.5,1.73
13.82,4.83
12.41,5.51
12.6,5.84
10.68,5.12
9.41,3.9
8.68,2.19
9.93,1.94
10.87,3.95
9,2.26
8.71,0.36
11.06,-0.6
12.13,-0.19
11.7,2.3
10.04,3.81
7.78,2.53
8.03,0.31
10.74,1.76
10.96,1.99
12.41,2.78
12.36,2.74
12.51,2.04
11.31,1.61
11.85,1.49
12.25,2.78
12.05,0.01
11.98,-1.54
10.63,-2
9.41,-2.15
9.22,-1.56
9.78,-3.02
9.94,-2.67
8.98,-2.02
8.11,-1.71
8.38,-2.8
7.33,-1.2
9.1,-0.32
10.85,-1.13
10.69,-1.76
10.22,1.95
11.37,3.93
11.39,1.18
10.29,-0.44
10.69,0.28
13.56,0.51
11.81,0.29
9.96,1.94
9.25,2.79
10.4,4.09
9.4,3.65
8.94,1.32
9.15,2.95
7.92,1.86
8.48,0.39
7.32,1
6.53,1.1
9.22,-0.38
10.44,-0.95
7.72,-1.89
6.93,-4.89
5.49,-4.06
5.25,-4.47
4.65,-4.57
8.32,-2.77
8.91,-4.3
9.64,-5
7.76,-5.52
6.23,-4.91
7.41,-3.27
6.73,-0.73
4.9,-2.6
6.75,-6.3
7.68,-3.44
9.7,0.62
8.21,0.76
5.72,-0.56
4.09,-2.33
4.58,-2.91
1.58,-3.92
1.11,-6.85
1.09,-9
1.05,-5.88
1.32,-6.46
1.7,-5.23
1.22,-5.75
0.61,-13.91
0.97,-11.96
2.62,-6.91
4.43,-3.48
8.84,1.31
9.53,2.83
9.26,2.69
6.89,-0.24
4.77,-2.61
6.63,-4.11
10.73,-2.83
11.39,-2.8
8.93,-1.53
9.62,-3.73
11.55,-3.36
7.81,-1.4
5.03,-0.44
5.07,-4.65
5.3,-1.99
3.47,-3.37
5.09,-4.71
6.24,-2.1
4.77,-2.2
8.5,-5.7
11.03,-4.8
10.64,-2.91
10.94,-1.58
12.52,-0.7
10.32,0.64
11.03,0.29
12.45,-1.29
13.76,-1.69
15.74,-2.36
18.12,-1.95
18.32,-1.74
15.51,0.99
16.06,0.87
16.11,0.37
18.3,-0.82
18.62,1.03
18.55,1.58
16.5,3.75
16.48,0.04
13.97,2.73
12.34,3.92
11.97,1.5
13.94,0.28
12.59,2.41
10.98,1.86
11.26,1.83
12.47,3.57
13.02,3.16
16.32,4.8
20.43,5.53
23.01,3.99
22.23,4.56
20.68,4.85
20.23,3.75
21.99,4.18
16.99,7.27
15.11,7.57
12.14,4.7
12.54,4.61
13.53,5.69
10.69,3.95
7.6,-0.6
5.83,-1.16
7.03,-2.14
9.04,-2.23
13.25,0.79
17.83,2.07
18.52,4.68
19.27,5.82
16.62,5.88
11.6,6.13
12.78,5.12
11.18,5.4
13.21,6.64
18.5,5.77
19.38,5.51
19.98,6.04
20.34,7.33
21.37,6.85
