19510101
5.58,-1.91
5.02,-0.15
4.95,-2.29
6.51,-4.06
7.79,-3.78
8.07,-3.7
9.36,-2.87
8.77,-1.45
8.33,0.07
7.1,0.82
8.52,0.51
7.14,1.01
7.69,0.19
10.16,1.75
10.64,1.83
12.34,1.56
12.53,0.3
12.25,0.35
12.39,0.32
14.01,-0.33
14.34,-1.03
13.1,-1.64
8.09,-0.79
4.57,-1.35
5.37,-2.62
4.43,-2.29
3.49,-4.02
4.51,-3.27
4.02,-3.68
4.24,-5.38
5.73,-4.49
7.11,-2.46
8.41,-1.88
5.69,-1.94
7.82,-1.39
5.76,-0.48
4.39,-1.79
6.57,-0.86
8.23,1.06
6.67,0.39
5.1,-0.63
5.02,-0.95
4.63,-0.52
5.76,-0.28
6.14,-0.54
7.29,-2.8
8.67,-1.84
9.35,0.98
9.33,3.47
10.65,4.13
10.84,2.82
9.11,3.26
8.57,0.53
8.73,0.75
9.66,2.4
7.19,0
7.44,-1.17
8.34,-1.72
9.02,-0.81
8.68,-3.16
11.16,-4.41
11.59,-2.95
5.94,-2.81
4.78,-1.77
8.37,-1.86
7.5,-2.42
5.85,-1.47
6.47,-0.79
8.09,-0.09
8.62,2.24
9.84,2.13
9.05,3.08
10.2,0.89
12.84,4.7
15.91,8.16
16.97,8.08
14.85,6.89
13.71,4.53
16.97,5.65
18.19,4.57
19.71,4.58
21.38,4.46
16.27,4.68
13.26,0.71
16.07,-0.07
18.42,1.75
15.79,3.87
13.87,4.05
11.82,1.69
11.99,-1.12
15.68,-1.43
15.28,1.02
14.28,0.01
17.67,0.12
19.07,3.91
19.8,4.62
19.38,4.18
16.97,2.59
19.05,1.23
15.95,2.35
11.26,0.21
15.42,-0.96
19.83,0.79
21.34,2.49
21.57,5.19
22,4.82
16.9,6.8
21,5.31
20,6.8
18.85,5.45
14.89,5.29
16.31,5.73
14.3,5.31
12.23,6.01
13.44,5.26
14.71,6.25
15.68,7.15
14.59,6.4
14.59,1.96
12.91,4.43
15.08,6.63
15.77,5.02
14.65,4.8
14.87,3.11
14.68,3.8
12.85,4.4
12.1,4.16
12.54,2.79
9.36,1.3
7.74,-0.82
9.97,1.87
12.38,3.33
14.47,1.85
16.55,2.78
17.44,2.98
19.76,3.2
21.61,4.62
19.6,5.78
18.49,2.08
18.07,6.88
21.27,9.13
24.45,9.18
27.19,10.07
26.32,11.59
23.98,11.09
17.81,8.26
17.4,7.14
18.62,7.43
16.97,7.26
16.16,7.42
16.96,6.23
20.78,4.75
23.87,6.76
20.02,10.18
20.83,9.19
21.39,9.4
22.93,9.49
21.36,10.26
19.63,8.56
22.22,7.57
25.76,8.76
28.87,11.96
30.52,13.23
32.13,14.14
32.55,14.21
32.48,15.47
32.34,15.14
31.11,15.86
28.62,14.88
26.92,12.34
28.68,13.22
27.29,15.23
24.93,12.88
23.12,8.72
25.6,9.16
25.78,9.25
26.62,7.16
28.25,9.4
30.48,11.64
31.26,13.43
29.65,13.14
28.95,12.92
29.73,13.67
30.31,13.22
28.01,13.39
30.05,11.87
30.18,13.32
29.33,13.55
29.18,13.1
31.03,12.62
30.87,13.36
29.63,12.89
29.79,11.84
30.28,12.91
29.06,13.59
27.4,12.52
28.94,12.01
30.64,12.13
31.23,14.11
32.62,14.76
33.76,15.24
34.75,15.41
32.97,14.62
31.11,13.1
29.73,12.09
30.69,13.26
33.57,14.99
36.65,16.7
38.34,18.09
35.94,17.72
30.4,17.5
27.82,15.5
28.39,13.96
25.45,13.81
25.94,11.47
29.33,12.65
29.96,14.01
26.76,15.23
27.2,13.13
27.61,12.43
25.39,13.04
24.89,10.97
28.12,10.29
31.7,12.79
31.42,14.37
31.51,14.28
31.65,15.51
31.59,14.07
31.45,14.71
32.4,15.09
33.22,14.71
29.2,14.01
26.94,10.55
28.45,9.93
29.45,12.89
29.05,14.51
25.06,11.67
26.56,10.92
27.12,10.81
28.45,10.73
28.11,10.68
25.28,12.49
25.3,11.5
26.35,9.07
27.24,10.29
28.51,11.43
30.1,13.9
31.06,14.34
30.03,14.4
29.07,14.15
26.14,13.4
23.65,11.41
23,10.5
22.73,11.66
22.97,12.45
21.54,12.49
22.45,11.96
24.64,9.81
25.65,10.54
25.54,10.03
24.44,9.56
23.65,7.96
24.22,8.94
25.54,10.35
22.4,11.58
18.47,11.64
20.88,10.21
22.1,10.5
19.65,9.09
20.54,6.46
21.41,7.49
22.7,7.57
22.61,7.53
18.5,8.24
13.92,7.18
16.73,6.62
18.7,8.72
19.18,7.48
19.28,6.49
20.1,4.98
20.4,7.66
19.8,8.29
19.58,6.37
19.76,6.93
18.05,8.68
17.17,8.05
15.89,6.28
16.03,6.1
17.03,4.93
16.81,3.44
17.12,3.71
15.3,2.92
13.7,4.53
15.18,5.86
12.73,4.65
10.55,0.53
9.28,0.15
11.92,-0.19
12.17,-1.44
13.2,0.88
14.17,3.42
15.09,3.37
13.02,5.38
13.65,4.69
13.68,1.69
14.07,1.26
13.89,2.23
12.56,2.45
15.01,5.18
13.37,5.64
13.6,6.12
11.78,5.27
10.44,4.22
9.55,2.66
10.68,2.47
11.99,4.29
9.87,2.44
9.68,0.36
11.75,-0.6
12.82,0.06
12.76,2.36
11.32,4
8.97,2.96
9.03,0.69
11.05,1.94
11.52,2.43
12.97,2.88
12.8,2.61
12.76,2.42
12,1.43
12.48,1.77
12.82,3.13
12.8,0.32
12.3,-1.19
10.88,-1.87
10.22,-1.8
10.19,-1.37
10.21,-2.84
10.44,-2.39
9.79,-1.3
8.71,-1.65
9,-2.74
8.26,-1.57
9.66,-0.5
10.89,-1.48
11.12,-1.72
11.22,2.26
11.87,4.27
11.58,1.68
10.85,-0.06
11.5,1.03
13.31,1.39
11.43,0.85
10.4,2.07
9.75,3.04
10.71,4.15
10.08,4.06
9.69,1.48
9.59,3.04
8.92,2.26
9.04,0.79
8.32,1.72
7.94,1.76
9.97,-0.07
10.57,-1.07
7.82,-2.48
6.99,-4.83
6.09,-4.41
5.68,-4.69
4.96,-5.04
8.19,-3.55
8.78,-4.3
9.08,-4.94
8.01,-5.61
6.79,-4.88
7.73,-3.86
6.91,-1.29
5.43,-2.63
6.75,-6.33
8.05,-4.35
9.89,0.4
8.9,0.42
6.9,-0.49
5.15,-2.3
5.55,-3.19
2.8,-3.74
1.55,-7.04
1.87,-8.88
1.83,-5.85
1.6,-5.93
2.38,-4.66
2.01,-4.96
1.24,-12.54
1.53,-10.96
2.87,-6.69
4.81,-3.41
9.16,1.43
10.03,2.77
10.05,2.82
8.01,0.36
5.64,-2.36
6.94,-3.92
10.85,-2.74
11.92,-2.49
9.81,-1.22
10.49,-3.2
11.98,-3.05
9.18,-1.27
6.63,-0.19
6.01,-4.18
6.43,-1.74
4.72,-2.96
6.09,-4.55
7.24,-1.98
6.21,-2.01
9.13,-5.1
11.03,-4.11
10.89,-2.19
11.26,-0.93
12.71,-0.08
10.76,1.39
11.65,1.16
12.91,-0.6
14.38,-1.1
16.18,-1.7
18.78,-1.82
19.07,-1.61
16.51,1.17
17,0.56
17.26,0.18
19.05,-0.76
19.53,0.97
19.46,1.83
17.85,3.62
17.6,0.91
14.97,3.23
13.56,4.23
13.04,1.91
15,0.65
14.09,2.78
12.45,1.99
12.82,2.11
13.53,3.76
14.3,3.6
17.35,4.73
21.43,5.66
24.1,4.24
23.61,4.81
22.24,5.04
21.67,4.25
22.93,4.56
18.24,7.58
16.67,7.7
13.7,5.14
13.41,4.92
14.62,5.81
12.47,4.63
9.41,0.52
7.65,-0.28
8.78,-1.48
10.7,-1.52
14.57,1.29
18.89,2.69
20.08,4.8
20.37,6.07
18.34,6.38
13.1,6.63
