19510101
4.46,-2.91
4.08,-1.46
3.88,-3.45
6.13,-4.78
7.42,-4.6
7.95,-4.38
9.05,-3.37
8.4,-2.08
7.83,-0.58
7.1,0.2
8.27,-0.42
6.73,0.01
6.76,-0.81
9.16,0.69
9.8,1.08
11.93,1.25
12.4,0.02
12.28,0.35
11.79,0.39
14.26,-0.51
14.93,-1.22
14.31,-1.96
8.21,-1.86
4.63,-2.07
4.37,-3.21
4.05,-3.48
2.93,-5.33
3.29,-4.71
3.02,-4.33
3.55,-6.17
4.57,-5.56
5.92,-3.18
7.22,-2.51
5.25,-2.88
6.76,-2.48
5.7,-1.67
3.77,-3.07
5.51,-2.18
7.11,0
5.95,-0.42
4.79,-1.57
4.8,-1.92
4.6,-1.43
5.29,-1.35
5.64,-1.82
7.2,-4.14
8.29,-3.31
8.85,-0.2
8.73,2.44
9.8,3.13
10.25,1.32
8.48,2.23
7.98,-0.31
8.36,-0.16
9.16,1.12
6.97,-0.9
6.59,-1.83
7.37,-2
8.3,-1.77
8.02,-4.47
11.03,-5.66
10.99,-4.11
6.1,-4.1
4.4,-2.92
7.28,-2.92
7.25,-3.77
5.79,-2.88
6,-1.79
8,-1.06
8.28,0.9
9.59,0.91
9.14,2.36
10.17,0.6
12.84,3.48
15.66,7.03
17,6.77
15.1,5.95
13.9,3.72
16.38,5.03
17.56,3.95
19.08,3.7
21.29,3.52
15.83,3.68
12.32,-0.26
15.17,-1.07
17.92,1.06
15.57,2.68
13.81,2.8
11.38,0.75
11.65,-1.81
14.84,-1.83
14.53,0.27
14.03,-0.71
17.05,-0.63
18.1,2.91
18.61,3.81
18.41,3.31
16.5,1.72
17.87,0.55
14.76,1.35
10.44,-0.66
14.29,-1.08
18.64,0.29
20.37,1.93
20.73,4.06
21.03,4.01
16.56,5.86
19.94,4.12
19.75,5.74
18.29,4.57
14.89,4.42
16.06,4.79
14.14,4.5
12.13,5.01
12.69,4.38
13.99,5.31
14.87,5.9
13.56,5.02
14,1.11
12.56,3.33
13.74,5.13
14.49,4.02
14.15,3.55
13.96,2.11
14.24,2.61
12.1,3.22
11.29,3.03
11.6,1.6
9.29,-0.14
7.18,-1.57
8.32,0.8
10.91,2.4
13.31,1.1
15.36,1.65
16.13,1.73
18.41,1.88
20.21,3.24
18.29,4.4
17.52,1.02
17.97,5.26
20.71,7.88
23.64,8.18
26.06,9.2
25.72,10.46
23.8,10.15
17.99,7.83
17.19,5.89
18.5,6.5
16.72,6.08
15.91,6.48
16.62,5.17
20.03,3.75
22.53,5.76
19.81,8.43
20.43,7.94
20.48,8.15
22.21,8.05
21.36,8.76
19.44,7.31
22.04,6.25
25.16,7.63
27.78,10.46
29.39,11.98
30.66,12.7
31.12,12.96
31.04,13.9
30.71,13.58
29.86,14.23
27.43,13.38
25.52,11
26.5,11.59
26.36,13.73
24.37,11.63
22.18,7.47
24.1,7.63
24.59,7.81
25.21,5.63
26.87,8.03
29.01,10.08
29.91,11.81
27.59,11.27
26.48,10.95
27.82,11.55
28.59,11.4
27.35,12.14
28.05,10.44
28.43,11.2
28.05,11.48
27.49,11.6
29.53,10.87
29.78,11.8
28.57,11.08
28.6,10.47
28.97,11.73
28.46,12.09
26.81,10.83
27.63,9.69
29.23,9.76
29.73,11.7
31.4,12.58
32.66,13.24
33.66,13.59
32.35,13.25
30.36,10.78
28.86,10.06
29.94,10.7
32.79,12.84
35.4,14.64
36.96,15.78
34.66,16.1
29.12,16
26.91,13.43
26.68,12.52
25.1,12.44
24.75,10.28
28.08,11.21
29.08,12.44
26.11,13.73
26.32,12
26.55,10.75
25.01,11.51
24.32,9.47
26.65,8.45
30.32,10.91
30.3,12.81
30.57,12.78
30.62,13.95
30.9,12.88
31.02,13.83
31.21,13.84
32.37,13.46
28.82,12.45
27.13,8.86
26.7,8.05
28.01,11.08
28.15,12.64
24.69,10.51
25.81,9.8
26.65,9.68
27.76,9.85
27.8,9.62
25.06,11.18
24.74,10.81
25.76,8.13
26.4,9.36
27.26,10.36
28.79,12.4
30.31,12.84
28.96,12.96
28.26,12.65
25.83,12.22
23.37,10.54
22.97,9.38
22.41,10.72
22.25,11.33
20.83,11.18
21.8,10.65
24.11,8.62
24.65,9.29
24.86,8.66
23.75,8.5
23.24,6.52
23.91,7.63
25.38,9.28
22.99,10.08
19.06,10.45
21.16,9.08
22.42,9.62
19.65,7.9
20.57,5.39
21.26,6.65
22.36,6.45
22.17,6.47
18.04,6.87
14.36,5.93
16.26,5.43
17.8,7.28
17.89,6.11
17.91,5.02
18.69,3.35
19.06,5.88
19.08,6.69
19.11,5.06
19.14,5.59
18.24,7.24
16.86,6.86
15.39,4.97
14.78,4.88
15.9,3.74
15.9,2.13
15.87,2.4
14.68,1.8
12.88,3.57
13.71,4.55
11.86,3.36
9.58,-0.44
8.06,-0.79
10.85,-0.84
12.49,-2.04
13.61,0.22
14.23,2.48
14.74,2.21
12.89,4.28
12.77,3.85
12.87,0.97
13.2,0.63
13.05,1.57
12.19,1.57
14.11,4.08
13.06,4.51
13.32,5.12
11.12,4.12
9.94,3.03
9.27,1.72
10.21,1.41
11.05,2.92
9.12,1.35
9.05,-0.61
11.75,-1.38
13.2,-0.6
12.7,1.55
10.79,2.94
8.5,1.71
8.72,-0.09
11.11,0.6
11.52,1.34
12.47,1.53
13.23,1.55
14.26,1.23
12.66,0.3
12.54,0.52
12.38,1.69
12.55,-1.05
12.55,-2.22
11.07,-2.44
10.03,-2.52
9.69,-2.22
9.96,-3.74
10.19,-3.3
9.29,-1.92
8.64,-2.15
8.69,-3.11
8.14,-2.04
10.03,-0.94
11.35,-1.6
10.81,-2.22
10.22,1.23
10.62,2.99
10.77,0.21
10.48,-1.25
11,-0.28
12.87,0.2
11.68,-0.28
9.9,1.07
9.13,1.98
9.77,2.97
9.15,2.87
9.13,1.01
8.9,1.85
7.55,1.08
8.16,-0.36
7.26,0.34
6.66,0.13
8.79,-0.92
10.5,-1.6
8.32,-2.85
7.61,-5.21
5.93,-4.72
5.5,-5
5.27,-5.35
8.01,-3.77
8.78,-4.83
10.02,-5.25
8.88,-5.73
6.98,-5.41
8.1,-3.96
6.98,-1.92
5.31,-3.6
7.07,-6.95
8.05,-4.38
8.95,-0.13
8.34,-0.14
6.03,-1.43
3.9,-2.86
4.58,-3.66
1.64,-4.86
0.86,-8.66
1.34,-10.69
2.08,-7.2
1.98,-7.21
2.57,-5.6
1.32,-6.84
1.36,-14.66
1.53,-12.83
3.24,-8.44
4.75,-4.6
8.09,0.18
9.15,1.96
9.11,1.76
7.07,-0.8
4.95,-3.58
6.51,-4.92
10.16,-3.24
10.89,-2.49
8.96,-1.91
10.06,-3.67
11.86,-3.42
9.37,-1.9
6.38,-1.13
5.57,-5.15
5.46,-2.74
4.06,-4.06
5.59,-5.37
6.05,-2.98
5.08,-3.01
8.44,-5.95
10.46,-5.11
10.32,-2.88
10.76,-1.74
12.21,-1.05
10.2,0.26
11.03,0.26
12.48,-1.35
13.57,-1.53
15.68,-2.33
18.53,-2.01
18.82,-1.74
16.14,0.8
16.65,0.18
16.98,-0.32
18.95,-0.88
19.25,0.84
19.21,1.64
17.35,2.62
17.04,-0.03
14.78,2.23
13,3.17
12.29,0.75
14.19,-0.29
13.24,1.47
12.01,0.99
12.1,1.33
12.97,2.67
13.3,2.66
15.98,3.8
20.33,4.85
23.26,3.55
22.92,4.18
21.56,4.29
20.51,3.25
21.83,3.68
17.99,5.96
16.39,6.63
13.54,4.14
13.38,4.05
14.37,4.81
12.01,3.7
8.54,-0.66
7.08,-1.31
7.78,-2.17
9.64,-2.14
13.41,0.29
17.83,1.82
18.62,3.68
19.43,4.88
18.12,5.19
13.69,5.63
14.09,5.05
12.65,5.4
13.27,6.08
17.94,5.21
19.29,5.26
19.86,5.54
20.28,6.39
20.9,6.16
22.13,6.47
22.71,7.64
18.91,7.15
15.44,3.9
14.1,1.4
14.28,0.9
14.42,1.74
17.16,3.49
18.74,4.64
18.18,7.31
14.3,6.82
14.29,5
13.44,3.73
13.08,3.89
13.62,4.34
15.12,5.4
15.42,5.17
16.21,4.51
16.95,5.16
17.89,4.51
17.82,4.81
18.03,3.9
20.51,3.3
22.93,5.71
23.29,7.54
23.22,6.72
22.72,5.66
22.78,6.21
24.1,7.59
23.98,8.63
23.25,7.82
22.97,7.42
20.88,8.56
19.88,8.34
20.87,7.96
22.55,6.61
24,7.87
22.97,8.4
23.75,9.62
24.61,9.6
24.66,9.59
24.12,10.29
23.52,8.85
24.34,8.57
25.24,9.62
26.37,10.26
28.38,11.05
27.6,12.01
27.13,9.63
26.97,9.62
26.55,10.85
22.65,11.08
25.42,10.29
25.66,10.45
25.77,8.8
26.53,9.37
26.23,10.59
26.87,9.55
23.1,10.21
23.02,9.26
24.48,10.16
26,10.56
26.89,10.62
28.48,11.65
30.83,11.88
31.4,13.21
33.13,13.07
28.14,13.27
27.45,10.81
28.33,11.69
28.99,12.24
29.22,13.25
30.09,15.24
30.41,13.68
30.51,12.81
26.36,10.5
26.14,12.23
28.32,9.44
30.98,11.14
31.24,11.6
31.11,12.27
32.89,14.15
33.45,13.13
33.26,13.03
32.48,13.69
29.81,14.94
29.52,13.19
30.26,14.34
30.26,14.68
29.53,13.51
30.56,13.72
30.1,13.96
29.98,14.23
27.06,12.7
27.54,11.75
26.49,12.69
28.18,11.67
28.07,12.87
27.23,13.74
25.12,11.47
24.35,10.96
25.81,10.93
27.22,13.07
28.49,14.05
28.41,13.73
28.84,12.58
29.03,13.63
29.45,14.3
28.6,14.71
28.12,12.1
28.79,11.53
28.77,12.33
29.34,13.67
30.44,15.74
32.35,15.88
33.5,15.98
31.02,15.81
29.1,11.79
28.79,10.82
28.43,11.92
29.49,12.76
25.96,11.68
24.09,10.11
23.51,8.98
23.24,9.89
23.14,10.38
27.26,9.92
29.65,10.9
28.2,11.72
26.22,14.1
25.38,13.56
20.99,13.22
22.04,12.04
26.09,10.86
24.15,11.8
25.48,11.68
26.31,10.01
27.03,10.38
26.94,11.4
24.81,9.12
23.9,8.29
23.98,7.88
24.49,8.33
25.18,7.7
20.91,7.63
18.21,4.94
18.72,7.77
18.01,6.17
17.32,5.1
17.77,5.62
19.2,7.37
20.78,7.55
21.31,7.67
21.09,6.65
21.33,7.15
21.4,6.58
22.42,6.25
23.8,6.49
23.71,8.23
21.89,8.87
20.56,8.55
21.22,6.97
20.3,4.94
18.45,7.03
15.72,3.5
16.99,0.99
19.73,4.83
22.5,6.8
23.11,7.22
24.66,7.49
25.44,7.67
23.82,7.85
22.94,9.68
21.03,8.76
19.35,9.51
19.59,7.9
18.58,7.21
16.83,4.66
18.46,2.46
19.58,5.17
21.55,5.14
20.13,8.23
17.88,8.14
16.61,8.28
15.75,5.41
15.45,5.63
16.48,6.72
18.25,7.73
15.7,8.6
16.21,6.24
17.7,7.19
19.36,4.82
19.66,5.22
16.69,4.86
15.74,3.35
13.93,3.56
15.75,1.59
16.21,1.2
17.39,-0.71
16.98,0
13.25,1.67
13.88,3.28
13.23,1.58
12.64,1.15
15.08,0.66
16.57,0.24
15.56,-0.19
14.18,0.51
13.68,2.22
12.2,0.17
10.76,-0.83
9.71,0.29
6.1,-0.34
6.16,-4.59
6.88,-2.84
8.47,-1.56
10.93,2.45
10.96,3.35
12.57,3.16
14.29,5.84
13.96,7.34
13.19,5.15
13.82,3.33
13.47,3.66
14.83,6.44
13.27,6.45
11.95,5.23
9.62,3.36
6.51,-1.74
8.32,-3.3
10.35,-2.5
9.22,-2.51
9.45,-2.8
9.41,-4.75
10.05,-5.33
9.59,-3.84
8.8,-2.74
9.7,1.29
8.45,1.1
5.79,-1.27
6.78,-2.88
7.25,-0.7
6.67,-0.33
7.82,-1.25
10.59,0.51
10.39,-0.33
12.83,1.44
16.03,2.71
14.44,1.56
12.87,1.21
10.25,0.91
7.72,1.12
5.86,-0.05
3.34,-2.61
3.92,-4.41
4.15,-4.48
4.87,-5.73
4.09,-3.98
5.1,-3.48
2.21,-3.29
2.28,-4.6
3.56,-5
3.06,-3.62
1.87,-4.84
3.96,-4.81
6.26,-3.46
7.34,-3.06
6.88,-3.89
6.61,-4.87
5.59,-5.83
6.93,-5.56
6.69,-5.4
7.48,-6.16
7.12,-5.41
8.35,-5.41
10.32,-7.26
10.76,-7
9.82,-5.73
8.97,-4.77
9.74,-2.33
12.91,0.23
10.68,-0.73
12.66,-6.45
14.34,-5.82
16.07,-4.52
15.4,-4.6
13.45,-2.83
13.53,-0.95
13,-3.19
11.87,-4.24
8.41,-2.73
9.09,0.31
7.9,-0.89
7.81,-4.15
8.96,-4.66
10.13,-2.55
9.9,0.19
7.26,-0.02
5.13,-3.27
4.08,-5.35
2.09,-5.87
1.67,-6.63
3.87,-5.86
6.17,-5.5
7.32,-7.07
9.51,-6.59
11.14,-5.68
11.09,-3.13
13.39,-3.94
14.23,-3.83
13.34,-3.48
12.78,-3.39
12.71,-2.38
12.84,-1.88
14.09,-3.13
14.35,-2.99
12.33,-1.72
11.92,-3.39
13.03,-5.19
14.79,-4.93
14.05,-4.69
15.84,-5.28
14.07,-4.04
13.42,-3.98
14.53,-4.63
14.63,-4.51
7.54,-2.2
9.83,-5.8
10.64,-5.35
8.36,-2.9
12.69,-2.82
10.97,-1.93
10.81,0.12
10.3,1.7
11.47,3.01
12.05,2.75
12.41,-1.12
12.83,-1.39
12.91,-2.84
13.7,-1.73
13.83,-2.35
15.12,-1.9
17.32,0.98
20.63,0.92
20.69,2.27
19.55,3.48
18.26,5
18.79,4.05
19.4,4.23
13.26,2.69
15.53,-1.22
16.11,0.7
18.18,1.82
15.12,4.85
14.03,3.5
13.67,0.39
19.24,-0.36
20.96,4.09
14.86,3.74
14.93,-1
16.11,-0.75
15.71,-0.89
18.53,-1.17
14.02,4.25
14.31,4.9
12.86,4.93
15.97,2.82
15.12,4.76
16.39,5.03
18.35,4.16
16.94,5.23
16.33,4.99
14.61,4.4
14.12,2.58
17.19,1.8
19.11,4.48
18.88,4.19
12.59,0.31
14.66,1.61
17.37,2.44
21.46,3.9
23.31,5.06
23.5,5.52
23.79,5.13
23.02,5.41
23.79,5.52
22.02,5.88
20.98,4.73
17.08,5.31
20.69,5.52
25.69,5.82
27.9,8.44
25.92,9.26
23.91,10.64
23.57,7.99
26.24,7.58
27.66,8.2
29.8,9.39
31.52,10.88
31.16,11.74
28.86,11.83
27.63,11.47
28.2,9.85
24.69,9.81
23.71,7.4
24.35,8.37
