19510101
0.8,-5.38
0.33,-4.77
0.26,-6.01
2.45,-6.71
3.92,-4.75
5.82,-3.57
5.55,-2.72
5.15,-2.45
3.51,-1.52
3.97,-1.33
2.83,-2.8
2.79,-2.64
2.01,-3.03
4.78,-1.38
6.2,0.24
8.62,0.71
8.78,-0.08
9.72,0.73
8.98,0.35
10.76,-0.08
10.62,-0.47
10.78,-0.71
6.77,-2.73
4.97,-3.51
0.93,-4.93
-0.13,-6.2
-0.57,-8.08
-0.83,-8.21
-0.92,-6.05
0.68,-8.23
-0.43,-7.65
0.64,-5.12
1.35,-3.92
1.94,-4.88
1.51,-4.45
1.01,-4.73
-0.7,-6.85
0.89,-5.43
2.42,-2.5
2.01,-2.92
1.69,-3.92
0.2,-4.76
1.94,-4.02
1.1,-4.56
1.51,-4.39
3.17,-7.11
3.48,-6.06
4.85,-2.48
5.17,0.22
4.8,0.44
6.78,-1.93
4.64,-0.24
4.16,-2.16
4.45,-2.04
3.78,-1.47
3.22,-3.62
1.25,-4.02
2.37,-3.56
3.86,-4.68
3.65,-7.25
5.38,-7.57
6.62,-5.74
4.38,-6.94
1.09,-5.61
1.87,-5.61
2.75,-6.2
2.38,-6.44
1.85,-4.73
3.4,-3.62
3.74,-2.22
4.43,-1.87
5.36,-0.08
6.2,-0.9
8.43,0.51
10.88,4.35
12.19,4.46
12.42,3.08
10.27,1.91
11.28,3.59
13.44,2.2
13.36,2.05
16.04,2.39
13.2,1.74
7.88,-2.66
8.85,-3.01
12.35,0.37
10.94,0.68
10.06,-0.89
6.57,-2.12
6.65,-3.62
8.12,-2.65
9.37,-1.61
10.97,-2.37
11.27,-1.7
14.16,0.66
12.52,1.62
11.19,1.31
11.09,-0.84
11.27,-0.58
10.33,-1.71
6.76,-3.73
6.79,-2.14
11.67,-1.34
14.24,0.68
14.82,1.88
14.62,2.45
14.03,3.05
14.32,1.87
14.94,3.24
12.26,2.57
11.23,1.61
11.59,2.29
11.64,1.62
9.07,1.95
9.19,1.63
9.3,2.87
10.74,2.83
11.28,1.33
10.25,-1.54
9.37,0.21
9.3,2.38
9.14,2.02
