19510101
4.49,-2.75
4.08,-1.24
3.88,-3.2
6.26,-4.59
7.35,-4.25
7.89,-4.01
9.17,-3.15
8.4,-1.89
7.83,-0.46
7.1,0.2
8.21,-0.17
6.64,0.23
6.76,-0.49
9.16,1
9.8,1.24
11.9,1.28
12.53,0.05
12.34,0.29
11.86,0.23
14.38,-0.45
15.02,-1.16
14.19,-1.71
8.02,-1.42
4.66,-1.85
4.49,-3.15
3.93,-3.29
2.86,-4.99
3.39,-4.52
3.21,-4.36
3.68,-6.04
4.76,-5.4
6.05,-3.12
7.47,-2.42
5.13,-2.6
6.94,-2.11
5.64,-1.36
3.8,-2.75
5.7,-1.74
7.05,0.28
5.82,-0.3
4.63,-1.35
4.61,-1.73
4.38,-1.27
5.26,-1.06
5.64,-1.39
7.23,-3.64
8.29,-2.66
8.76,0.17
8.48,2.66
9.71,3.38
10.09,1.89
8.39,2.51
7.88,-0.03
8.42,0.28
9.03,1.5
6.88,-0.65
6.65,-1.7
7.52,-2.06
8.52,-1.52
8.21,-4.13
11,-5.1
11.09,-3.61
5.94,-3.66
4.44,-2.58
7.43,-2.55
7.19,-3.33
5.57,-2.53
5.97,-1.54
7.93,-0.71
8.12,1.34
9.43,1.41
8.89,2.58
10.08,0.76
12.62,3.95
15.57,7.35
16.75,7.21
14.88,6.2
13.62,3.91
16.41,5.15
17.66,4.07
19.11,4.02
21.17,3.96
16.08,4.05
12.57,0.15
15.39,-0.51
17.92,1.5
15.44,3.12
13.69,3.17
11.51,1
11.77,-1.59
14.99,-1.49
14.72,0.52
14.19,-0.24
17.24,-0.13
18.44,3.23
18.96,4.12
18.63,3.68
16.56,2.28
18.08,0.98
15.17,1.67
10.63,-0.41
14.61,-0.89
18.86,0.66
20.49,2.3
20.67,4.56
20.93,4.32
16.78,5.99
20.25,4.56
19.82,5.99
18.23,4.88
14.64,4.54
15.88,5.04
14.11,4.68
12.38,5.26
13.16,4.63
14.12,5.75
15.02,6.33
14.09,5.58
14.25,1.74
12.72,4.02
14.14,5.63
14.77,4.33
14.15,3.99
14.05,2.42
14.21,2.86
12.07,3.4
11.29,3.28
11.73,1.85
9.11,0.15
7.09,-1.54
8.44,0.99
11.22,2.46
13.59,1.22
15.77,2.03
16.53,2.16
18.76,2.38
20.71,3.74
19.1,5.03
17.8,1.58
17.91,5.82
20.86,8.13
23.8,8.43
26.16,9.51
25.66,10.71
23.7,10.28
17.81,7.89
17.03,6.14
18.31,6.68
16.59,6.39
15.85,6.67
16.55,5.36
20.06,4
22.62,6.01
19.59,8.86
20.52,8.19
20.64,8.46
22.3,8.49
21.17,9.08
19.5,7.56
22.22,6.66
25.19,8.01
27.9,10.9
29.52,12.29
30.79,13.08
31.24,13.21
31.1,14.34
30.96,14.08
30.08,14.73
27.87,13.82
26.11,11.5
27.06,12.22
26.67,14.1
24.49,12.01
22.62,7.97
24.73,8.25
25.15,8.47
25.81,6.31
27.28,8.59
29.39,10.52
30.47,12.37
28.37,11.95
27.45,11.67
28.51,12.42
29.15,11.97
27.6,12.39
28.64,10.94
29.02,12.07
28.45,12.05
27.99,12.04
29.9,11.5
29.97,12.24
28.91,11.58
29.1,10.9
29.34,12.1
28.62,12.59
26.93,11.33
28.13,10.6
29.89,10.88
30.23,12.8
31.55,13.39
32.85,13.99
33.97,14.41
32.6,13.81
31.05,11.57
29.55,11.06
30.47,12.07
33.35,13.9
36.12,15.76
37.4,16.97
35,16.79
29.27,16.5
27.44,14.31
27.3,13.21
25.51,13.06
25.09,10.78
28.33,11.78
29.11,13.13
25.86,14.05
26.32,12.31
26.61,11.18
24.89,11.88
24.45,9.94
26.93,9.38
30.45,11.72
30.64,13.43
31.01,13.4
30.96,14.57
31.31,13.19
31.24,14.15
31.49,14.28
32.5,13.9
29.29,12.82
27.32,9.58
27.29,8.74
28.38,11.64
28.58,13.39
24.87,10.76
25.87,10.17
26.71,10
27.76,10.16
27.7,9.93
24.93,11.37
24.87,10.87
25.76,8.76
26.49,9.86
27.45,10.8
28.79,13.09
30.21,13.47
29.09,13.52
28.38,13.33
25.58,12.78
23.12,10.91
22.56,9.75
22.35,11.03
22.28,11.77
20.7,11.68
21.73,11.27
23.98,9.31
24.87,9.91
24.92,9.41
24.07,9
23.34,7.27
23.91,8.5
25.29,9.97
22.65,10.83
18.87,10.95
20.94,9.64
22.13,10.12
19.53,8.4
20.44,5.96
21.23,7.15
22.42,7.14
22.05,7.1
17.72,7.49
13.98,6.5
16.17,5.93
17.73,7.78
18.05,6.67
18.07,5.74
18.88,4.26
19.15,6.72
18.95,7.41
18.93,5.75
18.89,6.31
17.93,7.81
16.54,7.3
15.14,5.53
14.72,5.35
15.78,4.27
15.75,2.69
15.87,3.02
14.37,2.45
12.79,3.97
13.71,5.02
11.89,3.86
9.62,-0.03
8.13,-0.44
10.73,-0.56
12.11,-1.51
13.11,0.75
13.83,2.98
14.46,2.75
12.64,4.72
12.68,4.16
12.77,1.22
13.13,0.85
13.08,1.79
11.97,2.04
13.95,4.36
12.69,4.73
12.85,5.37
10.87,4.37
9.72,3.34
9.05,1.97
9.99,1.88
10.93,3.35
9,1.73
8.9,-0.33
11.38,-1.1
12.95,-0.22
12.58,1.86
10.66,3.25
8.5,2.12
8.65,0.1
10.8,1.04
11.4,1.68
12.34,1.88
12.86,1.7
13.76,1.67
12.34,0.61
12.42,0.87
12.57,2.13
12.67,-0.65
12.3,-1.76
10.88,-2
10.03,-2.05
9.75,-1.84
10.03,-3.24
10,-2.71
9.41,-1.45
8.64,-1.9
8.63,-2.93
8.08,-1.85
9.85,-0.66
11.01,-1.57
10.56,-1.91
10.22,1.63
10.56,3.46
10.89,0.86
10.54,-0.69
11.13,0.34
13,0.82
11.62,0.29
9.77,1.53
9.13,2.26
9.9,3.28
9.27,3.25
9.19,1.13
8.65,2.2
7.61,1.45
7.98,0.11
7.16,0.88
6.66,0.66
8.85,-0.7
10.32,-1.51
8.13,-2.82
7.3,-4.99
5.84,-4.69
5.43,-4.97
5.02,-5.32
7.82,-3.83
8.53,-4.55
9.64,-4.94
8.51,-5.58
6.73,-5.22
7.79,-4.11
6.54,-1.98
5.15,-3.42
6.75,-6.76
7.93,-4.47
8.82,-0.07
8.15,-0.08
6.12,-1.24
4.12,-2.83
4.77,-3.72
1.92,-4.74
0.8,-8.29
1.31,-10.13
1.95,-6.95
1.88,-6.9
2.57,-5.23
1.54,-6.18
1.68,-13.79
1.66,-11.96
3.06,-7.85
4.62,-4.29
7.91,0.56
8.9,2.08
9.05,2.01
7.17,-0.49
4.92,-3.33
6.32,-4.61
10.1,-3.02
10.83,-2.36
9.09,-1.66
10.18,-3.32
11.73,-3.11
9.31,-1.59
6.69,-0.91
5.57,-4.84
5.58,-2.52
4.12,-3.81
