19510101
5.83,-1.85
5.15,-0.12
5.13,-2.36
6.57,-4.12
7.92,-4.1
8.14,-4.13
9.24,-3.12
8.84,-1.61
8.39,0.1
7.1,0.95
8.64,0.39
7.33,0.89
7.94,-0.03
10.47,1.53
10.86,1.83
12.52,1.62
12.4,0.36
12.12,0.42
12.39,0.45
13.73,-0.45
13.96,-1.22
12.81,-2.08
8.09,-1.2
4.35,-1.51
5.55,-2.52
4.68,-2.23
3.61,-4.15
4.67,-3.14
4.02,-3.49
4.18,-5.38
5.73,-4.43
7.39,-2.43
8.54,-1.92
6.09,-2.13
8.01,-1.67
5.95,-0.7
4.67,-1.85
6.76,-1.14
8.8,0.84
7.2,0.39
5.54,-0.76
5.61,-1.05
5.07,-0.62
6.1,-0.44
6.36,-0.82
7.35,-3.24
8.86,-2.5
9.69,0.73
9.98,3.44
11.09,3.94
11.31,2.32
9.51,3.01
9.07,0.28
8.79,0.31
10,2.12
7.44,-0.19
7.65,-1.2
8.52,-1.62
9.05,-0.96
8.77,-3.19
11.47,-4.79
11.77,-3.24
6.28,-3.03
5.09,-1.83
8.72,-2.02
7.88,-2.64
6.38,-1.47
6.88,-0.76
8.34,-0.25
9.09,2.06
10.28,1.79
9.61,3.02
10.55,0.79
13.37,4.45
16.25,8.1
17.47,7.9
15.29,6.89
14.3,4.53
17.28,5.71
18.53,4.57
20.21,4.39
21.79,4.08
16.08,4.55
13.38,0.49
16.35,-0.54
18.92,1.37
16.29,3.68
14.31,3.89
12.01,1.69
12.27,-1.18
16.05,-1.93
15.53,0.83
14.41,-0.52
17.99,-0.45
19.23,3.73
20.02,4.43
19.54,3.87
17.31,1.91
19.49,0.61
15.92,2.17
11.57,0.09
15.86,-1.24
20.36,0.35
21.71,2.12
22.2,4.69
22.71,4.57
16.74,6.8
21.13,4.94
20.13,6.68
19.38,5.2
15.54,5.29
16.97,5.6
14.74,5.25
12.26,5.89
13.25,5.13
15.15,5.94
15.96,6.9
14.31,5.96
14.72,1.18
13.12,3.65
15.2,6.19
16.14,4.71
15.21,4.43
15.34,2.92
15.15,3.73
13.44,4.28
12.64,4.03
12.91,2.67
9.92,1.18
8.27,-0.73
10.5,1.8
12.69,3.4
14.65,1.79
16.58,2.47
17.6,2.73
20.1,2.7
21.61,4.18
19.04,5.21
18.71,1.39
18.47,6.44
21.55,9.06
24.83,9.05
27.72,9.76
26.91,11.46
24.42,11.03
18.18,8.2
17.9,6.95
19.19,7.25
17.47,7.08
16.66,7.36
17.46,6.23
21.21,4.44
24.4,6.39
20.52,9.86
20.96,9
21.57,9.08
23.24,9.05
21.67,10.08
19.69,8.31
22.22,7.16
26.07,8.26
29.24,11.52
30.93,12.79
32.63,13.76
33.05,13.89
32.95,14.97
32.62,14.58
31.17,15.42
28.25,14.45
26.46,11.88
28.71,12.53
27.14,14.92
24.93,12.38
22.81,8.06
25.23,8.47
25.4,8.5
26.34,6.28
28.34,8.65
30.61,11.14
30.94,12.87
29.21,12.39
28.51,11.89
29.54,12.61
30.27,12.47
28.07,12.83
29.96,11.06
30.02,12.14
29.36,12.73
29.11,12.35
31.09,11.62
31.09,12.55
29.54,12.2
29.57,11.03
30.31,12.1
29.21,12.77
27.46,11.77
28.57,10.82
30.26,10.63
31.1,12.64
32.96,13.58
34.07,14.18
34.81,14.22
32.91,13.69
30.61,12.22
29.05,10.87
30.22,11.54
33.16,13.59
36.25,15.2
38.28,16.65
36.06,16.79
30.65,16.75
27.41,14.5
28.02,12.52
24.92,12.44
25.78,10.28
29.14,11.34
30.05,12.57
27.26,14.3
27.26,12.13
27.74,11.37
25.51,11.94
24.64,9.79
28.18,8.6
31.89,11.35
31.14,12.93
31.1,12.96
31.49,14.13
31.09,12.94
31.17,13.58
32.4,13.9
33.31,13.53
28.39,12.95
26.57,9.11
28.17,8.58
29.38,11.58
28.52,13.07
24.81,10.7
26.62,9.74
27.06,9.81
28.6,9.48
28.27,9.56
25.4,11.62
25.18,10.56
26.54,8.01
27.27,9.54
28.57,10.68
30.35,12.96
31.31,13.47
30.06,13.58
28.95,13.27
26.45,12.53
24.12,10.85
23.66,9.88
22.76,11.1
23.09,11.77
21.89,11.8
22.67,11.15
25.02,8.81
25.65,9.66
25.64,8.97
24.19,8.81
23.65,6.9
24.34,7.69
25.69,9.22
22.65,10.52
18.44,10.89
21.06,9.33
22.38,9.62
19.78,8.34
20.69,5.64
21.41,6.71
22.73,6.57
22.86,6.53
18.94,7.49
14.14,6.5
16.95,6.06
19.05,8.28
19.3,6.86
19.41,5.61
20.19,3.88
20.59,6.72
20.17,7.47
19.99,5.56
20.26,6.03
18.36,7.99
17.67,7.55
16.36,5.72
16.5,5.6
17.53,4.33
17.28,2.82
17.47,3.02
15.84,2.02
13.91,4.03
15.65,5.36
12.76,4.11
10.65,0.06
9.5,-0.19
12.42,-0.63
12.61,-2.26
13.67,0.09
14.61,2.8
15.53,2.71
13.33,4.85
14.02,4.25
14.12,1.37
14.45,0.95
14.08,1.95
12.94,1.82
15.45,4.86
13.97,5.48
14.25,5.84
12.34,5.09
10.94,3.97
9.96,2.38
11.12,1.91
12.37,3.92
10.34,2.07
10.08,0.05
12.19,-1.04
12.82,-0.57
12.83,1.92
11.57,3.69
9.03,2.53
9.28,0.44
11.43,1.54
11.77,2.06
13.34,2.6
13.3,2.52
12.94,1.92
12.28,1.18
12.6,1.43
12.75,2.72
12.8,-0.05
12.55,-1.82
10.75,-2.62
10.03,-2.52
10.13,-1.84
10.09,-3.52
10.5,-3.24
9.6,-2.08
8.68,-2.05
9,-3.05
8.2,-1.89
9.72,-0.94
11.04,-1.7
11.25,-2.22
11.28,1.79
12.12,3.8
11.39,0.96
10.29,-0.75
11.06,0.34
12.81,0.57
10.99,0.16
10.4,1.5
9.81,2.79
10.71,3.9
9.96,3.65
9.63,1.19
9.84,2.76
9.11,1.92
9.41,0.32
8.54,1.22
8.03,1.32
10.04,-0.26
10.63,-1.2
7.94,-2.39
7.3,-5.14
6.24,-4.44
5.87,-4.72
5.21,-5.04
8.63,-3.39
9.03,-4.64
9.21,-5.41
8.2,-5.98
6.98,-5.07
8.04,-3.68
7.48,-1.1
5.65,-2.6
7.13,-6.45
8.3,-4.25
10.39,0.43
9.27,0.51
6.97,-0.49
5.19,-2.18
5.52,-2.94
2.73,-3.61
1.8,-7.04
2.09,-9.19
1.8,-5.92
1.57,-6.09
2.26,-5.04
1.97,-5.34
0.8,-13.16
1.22,-11.74
3.06,-7.1
4.93,-3.54
9.97,1.24
10.78,2.83
10.55,2.69
8.23,0.14
6.02,-2.39
7.51,-4.11
11.41,-2.99
12.42,-2.86
10.06,-1.44
10.68,-3.6
12.36,-3.51
9.12,-1.65
6.28,-0.38
6.39,-4.4
6.65,-1.8
4.9,-3.06
6.53,-4.68
7.67,-1.92
6.46,-2.1
9.38,-5.54
11.78,-4.77
11.39,-2.85
11.63,-1.46
13.27,-0.67
11.32,0.79
12.15,0.57
13.6,-1.1
15.13,-1.57
16.74,-2.39
19.41,-2.26
19.63,-2.05
16.89,0.8
17.43,0.43
17.48,0.06
19.45,-0.95
19.9,0.66
20.11,1.58
18.25,3.5
17.98,0.41
15.4,2.85
13.87,4.05
13.41,1.69
15.19,0.4
14.46,2.66
12.95,1.8
13.1,1.95
13.91,3.54
14.61,3.47
17.73,4.64
21.77,5.6
24.6,3.93
24.14,4.5
22.71,4.91
22.17,3.94
23.4,4.25
18.68,7.39
17.24,7.63
14.33,5.14
14.19,4.92
15.37,5.75
12.94,4.57
9.97,0.27
8.02,-0.41
9.43,-1.51
11.36,-1.86
15.13,1.04
19.45,2.44
20.58,4.55
20.77,5.5
18.71,6
13.66,6.44
14.62,5.8
13.09,6.21
14.27,6.95
19.72,5.9
21.1,5.76
21.76,6.29
21.84,7.27
22.65,6.91
24.01,7.03
24.86,8.33
19.54,7.96
16.69,4.58
15.66,2.15
15.84,1.46
16.08,2.74
19.25,4.18
20.71,5.08
19.49,8.31
14.52,7.82
15.16,5.81
14.32,4.54
13.96,5.02
14.52,5.28
16.59,6.15
16.29,6.04
17.27,5.64
17.79,5.66
18.14,5.51
18.22,5.62
18.87,4.96
21.58,3.99
24.18,6.46
24.57,8.67
24.51,7.91
24.16,7.04
24.34,7.21
26.07,8.46
25.01,9.94
24.34,8.76
24.66,8.35
21.91,9.81
20.97,9.84
22.12,9.15
23.83,7.61
25.94,9.05
23.57,9.65
24.56,10.68
25.89,10.66
26.1,10.71
25.25,11.61
23.83,10.1
25.53,9.88
26.49,10.81
28.09,11.32
29.97,12.24
29.04,13.26
28.19,10.95
28.28,11.12
27.7,12.22
22.65,12.27
26.17,11.35
26.28,11.52
26.77,9.8
27.84,10.24
27.04,11.91
27.68,10.49
23.53,11.4
24.09,10.32
25.35,11.22
27.25,11.75
28.36,11.87
30.38,13.22
32.33,13.5
33.03,14.65
35.13,14.19
30.08,14.96
28.76,12.12
30.15,13.13
30.74,13.81
31.32,14.87
31.43,16.42
32.06,14.8
31.82,14.06
27.05,11.06
27.27,12.23
29.1,10
32.17,11.76
31.21,12.6
32.02,13.34
34.01,15.02
34.57,14.44
34.38,14.09
33.61,15.19
31,15.6
30.86,14.19
31.64,15.43
31.39,15.8
30.84,14.45
31.81,14.97
31.51,15.02
30.88,15.39
28.19,13.58
29.04,12.78
27.71,14.12
29.65,12.54
29.13,14.05
28.73,14.99
26.25,12.85
25.85,11.96
27.44,12.03
29.03,14.57
29.77,14.55
29.63,14.17
30.18,13.08
30.59,14.69
31.26,15.3
29.57,15.27
29.18,12.63
29.88,11.96
29.46,13.02
30.4,14.42
31.88,16.4
33.6,16.19
34.93,16.42
31.46,16.37
29.38,12.16
29.54,11.32
29.43,12.39
30.33,13.57
26.02,12.39
24.47,10.89
24.38,9.1
24.24,10.64
24.2,10.69
28.6,10.33
30.96,11.21
28.8,12.03
26.94,14.53
25.1,13.69
20.67,13.1
22.67,12.48
26.5,11.17
24.33,12.49
26.42,12.5
27,10.88
27.75,11
27.79,11.65
25.06,9.99
24.08,8.79
24.67,8.44
25.21,8.55
25.68,8.27
20.85,8.63
19.34,5.44
19.28,8.3
18.63,6.61
17.6,5.98
19.12,6.24
20.61,7.87
21.97,7.8
22.34,8.04
21.78,7.12
22.3,7.56
22.03,7.14
23.23,6.63
25.12,6.74
24.03,8.36
22.3,9.56
21.75,9.3
21.72,7.5
20.48,5.29
18.6,7.56
16.47,3.87
17.24,1.08
20.26,5.36
23.09,7.3
24.02,7.4
25.72,7.55
26.41,7.79
24.35,8.1
23.79,10.3
22.03,9.32
20.73,10.39
20.4,8.59
19.14,7.96
16.95,4.84
19.25,2.89
20.52,5.55
22.74,5.39
20.44,8.92
18.03,8.83
17.33,8.84
16.09,5.91
15.45,6.01
16.92,7.47
18.75,8.66
15.7,9.41
16.46,6.77
18.48,7.94
19.99,5.32
20.09,5.66
17.13,5.42
16.46,3.82
14.86,4.38
16.34,2.18
17.34,1.88
18.14,-0.08
16.98,0.25
14.18,2.2
15.32,4.03
14.1,2.14
13.58,1.83
16.05,1.1
17.1,0.33
16.72,0.47
14.96,0.76
14.3,2.5
12.48,0.29
11.86,-0.45
10.65,0.79
6.26,0.35
6.6,-3.96
7.69,-2.34
9.35,-1.18
11.99,3.49
11.9,3.92
13.32,3.98
15.79,6.9
15.25,8.27
14.38,5.86
14.45,4.2
14.41,4.35
16.08,7.38
14.46,6.89
12.83,5.73
10.87,4.32
8.01,-0.87
9.57,-3.05
10.72,-2.35
10.03,-2.13
11.01,-2.33
10.22,-4.56
10.05,-5.54
10.03,-3.78
9.36,-2.37
11.26,2.04
9.92,2.25
7.73,-0.58
8.28,-2.32
8.93,0.01
8.64,0.51
8.57,-0.97
10.5,1.2
9.26,0.23
12.3,1.81
14.94,2.46
12.69,1.5
