19510101
0.49,-5.54
0.02,-4.99
0.01,-6.23
2.01,-6.96
3.6,-4.85
5.7,-3.63
5.17,-2.72
4.84,-2.55
3.08,-1.62
3.54,-1.36
2.33,-3.02
2.36,-2.86
1.57,-3.24
4.41,-1.56
5.89,0.18
8.18,0.62
8.22,-0.11
9.28,0.73
8.67,0.35
10.23,-0.01
10.02,-0.41
10.31,-0.64
6.71,-2.86
4.82,-3.64
0.55,-5.09
-0.38,-6.33
-0.82,-8.3
-1.11,-8.39
-1.23,-6.18
0.49,-8.42
-0.74,-7.74
0.27,-5.27
0.91,-4.04
1.72,-5.07
1.07,-4.7
0.51,-5.04
-1.11,-7.22
0.45,-5.83
2.23,-2.78
1.86,-3.17
1.44,-4.17
-0.2,-5.05
1.66,-4.24
0.79,-4.88
1.17,-4.7
2.76,-7.45
3.17,-6.5
4.66,-2.73
4.98,0.03
4.59,0.16
6.62,-2.3
4.29,-0.55
3.85,-2.37
4.11,-2.38
3.47,-1.79
2.88,-3.94
0.81,-4.33
1.93,-3.75
3.33,-5.02
3.08,-7.6
4.69,-7.94
6.21,-6.05
3.88,-7.31
0.75,-5.95
1.43,-6.02
2.32,-6.49
1.97,-6.78
1.41,-5.07
2.81,-4.03
3.37,-2.63
3.9,-2.31
4.83,-0.45
5.61,-1.27
7.99,0.05
10.38,3.97
11.75,4.15
11.98,2.76
9.71,1.66
10.63,3.34
12.78,1.89
12.71,1.77
15.32,2.08
12.45,1.43
7.13,-3.1
8.2,-3.48
11.67,0.06
10.32,0.43
9.44,-1.33
5.82,-2.5
5.83,-3.96
7.59,-2.77
8.84,-1.67
10.44,-2.62
10.67,-1.82
13.69,0.6
12.02,1.49
10.69,1.18
10.56,-1.22
10.74,-0.64
9.92,-1.9
6.26,-3.88
6.2,-2.3
11.08,-1.53
13.74,0.68
14.39,1.75
14.25,2.45
13.74,3.05
13.88,1.81
14.6,3.24
11.95,2.51
10.92,1.54
11.38,2.29
11.33,1.56
8.63,1.82
8.75,1.51
8.96,2.69
10.46,2.65
10.96,0.96
9.78,-1.92
8.94,-0.17
8.8,2.19
8.71,1.89
10.4,1.55
8.99,0.11
9.27,0.3
8.44,0.53
7.32,0.41
9.1,-0.83
5.92,-3.42
4.05,-4.01
3.66,-2.01
5.41,0.15
7.84,-0.28
10.64,-0.66
10.35,-1.09
12.13,-0.49
14.55,0.99
15.54,2.21
12.74,-0.54
13.1,2.51
15.46,5.13
17.86,6.36
20.35,8.07
19.91,8.46
18.02,8.65
16.12,6.7
13.25,2.89
14.31,4
13.78,3.76
11.72,4.54
12.3,2.92
14.68,2.94
16.28,4.7
16.02,6.24
17.08,6.44
16.2,6.9
16.65,6.99
17.86,7.01
15.5,5.25
17.91,4.38
20.44,6.95
21.84,8.96
23.14,11.29
24.22,11.95
25.12,12.52
26.54,12.97
25.84,12.7
24.36,12.86
23.87,11.76
21.99,8.91
19.34,10.47
21.64,12.17
20.87,10.69
18.68,6.16
18.16,5.66
18.97,5.94
18.03,4.13
20.59,7.59
21.61,9.08
24.16,10.56
19.71,9.39
19.01,8.95
21.82,10.49
21.84,10.47
21.6,12.08
21.42,10.19
23.05,9.95
22.08,10.48
21.55,11.35
23.28,10.31
23.31,11.61
23.41,10.2
25.01,9.97
22.65,11.66
22.96,11.71
21.59,9.77
22.01,7.54
22.2,8.01
22.48,10.14
23.71,12.45
24.57,12.86
28.94,13.03
27.85,12.62
25.36,8.5
24.55,7.65
24.04,8.29
25.85,11.12
28.09,14.14
28.03,14.65
25.87,14.79
25.09,14.31
21.44,10.81
18.77,10.64
21.01,10.19
17.97,8.16
20.33,9.46
22.46,10.07
19.61,11.23
21.04,10.25
19.61,8.31
19.08,8.35
18.14,6.5
17.96,6.1
21.95,8.91
23.08,11.87
24.41,10.59
24.18,11.57
24.27,11.13
25.11,12.02
22.9,11.9
25.25,12.28
23.67,10.13
21.97,5.52
18.14,5.58
21.45,8.83
22.15,10.14
20.25,8.73
19.31,8.67
21.09,8.37
