19510101
6.83,-0.35
5.96,1.51
6.01,-0.79
7.01,-2.78
8.23,-2.63
8.32,-2.76
9.61,-1.78
9.15,-0.24
8.89,1.48
7.35,2.23
8.83,1.76
7.79,2.3
8.63,1.41
11.34,3
11.67,3.24
13.02,2.81
12.65,1.52
12.28,1.48
12.83,1.48
13.6,0.67
13.43,-0.16
11.88,-0.89
8.21,0.36
4.6,-0.23
6.43,-1.27
5.12,-0.64
3.99,-2.49
5.57,-1.39
4.71,-2.11
4.86,-4.01
6.42,-2.87
8.11,-1.27
9.1,-0.88
6.38,-0.94
8.57,-0.42
6.14,0.58
4.96,-0.57
7.45,0.11
9.55,2.09
7.73,1.45
5.82,0.43
5.86,0.11
5.25,0.48
6.45,0.72
6.58,0.49
7.42,-1.92
9.11,-1.16
9.97,2.05
10.55,4.69
11.52,5.1
11.75,3.7
9.92,4.23
9.48,1.41
8.92,1.4
10.25,3.46
7.56,0.88
8.09,-0.17
9.09,-0.78
9.46,0.23
8.9,-2.07
11.25,-3.72
11.93,-2.24
6.38,-1.97
5.25,-0.89
8.97,-1.14
7.82,-1.52
6.38,-0.34
7.1,0.14
8.25,0.6
9.28,3.12
10.25,2.79
9.64,3.77
10.61,1.29
13.24,5.45
16.1,9.1
17.22,9.02
15.07,7.83
14.27,5.41
17.5,6.53
18.69,5.32
20.3,5.27
21.7,4.96
16.27,5.55
13.82,1.37
16.45,0.33
18.98,2.06
16.26,4.68
14.31,4.86
12.07,2.56
12.27,-0.4
15.62,-1.43
15.15,1.58
13.97,0.13
17.58,0.3
19.1,4.6
19.83,5.18
19,4.62
16.75,2.53
19.24,1.23
15.76,2.98
11.38,0.8
15.45,-0.92
20.17,0.85
21.43,2.74
21.98,5.56
22.43,5.39
16.12,7.61
20.63,5.94
19.29,7.61
18.73,6.01
14.95,6.11
16.25,6.41
14.3,5.87
11.54,6.7
12.82,5.94
14.87,6.62
15.65,7.83
14.24,6.9
14.28,1.74
12.84,4.3
14.92,7
15.74,5.27
14.65,5.12
14.84,3.48
14.49,4.55
13.03,5.03
12.17,4.72
12.54,3.48
9.11,2.05
7.77,-0.23
10.5,2.43
12.47,4.08
14.09,2.35
16.11,3.15
17.13,3.48
19.73,3.45
21.11,4.99
18.72,5.96
18.24,2.02
17.57,7.38
20.86,9.88
24.14,9.74
27.19,10.32
26.16,12.15
23.33,11.65
17.18,8.45
17.09,7.7
18.37,7.81
16.78,7.76
15.91,7.98
16.8,6.92
20.25,5.31
23.62,7.2
19.52,11.05
19.96,9.88
20.85,10.02
22.37,10.11
20.48,11.2
18.5,9.25
20.91,8.1
25.13,9.07
28.4,12.59
30.21,13.73
32.01,14.83
32.46,14.89
32.42,16.03
32.05,15.7
30.23,16.48
27.31,15.45
25.77,12.72
28.4,13.59
26.07,15.98
23.87,13.26
21.87,8.97
24.41,9.47
24.4,9.5
25.4,7.31
27.66,9.65
29.86,12.39
30.13,14
28.71,13.58
27.98,13.33
28.92,14.11
29.52,13.84
26.57,13.96
29.14,12.25
29.43,13.64
28.52,14.3
28.33,13.54
30.31,13
30.09,13.86
28.29,13.7
28.76,12.22
29.31,13.1
28.03,13.96
26.18,13.08
27.63,12.38
29.35,12.16
30.2,14.26
32.02,15.2
33.1,15.68
33.88,15.53
31.6,14.81
29.18,13.88
27.8,12.19
28.94,13.07
31.69,15.02
35,16.64
36.84,18.15
34.59,17.85
29.81,17.62
26.16,15.81
27.71,13.96
24.01,13.75
25.41,11.6
28.67,12.84
29.61,14.07
26.7,15.86
26.89,13.44
27.24,13.06
24.76,13.44
23.82,11.29
27.81,10.23
31.48,12.91
30.52,14.43
30.51,14.4
30.99,15.57
30.27,14.32
30.33,14.71
31.8,15.28
32.66,14.9
27.51,14.57
25.41,10.64
27.86,10.36
29.07,13.39
27.83,14.7
24.09,12.07
26.22,11.05
26.21,11.18
27.91,10.6
27.33,10.93
24.62,13.12
24.55,11.75
26.41,9.57
27.24,11.23
28.76,12.49
30.7,14.9
31.31,15.34
30.06,15.46
28.7,15.15
26.23,14.22
23.97,12.48
23.38,11.63
22.45,12.78
23,13.52
22.04,13.68
22.64,12.84
25.02,10.5
25.56,11.48
25.48,10.78
23.88,10.56
23.4,8.71
24.25,9.38
25.26,10.85
21.93,12.52
18,12.64
20.69,11.02
21.79,11.18
19.59,10.09
20.41,7.39
21.07,8.3
22.48,8.23
22.76,8.19
18.54,9.12
13.45,8
16.86,7.62
18.95,10.03
19.33,8.48
19.47,7.27
20.29,5.63
20.56,8.5
19.98,9.19
19.71,7.12
20.11,7.62
17.93,9.74
17.45,9.11
16.14,7.28
16.65,7.13
17.5,5.93
17.03,4.44
17.34,4.59
15.49,3.52
13.85,5.44
15.93,6.92
12.58,5.65
10.37,1.4
9.34,1.21
12.1,0.62
11.86,-1.04
12.79,1.41
14.01,4.3
14.93,4.28
12.64,6.38
13.8,5.66
14.34,2.81
14.63,2.29
14.27,3.29
12.84,3.2
15.57,6.46
14.03,7.11
14.25,7.34
12.5,6.74
11.06,5.65
