19510101
3.18,-3.63
2.65,-2.65
2.51,-4.48
5.32,-5.9
6.54,-5.28
7.7,-4.82
8.05,-3.47
7.34,-2.49
6.7,-0.83
6.16,-0.14
7.08,-1.58
5.17,-1.14
5.13,-1.99
8.09,-0.34
8.52,0.77
11.24,1.06
11.47,-0.04
11.34,0.42
10.76,0.42
13.63,-0.51
14.09,-1.35
13.94,-2.46
7.46,-2.95
3.91,-2.85
3.05,-3.84
2.99,-4.42
1.61,-6.93
1.89,-5.96
1.33,-4.99
2.49,-7.26
2.82,-6.46
4.67,-4.21
6.1,-3.23
4.66,-4.13
5.38,-4.11
4.7,-3.45
2.3,-5.04
4.32,-4.27
6.3,-1.5
5.2,-1.86
4.47,-2.76
4.42,-3.23
4.28,-2.74
4.51,-2.94
4.51,-3.26
6.6,-6.42
7.36,-5.78
8.13,-1.64
8.3,1.44
8.62,1.63
9.78,-0.71
7.57,0.51
7.26,-1.47
7.48,-1.66
7.84,-0.5
5.47,-2.59
5.25,-3.05
5.77,-2.78
6.99,-3.4
6.18,-6.13
10.25,-7.47
9.71,-5.74
5.31,-6.22
3.28,-4.64
5.68,-4.92
5.94,-5.58
4.79,-4.75
4.66,-3.51
6.84,-3.06
7.21,-1.07
8.68,-1.21
8.45,0.58
9.3,-1.05
11.9,1.14
14.44,5.22
15.69,5.08
13.57,3.95
12.58,2.41
14.75,4.03
15.75,2.45
17.86,2.17
20.38,1.77
13.39,2.18
9.51,-2.29
13.26,-3.26
16.67,-0.31
13.94,1.12
12.62,0.55
9.26,-1.03
9.9,-3.5
13.37,-3.3
12.56,-0.92
12.88,-2.8
15.36,-2.45
16.48,1.6
16.61,2.12
15.91,1.68
14.31,-1.16
15.62,-1.08
11.98,-0.46
8.57,-2.35
12.29,-2.64
17.17,-1.53
19.18,0.68
19.98,2.25
20.37,2.76
15.46,4.86
18.5,2.62
17.94,4.36
16.6,3.13
13.92,3.04
15.06,3.48
13.21,2.81
10.6,3.26
11.07,2.57
13.15,3.44
13.62,3.83
12.03,2.46
12.81,-1.86
12.25,0.33
13.27,3.25
13.58,2.27
13.86,1.74
13.02,0.79
13.52,1.55
11.16,1.72
10.29,1.6
10.6,0.23
8.73,-1.85
6.68,-2.67
7.32,-0.7
9.44,1.21
11.69,0.22
13.45,-0.22
14.25,-0.09
16.82,-0.05
18.15,1.37
15.54,2.21
16.11,-1.29
17.16,3.38
19.74,6.56
22.26,7.11
25.13,8.14
25.01,9.46
22.95,9.21
17.49,6.58
16.15,3.95
17.69,4.81
16.15,4.39
15.25,5.23
15.74,3.86
18.81,2.44
21.25,4.57
20.09,7.36
20.37,7
19.7,7.08
21.37,6.8
20.73,7.76
18.25,5.87
20.85,4.57
24.32,6.32
26.74,9.21
28.39,11.17
29.79,11.83
30.58,12.39
30.67,13.09
30.02,12.27
29.11,13.11
26,12.13
24.17,8.97
25.12,9.97
25.11,12.92
23.06,10.44
20.37,5.34
21.54,5.56
22.28,5.31
22.9,3.25
25.59,6.4
27.55,8.83
28.32,10.37
25.37,9.39
24.98,9.33
26.79,10.24
27.77,10.72
26.07,12.08
26.24,9.62
27.27,9.51
27.55,10.67
26.14,11.22
28.43,9.75
28.93,11.43
26.94,10.33
28.07,9.4
28.25,11.23
27.93,11.34
25.49,10.08
25.69,7.73
27.51,7.51
28.42,9.58
30.52,11.76
32.16,12.68
33.19,12.59
30.72,11.87
28.49,9.07
27.05,7.78
28.97,7.38
32.41,10.3
34.53,12.64
35.68,14.03
32.59,14.97
28.4,15
25.1,11.37
24.52,10.21
23.92,10.19
23.81,8.1
26.58,9.4
28.46,9.88
25.51,12.3
25.82,10.44
25.43,9
23.64,9.51
22.82,7.25
25.34,5.73
29.45,9.1
29.11,11.49
29.48,10.71
30.09,12.07
29.96,11.32
30.27,11.96
29.93,12.03
31.5,12.15
25.26,11.13
24.63,5.92
24.14,5.77
26.13,9.08
26.65,10.45
23.5,9.11
24.84,8.36
25.74,8.31
26.66,8.54
26.92,8.37
24.21,10.43
23.12,9.56
24.26,6.32
24.86,8.17
26.01,9.24
28.01,10.46
30.18,11.47
28.21,11.33
27.13,10.96
25.45,10.78
22.72,9.41
22.41,8.19
21.63,9.78
21.65,10.08
20.83,9.93
21.02,8.84
23.83,6.69
23.5,7.66
23.73,6.66
22.1,6.69
22.34,4.02
23.88,5.13
25.26,7.41
23.05,8.27
18.62,9.14
20.81,7.33
22.04,8.31
19.21,6.4
20.1,3.52
20.26,5.08
21.58,4.17
