19510101
1.77,-4.75
1.33,-4.02
1.07,-5.48
3.26,-6.31
4.85,-4.88
6.45,-4.01
6.67,-2.84
6.02,-2.39
4.64,-1.21
5.16,-0.64
4.33,-2.33
3.89,-2.02
2.88,-2.65
5.78,-0.97
7.11,0.52
9.52,1.03
9.72,0.14
10.66,1.04
9.61,0.85
11.57,0.17
11.9,-0.22
12.28,-0.83
7.9,-2.7
5.28,-3.2
1.68,-4.49
1.18,-5.54
0.49,-7.65
0.23,-7.43
-0.11,-5.55
1.18,-7.73
0.64,-7.06
1.83,-4.58
2.6,-3.54
3.09,-4.57
2.57,-4.39
2.57,-4.23
0.3,-6.35
2.07,-5.14
3.67,-2.09
3.23,-2.23
2.94,-3.45
1.86,-4.14
3.1,-3.46
2.42,-3.97
2.51,-4.2
4.42,-6.83
4.92,-6.06
6.04,-2.3
6.2,0.66
6.12,1.01
7.84,-1.61
5.82,0.16
5.32,-1.84
5.67,-1.94
5.19,-1.19
4.16,-3.19
2.56,-3.58
3.46,-3
4.92,-4.21
3.65,-7.13
6.22,-7.85
7.09,-5.99
4.72,-6.88
1.06,-5.55
2.18,-5.52
3.19,-6.2
2.85,-6.06
2.19,-4.45
4.15,-3.59
4.43,-2.04
5.4,-1.81
6.27,0.08
6.98,-0.93
9.12,0.48
11.53,4.41
13.03,4.46
12.54,3.45
10.74,2.09
12,3.59
13.62,2.51
14.11,2.17
17.01,2.14
13.08,1.87
7.76,-2.66
9.1,-3.29
13.1,0.06
11.48,0.8
10.69,-0.55
7.01,-1.87
6.9,-3.5
8.68,-2.55
9.84,-1.11
11.28,-2.27
11.74,-1.7
14.13,1.1
13.02,1.99
12,1.68
11.53,-0.78
11.58,-0.39
10.36,-1.08
6.88,-3.07
7.01,-2.08
12.36,-1.21
15.15,0.93
15.89,2.06
15.53,2.76
14.12,3.93
14.63,2.31
15.38,3.93
13.04,3.07
11.79,2.48
12.06,3.04
11.67,2.37
8.85,2.64
8.88,2.19
9.62,3.12
10.8,3.21
10.93,1.65
10.4,-1.45
9.59,0.33
9.74,2.75
9.58,2.39
11.3,1.87
9.96,0.67
10.68,1.05
9.16,1.4
7.98,1.16
9.29,-0.15
6.79,-2.48
4.8,-3.04
4.16,-1.13
6.19,0.9
8.47,0.41
11.2,-0.03
11.03,-0.4
13.01,0.01
15.15,1.49
15.47,2.4
13.27,-0.29
14.32,3.07
16.8,5.81
19.05,6.99
21.63,8.51
21.57,9.21
19.64,9.46
16.93,7.33
14.22,3.7
15.37,4.75
14.47,4.39
12.88,5.23
13.52,3.61
15.84,3.25
17.22,5.14
17.37,6.8
18.21,6.82
17.1,7.21
17.99,7.24
18.98,7.58
16.69,5.87
18.79,4.85
21.57,7.2
22.93,9.4
24.55,11.54
25.51,12.26
26.33,12.83
27.29,13.34
26.71,12.95
25.48,13.11
24.06,12.07
22.3,9.16
20.43,10.47
22.64,12.67
21.68,11.01
19.12,6.28
18.98,6
19.53,6.09
18.93,4.38
21.75,7.72
23.08,9.27
25.04,10.62
21.03,9.52
19.88,9.27
22.42,10.3
22.9,10.59
22.69,12.39
22.11,10.37
23.74,9.82
23.17,10.61
22.33,11.54
24.25,10.5
24.62,12.18
24.01,10.7
25.72,10.28
