19510101
2.18,-4.04
1.58,-3.18
1.45,-4.83
4.57,-6.06
5.79,-5
7.01,-4.26
7.42,-3.06
6.59,-2.3
5.64,-0.87
5.47,-0.43
5.77,-1.83
4.26,-1.45
3.94,-2.12
6.97,-0.47
7.58,0.74
10.49,1.12
10.9,-0.01
11.12,0.54
10.17,0.42
13.19,-0.33
13.52,-1.03
13.5,-1.89
7.09,-2.76
4.19,-2.89
2.24,-4.05
1.87,-4.86
0.8,-7.27
0.92,-6.55
0.46,-5.24
1.93,-7.54
1.7,-6.81
3.52,-4.52
4.85,-3.42
3.94,-4.32
4.26,-4.17
3.89,-3.79
1.36,-5.57
3.51,-4.58
4.98,-1.72
4.07,-2.23
3.75,-3.07
3.36,-3.64
3.78,-3.08
3.67,-3.35
3.64,-3.48
5.92,-6.7
6.42,-5.91
7.22,-1.86
7.23,1.13
7.34,1.29
8.9,-0.96
6.73,0.26
6.32,-1.62
6.7,-1.69
6.53,-0.75
4.66,-2.87
4.15,-3.3
4.84,-3
6.36,-3.77
5.58,-6.38
9.31,-7.35
9.02,-5.58
5.25,-6.31
2.62,-4.77
4.53,-5.08
5.07,-5.61
4.13,-5.13
3.85,-3.76
6.06,-3.12
6.24,-1.26
7.53,-1.25
7.74,0.49
8.64,-0.93
11.02,1.08
13.44,5.1
14.69,5.02
13.1,3.7
11.87,2.28
13.81,4.09
15.09,2.39
16.68,2.24
19.38,2.08
13.45,2.12
8.95,-2.38
12.04,-3.07
15.54,0.06
13.07,1.05
12.12,0.27
8.57,-1.22
9.15,-3.5
12.02,-2.71
11.75,-0.73
12.75,-2.37
14.46,-1.88
16.1,1.73
15.61,2.24
14.57,1.93
13.53,-0.72
14.33,-0.52
11.54,-0.52
8.26,-2.45
10.98,-2.21
15.89,-1.09
17.99,1.05
18.79,2.56
18.9,3.01
15.31,4.68
17.44,2.81
17.13,4.36
15.32,3.26
13.26,2.86
14.06,3.48
13.02,2.68
10.51,3.14
10.94,2.63
12.33,3.69
12.87,3.83
12.21,2.52
12.47,-1.48
11.87,0.71
12.52,3.38
12.42,2.46
13.21,1.99
12.02,0.92
12.62,1.48
10.47,1.59
9.42,1.53
10.23,0.17
8.11,-2.04
6.02,-2.85
6.19,-0.88
8.44,1.15
10.62,0.22
12.92,-0.1
13.47,-0.09
15.82,0.13
17.46,1.56
16.22,2.59
15.58,-0.79
16.35,3.57
18.92,6.5
21.36,7.18
24.13,8.45
23.88,9.46
21.8,9.28
17.37,6.83
15.47,3.89
16.94,4.81
15.65,4.45
14.66,5.29
15.08,3.86
17.87,2.75
19.9,4.89
19.34,7.43
19.93,7.13
19.01,7.33
20.4,7.18
20.23,7.83
17.75,6
20.41,4.82
23.51,6.76
25.62,9.52
27.24,11.54
28.47,12.2
29.27,12.71
29.57,13.4
29.12,12.7
28.14,13.42
25.68,12.51
23.99,9.28
23.81,10.53
24.48,13.1
22.62,10.82
20.24,5.84
20.98,5.91
21.65,5.81
21.96,3.75
24.72,7.03
26.26,9.21
27.72,10.81
24.25,9.77
23.76,9.61
25.86,10.74
26.46,11.03
24.94,12.33
25.05,10
26.58,10.01
26.48,10.98
25.08,11.54
27.18,10.12
27.53,11.61
26.1,10.45
27.82,9.72
27.09,11.54
26.87,11.77
24.56,10.27
24.94,7.98
26.64,7.97
27.32,10.11
28.96,12.26
30.44,13.05
32.19,13.03
30.1,12.31
28.18,9.16
26.98,8.06
28.32,8.04
31.48,10.96
33.47,13.57
33.87,14.72
30.87,15.29
27.62,15.25
24.47,11.62
22.71,10.83
23.13,10.69
22.06,8.6
24.58,9.84
26.71,10.44
23.45,12.48
24.35,10.81
23.49,9.25
22.01,9.66
21.32,7.41
23.06,6.32
27.26,9.6
27.36,12.12
28.16,11.21
28.62,12.45
28.65,11.63
29.02,12.4
27.86,12.53
29.66,12.65
24.86,11.26
23.91,6.3
22.32,6.18
24.66,9.45
25.43,10.95
22.41,9.42
23.15,8.86
24.18,8.62
24.63,9.16
24.95,8.87
22.65,10.62
21.87,10
22.82,7.01
23.61,8.61
24.76,9.55
26.51,10.77
28.81,11.9
26.84,11.52
25.79,11.33
24.27,11.28
21.5,9.73
21.1,8.44
20.57,9.97
20.53,10.39
19.73,10.18
19.92,9.09
22.73,7.25
22.34,8.16
22.58,7.35
21.16,7.19
21.27,4.52
22.84,6
23.85,8.16
21.9,8.83
18.19,9.45
19.88,7.71
20.79,8.87
18.46,6.65
19.13,3.96
19.23,5.65
20.58,4.76
20.48,5.07
15.57,5.49
13.08,4.31
15.29,4.43
15.7,6.03
15.14,4.61
14.82,3.24
15.91,1.6
16.12,3.94
17.36,5.07
17.58,3.62
17.42,3.99
17.89,5.81
14.95,5.23
13.05,3.34
11.9,3.25
