19510101
3.43,-3.41
2.96,-2.37
2.7,-4.26
5.26,-5.65
6.54,-5.22
7.82,-4.82
8.11,-3.37
7.46,-2.42
6.89,-0.71
6.35,0.23
7.33,-1.3
5.45,-0.92
5.32,-1.87
8.28,-0.19
8.73,0.96
11.3,1.25
11.34,0.27
11.37,0.79
10.95,0.92
13.44,-0.14
14.06,-0.97
14.1,-2.21
7.96,-2.92
4,-2.64
3.12,-3.55
3.3,-4.17
1.8,-6.65
2.04,-5.71
1.46,-4.64
2.55,-6.85
2.95,-6.09
4.89,-3.87
6.22,-2.98
4.97,-4
5.44,-4.14
4.95,-3.36
2.55,-4.97
4.45,-4.21
6.73,-1.41
5.67,-1.55
4.82,-2.6
4.77,-3.01
4.63,-2.52
4.79,-2.81
4.76,-3.26
6.73,-6.27
7.61,-5.78
8.41,-1.64
8.7,1.63
9.02,1.82
10.09,-0.74
7.89,0.7
7.57,-1.31
7.73,-1.69
8.22,-0.44
5.78,-2.44
5.44,-2.86
5.93,-2.44
6.99,-3.18
6.12,-5.88
10.28,-7.41
9.77,-5.67
5.47,-6.03
3.4,-4.48
5.81,-4.67
6.19,-5.42
5.13,-4.5
4.97,-3.26
7.09,-2.87
7.53,-0.91
9.06,-1.12
8.83,0.86
9.55,-0.8
12.24,1.3
14.72,5.35
16.15,5.21
13.98,4.26
13.05,2.78
15.06,4.15
15.87,2.95
18.02,2.52
20.51,1.96
13.39,2.43
9.51,-1.98
13.26,-3.14
16.85,-0.19
14.26,1.43
12.75,0.74
9.32,-0.78
9.83,-3.15
13.49,-3.27
12.72,-0.79
12.91,-2.77
15.39,-2.51
16.38,1.66
16.64,2.18
16.16,1.75
14.37,-1.28
15.74,-1.08
11.98,-0.27
8.57,-2.13
12.14,-2.52
17.14,-1.53
19.37,0.74
20.23,2.19
20.62,2.82
15.56,5.05
18.5,2.62
18.19,4.55
16.95,3.26
14.32,3.36
15.44,3.6
13.24,3.06
10.42,3.45
10.75,2.69
13.18,3.31
13.71,3.77
11.74,2.33
12.75,-1.86
12.12,0.15
12.99,3.13
13.46,2.39
13.93,1.74
13.24,0.86
13.74,1.73
11.35,1.97
10.54,1.66
10.6,0.35
8.92,-1.67
6.99,-2.32
7.5,-0.45
9.53,1.46
11.75,0.54
13.3,-0.1
14,0.04
16.63,-0.05
17.86,1.37
14.66,1.96
15.77,-1.29
17.35,3.19
19.86,6.63
22.33,7.24
25.19,8.2
25.22,9.65
23.33,9.46
17.81,6.83
16.44,4.01
18,4.93
16.34,4.51
15.44,5.42
15.99,3.98
18.84,2.56
21.19,4.64
20.21,7.3
20.33,6.94
19.64,7.08
21.4,6.68
20.98,7.83
18.32,5.87
20.79,4.5
24.35,6.26
26.71,9.15
28.39,11.1
29.82,11.83
30.68,12.52
30.79,13.09
29.96,12.2
29.05,12.86
25.68,11.88
23.74,8.75
24.81,9.66
25.11,12.79
23.06,10.44
20.12,5.19
21.23,5.44
21.97,5.03
22.46,3.19
25.28,6.28
27.33,8.64
27.85,10.06
24.93,9.08
24.63,9.23
26.54,9.92
27.74,10.72
26.44,12.39
26.11,9.81
26.93,9.26
27.45,10.55
26.11,11.41
