19510101
5.74,-1.44
4.96,0.2
5.01,-2.01
6.63,-3.81
7.98,-3.66
8.32,-3.63
9.24,-2.53
8.77,-1.08
8.33,0.63
6.97,1.29
8.58,0.67
7.11,1.17
7.76,0.26
10.41,1.84
10.77,2.3
12.52,2.12
12.22,0.83
11.87,0.85
12.23,0.92
13.69,-0.01
13.84,-0.85
12.63,-1.77
7.77,-0.86
4.07,-1.17
5.43,-2.15
4.55,-1.86
3.43,-3.99
4.51,-2.86
3.77,-3.11
4.05,-5.13
5.54,-4.15
7.08,-2.24
8.35,-1.63
5.75,-1.94
7.82,-1.58
5.64,-0.61
4.27,-1.79
6.51,-1.14
8.61,0.94
6.95,0.39
5.35,-0.57
5.39,-0.92
4.75,-0.49
5.79,-0.31
5.98,-0.61
7.17,-3.3
8.61,-2.56
9.41,0.92
9.8,3.66
10.74,4.04
11.09,2.39
9.14,3.04
8.79,0.47
8.54,0.46
9.69,2.25
7.03,-0.12
7.34,-1.05
8.12,-1.44
8.71,-0.87
8.49,-2.97
11.44,-4.57
11.62,-3.02
6.1,-2.91
5,-1.64
8.59,-1.92
7.63,-2.42
6.16,-1.28
6.63,-0.57
8.12,-0.15
8.96,2.24
10.15,1.91
9.39,3.17
10.36,0.92
13.18,4.51
16.03,8.28
17.12,8.15
14.85,7.01
13.96,4.72
17,6.09
18.22,4.7
20.14,4.58
21.79,4.21
15.52,4.8
12.95,0.59
16.23,-0.45
18.79,1.62
16.01,3.87
14.12,3.99
11.7,1.85
12.02,-1.06
15.84,-1.87
15.06,0.96
14,-0.62
17.67,-0.45
18.91,3.91
19.64,4.49
19,3.93
16.78,1.66
19.08,0.61
15.26,2.17
11.01,0.05
15.61,-1.3
20.2,0.35
21.59,2.24
22.11,4.75
22.65,4.7
16.46,6.99
20.88,5.06
19.72,6.8
18.98,5.26
15.14,5.36
16.63,5.73
14.46,5.12
11.95,5.89
13,5.13
15.05,5.87
15.74,6.9
13.9,5.9
14.43,0.83
13.12,3.37
15.27,6.19
16.14,4.64
15.08,4.37
15.09,2.98
14.9,3.86
13.13,4.28
12.35,4.1
12.54,2.73
9.73,1.15
7.96,-0.73
10.25,1.74
12.34,3.46
14.31,1.85
16.17,2.4
17.28,2.66
19.85,2.63
21.27,4.12
18.41,5.15
18.46,1.21
18.13,6.44
21.27,9.19
24.48,9.18
27.47,9.89
26.69,11.59
24.11,11.15
17.74,8.14
17.47,6.89
18.81,7.18
17.15,6.95
16.35,7.42
17.05,6.3
20.81,4.69
24.09,6.7
20.37,10.3
20.74,9.38
21.29,9.46
22.99,9.36
21.23,10.45
19.13,8.56
21.79,7.38
25.69,8.45
28.96,11.9
30.64,13.23
32.38,14.2
32.87,14.39
32.73,15.4
32.3,14.89
30.89,15.79
27.75,14.82
26.11,12.03
28.53,12.78
26.61,15.35
24.43,12.69
22.18,8.16
24.54,8.63
24.78,8.59
25.87,6.31
28.03,8.9
30.36,11.58
30.63,13.25
28.87,12.7
28.26,12.23
29.36,13.05
30.09,12.97
27.54,13.33
29.55,11.44
29.77,12.51
29.23,13.23
28.71,12.79
30.78,11.93
30.78,12.93
28.94,12.64
29.26,11.34
30.06,12.48
29,13.15
26.99,12.2
28.07,11.04
29.92,10.79
30.95,12.89
32.8,14.08
33.94,14.74
34.6,14.66
32.41,13.94
30.11,12.57
28.48,11
29.94,11.54
33.16,13.77
36.22,15.57
38.18,17.09
35.62,17.16
30.4,17.06
27.04,14.75
27.49,12.71
24.51,12.56
25.44,10.41
28.67,11.59
29.74,12.69
26.89,14.61
26.95,12.31
27.36,11.62
25.01,12.16
24.01,9.88
27.87,8.7
31.57,11.6
30.8,13.24
30.79,13.21
31.24,14.38
30.77,13.25
30.86,13.77
32.15,14.21
32.94,13.9
27.39,13.32
25.94,9.14
27.64,8.83
28.85,11.89
28.05,13.32
24.25,10.98
26.18,9.99
26.65,10.06
28.16,9.66
27.8,9.81
24.84,11.99
24.55,10.87
26.01,8.2
26.68,9.86
28.13,11.05
29.98,13.27
31.09,13.84
29.78,13.9
28.57,13.52
26.14,12.84
23.69,11.16
23.31,10.19
22.45,11.47
22.9,12.14
21.76,12.18
22.36,11.4
24.77,9
25.28,9.98
25.26,9.16
23.75,9
23.27,6.96
24.16,7.75
25.57,9.41
22.4,10.83
17.97,11.2
20.69,9.52
22.01,9.93
19.28,8.59
20.29,5.83
20.98,6.99
22.39,6.73
22.58,6.75
18.5,7.8
13.8,6.75
16.79,6.49
18.83,8.78
18.96,7.17
19,5.86
19.91,4.13
20.25,7.04
20.01,7.76
19.86,5.81
20.04,6.31
18.14,8.37
17.39,7.92
15.99,6.03
16.12,5.97
17.18,4.74
17.03,3.13
17.12,3.21
15.37,2.23
13.35,4.38
15.27,5.67
12.26,4.43
10.05,0.34
9.06,0.15
11.98,-0.25
12.39,-1.98
13.42,0.53
14.33,3.3
15.15,3.18
12.89,5.31
13.65,4.75
13.96,1.75
14.26,1.35
13.89,2.38
12.72,2.1
15.2,5.27
13.75,5.95
14.04,6.28
12.09,5.52
10.72,4.4
9.8,2.72
10.99,2.28
12.15,4.32
10.22,2.51
9.9,0.55
12.06,-0.54
12.76,-0.1
12.64,2.42
11.32,4.19
8.78,2.9
9.09,0.81
11.43,2.01
11.65,2.43
13.28,3.06
13.17,3.02
12.94,2.29
12.16,1.68
12.54,1.84
12.69,3.13
12.74,0.35
12.55,-1.41
10.88,-2.12
10.03,-2.12
10.06,-1.4
10.21,-3.09
10.56,-2.8
9.54,-1.8
8.74,-1.58
9.06,-2.61
8.14,-1.29
9.72,-0.41
11.2,-1.13
11.37,-1.76
11.22,2.2
12.18,4.21
11.52,1.36
10.41,-0.31
11.06,0.65
13.12,0.82
11.37,0.47
10.52,1.97
9.94,3.2
10.84,4.37
10.02,4.03
9.63,1.6
9.96,3.23
9.05,2.29
9.41,0.7
8.48,1.5
7.88,1.63
10.04,0.12
10.82,-0.7
8.04,-1.92
7.43,-4.8
6.18,-4
5.87,-4.34
5.21,-4.57
8.76,-2.86
9.22,-4.3
9.52,-5.1
8.26,-5.61
6.92,-4.76
8.04,-3.21
7.48,-0.6
5.65,-2.26
7.19,-6.11
8.3,-3.66
10.45,0.8
9.27,0.92
6.81,-0.18
5.06,-1.86
5.39,-2.56
2.55,-3.36
1.8,-6.66
1.99,-8.88
1.7,-5.57
1.6,-5.9
2.2,-4.85
1.91,-5.21
0.8,-13.16
1.22,-11.62
3.06,-6.75
4.93,-3.19
9.91,1.43
10.65,3.02
10.33,2.88
7.95,0.2
5.83,-2.24
7.44,-3.86
11.41,-2.77
12.33,-2.74
9.84,-1.28
10.49,-3.51
12.3,-3.36
8.75,-1.46
5.88,-0.22
6.14,-4.31
6.33,-1.65
4.56,-2.93
6.21,-4.49
7.42,-1.73
6.08,-1.95
9.25,-5.45
11.78,-4.71
11.39,-2.79
11.57,-1.4
13.21,-0.61
11.26,0.82
12.03,0.57
13.48,-1.04
14.95,-1.5
16.68,-2.33
19.28,-2.01
19.51,-1.8
16.7,1.05
17.25,0.81
17.23,0.37
19.33,-0.7
19.72,0.91
19.9,1.76
17.94,3.81
17.76,0.47
15.22,2.98
13.62,4.23
13.19,1.85
15,0.59
14.12,2.85
12.6,2.05
12.72,2.14
13.72,3.79
14.36,3.66
17.54,4.95
21.61,5.85
24.38,4.12
23.82,4.68
22.34,5.1
21.85,4.06
23.24,4.43
18.4,7.58
16.86,7.88
13.92,5.26
13.98,5.11
15.12,6
12.41,4.51
9.41,0.12
7.52,-0.53
8.9,-1.57
10.86,-1.92
14.75,1.04
19.17,2.44
20.18,4.68
20.49,5.63
18.24,6
13.19,6.44
14.25,5.74
12.68,6.09
14.09,7.01
19.56,5.96
