19510101
5.86,-1.16
5.02,0.54
5.13,-1.67
6.76,-3.62
8.04,-3.19
8.26,-3.13
9.24,-2.06
8.71,-0.61
8.26,0.98
6.79,1.36
8.39,0.89
6.92,1.42
7.69,0.57
10.47,2.22
10.83,2.61
12.49,2.31
12.15,0.99
11.62,0.85
12.14,0.89
13.57,0.17
13.46,-0.66
11.97,-1.39
7.46,-0.36
3.97,-0.95
5.55,-2.02
4.43,-1.54
3.36,-3.65
4.64,-2.52
3.83,-3.02
4.11,-5.01
5.67,-3.87
7.14,-2.08
8.47,-1.48
5.5,-1.63
7.88,-1.2
5.39,-0.26
4.02,-1.5
6.57,-0.83
8.67,1.28
6.79,0.52
5.16,-0.26
5.05,-0.7
4.38,-0.3
5.63,-0.06
5.76,-0.17
7.04,-2.95
8.48,-2.03
9.22,1.33
9.64,4
10.59,4.26
10.97,2.92
8.95,3.32
8.57,0.78
8.42,0.84
9.44,2.68
6.75,0.03
7.28,-0.92
8.09,-1.4
8.67,-0.62
8.46,-2.72
11.22,-4.16
11.62,-2.64
5.94,-2.66
4.9,-1.45
8.59,-1.8
7.38,-2.05
5.79,-1.09
6.41,-0.48
7.87,0
8.78,2.53
9.9,2.22
8.99,3.17
10.11,0.85
12.74,4.73
15.75,8.53
16.56,8.52
14.32,7.08
13.43,4.84
16.81,6.21
18.06,4.7
19.99,4.8
21.57,4.52
15.52,5.12
12.88,0.68
16.14,-0.17
18.54,1.87
15.66,4.18
13.87,4.17
11.57,1.97
11.83,-1.03
15.55,-1.58
14.78,1.27
13.72,-0.3
17.33,0.05
18.82,4.35
19.46,4.74
18.66,4.31
16.18,1.91
18.77,0.98
15.11,2.42
10.69,0.21
15.29,-1.3
19.95,0.54
21.4,2.49
21.86,5.25
22.37,5.07
16.37,7.3
20.69,5.69
19.29,7.18
18.41,5.57
14.48,5.48
15.97,5.98
14.11,5.18
11.63,6.07
13.07,5.32
14.87,6.19
15.58,7.27
14.06,6.33
14.22,1.05
13.06,3.71
15.49,6.57
16.11,4.64
14.77,4.62
14.77,3.11
14.46,4.05
12.75,4.4
11.95,4.22
12.35,2.92
9.17,1.33
7.55,-0.82
10.19,1.68
12.19,3.46
14.12,1.85
16.08,2.53
17.19,2.85
19.7,2.95
21.21,4.49
18.66,5.53
18.33,1.46
17.5,7.01
20.86,9.38
24.01,9.3
27.06,10.07
26.16,11.71
23.42,11.21
16.99,8.01
16.84,7.01
18.19,7.18
16.72,7.08
15.79,7.42
16.52,6.36
20.37,4.81
23.81,6.82
19.99,10.74
20.62,9.5
21.23,9.58
22.77,9.74
20.67,10.7
18.69,8.68
21.35,7.57
25.35,8.63
28.74,12.21
30.43,13.48
32.26,14.58
32.8,14.71
32.67,15.78
32.3,15.27
30.83,16.17
27.81,15.13
26.46,12.13
28.9,13.28
26.42,15.67
24.18,12.88
22.12,8.41
24.6,8.97
24.59,8.94
25.87,6.66
28.06,9.28
30.39,12.02
30.82,13.75
29.25,13.2
28.48,12.7
29.36,13.61
29.96,13.28
26.72,13.39
29.36,11.62
29.83,13.07
29.02,13.67
28.46,12.97
30.53,12.31
30.28,13.18
28.41,12.95
29.07,11.47
29.78,12.41
28.46,13.34
26.43,12.33
27.82,11.54
29.89,11.38
30.89,13.64
32.46,14.83
33.6,15.3
34.25,15.09
31.91,14.06
29.68,12.97
28.17,11.28
29.72,12.13
33.01,14.3
36.15,16.26
37.9,17.84
34.97,17.35
30.15,16.93
26.76,15
27.61,13.02
24.38,12.69
25.5,10.53
28.61,11.9
29.61,13.07
26.48,14.86
26.89,12.38
27.18,12
24.7,12.32
23.82,10.04
27.84,9.23
31.42,12.1
30.86,13.62
30.91,13.53
31.27,14.7
30.84,13.38
30.77,13.77
32.08,14.4
32.75,14.15
27.29,13.7
25.57,9.42
27.73,9.39
28.85,12.39
28.08,13.76
24.03,11.04
26.03,10.17
26.37,10.12
27.79,9.73
27.3,10
24.37,12.12
24.3,10.81
25.94,8.63
26.74,10.29
28.26,11.49
30.26,13.9
31.21,14.4
30.06,14.33
28.76,14.15
26.14,13.28
23.5,11.41
23,10.57
22.51,11.72
23.15,12.58
21.98,12.61
22.48,11.77
24.86,9.44
25.5,10.48
25.36,9.66
23.94,9.37
23.34,7.46
24.34,8.31
25.6,9.85
22.18,11.52
17.84,11.64
20.53,9.83
21.7,10.25
19.21,8.96
20.19,6.21
20.95,7.36
22.48,7.17
22.64,7.22
18.13,8.3
13.42,7.06
16.83,6.87
18.8,9.22
19.08,7.55
19.1,6.36
20.1,4.79
20.37,7.66
20.05,8.26
19.74,6.31
19.89,6.81
17.96,8.87
17.14,8.17
15.74,6.4
16.12,6.22
17.09,5.08
16.87,3.44
17.03,3.52
14.99,2.64
13.23,4.53
15.3,5.89
12.26,4.74
9.9,0.47
9,0.28
11.73,-0.19
12.02,-1.73
12.89,0.84
13.95,3.73
14.78,3.62
12.49,5.66
13.49,5
13.77,1.9
14.07,1.51
13.8,2.6
12.37,2.45
14.89,5.58
13.34,6.2
13.57,6.5
11.75,5.84
10.38,4.65
9.46,2.94
10.71,2.66
11.99,4.76
10,2.88
9.74,0.96
11.69,-0.13
12.45,0.31
12.39,2.8
11.04,4.5
8.65,3.34
8.78,0.97
11.18,2.51
11.46,2.77
13.22,3.53
12.73,3.33
12.19,2.79
11.69,2.18
12.29,2.27
12.69,3.63
12.61,0.82
12.17,-0.94
10.75,-1.69
9.97,-1.62
10.03,-1
10.15,-2.55
10.5,-2.17
9.6,-1.39
8.55,-1.3
8.94,-2.43
7.89,-0.98
9.41,-0.04
10.89,-1.01
11.25,-1.41
11.28,2.63
12.31,4.71
11.83,2.02
10.66,0.25
11.31,1.15
13.5,1.32
11.49,0.97
10.59,2.47
9.88,3.45
11.09,4.72
10.27,4.4
9.63,1.76
10.02,3.63
9.17,2.64
9.41,1.17
8.51,1.94
7.94,2.13
10.16,0.27
10.57,-0.54
7.88,-1.73
6.99,-4.55
6.18,-3.84
5.87,-4.22
4.96,-4.42
8.69,-2.73
9.1,-3.95
9.33,-4.72
7.88,-5.33
6.79,-4.47
7.85,-3.18
7.29,-0.42
5.59,-1.98
7.07,-5.86
8.24,-3.5
10.57,1.02
9.21,1.07
6.9,0.04
5.37,-1.83
5.67,-2.53
2.77,-3.11
1.93,-6.1
1.96,-8.06
1.55,-5.13
1.54,-5.56
2.07,-4.48
2.01,-4.62
0.93,-12.41
1.34,-10.71
2.87,-6.03
4.93,-2.82
9.91,1.93
10.53,3.27
10.3,3.19
7.98,0.48
5.7,-1.96
7.26,-3.61
11.35,-2.62
12.33,-2.64
9.84,-1.09
10.31,-3.32
12.05,-3.11
8.43,-1.09
5.88,0.09
5.95,-4.06
6.43,-1.4
4.56,-2.68
6.09,-4.24
7.42,-1.51
6.08,-1.66
9.13,-5.1
11.59,-4.21
11.2,-2.41
11.51,-1.05
13.08,-0.17
11.01,1.32
11.78,0.94
13.2,-0.76
14.76,-1.28
16.36,-1.89
18.91,-1.76
19.13,-1.61
16.51,1.3
16.96,0.93
17.05,0.56
19.02,-0.63
19.5,1.09
19.49,1.76
17.66,4.19
17.51,0.79
14.78,3.29
13.43,4.48
13.07,2.16
14.94,0.84
13.93,3.1
12.2,2.33
12.54,2.26
13.53,4.07
14.3,3.72
17.7,5.17
21.61,5.97
24.16,4.37
23.48,4.93
22.02,5.29
21.6,4.31
23.08,4.68
17.96,8.02
16.2,8.07
13.26,5.32
13.41,5.17
14.59,6.25
11.85,4.57
8.91,0.31
7.02,-0.37
8.43,-1.54
10.42,-1.7
14.38,1.35
18.86,2.63
19.9,5.12
20.21,6.25
17.52,6.44
12.28,6.63
13.59,5.8
11.96,6.15
13.9,7.2
19.34,6.21
20.5,6.01
21.14,6.6
21.25,7.83
22.21,7.35
23.51,7.47
24.24,8.71
18.88,8.09
15.78,4.4
14.91,2.15
15.15,1.4
15.42,2.74
18.78,4.18
20.18,5.26
18.65,8.68
13.68,8.2
14.13,5.75
13.38,4.54
13.02,5.39
13.65,5.34
15.72,6.27
15.29,6.04
16.18,5.95
16.61,5.6
16.79,5.76
17.07,5.74
17.9,5.09
20.79,4.05
23.77,6.71
24.2,8.98
24.01,8.53
23.44,7.91
23.9,7.65
25.66,8.84
24.51,10.56
23.87,9.01
24.16,8.67
21.35,10.25
20.35,10.28
21.65,9.46
23.42,8.11
25.5,9.62
22.82,10.28
23.81,11.06
25.51,10.91
25.5,11.15
24.56,12.11
23.14,10.85
24.78,10.51
26.18,11.31
27.69,11.82
29.44,12.8
28.29,13.95
27.44,11.51
27.59,11.87
26.95,12.97
21.52,12.89
25.73,11.85
25.41,12.14
26.08,10.24
27.28,10.49
26.16,12.53
26.49,11.05
22.78,11.78
23.34,10.76
24.66,11.72
26.94,12.25
28.14,12.43
30.17,14.09
32.14,14.38
32.78,15.71
34.63,15
29.55,15.77
28.26,12.75
29.74,13.88
30.36,14.68
30.82,15.62
30.96,17.24
31.63,15.8
