19510101
5.93,-1.69
5.08,-0.15
5.13,-2.39
6.82,-4.25
8.04,-4.16
8.45,-4.2
9.11,-2.87
8.9,-1.42
8.45,0.38
6.91,1.04
8.64,0.17
7.08,0.67
7.88,-0.31
10.59,1.28
10.92,2.05
12.71,1.9
12.09,0.64
11.59,0.67
12.14,0.76
13.48,-0.26
13.43,-1.28
12.19,-2.39
7.59,-1.48
3.82,-1.6
5.62,-2.43
4.68,-2.14
3.43,-4.49
4.54,-3.14
3.64,-3.39
3.99,-5.54
5.45,-4.46
7.17,-2.43
8.47,-1.79
5.88,-2.29
7.82,-2.05
5.57,-1.08
4.27,-2.13
6.57,-1.71
9.05,0.5
7.26,0.02
5.6,-0.88
5.77,-1.23
4.88,-0.87
5.95,-0.75
5.95,-1.01
7.14,-3.95
8.61,-3.31
9.51,0.55
10.26,3.47
10.93,3.6
11.34,1.79
9.26,2.54
9.07,0.13
8.51,-0.1
9.75,1.81
6.97,-0.62
7.4,-1.39
8.12,-1.62
8.61,-1.27
8.4,-3.41
11.66,-5.22
11.68,-3.64
6.25,-3.56
5.28,-2.17
8.75,-2.52
7.75,-3.02
6.32,-1.78
6.79,-1.04
8.15,-0.78
9.18,1.65
10.4,1.19
9.64,2.58
10.55,0.29
13.43,3.8
16.19,7.78
17.25,7.65
14.88,6.45
14.15,4.34
17.1,5.71
18.31,4.2
20.52,4.02
22.1,3.46
15.08,4.37
12.76,-0.04
16.42,-1.26
19.1,0.94
16.16,3.3
14.25,3.33
11.63,1.35
12.05,-1.65
16.12,-2.49
15.03,0.58
13.97,-1.34
17.83,-1.07
18.98,3.66
19.68,4.12
18.79,3.43
16.65,0.72
19.27,-0.08
14.92,1.73
10.88,-0.29
15.86,-1.83
20.64,-0.28
21.9,1.8
22.61,4.19
23.21,4.32
16.28,6.86
20.94,4.69
19.54,6.49
19.1,4.88
15.39,5.17
16.91,5.41
14.58,4.75
11.79,5.45
12.75,4.69
15.43,5.37
15.93,6.4
13.65,5.21
14.4,-0.14
13.5,2.33
15.55,5.69
16.58,4.14
15.52,3.87
15.4,2.67
