19510101
5.86,-2.07
5.27,-0.4
5.2,-2.61
6.7,-4.25
8.1,-4.31
8.39,-4.32
9.42,-3.31
9.09,-1.8
8.58,-0.12
7.41,0.82
8.96,0.23
7.58,0.7
8.07,-0.21
10.47,1.31
10.95,1.61
12.68,1.5
12.65,0.27
12.47,0.42
12.61,0.45
14.1,-0.45
14.49,-1.28
13.53,-2.14
8.46,-1.45
4.63,-1.64
5.55,-2.65
4.93,-2.51
3.8,-4.4
4.67,-3.46
4.08,-3.61
4.3,-5.51
5.79,-4.68
7.52,-2.55
8.66,-2.04
6.38,-2.32
8.19,-1.89
6.32,-0.92
4.96,-2.07
6.89,-1.36
8.86,0.66
7.42,0.27
5.79,-0.95
5.92,-1.23
5.41,-0.77
6.35,-0.6
6.7,-1.07
7.73,-3.45
9.17,-2.75
9.97,0.52
10.2,3.22
11.3,3.79
11.53,2.04
9.76,2.85
9.29,0.13
9.14,0.15
10.31,1.87
7.81,-0.31
7.87,-1.3
8.71,-1.65
9.27,-1.12
9.24,-3.5
12,-5.07
12.18,-3.55
6.78,-3.31
5.56,-2.11
9.06,-2.23
8.44,-2.95
6.94,-1.78
7.35,-0.98
8.9,-0.46
9.59,1.78
10.84,1.54
10.17,2.89
11.11,0.73
13.99,4.2
16.82,7.78
18.12,7.58
15.98,6.7
14.96,4.34
17.75,5.53
18.97,4.45
20.64,4.17
22.32,3.83
16.58,4.3
13.76,0.31
16.76,-0.76
19.42,1.19
16.82,3.37
14.81,3.64
12.45,1.47
12.77,-1.34
16.52,-2.05
16.03,0.58
14.97,-0.71
18.52,-0.63
19.63,3.41
20.43,4.24
20.07,3.62
17.93,1.78
19.9,0.48
16.36,1.92
12.01,-0.1
16.26,-1.27
20.73,0.22
22.15,1.99
22.61,4.44
23.12,4.32
17.31,6.55
21.57,4.62
20.79,6.36
19.95,5.01
16.2,5.11
17.59,5.35
15.24,5.06
12.88,5.7
13.69,4.88
15.58,5.69
16.4,6.58
14.68,5.65
15.22,1.05
13.59,3.46
15.45,5.94
16.49,4.58
15.68,4.18
15.8,2.73
15.71,3.48
13.91,4.09
13.14,3.85
13.35,2.48
10.61,0.93
8.84,-0.82
10.78,1.68
13.06,3.21
15.12,1.72
17.02,2.34
18,2.48
20.48,2.51
22.02,3.87
19.35,4.96
19.15,1.27
19.16,6.07
22.11,8.81
25.36,8.93
28.16,9.64
27.44,11.27
25.14,10.84
18.99,8.14
18.59,6.76
19.87,7.18
18.09,6.89
17.29,7.23
18.05,6.05
21.81,4.38
24.87,6.39
21.15,9.61
21.55,8.88
22.07,8.96
23.8,8.86
22.48,9.89
20.44,8.25
22.97,7.03
26.69,8.2
29.78,11.34
31.39,12.67
33.04,13.58
33.46,13.71
33.35,14.78
32.99,14.39
31.7,15.17
28.81,14.26
26.89,11.78
28.93,12.28
27.76,14.73
25.62,12.32
23.43,8
25.66,8.28
26.03,8.38
26.84,6.16
28.75,8.53
31.01,10.96
31.41,12.62
29.53,12.14
28.85,11.86
29.98,12.49
30.77,12.4
28.94,12.96
30.42,11.12
30.46,12.07
29.92,12.61
29.64,12.41
31.68,11.68
31.78,12.61
30.29,12.14
30.13,11.15
30.9,12.35
29.96,12.84
28.28,11.83
29.26,10.76
30.79,10.57
31.64,12.51
33.55,13.45
34.69,14.11
35.47,14.22
33.72,13.81
31.43,12.1
29.8,10.87
30.94,11.45
33.85,13.52
36.87,15.14
38.96,16.47
36.78,16.85
31.18,16.87
28.13,14.43
28.11,12.77
25.26,12.69
25.94,10.53
29.36,11.53
30.27,12.76
27.58,14.42
27.45,12.38
27.99,11.43
25.89,12.16
25.01,10
28.34,8.73
32.04,11.41
31.33,13.12
31.29,13.15
31.65,14.38
31.4,13.25
31.52,13.96
32.58,14.15
33.56,13.78
28.82,13.13
27.1,9.33
28.26,8.68
29.51,11.7
28.8,13.2
25.19,10.98
26.87,9.99
27.43,10.06
28.95,9.85
28.7,9.87
25.84,11.81
25.55,11
26.66,8.2
27.36,9.67
28.57,10.8
30.26,13.02
31.34,13.47
30.03,13.65
29.04,13.27
26.58,12.65
24.28,11.04
23.85,9.94
22.91,11.28
23.12,11.83
21.89,11.86
22.73,11.21
25.05,8.94
25.68,9.73
25.7,9.03
24.29,8.94
23.8,6.96
24.41,7.75
25.88,9.41
23.02,10.58
18.78,10.95
21.34,9.52
22.73,9.81
20.03,8.46
20.91,5.77
21.63,6.86
22.89,6.7
22.98,6.66
19.22,7.43
14.61,6.56
17.11,6.06
19.17,8.22
19.33,6.86
19.47,5.61
20.22,3.82
20.65,6.63
20.3,7.41
20.18,5.56
20.45,6.03
18.68,7.99
17.92,7.61
16.58,5.72
16.56,5.63
17.62,4.36
17.43,2.82
17.59,3.09
16.09,2.08
14.1,4.13
15.62,5.39
12.95,4.11
10.87,0.19
9.66,-0.1
12.6,-0.44
13.02,-2.1
14.17,0.25
14.98,2.86
15.87,2.71
13.71,4.88
14.21,4.35
14.18,1.4
14.51,1.01
14.14,1.98
13.16,1.82
15.54,4.8
14.16,5.39
