19510101
3.11,-3.13
2.46,-2.15
2.51,-4.08
5.57,-5.68
6.73,-4.97
7.89,-4.51
7.99,-2.94
7.27,-2.08
6.7,-0.33
5.85,0.14
7.08,-1.27
4.76,-0.89
5.19,-1.71
8.22,-0.03
8.42,1.3
11.4,1.5
11.4,0.33
10.94,0.6
10.7,0.67
13.66,-0.33
13.93,-1.22
13.47,-2.52
6.84,-2.67
3.41,-2.54
3.24,-3.43
2.87,-3.86
1.43,-6.68
1.92,-5.46
1.27,-4.71
2.55,-7.1
2.85,-6.18
4.7,-3.93
6.47,-2.85
4.5,-3.79
5.44,-3.86
4.39,-3.23
2.05,-4.72
4.32,-4.11
6.48,-1.25
5.14,-1.8
4.41,-2.45
4.45,-2.95
4,-2.49
4.42,-2.69
4.26,-2.79
6.48,-6.36
7.23,-5.69
7.97,-1.23
8.33,1.94
8.49,1.79
9.72,-0.3
7.36,0.57
7.2,-1.16
7.33,-1.44
7.63,-0.13
5.06,-2.44
5.28,-2.83
5.68,-2.59
6.96,-3.15
6.46,-5.44
10.91,-6.82
10.06,-5.11
5.28,-5.66
3.69,-4.02
6.25,-4.45
6.19,-4.86
4.85,-4.09
4.85,-2.98
6.93,-2.62
7.49,-0.47
9,-0.78
8.52,0.92
9.42,-0.83
12.15,1.55
14.66,5.85
15.65,5.77
13.26,4.33
12.46,2.97
14.88,4.65
15.87,2.76
18.46,2.61
20.79,2.14
13.02,2.8
9.38,-1.85
13.92,-2.89
16.98,0.12
13.98,1.68
12.69,1.02
9.26,-0.5
10.21,-3.21
14.05,-3.21
12.65,-0.54
12.91,-2.8
15.71,-2.26
16.82,2.23
16.99,2.37
15.88,2.06
14.22,-1.28
16.08,-0.95
11.86,-0.15
8.51,-2.01
13.2,-2.64
17.98,-1.34
19.77,0.99
20.64,2.63
21.18,3.14
15.43,5.43
19.07,3.12
17.82,4.86
16.73,3.45
13.89,3.42
15.25,3.85
13.3,3
10.67,3.51
11.38,2.88
13.83,3.75
14.05,4.15
12.24,2.83
13.06,-2.04
12.97,0.24
14.14,3.44
14.33,2.27
14.18,1.8
13.27,1.04
13.59,1.92
11.19,1.78
10.35,1.78
10.6,0.48
8.67,-1.64
6.65,-2.57
7.82,-0.63
9.72,1.4
11.87,0.29
13.42,-0.28
14.56,0.1
17.26,0.01
18.4,1.49
14.97,2.28
16.3,-1.61
17.07,3.63
19.71,6.94
22.26,7.3
25.38,8.26
25.13,9.65
22.86,9.21
16.93,6.26
15.84,3.95
17.44,4.68
16.15,4.39
15.29,5.29
15.52,3.98
18.65,2.5
21.53,4.7
20.12,7.93
20.3,7.38
19.76,7.46
21.46,7.05
20.3,8.14
17.63,6.06
20.47,4.72
24.13,6.26
26.93,9.46
28.52,11.42
30.16,12.08
31.08,12.77
31.01,13.34
30.3,12.33
29.3,13.42
25.68,12.45
24.11,9
25.68,10.16
24.64,13.23
22.37,10.51
19.87,5.19
21.16,5.63
21.84,5.22
22.93,3.06
25.84,6.34
27.83,9.08
28.38,10.56
25.59,9.58
25.88,9.45
27.54,10.55
28.43,11.15
25.94,12.14
26.67,9.62
27.8,9.7
28.11,10.98
26.46,11.41
28.72,9.68
29.15,11.36
26.76,10.7
28.22,9.22
28.56,11.04
28.15,11.34
25.24,10.27
25.63,7.82
27.73,7.54
29.04,9.67
31.08,12.01
32.79,13.05
33.5,12.84
30.29,11.87
28.24,9.41
26.67,7.87
29.01,7.35
33.01,10.37
35.12,12.76
36.37,14.47
32.69,15.1
28.46,15
25.04,11.62
24.61,9.89
23.38,9.75
23.91,7.66
26.39,9.09
28.42,9.44
25.42,12.3
25.79,10.06
25.24,8.93
23.2,9.13
22.45,6.85
25.81,5.45
29.67,9.04
29.17,11.12
29.6,10.46
30.34,11.76
29.96,11
30.17,11.46
30.21,11.71
31.56,12.03
23.64,11.07
23.66,5.52
24.32,5.74
26.01,8.89
26.55,10.26
23.06,8.73
24.68,7.99
25.53,7.81
26.54,8.04
26.58,8
23.65,10.24
22.55,8.93
24.19,6.26
24.74,8.42
26.26,9.49
28.35,10.71
30.53,11.9
28.62,11.65
27.16,11.21
25.52,10.97
22.72,9.66
22.47,8.44
21.63,10.03
22.15,10.39
21.36,10.3
21.17,9.09
24.11,6.75
23.81,8.04
23.92,6.78
22.19,6.81
22.62,4.02
24.25,5.06
25.66,7.35
23.02,8.45
18.22,9.32
20.63,7.27
21.95,8.31
18.9,6.59
20.01,3.64
20.13,5.15
21.76,4.17
21.92,4.44
16.57,5.3
13.39,4.06
16.04,4.49
17.17,6.41
16.52,4.55
16.25,2.89
17.66,1.1
17.93,3.85
18.64,4.91
18.8,3.19
18.61,3.49
18.02,5.74
16.01,5.3
13.99,3.47
13.37,3.47
14.68,2.52
15.03,0.5
14.66,0.4
13.27,-0.27
10.79,2.19
12.58,2.92
10.08,1.77
6.9,-2.22
6.06,-2.25
9.42,-2.13
12.02,-3.66
13.26,-1
13.36,1.73
13.43,1.37
11.24,3.38
11.33,3.16
11.65,0
12.07,-0.21
11.64,0.98
10.66,0.04
12.76,3.21
11.91,3.95
12,4.31
9.81,3.52
8.6,2.22
8.05,0.56
9.21,0.13
9.55,1.89
7.87,0.57
7.68,-1.14
10.75,-1.91
12.26,-1.44
11.14,0.98
9.19,2.19
7.09,0.62
7.28,-1.03
10.93,-0.15
10.9,0.31
11.84,0.94
12.8,1.36
14.26,0.29
12.06,-0.01
11.79,-0.54
11.69,0.75
11.74,-1.96
12.3,-3.07
11,-3.06
9.28,-3.52
8.22,-2.97
9.4,-4.46
9.87,-4.17
8.48,-3.48
7.93,-2.74
7.75,-3.71
7.14,-2.07
9.47,-1.29
11.73,-1.38
10.19,-2.63
8.97,0.23
10.31,1.96
10.77,-0.98
10.1,-2.12
10,-1.66
13.25,-1.3
12.43,-1.4
9.77,0.47
8.19,1.48
9.34,2.65
8.08,1.84
8.13,0.26
8.34,1.29
6.11,-0.08
7.6,-1.49
5.82,-1.37
4.66,-1.46
8.04,-1.88
11,-1.88
8.5,-2.51
7.74,-5.89
5.21,-4.62
5,-5.12
5.15,-5.14
7.94,-3.23
8.85,-5.48
10.96,-5.85
8.82,-6.02
6.48,-6.13
7.98,-3.36
6.98,-1.42
4.59,-4.26
7.25,-7.51
7.86,-3.72
9.07,-0.63
7.15,-0.24
4.25,-2.21
2.28,-3.8
3.2,-3.94
0.17,-5.86
0.11,-9.41
0.21,-11.81
1.17,-7.85
1.66,-8.59
1.63,-7.48
0.16,-8.53
0.3,-16.79
0.97,-14.71
3.37,-8.97
4.68,-5.07
8.59,-0.63
9.28,1.39
8.67,1.13
6.26,-2.08
4.36,-4.46
6.51,-5.8
10.29,-3.83
10.45,-3.3
7.9,-3.03
9.24,-5.1
11.73,-4.45
8.31,-2.52
4.85,-2.07
4.89,-6.37
4.46,-3.74
3.06,-5.27
4.84,-6.3
5.24,-3.82
3.46,-4.01
7.57,-7.39
10.65,-6.65
10.39,-4.38
10.76,-3.21
12.27,-2.51
10.2,-1.49
10.72,-1.59
12.26,-2.79
12.95,-2.78
15.18,-3.77
18,-3.07
18.07,-2.74
15.07,-0.33
15.65,0
15.76,-0.63
18.39,-1.57
18.5,0.34
18.68,0.89
16.04,2.12
15.73,-2.34
13.4,0.67
11.75,1.92
10.94,-0.59
13.19,-1.72
11.68,0.22
10.1,0.05
10.35,0.14
11.78,1.7
11.67,1.41
14.7,3.08
19.14,3.97
22.04,2.62
21.54,3.25
20.21,3.29
19.01,1.81
20.77,2.43
16.56,5.02
14.67,5.88
11.7,2.95
12.41,3.05
13.22,3.94
10.01,2.01
6.47,-3.16
5.02,-3.59
5.93,-4.14
8.2,-4.14
12.32,-1.33
17.08,0.13
17.27,2.87
18.96,3.82
16.93,3.94
12.44,4.26
13.06,3.24
11.52,3.46
13.09,4.58
17.75,4.02
18.57,3.7
19.2,3.98
20,5.27
20.99,4.97
21.7,5.53
21.58,6.52
16.07,5.03
13.91,1.27
12.25,-0.91
12.37,-1.29
12.64,-0.64
16.41,1.68
18.74,2.7
17.96,6.12
13.61,5.7
12.91,3.62
12.29,2.11
11.62,2.58
11.93,2.78
14.15,4.08
13.86,3.98
14.77,3.39
15.01,3.72
15.95,2.7
16.32,3.37
16.34,2.9
18.98,1.68
21.8,4.14
22.48,5.79
22.94,5.72
22.75,4.85
23.43,5.27
24.29,6.84
23.73,7.56
23.22,6.45
22.6,6.04
20.94,7.06
19.07,6.9
20.52,6.59
22.64,5.36
24.03,7.05
24.03,7.53
23.97,9.18
24.32,8.53
24.28,8.46
23.56,9.61
22.77,8.35
23.34,7.88
24.05,8.12
25.75,9.01
27.84,10.37
26.98,11.57
26.13,8.57
25.72,8.37
25.67,9.47
22.02,9.95
24.42,8.92
24.84,9.52
24.96,7.43
26.06,8.18
25.16,9.91
25.55,8.8
22.41,9.03
21.9,8.26
22.73,8.97
24,9.06
26.18,8.31
28.35,10.59
30.2,11.25
30.9,12.46
32.26,12.88
27.46,13.34
26.38,9.56
27.46,10.13
28.64,11.56
29.28,12.62
29.93,14.55
29.25,12.93
29.29,12.19
21.74,8.25
23.2,10.11
25.47,8.06
29.17,10.01
29.52,10.79
29.45,10.46
31.92,12.4
32.23,12.53
31.69,12.66
30.57,11.94
28.75,12.73
28.02,11.5
29.1,12.75
28.29,13.52
27.28,11.36
29.25,11.28
28.07,12.58
27.69,12.61
23.88,11.36
25.57,10.28
24.93,11.5
26.9,10.35
26.72,12.12
26.35,13.09
22.93,10.47
22.6,8.86
24.81,8.87
25.25,11.92
26.49,12.24
26.88,12.1
27.65,10.52
28.03,12.01
28.7,12.74
27.23,13.52
26.81,10.1
27.13,9.9
27.24,11.08
28.24,11.92
29.57,14.24
31.51,14.19
32.68,13.98
30.02,15.18
27.72,10.16
27.29,8.72
26.74,9.89
28.37,10.63
23.02,9.08
21.34,7.61
21.69,5.32
20.71,6.51
21.48,6.66
25.67,6.73
29.02,9.05
27.64,9.47
26.22,12.28
25.76,12.38
19.96,11.41
19.92,10.48
25.12,8.42
23.96,10.24
24.2,10.68
25.41,7.94
26,7.88
25.13,8.65
22.96,6.62
22.4,5.67
21.98,5.19
22.65,5.08
24.49,5.58
19.53,5.07
16.9,2.04
17.34,5.65
16.13,4.86
16.1,3.54
16.12,3.78
18.23,5.09
19.9,5.36
19.27,5.17
19.31,3.69
20.39,4.06
20.56,3.89
21.85,4.5
23.62,4.81
22.34,6.36
20.7,7.78
18.75,6.71
19.66,4.53
18.86,3.29
16.82,5.5
14.1,0.5
15.89,-1.11
18.04,3.77
21.62,5.39
22.08,5.9
24.38,5.92
25.09,6.36
22.82,6.35
21.82,7.99
19.37,7.38
18.1,8.01
18.24,6.4
16.83,5.77
15.14,1.75
16.65,0.39
19.08,3.17
20.74,3.45
19.44,6.92
17.41,6.96
15.64,6.91
14.84,3.73
14.33,4.13
15.54,5.34
17.1,6.16
14.83,7.16
15.08,4.36
16.61,5
18.61,3.19
18.47,3.72
14.69,2.2
13.96,1.79
12.18,2.44
14.12,0.62
14.49,0.13
16.83,-2.18
16.23,-1.81
12.15,0.42
12.32,2.25
11.23,0.71
11.05,0.21
14.11,-0.21
16.04,-0.85
13.81,-1.28
12.09,-2.15
12.46,-0.78
11.07,-3.11
9.32,-3.64
7.15,-1.65
3.29,-2.9
3.41,-6.53
4.57,-4.9
6.66,-2.37
9.68,1.7
9.46,2.39
11.32,2.23
12.98,5.27
12.93,6.52
12.13,4.52
13.01,2.83
12.85,2.54
13.15,5.82
11.61,5.95
10.83,4.42
8.18,2.64
4.3,-3.31
6.29,-4.8
8.82,-3.22
7.22,-3.07
7.95,-3.27
8.16,-5.25
9.24,-5.92
7.43,-4.46
7.05,-3.18
8.26,0.7
6.2,-0.15
3.51,-2.52
5.03,-3.88
5.68,-1.58
4.8,-1.55
6.51,-2.34
9.25,-0.49
9.33,-1.18
11.8,1.06
14.41,1.77
13.32,0.56
10.68,0.24
7.56,-0.88
5.31,-0.47
3.73,-1.4
1.62,-4.64
1.8,-7.54
2.28,-7.57
3.37,-7.11
2.84,-5.32
3.76,-4.55
0.65,-5.11
0.94,-5.98
2.18,-6
1.71,-4.87
0.46,-5.84
2.96,-5.62
5.29,-3.78
6.75,-3.25
5.82,-4.99
6.33,-5.31
5.75,-6.05
6.31,-6.91
6.38,-7.21
7.6,-7.91
6.18,-6.97
8.04,-7.22
10.14,-8.23
10.01,-7.97
9.76,-7.6
8.53,-7.24
9.24,-3.99
12.72,-0.67
9.5,-1.89
12.09,-7.13
14.59,-6.17
16.32,-4.95
15.28,-5.35
12.42,-2.71
13.09,-1.83
11.97,-4.75
9.97,-6.7
7.09,-6.11
8.78,-2.44
8.02,-4.46
7.69,-7.18
8.68,-6.06
9.1,-3.86
9.09,-0.53
6.22,-1.8
3.63,-4.64
2.43,-6.57
0.91,-7.31
0.33,-7.94
2.37,-7.18
4.86,-6.6
6.82,-8.51
9.38,-7.75
10.7,-6.77
10.9,-3.78
13.07,-5.22
13.92,-5.14
13.15,-4.67
13.4,-4.58
13.58,-3.81
13.4,-3.38
14.78,-4.19
14.85,-3.99
12.71,-2.88
12.54,-4.98
13.4,-6.75
14.76,-6.06
14.11,-5.44
15.72,-6.28
13.13,-4.91
12.98,-5.23
14.65,-6.32
14.57,-5.6
6.04,-3.86
8.67,-7.89
9.82,-7.6
7.67,-4.83
12.37,-4.66
10.03,-4
9.75,-1.26
9.3,0.27
10.6,1.64
11.74,1.75
12.28,-2.58
13.01,-3.02
12.84,-4.3
13.7,-3.17
13.58,-3.54
14.03,-2.9
16.13,0.01
19.75,-0.58
19.34,1.52
18.26,2.73
16.39,4.37
17.57,2.99
18.4,3.3
11.39,0.56
13.9,-2.85
14.68,0.01
17.22,0.51
14.55,3.66
13,1.5
12.29,-1.36
18.24,-2.42
20.37,3.15
12.83,1.93
12.9,-2.84
13.89,-2.84
13.96,-3.48
17.25,-3.82
12.74,2.88
13.13,3.34
11.49,3.87
14.91,1.32
14.5,3.38
15.71,3.65
17.38,2.28
17.03,4.41
16.12,4.31
13.96,2.78
12.43,0.64
15.69,-0.45
18.68,2.29
17.81,2.69
10.53,-1.91
13.79,0.17
17.15,1.06
21.46,2.96
23.03,4.5
22.78,4.27
22.76,3.95
21.24,4.09
22.73,3.96
21.02,4.2
19.91,3.23
15.68,4.24
19.19,4.21
24.13,4.39
26.86,7.19
25.92,7.88
22.82,9.57
21.88,6.24
25.05,6.02
26.75,6.64
28.92,8.02
31.11,9.81
30.54,10.99
28.36,10.89
27.04,10.65
26.79,8.91
22.32,7.99
21.52,5.47
22.04,6.37
21.66,7.86
21.7,6.37
22.32,5.46
19.01,3.73
18.49,2.6
16,3.66
11.3,2.06
14.43,2.75
15.18,3.66
18.18,3.16
20.84,2.69
21.8,5.49
22.21,6.4
22.25,7.11
22.32,7.3
24.24,6.39
23.15,8.67
19.97,9.47
21.2,7.86
22.7,7.61
21.61,8.87
24.65,8.16
26.31,9.16
27.51,10.1
29.85,10.85
29.7,11.34
28.02,10.81
24.89,10.58
