19510101
5.77,-1.85
5.15,-0.21
5.07,-2.42
6.7,-4.12
8.04,-4.16
8.39,-4.2
9.3,-3.09
8.96,-1.58
8.51,0.17
7.22,1.07
8.83,0.33
7.39,0.83
7.94,-0.12
10.47,1.41
10.86,1.86
12.62,1.78
12.47,0.52
12.22,0.67
12.45,0.73
13.91,-0.26
14.21,-1.16
13.28,-2.08
8.21,-1.39
4.35,-1.48
5.49,-2.43
4.8,-2.29
3.68,-4.33
4.54,-3.27
3.89,-3.39
4.11,-5.35
5.6,-4.49
7.3,-2.46
8.47,-1.92
6.19,-2.29
7.94,-1.92
6.07,-0.95
4.71,-2.1
6.7,-1.46
8.8,0.63
7.29,0.27
5.69,-0.88
5.83,-1.2
5.25,-0.77
6.17,-0.63
6.45,-1.07
7.51,-3.61
8.98,-2.94
9.79,0.48
10.17,3.28
11.12,3.76
11.4,1.92
9.54,2.79
9.16,0.16
8.89,0.09
10.13,1.84
7.53,-0.37
7.65,-1.27
8.46,-1.56
8.99,-1.12
8.83,-3.54
11.81,-5.19
11.9,-3.64
6.5,-3.47
5.31,-2.17
8.81,-2.36
8.13,-3.05
6.69,-1.81
7.07,-1.01
8.59,-0.59
9.37,1.68
10.62,1.38
9.95,2.8
10.83,0.64
13.77,4.01
16.57,7.72
17.84,7.52
15.63,6.58
14.68,4.28
17.44,5.59
18.66,4.39
20.49,4.08
22.17,3.64
15.95,4.24
13.26,0.15
16.51,-0.95
19.23,1.06
16.54,3.3
14.56,3.52
12.07,1.41
12.43,-1.43
16.18,-2.21
15.5,0.52
14.44,-0.96
18.08,-0.88
19.13,3.41
19.93,4.12
19.47,3.5
17.37,1.41
19.49,0.23
15.67,1.85
11.44,-0.2
15.89,-1.42
20.45,0.04
21.84,1.87
22.39,4.25
22.93,4.2
16.78,6.55
21.13,4.5
20.25,6.3
19.54,4.88
15.79,5.04
17.25,5.29
14.83,4.93
12.32,5.57
13.13,4.76
15.3,5.5
16.02,6.46
14.06,5.4
14.75,0.64
13.28,3.05
15.27,5.69
16.33,4.33
15.52,3.93
15.55,2.54
15.46,3.42
13.66,3.9
12.89,3.72
12.98,2.35
10.36,0.74
8.55,-0.92
10.57,1.55
12.75,3.15
14.78,1.6
16.55,2.09
17.63,2.29
20.2,2.2
21.58,3.62
18.6,4.65
18.8,0.83
18.88,5.82
21.83,8.75
25.05,8.8
27.94,9.45
27.26,11.21
24.86,10.78
18.56,8.01
18.22,6.51
19.56,6.93
17.84,6.64
17,7.11
17.74,5.92
21.43,4.19
24.56,6.26
20.9,9.55
21.18,8.82
21.67,8.9
23.46,8.74
22.05,9.89
19.82,8.12
22.41,6.85
26.29,8.01
29.43,11.27
31.08,12.6
32.79,13.51
33.21,13.71
33.1,14.72
32.65,14.27
31.26,15.11
28.12,14.13
26.27,11.53
28.59,12.09
27.17,14.67
25.06,12.13
22.68,7.72
24.98,8.03
25.34,8.03
26.24,5.78
28.34,8.28
30.64,10.83
30.85,12.5
28.96,11.95
28.26,11.55
29.51,12.24
30.37,12.28
28.35,12.89
29.86,10.94
29.9,11.7
29.52,12.48
29.08,12.22
31.22,11.37
31.37,12.43
29.6,12.01
29.54,10.84
30.43,12.1
29.56,12.65
27.68,11.64
28.51,10.38
30.14,10.07
31.14,12.05
33.21,13.2
34.38,13.93
35.03,13.97
33.1,13.5
30.61,11.85
28.98,10.4
30.32,10.79
33.35,13.02
36.4,14.64
38.53,16.09
36.22,16.54
30.74,16.62
27.41,14.06
27.8,12.14
24.92,12.06
25.78,9.91
29.14,11.03
30.17,12.13
27.55,14.05
27.32,11.94
27.86,11
25.7,11.66
24.64,9.44
28.25,8.01
31.98,10.85
31.11,12.62
31.04,12.59
