19510101
3.61,-2.97
2.9,-1.87
3.01,-3.86
5.88,-5.5
7.04,-4.88
8.07,-4.51
8.24,-3.03
7.65,-1.99
7.08,-0.3
6.1,0.14
7.46,-1.11
5.26,-0.67
5.69,-1.49
8.66,0.16
8.89,1.3
11.65,1.46
11.59,0.24
11.09,0.48
10.95,0.51
13.82,-0.45
14.09,-1.41
13.44,-2.58
6.96,-2.51
3.44,-2.48
3.68,-3.37
3.24,-3.67
1.86,-6.36
2.35,-5.14
1.77,-4.58
2.8,-6.95
3.39,-6.02
5.23,-3.74
6.97,-2.73
4.75,-3.54
6.01,-3.51
4.76,-2.83
2.58,-4.22
4.82,-3.61
6.98,-0.94
5.54,-1.48
4.66,-2.2
4.73,-2.67
4.16,-2.24
4.79,-2.31
4.7,-2.45
6.79,-5.92
7.61,-5.19
8.35,-0.92
8.7,2.16
9.02,2.1
10.09,0.1
7.76,0.95
7.57,-0.94
7.7,-1.13
8.19,0.21
5.56,-2.09
5.78,-2.58
6.24,-2.47
7.39,-2.84
7.02,-5.22
11.28,-6.66
10.56,-4.95
5.56,-5.38
4.12,-3.8
6.9,-4.23
6.69,-4.67
5.22,-3.81
5.32,-2.73
7.37,-2.37
7.96,-0.19
9.43,-0.5
8.8,1.11
9.76,-0.74
12.52,1.86
15.13,6.03
16.09,5.96
13.7,4.58
12.87,2.97
15.44,4.71
16.5,2.89
19.05,2.7
21.26,2.27
13.58,2.93
10.26,-1.66
14.64,-2.67
17.6,0.19
14.57,1.8
13.12,1.36
9.95,-0.28
10.8,-3.06
14.68,-3.15
13.31,-0.48
13.25,-2.59
16.33,-2.13
17.38,2.35
17.71,2.62
16.72,2.18
14.9,-0.91
16.9,-0.83
12.61,0.1
9.07,-1.85
13.95,-2.58
18.67,-1.21
20.37,0.99
21.14,2.88
21.71,3.26
15.84,5.55
19.69,3.31
18.44,4.99
17.38,3.57
14.26,3.54
15.72,3.98
13.67,3.12
11.13,3.7
11.94,3.07
14.3,4
14.58,4.46
12.65,3.21
13.53,-1.73
13.22,0.65
14.61,3.88
14.99,2.58
14.55,2.18
13.8,1.29
14.02,2.17
11.69,2.09
10.92,2.1
11.1,0.79
9.11,-1.26
7.02,-2.38
8.41,-0.32
10.38,1.65
12.59,0.41
14.14,0.09
15.31,0.41
18.01,0.38
19.21,1.87
15.85,2.71
16.99,-1.23
17.54,4.07
20.27,7.25
22.92,7.55
25.97,8.45
25.66,9.9
23.3,9.46
17.18,6.51
16.31,4.39
17.94,5.06
16.47,4.7
15.63,5.61
15.96,4.3
19.21,2.63
22.19,4.82
20.27,8.18
20.52,7.57
20.17,7.58
21.93,7.3
20.55,8.33
18,6.31
20.85,5
24.57,6.45
27.49,9.71
29.08,11.54
30.76,12.26
31.55,12.83
31.45,13.47
30.77,12.58
29.76,13.67
26.25,12.7
24.67,9.38
26.46,10.47
25.14,13.42
22.93,10.69
20.43,5.53
21.91,5.97
22.53,5.66
23.74,3.44
26.44,6.59
28.55,9.33
29.07,10.93
26.46,10.02
26.48,9.86
27.98,10.92
28.87,11.34
26.29,12.21
27.33,9.75
28.27,10.07
28.45,11.3
26.93,11.47
29.22,9.93
29.56,11.43
27.23,10.83
28.44,9.4
29,11.1
28.43,11.52
25.71,10.45
26.19,8.26
28.35,7.97
29.64,10.14
31.62,12.26
33.19,13.18
33.78,12.97
30.79,12.06
28.68,9.85
27.11,8.28
29.41,8.01
33.29,10.87
35.59,13.2
36.96,14.84
33.44,15.35
28.96,15.25
25.6,12
25.3,10.33
23.79,10.19
24.31,8.1
26.92,9.46
28.77,9.94
25.76,12.61
26.1,10.31
25.8,9.31
23.7,9.6
22.82,7.25
26.37,5.91
30.14,9.35
29.64,11.37
29.98,10.84
30.65,12.13
30.31,11.25
30.49,11.77
30.77,12.09
31.94,12.21
24.51,11.38
24.38,6.08
25.14,6.21
26.66,9.33
26.99,10.76
23.34,9.04
25.06,8.24
25.87,8.12
26.98,8.16
26.92,8.12
23.9,10.43
22.99,9.18
24.44,6.2
24.96,8.29
26.45,9.36
28.51,10.84
30.53,11.84
28.75,11.65
27.38,11.27
25.55,10.97
22.78,9.54
22.56,8.38
21.73,9.91
22.25,10.39
21.33,10.24
21.3,9.15
24.14,6.75
24.03,7.98
24.11,6.85
22.47,6.81
22.68,4.21
24.13,5.19
25.63,7.35
22.87,8.52
18,9.26
20.53,7.33
21.88,8.18
18.71,6.59
19.94,3.64
20.23,5.11
21.83,4.29
21.92,4.53
17,5.55
13.58,4.31
16.29,4.68
17.61,6.66
17.11,4.8
16.91,3.24
18.22,1.44
18.5,4.25
19.08,5.22
19.18,3.44
18.95,3.84
18.14,6.06
16.42,5.61
14.49,3.72
13.97,3.72
15.31,2.71
15.59,0.75
15.25,0.65
13.74,-0.05
11.29,2.38
13.15,3.24
10.58,2.05
7.65,-1.94
6.78,-1.97
10.04,-1.97
12.27,-3.57
13.45,-0.94
13.7,1.86
13.93,1.5
11.68,3.53
11.9,3.25
12.21,0.06
12.57,-0.15
12.18,1.01
11.19,0.2
13.29,3.36
12.31,4.08
12.47,4.47
10.28,3.68
9.1,2.4
8.52,0.72
9.68,0.31
10.12,2.14
8.44,0.69
8.21,-1.04
11.19,-1.88
12.51,-1.41
11.58,1.05
9.66,2.31
7.5,0.81
7.78,-0.94
11.11,0.01
11.15,0.46
12.16,1.1
12.98,1.42
14.19,0.42
12.13,0.05
12.1,-0.32
12,0.94
12.05,-1.77
12.48,-3.04
11.13,-3.12
9.47,-3.46
8.66,-2.87
9.71,-4.43
10,-4.14
8.73,-3.39
8.14,-2.74
8.13,-3.71
7.39,-2.14
9.6,-1.32
11.7,-1.6
10.56,-2.69
9.47,0.38
10.75,2.18
10.95,-0.76
10.23,-2
10.25,-1.47
13.44,-1.18
12.37,-1.28
9.96,0.53
8.69,1.58
9.71,2.72
8.52,2.06
8.5,0.29
8.71,1.45
6.74,0.17
7.98,-1.3
6.35,-1.03
5.28,-1.06
8.41,-1.73
11,-1.88
8.44,-2.6
7.74,-5.86
5.4,-4.72
5.18,-5.19
5.21,-5.23
8.26,-3.33
9.03,-5.42
10.83,-5.91
8.76,-6.17
6.54,-6.07
8.04,-3.55
7.1,-1.48
4.81,-4.04
7.32,-7.42
7.93,-3.88
9.32,-0.51
7.59,-0.18
4.78,-1.99
2.84,-3.55
3.67,-3.81
0.61,-5.55
0.55,-9.04
0.59,-11.44
1.33,-7.6
1.76,-8.25
1.88,-7.1
0.57,-8.12
0.55,-16.41
1.09,-14.43
3.31,-8.82
4.68,-4.91
8.84,-0.38
9.59,1.58
9.05,1.32
6.67,-1.77
4.77,-4.14
6.88,-5.55
10.73,-3.71
10.99,-3.3
8.46,-2.78
9.68,-4.89
12.05,-4.36
8.5,-2.46
5.13,-1.82
5.26,-6.09
4.9,-3.43
3.4,-4.93
5.21,-6.05
5.8,-3.51
4.08,-3.7
8.19,-7.14
11.03,-6.4
10.76,-4.19
11.13,-2.96
12.65,-2.23
10.51,-1.15
11.09,-1.28
12.63,-2.6
13.51,-2.69
15.68,-3.61
18.44,-3.14
18.57,-2.8
15.57,-0.33
16.18,-0.13
16.26,-0.75
18.8,-1.76
18.9,0.16
19.05,0.76
16.57,2.19
16.35,-2.03
14.03,0.85
12.28,2.11
11.6,-0.4
13.75,-1.54
12.3,0.47
10.79,0.18
10.97,0.29
12.35,1.85
12.39,1.53
15.45,3.2
19.86,4.03
22.69,2.62
22.11,3.18
20.68,3.35
19.73,2
21.49,2.56
17.15,5.27
15.3,6.01
12.33,3.07
12.94,3.11
13.78,4.06
10.63,2.26
7.16,-2.73
5.65,-3.19
6.62,-3.82
8.79,-3.89
12.94,-1.02
17.67,0.38
17.99,2.99
19.4,3.94
17.34,4.13
12.72,4.51
13.47,3.49
11.9,3.71
13.46,4.83
18.31,4.21
19.13,3.89
19.8,4.23
20.47,5.46
21.46,5.16
22.26,5.59
22.36,6.64
16.88,5.4
14.56,1.65
12.94,-0.6
13.12,-1.04
13.42,-0.26
17.09,1.93
19.27,2.89
18.43,6.37
13.89,5.95
13.41,3.93
12.82,2.42
12.24,2.89
12.62,3.09
14.78,4.33
14.51,4.23
15.37,3.7
15.67,3.91
16.51,3.07
16.82,3.68
16.96,3.09
19.67,1.99
22.43,4.46
23.04,6.23
23.41,6.03
23.22,5.16
23.84,5.46
24.82,7.02
24.26,7.94
23.68,6.76
23.19,6.35
21.38,7.43
19.69,7.34
21.05,6.96
23.08,5.73
24.63,7.3
24.28,7.84
24.28,9.43
24.86,8.78
24.78,8.77
24.06,9.92
23.14,8.47
23.84,8.13
24.68,8.43
26.34,9.32
28.38,10.55
27.42,11.76
26.57,8.82
26.28,8.74
26.14,9.85
22.27,10.27
24.92,9.17
25.22,9.7
25.39,7.68
26.53,8.37
25.54,10.09
25.99,8.86
22.6,9.28
22.34,8.51
23.29,9.22
24.81,9.37
26.74,8.87
28.88,10.97
30.76,11.5
31.43,12.71
32.85,12.94
27.96,13.46
27.01,9.87
28.08,10.5
29.14,11.81
29.82,12.87
30.31,14.8
29.78,13.18
29.94,12.44
22.67,8.69
24.11,10.39
26.19,8.31
29.8,10.2
29.96,11.1
30.14,10.96
32.42,12.9
32.79,12.81
32.32,12.91
31.29,12.51
29.38,13.26
28.71,11.97
29.76,13.25
29.08,13.99
28.15,11.92
30,11.97
28.82,12.96
28.41,13.11
24.75,11.73
26.32,10.62
25.49,11.94
27.53,10.67
27.35,12.43
26.89,13.43
23.62,10.88
23.22,9.39
25.44,9.37
26,12.35
27.14,12.62
27.41,12.42
28.21,10.89
28.71,12.44
29.29,13.24
27.63,13.84
27.24,10.44
27.63,10.21
27.68,11.4
28.74,12.3
30.1,14.65
31.98,14.5
33.21,14.36
30.34,15.37
28,10.41
27.73,9.1
27.24,10.33
28.87,11.19
23.52,9.61
21.91,8.17
22.26,5.88
21.46,7.17
22.02,7.32
26.39,7.3
29.49,9.43
27.95,9.78
26.47,12.66
25.76,12.56
19.96,11.66
20.29,10.73
25.53,8.79
23.9,10.36
24.57,10.68
25.62,8.13
26.28,8.06
25.6,8.9
23.31,6.93
22.65,5.92
22.39,5.44
23.05,5.43
24.65,5.77
19.66,5.38
17.21,2.26
17.56,5.8
16.42,4.92
16.16,3.66
16.46,3.93
18.58,5.27
20.15,5.49
19.74,5.36
19.69,4
20.7,4.4
20.75,4.2
22.1,4.57
23.74,4.81
22.43,6.42
20.86,7.84
19.12,6.9
19.97,4.75
19.08,3.35
17.01,5.59
14.6,0.93
16.27,-0.86
18.48,3.95
22.06,5.64
22.55,6.03
24.72,6.11
25.44,6.48
23.23,6.54
22.29,8.3
19.87,7.63
18.6,8.33
18.68,6.68
17.24,6.02
15.45,2.13
17.25,0.71
19.45,3.49
21.3,3.64
19.69,7.17
17.69,7.14
16.05,7.16
15.19,4.04
14.64,4.38
15.89,5.59
17.44,6.48
14.98,7.47
15.43,4.71
17.08,5.44
18.99,3.44
18.84,3.91
15.26,2.61
14.52,2.01
12.74,2.6
14.72,0.68
15.21,0.26
17.33,-1.99
16.54,-1.69
12.56,0.55
13.01,2.41
11.79,0.77
11.64,0.33
14.61,-0.18
16.41,-0.85
14.5,-1.19
12.77,-1.81
12.99,-0.34
11.57,-2.71
9.98,-3.26
7.9,-1.34
3.88,-2.43
4.13,-6.21
5.32,-4.52
7.35,-2.28
10.24,1.95
10.02,2.54
11.75,2.41
13.57,5.46
13.43,6.71
12.63,4.61
13.45,2.92
13.22,2.73
13.83,6
12.17,6.01
11.17,4.54
8.62,2.82
4.89,-2.93
6.95,-4.55
9.25,-3.16
7.81,-3.04
8.61,-3.24
8.72,-5.28
9.49,-6.01
7.9,-4.46
7.49,-3.18
8.83,0.85
6.82,0.16
4.17,-2.27
5.59,-3.7
6.31,-1.36
5.45,-1.27
6.91,-2.22
9.53,-0.3
9.39,-1.02
11.92,1.13
14.63,1.77
13.26,0.63
10.96,0.4
8.03,-0.59
5.9,-0.1
4.3,-1.08
2,-4.27
2.33,-6.98
2.71,-7.04
3.87,-6.79
3.24,-4.95
4.29,-4.17
1.05,-4.61
1.4,-5.54
2.62,-5.75
2.15,-4.5
0.87,-5.53
3.27,-5.37
5.51,-3.71
7,-3.18
5.88,-4.77
6.08,-5.28
5.44,-6.08
6.56,-6.69
6.63,-6.9
7.73,-7.63
6.62,-6.69
8.35,-6.85
10.2,-8.2
10.32,-7.97
9.88,-7.44
8.72,-6.86
9.49,-3.74
12.97,-0.49
9.9,-1.55
12.41,-7.13
14.71,-6.29
16.5,-5.08
15.4,-5.54
12.67,-2.89
13.37,-1.7
12.28,-4.44
10.56,-6.2
7.59,-5.51
9.03,-1.91
8.27,-3.8
7.94,-6.68
8.93,-5.88
9.51,-3.71
9.56,-0.28
6.69,-1.39
4.13,-4.27
2.9,-6.23
1.22,-6.81
0.7,-7.5
2.87,-6.74
5.36,-6.28
7.13,-8.19
9.57,-7.56
11.08,-6.62
11.21,-3.6
13.45,-5.03
14.23,-5.01
13.46,-4.55
13.59,-4.46
13.83,-3.69
13.65,-3.19
15.09,-4.07
15.16,-3.99
13.02,-2.75
12.85,-4.76
13.71,-6.59
15.19,-6
14.55,-5.5
16.22,-6.28
13.69,-4.91
13.51,-5.17
15.09,-6.16
15.1,-5.6
6.63,-3.52
9.33,-7.58
10.45,-7.31
8.3,-4.61
12.94,-4.41
10.66,-3.75
10.37,-1.01
9.92,0.58
11.28,1.95
12.37,1.94
12.85,-2.37
13.45,-2.74
13.28,-4.15
14.2,-2.98
