19510101
1.8,-3.88
1.15,-3.05
1.13,-4.67
4.38,-5.93
5.54,-4.72
6.82,-3.95
7.11,-2.78
6.27,-2.05
5.33,-0.65
5.16,-0.3
5.39,-1.71
3.86,-1.33
3.63,-1.93
6.66,-0.28
7.23,0.96
10.27,1.34
10.72,0.21
10.91,0.73
9.92,0.57
13.04,-0.14
13.27,-0.78
13.22,-1.64
6.71,-2.54
3.97,-2.7
1.99,-3.9
1.49,-4.7
0.49,-7.15
0.6,-6.43
0.14,-5.11
1.74,-7.45
1.35,-6.68
3.08,-4.43
4.47,-3.26
3.53,-4.16
3.88,-4.01
3.39,-3.7
0.92,-5.47
3.07,-4.49
4.48,-1.59
3.61,-2.17
3.35,-2.95
2.92,-3.55
3.38,-2.99
3.26,-3.25
3.2,-3.32
5.54,-6.64
5.98,-5.78
6.79,-1.7
6.8,1.28
6.84,1.38
8.53,-0.8
6.29,0.35
5.91,-1.47
6.26,-1.5
6,-0.6
4.16,-2.78
3.72,-3.17
4.4,-2.9
6.02,-3.71
5.33,-6.25
9.03,-7.13
8.71,-5.36
4.94,-6.19
2.31,-4.61
4.18,-4.98
4.75,-5.45
3.75,-5.03
3.47,-3.67
5.65,-3
5.87,-1.13
7.12,-1.12
7.33,0.55
8.3,-0.8
10.65,1.17
13.07,5.22
14.22,5.15
12.73,3.76
11.46,2.41
13.41,4.28
14.75,2.45
16.33,2.33
19.04,2.27
13.14,2.24
8.51,-2.29
11.7,-2.92
15.17,0.25
12.66,1.24
11.81,0.36
8.2,-1.12
8.83,-3.4
11.62,-2.52
11.31,-0.54
12.41,-2.21
14.02,-1.63
15.79,1.91
15.18,2.37
14,2.12
13.03,-0.59
13.87,-0.33
11.11,-0.4
7.88,-2.35
10.61,-2.05
15.48,-0.9
17.56,1.24
18.32,2.75
18.46,3.2
14.93,4.8
17.07,3
16.6,4.49
14.76,3.38
12.79,2.92
13.59,3.6
12.67,2.75
10.23,3.2
10.69,2.76
11.99,3.81
12.49,4.02
11.96,2.65
12.15,-1.39
11.62,0.87
12.27,3.57
12.05,2.52
12.83,2.12
11.62,1.11
12.15,1.55
10.03,1.65
8.98,1.66
