19510101
2.46,-4.07
2.02,-3.18
1.7,-4.86
4.13,-5.93
5.6,-5
6.95,-4.38
7.42,-3.06
6.65,-2.36
5.7,-0.93
5.85,-0.11
5.83,-1.77
4.64,-1.39
3.88,-2.18
6.91,-0.5
7.8,0.77
10.34,1.21
10.59,0.27
11.16,0.98
10.17,1.01
12.6,0.17
13.18,-0.41
13.5,-1.39
8.09,-2.73
4.72,-2.85
2.24,-3.99
2.18,-4.83
1.11,-7.11
1.01,-6.55
0.58,-5.05
1.74,-7.23
1.67,-6.52
3.27,-4.15
4.29,-3.2
4.03,-4.22
3.88,-4.2
3.95,-3.7
1.33,-5.63
3.26,-4.61
4.98,-1.62
4.36,-1.73
3.88,-2.95
3.36,-3.48
3.94,-2.9
3.63,-3.31
3.58,-3.7
5.7,-6.45
6.36,-5.88
7.22,-1.92
7.33,1.16
7.49,1.54
8.93,-1.11
6.82,0.54
6.38,-1.5
6.7,-1.72
6.66,-0.75
4.91,-2.72
3.94,-3.11
4.65,-2.56
5.96,-3.62
4.62,-6.44
8.13,-7.54
8.24,-5.7
5,-6.35
1.9,-4.92
3.59,-4.95
4.44,-5.7
3.82,-5.16
3.32,-3.7
5.53,-3.09
5.78,-1.32
7.06,-1.28
7.49,0.67
8.2,-0.65
10.49,1.05
12.91,4.97
14.44,4.96
13.04,4.01
11.74,2.59
13.35,4.03
14.47,2.95
15.74,2.55
18.6,2.27
13.14,2.24
8.32,-2.19
10.76,-3.04
14.73,0.12
12.63,1.24
11.56,0.27
8.01,-1.15
8.11,-3.12
10.87,-2.55
11.15,-0.67
12.16,-2.18
13.42,-1.76
15.1,1.66
14.64,2.37
13.97,2
12.84,-0.66
13.37,-0.39
11.01,-0.4
7.63,-2.32
9.23,-1.96
14.48,-1.03
17.12,1.18
17.95,2.44
17.84,3.07
14.81,4.8
16.32,2.75
16.69,4.55
14.82,3.51
12.98,3.17
13.56,3.66
12.39,3.06
9.54,3.39
9.69,2.76
11.18,3.5
11.99,3.77
11.24,2.21
11.5,-1.29
10.78,0.58
11.2,3.19
11.24,2.64
12.52,2.05
11.46,1.04
12.21,1.67
10.13,1.97
9.07,1.72
9.79,0.35
7.79,-1.79
5.8,-2.35
5.5,-0.51
7.63,1.46
9.87,0.79
12.11,0.28
12.28,0.1
14.57,0.26
16.27,1.68
15.04,2.4
14.33,-0.48
15.85,3.38
18.33,6.44
20.58,7.36
23.28,8.7
23.35,9.71
21.48,9.84
17.49,7.51
15.34,4.14
16.62,5.18
15.34,4.76
14.16,5.61
14.77,4.05
17.21,3.13
18.9,5.07
18.84,7.18
19.3,7
18.29,7.27
19.62,7.18
20.05,7.89
17.57,6.06
19.79,4.88
22.91,7.01
24.59,9.46
26.33,11.54
27.41,12.26
28.27,12.89
28.76,13.47
28.15,12.83
27.17,13.11
24.81,12.13
22.92,9.09
22.37,10.28
23.86,12.92
22.37,10.94
19.62,5.94
20.04,5.88
20.65,5.75
20.53,4
23.37,7.22
25.05,9.14
26.32,10.5
22.84,9.45
22.01,9.45
24.2,10.3
25.09,10.84
24.47,12.64
23.83,10.37
25.18,9.76
25.2,10.8
24.02,11.72
26.22,10.43
26.78,12.43
25.38,10.89
26.76,10.22
25.93,12.1
26.03,11.96
24.09,10.45
24.01,7.85
25.14,7.82
25.67,9.86
27.74,12.33
29.29,13.05
31.41,13.09
29.66,12.69
27.18,9.07
25.73,7.87
27.04,7.57
29.76,10.65
31.87,13.01
32.43,14.09
30.06,15.29
26.9,15.06
23.47,11.31
21.77,10.64
22.54,10.44
21.22,8.47
24.11,9.96
26.21,10.19
23.3,12.36
23.85,10.94
22.99,9.18
21.89,9.57
21.01,7.57
21.96,6.16
26.51,9.35
26.55,12.18
27.16,10.96
27.49,12.32
27.56,11.75
28.11,12.65
26.77,12.59
29,12.78
24.7,11.32
23.22,6.11
21.11,5.99
23.79,9.45
24.61,10.57
22.28,9.54
22.84,9.05
23.87,9.06
24.35,9.6
24.92,9.37
22.93,11.06
21.99,10.5
22.63,7.38
23.52,9.04
24.32,10.05
26.2,10.9
28.49,11.97
26.31,11.77
25.35,11.46
24.14,11.4
21.4,10.16
20.88,8.88
20.29,10.41
19.75,10.58
19.2,10.3
19.61,9.09
22.17,7.44
21.65,8.16
21.95,7.41
20.38,7.44
20.52,4.71
22.31,6
23.32,8.35
21.93,8.95
18.53,9.82
19.97,8.02
20.73,9.25
18.78,6.9
19.01,4.33
19.04,5.96
19.95,4.89
20.14,5.22
16.25,5.55
13.64,4.56
14.98,4.62
15.27,6.03
14.68,4.73
14.38,3.36
15.35,1.63
15.65,3.82
16.95,5.1
17.3,3.75
17.51,4.12
18.05,5.87
15.14,5.42
13.24,3.47
11.97,3.35
12.87,2.71
13,0.75
12.41,0.96
12.4,0.77
10.79,2.69
10.87,3.11
9.2,1.77
5.55,-1.94
4.13,-2.16
7.23,-1.69
11.17,-2.23
12.79,0.03
12.7,1.98
12.03,1.46
10.55,3.53
9.74,3.35
10.3,0.5
10.51,0.29
10.61,1.23
9.84,0.54
11.42,3.15
11.53,3.73
11.54,4.28
9.09,3.24
7.97,2.09
7.46,0.69
8.27,0.13
8.52,1.2
6.72,0.23
6.99,-1.17
10.5,-1.6
12.13,-0.6
10.95,1.48
9.04,2.06
6.78,0.37
6.53,-0.72
10.18,-0.49
10.4,0.37
11.34,0.6
12.86,1.02
15.13,0.48
13.22,-0.07
11.73,-0.69
10.75,0.38
11.3,-2.27
11.48,-2.72
10.38,-2.19
9.47,-2.65
8,-2.62
8.4,-4.24
9.25,-3.67
8.16,-2.36
7.33,-2.18
6.5,-3.05
7.01,-1.79
9.72,-0.69
11.42,-0.63
9,-1.91
7.84,0.38
8.37,1.65
9.58,-0.92
9.85,-1.94
10.06,-1.47
11.81,-0.74
11.87,-0.96
9.71,0.5
7.13,1.33
7.84,2.15
7.15,1.65
7.32,0.76
7.96,0.95
4.74,-0.39
6.91,-1.71
5.13,-1.78
3.91,-2.18
6.6,-2.04
9.88,-1.63
8.66,-2.7
7.3,-5.46
4.96,-4.59
4.12,-5
4.65,-5.26
6.51,-3.45
7.72,-5.26
10.77,-4.94
9.45,-4.95
6.86,-5.94
8.35,-2.99
6.85,-1.48
4.47,-5.07
6.94,-7.61
7.8,-3.47
7.57,-0.63
6.4,-0.71
3.37,-2.84
0.81,-4.36
1.8,-4.47
-0.92,-6.8
-1.57,-11.1
-0.69,-12.63
1.24,-8.51
1.6,-8.93
1.26,-7.29
-0.99,-9.56
-0.39,-17.04
0.66,-14.8
3.12,-9.69
4.62,-5.57
7.28,-1.19
8.15,0.89
7.55,0.44
5.2,-2.61
2.83,-5.52
4.38,-6.67
8.04,-4.05
8.33,-2.39
5.71,-3.31
7.43,-4.7
10.36,-4.05
8.25,-2.34
4.47,-2.26
3.7,-6.81
3.4,-4.21
2.37,-5.96
3.71,-6.83
3.55,-4.73
1.77,-4.79
5.07,-7.29
8.59,-6.36
8.51,-3.75
8.69,-2.99
10.27,-2.55
8.2,-1.61
8.84,-1.37
10.35,-2.54
10.82,-1.97
12.86,-2.89
15.87,-1.76
16.07,-1.43
13.32,0.61
13.78,0.31
14.36,-0.5
16.55,-0.51
17.12,1.34
17.27,1.83
14.44,1.69
13.41,-2.09
11.03,0.73
10,1.55
8.54,-0.97
11.19,-1.72
9.9,-0.34
8.26,-0.29
8.51,-0.08
9.66,1.17
9.17,1.03
12.23,2.33
16.49,3.72
19.79,2.99
20.01,3.81
19.15,3.6
16.35,2
17.65,2.56
14.68,4.02
12.67,5.38
9.89,2.51
10.29,2.8
11,3.56
8.66,1.76
4.97,-3.57
3.65,-4
3.96,-4.45
6.54,-3.83
9.82,-1.46
14.7,0.32
15.05,2.43
16.93,3.57
15.8,3.56
12.38,3.88
11.94,3.18
10.74,3.46
11.65,4.14
14.72,3.96
16.38,4.01
16.89,3.85
17.81,4.83
18.21,4.79
18.91,5.47
17.96,6.33
14.76,4.9
11.94,1.4
10.29,-0.91
10.47,-1.04
10.36,-0.82
13.44,1.99
15.71,3.26
15.93,5.62
12.68,5.14
12.01,4
11.16,2.48
10.24,2.52
10.4,2.96
12.25,4.4
12.79,4.54
13.59,3.32
14.04,4.53
15.2,2.95
15.5,3.74
15.09,3.15
17.17,2.3
19.96,4.58
20.54,5.86
20.85,5.34
20.19,4.41
20.9,5.33
21.88,7.21
21.6,7.44
20.75,7.01
20.19,6.35
18.41,6.93
16.75,6.47
18.4,6.65
20.42,5.42
21.1,6.93
21.78,7.34
22.28,9.25
22.23,8.72
22.13,8.46
21.56,9.48
21.46,8.22
21.47,7.57
21.99,8.18
22.94,9.07
25.47,10.37
25.1,11.51
24.69,8.51
23.97,7.93
24.08,9.29
20.87,10.14
22.79,9.1
24.03,9.83
23.14,7.93
23.9,8.62
23.73,9.97
24.18,9.18
21.53,9.03
19.96,8.19
21.48,8.91
21.56,8.81
23.74,8.25
25.45,10.09
27.76,10.69
28.53,12.34
29.57,12.94
24.89,12.59
24.01,9.5
24.9,9.75
26.24,10.87
25.66,12
27.06,14.55
26.81,12.8
26.13,11.63
20.61,9
20.83,11.23
24.32,9.13
26.86,10.89
28.55,10.98
27.02,10.27
29.2,12.77
29.7,12.31
29.01,12.53
28.14,11.51
25.66,13.16
25.08,11.25
